Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1736029603.85,4.356414795,,38.55
1736029603.9,4.264434814,,38.6
1736029603.95,4.190345764,,38.65
1736029604.0,4.126464844,,38.7
1736029604.05,3.998718262,,38.75
1736029604.1,3.96295166,,38.8
1736029604.15,4.062591553,,38.85
1736029604.2,4.154571533,,38.9
1736029604.25,4.131576538,,38.95
1736029604.3,4.080474854,,39.0
1736029604.35,4.39730072,,39.05
1736029604.4,4.931289673,,39.1
1736029604.45,5.886863708,,39.15
1736029604.5,6.479621887,,39.2
1736029604.55,7.230789185,,39.25
1736029604.6,7.713691711,,39.3
1736029604.65,8.436752319,,39.35
1736029604.7,8.845550537,,39.4
1736029604.75,8.950309753,,39.45
1736029604.8,8.485298157,,39.5
1736029604.85,7.550170898,,39.55
1736029604.9,7.126037598,,39.6
1736029604.95,6.776000977,,39.65
1736029605.0,6.594596863,,39.7
1736029605.05,6.275222778,,39.75
1736029605.1,6.132141113,,39.8
1736029605.15,6.096374512,,39.85
1736029605.2,6.11681366,,39.9
1736029605.25,6.052940369,,39.95
1736029605.3,5.948181152,,40.0
1736029605.35,5.751449585,,40.05
1736029605.4,5.628807068,,40.1
1736029605.45,5.575149536,,40.15
1736029605.5,5.595596313,,40.2
1736029605.55,5.593040466,,40.25
1736029605.6,5.603256226,,40.3
1736029605.65,5.649246216,,40.35
1736029605.7,5.646690369,,40.4
1736029605.75,5.526611328,,40.45
1736029605.8,5.411636353,,40.5
1736029605.85,5.301765442,,40.55
1736029605.9,5.283882141,,40.6
1736029605.95,5.334983826,,40.65
1736029606.0,5.324760437,,40.7
1736029606.05,5.161239624,,40.75
1736029606.1,5.038604736,,40.8
1736029606.15,4.982391357,,40.85
1736029606.2,4.974731445,,40.9
1736029606.25,4.913406372,,40.95
1736029606.3,4.875083923,,41.0
1736029606.35,4.747329712,,41.05
1736029606.4,4.678344727,,41.1
1736029606.45,4.813766479,,41.15
1736029606.5,4.928741455,,41.2
1736029606.55,4.800987244,,41.25
