Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1739130711.7,5.687294006347656,,5.55
1739130711.75,5.590202331542969,,5.6
1739130711.8,5.396018981933594,,5.65
1739130711.85,5.286155700683594,,5.7
1739130711.9,5.1839599609375,,5.75
1739130711.95,5.102195739746094,,5.8
1739130712.0,4.964225769042969,12.578616142272947,5.85
1739130712.05,4.9207916259765625,,5.9
1739130712.1,4.877357482910156,,5.95
1739130712.15,4.8007049560546875,,6.0
1739130712.2,4.670402526855469,,6.05
1739130712.25,4.61164093017578,,6.1
1739130712.3,4.532432556152344,,6.15
1739130712.35,4.46600341796875,,6.2
1739130712.4,4.361244201660156,,6.25
1739130712.45,4.302482604980469,,6.3
1739130712.5,4.2488250732421875,,6.35
1739130712.55,4.228385925292969,,6.4
1739130712.6,4.169624328613281,,6.45
1739130712.65,4.146629333496094,,6.5
1739130712.7,4.236053466796875,,6.55
1739130712.75,4.3510284423828125,,6.6
1739130712.8,4.54010009765625,,6.65
1739130712.85,4.6627349853515625,,6.7
1739130712.9,4.826255798339844,,6.75
1739130712.95,4.923347473144531,,6.8
1739130713.0,5.045989990234375,,6.85
1739130713.05,5.048545837402344,,6.9
1739130713.1,4.9207916259765625,,6.95
1739130713.15,4.823699951171875,,7.0
1739130713.2,4.703620910644531,,7.05
1739130713.25,4.665290832519531,,7.1
1739130713.3,4.624412536621094,,7.15
1739130713.35,4.591194152832031,,7.2
1739130713.4,4.695953369140625,,7.25
1739130713.45,4.895240783691406,,7.3
1739130713.5,5.321929931640625,,7.35
1739130713.55,5.590202331542969,,7.4
1739130713.6,5.930015563964844,,7.45
1739130713.65,6.136970520019531,,7.5
1739130713.7,6.425689697265625,,7.55
1739130713.75,6.665855407714844,,7.6
1739130713.8,7.0005645751953125,,7.65
1739130713.85,7.14875030517578,,7.7
1739130713.9,7.256065368652344,,7.75
1739130713.95,7.2841644287109375,,7.8
1739130714.0,7.25861358642578,,7.85
1739130714.05,7.166633605957031,,7.9
1739130714.1,6.980125427246094,,7.95
1739130714.15,6.757835388183594,,8.0
1739130714.2,6.333709716796875,,8.05
1739130714.25,6.19573974609375,,8.1
1739130714.3,6.269828796386719,,8.15
1739130714.35,6.34136962890625,,8.2
1739130714.4,6.188072204589844,,8.25
1739130714.45,5.93768310546875,,8.3
1739130714.5,5.45734405517578,,8.35
1739130714.55,5.143074035644531,,8.4
1739130714.6,4.803260803222656,,8.45
1739130714.65,4.637184143066406,,8.5
1739130714.7,4.3867950439453125,,8.55
1739130714.75,4.218170166015625,,8.6
1739130714.8,4.016319274902344,,8.65
1739130714.85,3.9294509887695312,,8.7
1739130714.9,3.870689392089844,,8.75
