,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
4549,1707339419.45,7.5524444580078125,,2.5
4550,1707339419.5,7.621429443359375,,2.549999952316284
4551,1707339419.55,7.473236083984375,,2.5999999046325684
4552,1707339419.6,7.33526611328125,,2.6499998569488525
4553,1707339419.65,7.2841644287109375,,2.700000047683716
4554,1707339419.7,7.204963684082031,,2.75
4555,1707339419.75,6.9903411865234375,,2.799999952316284
4556,1707339419.8,7.005668640136719,,2.8499999046325684
4557,1707339419.85,7.1104278564453125,,2.8999998569488525
4558,1707339419.9,7.03888702392578,,2.950000047683716
4559,1707339419.95,6.7884979248046875,,3.0
4560,1707339420.0,6.637748718261719,,3.049999952316284
4561,1707339420.05,6.395027160644531,,3.0999999046325684
4562,1707339420.1,6.323486328125,,3.1499998569488525
4563,1707339420.15,6.400138854980469,,3.200000047683716
4564,1707339420.2,6.389915466308594,,3.25
4565,1707339420.25,6.2366180419921875,,3.299999952316284
4566,1707339420.3,6.142082214355469,,3.3499999046325684
4567,1707339420.35,6.019439697265625,,3.3999998569488525
4568,1707339420.4,5.891693115234375,,3.450000047683716
4569,1707339420.45,5.820152282714844,,3.5
4570,1707339420.5,5.86614227294922,,3.549999952316284
4571,1707339420.55,5.871253967285156,,3.5999999046325684
4572,1707339420.6,5.876365661621094,,3.6499998569488525
4573,1707339420.65,5.945350646972656,,3.700000047683716
4574,1707339420.7,5.907020568847656,,3.75
4575,1707339420.75,5.710289001464844,,3.799999952316284
4576,1707339420.8,5.700065612792969,,3.8499999046325684
4577,1707339420.85,5.835479736328125,,3.8999998569488525
4578,1707339420.9,5.8508148193359375,,3.950000047683716
4579,1707339420.95,5.8124847412109375,,4.0
4580,1707339421.0,5.8124847412109375,,4.049999952316284
4581,1707339421.05,5.707733154296875,,4.099999904632568
4582,1707339421.1,5.597869873046875,,4.1499998569488525
4583,1707339421.15,5.587646484375,,4.200000047683716
4584,1707339421.2,5.631080627441406,,4.25
4585,1707339421.25,5.6668548583984375,,4.299999952316284
4586,1707339421.3,5.700065612792969,,4.349999904632568
4587,1707339421.35,5.689849853515625,,4.3999998569488525
4588,1707339421.4,5.595314025878906,,4.450000047683716
4589,1707339421.45,5.779273986816406,,4.5
4590,1707339421.5,6.41546630859375,,4.549999952316284
4591,1707339421.55,7.700630187988281,,4.599999904632568
4592,1707339421.6,8.459465026855469,,4.6499998569488525
4593,1707339421.65,9.489128112792969,,4.700000047683716
4594,1707339421.7,10.127883911132812,,4.75
4595,1707339421.75,10.79729461669922,,4.799999952316284
4596,1707339421.8,11.121780395507812,,4.849999904632568
4597,1707339421.85,11.505027770996094,,4.8999998569488525
4598,1707339421.9,11.617446899414062,,4.950000047683716
4599,1707339421.95,11.594451904296877,,5.0
4600,1707339422.0,11.397720336914062,34.907596588134766,5.049999952316284
4601,1707339422.05,10.787071228027344,,5.099999904632568
4602,1707339422.1,10.230079650878906,,5.1499998569488525
4603,1707339422.15,9.711418151855469,,5.200000047683716
4604,1707339422.2,9.647544860839846,,5.25
4605,1707339422.25,9.621994018554688,,5.299999952316284
4606,1707339422.3,9.576004028320312,,5.349999904632568
4607,1707339422.35,9.489128112792969,,5.3999998569488525
4608,1707339422.4,9.312835693359377,,5.450000047683716
4609,1707339422.45,8.842720031738281,,5.5
4610,1707339422.5,8.640869140625,,5.549999952316284
4611,1707339422.55,8.54888916015625,,5.599999904632568
4612,1707339422.6,8.520790100097656,,5.6499998569488525
4613,1707339422.65,8.538673400878906,,5.700000047683716
4614,1707339422.7,8.612770080566406,,5.75
4615,1707339422.75,8.576995849609375,,5.799999952316284
4616,1707339422.8,8.398147583007812,,5.849999904632568
4617,1707339422.85,8.178413391113281,,5.8999998569488525
4618,1707339422.9,8.119651794433594,,5.950000047683716
4619,1707339422.95,8.060890197753906,,6.0
4620,1707339423.0,8.076217651367188,,6.049999952316284
4621,1707339423.05,8.1630859375,,6.099999904632568
4622,1707339423.1,8.081329345703125,,6.1499998569488525
4623,1707339423.15,7.889701843261719,,6.200000047683716
4624,1707339423.2,7.953575134277344,,6.25
4625,1707339423.25,8.058334350585938,,6.299999952316284
4626,1707339423.3,8.022560119628906,,6.349999904632568
4627,1707339423.35,8.101768493652344,,6.3999998569488525
4628,1707339423.4,8.21929931640625,,6.450000047683716
4629,1707339423.45,8.1630859375,,6.5
4630,1707339423.5,8.109428405761719,,6.549999952316284
4631,1707339423.55,8.119651794433594,,6.599999904632568
4632,1707339423.6,7.968910217285157,,6.6499998569488525
4633,1707339423.65,7.710853576660157,,6.700000047683716
4634,1707339423.7,7.631645202636719,,6.75
4635,1707339423.75,7.4042510986328125,,6.799999952316284
4636,1707339423.8,7.1564178466796875,,6.849999904632568
4637,1707339423.85,7.084877014160156,,6.8999998569488525
4638,1707339423.9,7.271392822265625,,6.950000047683716
4639,1707339423.95,7.437469482421875,,7.0
4640,1707339424.0,7.424690246582032,,7.049999952316284
4641,1707339424.05,7.414474487304688,,7.099999904632568
4642,1707339424.1,7.40936279296875,,7.1499998569488525
4643,1707339424.15,7.3122711181640625,,7.200000047683716
4644,1707339424.2,7.358261108398437,,7.25
4645,1707339424.25,7.57799530029297,,7.299999952316284
4646,1707339424.3,7.62908935546875,,7.349999904632568
4647,1707339424.35,7.534553527832032,,7.3999998569488525
4648,1707339424.4,7.4502410888671875,,7.450000047683716
4649,1707339424.45,7.18962860107422,,7.5
4650,1707339424.5,6.865150451660156,,7.549999952316284
4651,1707339424.55,6.5483245849609375,,7.599999904632568
4652,1707339424.6,6.517669677734375,,7.6499998569488525
4653,1707339424.65,6.517669677734375,,7.700000047683716
4654,1707339424.7,6.481895446777344,,7.75
4655,1707339424.75,6.3745880126953125,,7.799999952316284
4656,1707339424.8,6.23150634765625,,7.849999904632568
4657,1707339424.85,6.078208923339844,,7.8999998569488525
4658,1707339424.9,6.175300598144531,,7.950000047683716
4659,1707339424.95,6.418022155761719,,8.0
4660,1707339425.0,6.474235534667969,,8.049999952316284
4661,1707339425.05,6.479339599609375,,8.099999904632568
4662,1707339425.1,6.441017150878906,,8.149999856948853
4663,1707339425.15,6.1804046630859375,,8.200000047683716
4664,1707339425.2,6.004112243652344,,8.25
4665,1707339425.25,6.001556396484375,,8.299999952316284
4666,1707339425.3,6.016883850097656,,8.349999904632568
4667,1707339425.35,5.963233947753906,,8.399999856948853
4668,1707339425.4,5.9887847900390625,,8.450000047683716
4669,1707339425.45,6.050102233886719,,8.5
4670,1707339425.5,5.986228942871094,,8.549999952316284
4671,1707339425.55,5.82781982421875,,8.599999904632568
4672,1707339425.6,5.67962646484375,,8.649999856948853
4673,1707339425.65,5.263160705566406,,8.700000047683716
4674,1707339425.7,4.969337463378906,,8.75
4675,1707339425.75,4.713836669921875,,8.799999952316284
4676,1707339425.8,4.8466949462890625,,8.849999904632568
4677,1707339425.85,5.8584747314453125,,8.899999856948853
4678,1707339425.9,6.93157958984375,,8.950000047683716
4679,1707339425.95,8.390480041503906,,9.0
4680,1707339426.0,9.080329895019533,,9.049999952316284
4681,1707339426.05,9.739524841308592,,9.099999904632568
4682,1707339426.1,9.859603881835936,,9.149999856948853
4683,1707339426.15,9.205528259277344,,9.200000047683716
4684,1707339426.2,8.413475036621094,,9.25
4685,1707339426.25,7.677635192871095,,9.299999952316284
4686,1707339426.3,7.526893615722656,,9.349999904632568
4687,1707339426.35,7.368484497070312,,9.399999856948853
4688,1707339426.4,7.307159423828125,,9.450000047683716
4689,1707339426.45,7.307159423828125,,9.5
4690,1707339426.5,7.273948669433594,,9.549999952316284
4691,1707339426.55,7.143638610839844,,9.599999904632568
4692,1707339426.6,7.164085388183594,,9.649999856948853
4693,1707339426.65,7.256065368652344,,9.700000047683716
4694,1707339426.7,7.222846984863281,,9.75
4695,1707339426.75,7.14875030517578,,9.799999952316284
4696,1707339426.8,7.15130615234375,,9.849999904632568
4697,1707339426.85,7.049110412597656,,9.899999856948853
4698,1707339426.9,6.9443511962890625,,9.950000047683716
4699,1707339426.95,6.934135437011719,,10.0
4700,1707339427.0,6.92902374267578,,10.049999952316284
4701,1707339427.05,6.839599609375,,10.099999904632568
4702,1707339427.1,6.755279541015625,,10.149999856948853
4703,1707339427.15,6.663299560546875,,10.200000047683716
4704,1707339427.2,6.515113830566406,,10.25
4705,1707339427.25,6.259613037109375,,10.299999952316284
4706,1707339427.3,6.2263946533203125,,10.349999904632568
4707,1707339427.35,6.244285583496094,,10.399999856948853
4708,1707339427.4,6.213623046875,,10.450000047683716
4709,1707339427.45,6.19573974609375,,10.5
4710,1707339427.5,6.244285583496094,,10.549999952316284
4711,1707339427.55,6.239173889160156,,10.599999904632568
4712,1707339427.6,6.1804046630859375,,10.649999856948853
4713,1707339427.65,6.211067199707031,,10.700000047683716
4714,1707339427.7,6.23150634765625,,10.75
4715,1707339427.75,6.131858825683594,,10.799999952316284
4716,1707339427.8,6.113975524902344,,10.849999904632568
4717,1707339427.85,6.1344146728515625,,10.899999856948853
4718,1707339427.9,6.039878845214844,,10.950000047683716
4719,1707339427.95,5.8968048095703125,,11.0
4720,1707339428.0,5.8865814208984375,,11.049999952316284
4721,1707339428.05,5.884025573730469,,11.099999904632568
4722,1707339428.1,5.878913879394531,,11.149999856948853
4723,1707339428.15,5.8686981201171875,,11.200000047683716
4724,1707339428.2,5.843147277832031,,11.25
4725,1707339428.25,5.694953918457031,,11.299999952316284
4726,1707339428.3,5.595314025878906,,11.349999904632568
4727,1707339428.35,5.434349060058594,,11.399999856948853
4728,1707339428.4,5.245277404785156,,11.450000047683716
4729,1707339428.45,5.449676513671875,,11.5
4730,1707339428.5,6.297935485839844,,11.549999952316284
4731,1707339428.55,8.07110595703125,,11.599999904632568
4732,1707339428.6,9.034339904785156,,11.649999856948853
4733,1707339428.65,10.120216369628906,,11.700000047683716
4734,1707339428.7,10.638885498046877,,11.75
4735,1707339428.75,10.917373657226562,,11.799999952316284
4736,1707339428.8,10.590339660644531,,11.849999904632568
4737,1707339428.85,9.596443176269533,,11.899999856948853
4738,1707339428.9,8.975578308105469,,11.950000047683716
4739,1707339428.95,8.201408386230469,,12.0
4740,1707339429.0,7.830940246582032,,12.049999952316284
4741,1707339429.05,7.590766906738281,,12.099999904632568
4742,1707339429.1,7.524337768554688,,12.149999856948853
4743,1707339429.15,7.360816955566406,,12.200000047683716
4744,1707339429.2,7.263725280761719,,12.25
4745,1707339429.25,7.087432861328125,,12.299999952316284
4746,1707339429.3,6.9545745849609375,,12.349999904632568
4747,1707339429.35,6.9443511962890625,,12.399999856948853
4748,1707339429.4,6.96734619140625,,12.450000047683716
4749,1707339429.45,6.923912048339844,,12.5
4750,1707339429.5,6.9264678955078125,,12.549999952316284
4751,1707339429.55,6.982673645019531,,12.599999904632568
4752,1707339429.6,6.9264678955078125,,12.649999856948853
4753,1707339429.65,6.719512939453125,,12.700000047683716
4754,1707339429.7,6.653083801269531,,12.75
4755,1707339429.75,6.487007141113281,,12.799999952316284
4756,1707339429.8,6.257057189941406,,12.849999904632568
4757,1707339429.85,5.981117248535156,,12.899999856948853
4758,1707339429.9,5.9606781005859375,,12.950000047683716
4759,1707339429.95,5.9785614013671875,,13.0
4760,1707339430.0,5.9197998046875,,13.049999952316284
4761,1707339430.05,5.871253967285156,,13.099999904632568
4762,1707339430.1,5.845703125,,13.149999856948853
4763,1707339430.15,5.631080627441406,,13.200000047683716
4764,1707339430.2,5.42156982421875,,13.25
4765,1707339430.25,5.084312438964844,,13.299999952316284
4766,1707339430.3,4.7649383544921875,,13.349999904632568
4767,1707339430.35,4.289703369140625,,13.399999856948853
4768,1707339430.4,4.039314270019531,,13.450000047683716
4769,1707339430.45,3.758270263671875,,13.5
4770,1707339430.5,3.663734436035156,,13.549999952316284
4771,1707339430.55,3.896240234375,,13.599999904632568
4772,1707339430.6,4.422569274902344,,13.649999856948853
4773,1707339430.65,5.5135498046875,,13.700000047683716
4774,1707339430.7,6.30560302734375,,13.75
4775,1707339430.75,7.506454467773437,,13.799999952316284
4776,1707339430.8,8.257621765136719,,13.849999904632568
4777,1707339430.85,9.279624938964846,,13.899999856948853
4778,1707339430.9,9.83660888671875,,13.950000047683716
4779,1707339430.95,10.09210968017578,,14.0
4780,1707339431.0,9.532569885253906,,14.049999952316284
4781,1707339431.05,8.196304321289062,,14.099999904632568
4782,1707339431.1,7.613761901855469,,14.149999856948853
4783,1707339431.15,7.1104278564453125,,14.200000047683716
4784,1707339431.2,6.837043762207031,,14.25
4785,1707339431.25,6.624977111816406,,14.299999952316284
4786,1707339431.3,6.45378875732422,,14.349999904632568
4787,1707339431.35,6.037330627441406,,14.399999856948853
4788,1707339431.4,5.894248962402344,,14.450000047683716
4789,1707339431.45,5.912132263183594,,14.5
4790,1707339431.5,5.93512725830078,,14.549999952316284
4791,1707339431.55,5.909576416015625,,14.599999904632568
4792,1707339431.6,5.922355651855469,,14.649999856948853
4793,1707339431.65,5.878913879394531,,14.700000047683716
4794,1707339431.7,5.743499755859375,,14.75
4795,1707339431.75,5.554435729980469,,14.799999952316284
4796,1707339431.8,5.5288848876953125,,14.849999904632568
4797,1707339431.85,5.503334045410156,,14.899999856948853
4798,1707339431.9,5.462455749511719,,14.950000047683716
4799,1707339431.95,5.452232360839844,,15.0
4800,1707339432.0,5.449676513671875,31.337047576904297,15.049999952316284
4801,1707339432.05,5.393470764160156,,15.099999904632568
4802,1707339432.1,5.393470764160156,,15.149999856948853
4803,1707339432.15,5.467559814453125,,15.200000047683716
4804,1707339432.2,5.442008972167969,,15.25
4805,1707339432.25,5.324485778808594,,15.299999952316284
4806,1707339432.3,5.31170654296875,,15.349999904632568
4807,1707339432.35,5.301490783691406,,15.399999856948853
4808,1707339432.4,5.245277404785156,,15.450000047683716
4809,1707339432.45,5.209510803222656,,15.5
4810,1707339432.5,5.2146148681640625,,15.549999952316284
4811,1707339432.55,5.1788482666015625,,15.599999904632568
4812,1707339432.6,5.140525817871094,,15.649999856948853
4813,1707339432.65,5.0408782958984375,,15.700000047683716
4814,1707339432.7,4.8569183349609375,,15.75
4815,1707339432.75,4.4251251220703125,,15.799999952316284
4816,1707339432.8,4.144073486328125,,15.849999904632568
4817,1707339432.85,3.7838134765625,,15.899999856948853
4818,1707339432.9,3.6075210571289062,,15.950000047683716
4819,1707339432.95,3.76593017578125,,16.0
4820,1707339433.0,4.325477600097656,,16.049999952316284
4821,1707339433.05,5.475227355957031,,16.09999990463257
4822,1707339433.1,6.3285980224609375,,16.149999856948853
4823,1707339433.15,7.713409423828125,,16.200000047683716
4824,1707339433.2,8.518234252929688,,16.25
4825,1707339433.25,9.43803405761719,,16.299999952316284
4826,1707339433.3,9.813613891601562,,16.34999990463257
4827,1707339433.35,9.670539855957031,,16.399999856948853
4828,1707339433.4,8.858047485351562,,16.450000047683716
4829,1707339433.45,7.388923645019531,,16.5
4830,1707339433.5,6.872810363769531,,16.549999952316284
4831,1707339433.55,6.568763732910156,,16.59999990463257
4832,1707339433.6,6.428245544433594,,16.649999856948853
4833,1707339433.65,6.366920471191406,,16.700000047683716
4834,1707339433.7,6.389915466308594,,16.75
4835,1707339433.75,6.274940490722656,,16.799999952316284
4836,1707339433.8,6.2187347412109375,,16.84999990463257
4837,1707339433.85,6.3643646240234375,,16.899999856948853
4838,1707339433.9,6.400138854980469,,16.950000047683716
4839,1707339433.95,6.223838806152344,,17.0
4840,1707339434.0,6.147193908691406,,17.049999952316284
4841,1707339434.05,6.405250549316406,,17.09999990463257
4842,1707339434.1,6.8166046142578125,,17.149999856948853
4843,1707339434.15,7.879478454589843,,17.200000047683716
4844,1707339434.2,8.758399963378906,,17.25
4845,1707339434.25,9.747184753417969,,17.299999952316284
4846,1707339434.3,10.173873901367188,,17.34999990463257
4847,1707339434.35,10.603111267089844,,17.399999856948853
4848,1707339434.4,10.728309631347656,,17.450000047683716
4849,1707339434.45,10.626106262207031,,17.5
4850,1707339434.5,10.472808837890623,,17.549999952316284
4851,1707339434.55,10.041015625,,17.59999990463257
4852,1707339434.6,9.57855987548828,,17.649999856948853
4853,1707339434.65,8.873374938964844,,17.700000047683716
4854,1707339434.7,8.523338317871094,,17.75
4855,1707339434.75,8.178413391113281,,17.799999952316284
4856,1707339434.8,7.917808532714843,,17.84999990463257
4857,1707339434.85,7.654640197753905,,17.899999856948853
4858,1707339434.9,7.6112060546875,,17.950000047683716
4859,1707339434.95,7.465568542480469,,18.0
4860,1707339435.0,7.363372802734375,,18.049999952316284
4861,1707339435.05,7.327598571777344,,18.09999990463257
4862,1707339435.1,7.2432861328125,,18.149999856948853
4863,1707339435.15,6.883033752441406,,18.200000047683716
4864,1707339435.2,6.7322845458984375,,18.25
4865,1707339435.25,6.791053771972656,,18.299999952316284
4866,1707339435.3,6.839599609375,,18.34999990463257
4867,1707339435.35,6.826820373535156,,18.399999856948853
4868,1707339435.4,6.7782745361328125,,18.450000047683716
4869,1707339435.45,6.688850402832031,,18.5
4870,1707339435.5,6.553436279296875,,18.549999952316284
4871,1707339435.55,6.1727447509765625,,18.59999990463257
4872,1707339435.6,5.901908874511719,,18.649999856948853
4873,1707339435.65,5.523773193359375,,18.700000047683716
4874,1707339435.7,5.291267395019531,,18.75
4875,1707339435.75,5.189064025878906,,18.799999952316284
4876,1707339435.8,5.2248382568359375,,18.84999990463257
4877,1707339435.85,5.166069030761719,,18.899999856948853
4878,1707339435.9,5.1609649658203125,,18.950000047683716
4879,1707339435.95,5.2708282470703125,,19.0
4880,1707339436.0,5.301490783691406,,19.049999952316284
4881,1707339436.05,5.319374084472656,,19.09999990463257
4882,1707339436.1,5.360252380371094,,19.149999856948853
4883,1707339436.15,5.360252380371094,,19.200000047683716
4884,1707339436.2,5.301490783691406,,19.25
4885,1707339436.25,5.324485778808594,,19.299999952316284
4886,1707339436.3,5.383247375488281,,19.34999990463257
4887,1707339436.35,5.30915069580078,,19.399999856948853
4888,1707339436.4,5.263160705566406,,19.450000047683716
4889,1707339436.45,5.301490783691406,,19.5
4890,1707339436.5,5.301490783691406,,19.549999952316284
4891,1707339436.55,5.23760986328125,,19.59999990463257
4892,1707339436.6,5.245277404785156,,19.649999856948853
4893,1707339436.65,5.2427215576171875,,19.700000047683716
4894,1707339436.7,5.079200744628906,,19.75
4895,1707339436.75,4.565643310546875,,19.799999952316284
4896,1707339436.8,4.169624328613281,,19.84999990463257
4897,1707339436.85,3.699501037597656,,19.899999856948853
4898,1707339436.9,3.4746627807617188,,19.950000047683716
4899,1707339436.95,3.464439392089844,,20.0
4900,1707339437.0,3.7889251708984375,,20.049999952316284
4901,1707339437.05,4.68317413330078,,20.09999990463257
4902,1707339437.1,5.60808563232422,,20.149999856948853
4903,1707339437.15,7.279060363769531,,20.200000047683716
4904,1707339437.2,8.188636779785156,,20.25
4905,1707339437.25,9.246406555175781,,20.299999952316284
4906,1707339437.3,9.869827270507812,,20.34999990463257
4907,1707339437.35,10.50091552734375,,20.399999856948853
4908,1707339437.4,10.541793823242188,,20.450000047683716
4909,1707339437.45,9.76762390136719,,20.5
4910,1707339437.5,8.932144165039062,,20.549999952316284
4911,1707339437.55,7.90247344970703,,20.59999990463257
4912,1707339437.6,7.401695251464843,,20.649999856948853
4913,1707339437.65,7.033775329589844,,20.700000047683716
4914,1707339437.7,6.941795349121094,,20.75
4915,1707339437.75,6.6556396484375,,20.799999952316284
4916,1707339437.8,6.430793762207031,,20.84999990463257
4917,1707339437.85,6.185516357421875,,20.899999856948853
4918,1707339437.9,6.096092224121094,,20.950000047683716
4919,1707339437.95,6.032218933105469,,21.0
4920,1707339438.0,6.103759765625,,21.049999952316284
4921,1707339438.05,6.2877197265625,,21.09999990463257
4922,1707339438.1,6.3464813232421875,,21.149999856948853
4923,1707339438.15,6.351593017578125,,21.200000047683716
4924,1707339438.2,6.326042175292969,,21.25
4925,1707339438.25,6.2545013427734375,,21.299999952316284
4926,1707339438.3,6.2085113525390625,,21.34999990463257
4927,1707339438.35,6.203399658203125,,21.399999856948853
4928,1707339438.4,6.129310607910156,,21.450000047683716
4929,1707339438.45,5.738395690917969,,21.5
4930,1707339438.5,5.467559814453125,,21.549999952316284
4931,1707339438.55,5.3525848388671875,,21.59999990463257
4932,1707339438.6,5.319374084472656,,21.649999856948853
4933,1707339438.65,5.20184326171875,,21.700000047683716
4934,1707339438.7,5.212059020996094,,21.75
4935,1707339438.75,5.3168182373046875,,21.799999952316284
4936,1707339438.8,5.3525848388671875,,21.84999990463257
4937,1707339438.85,5.401130676269531,,21.899999856948853
4938,1707339438.9,5.449676513671875,,21.950000047683716
4939,1707339438.95,5.49822235107422,,22.0
4940,1707339439.0,5.779273986816406,,22.049999952316284
4941,1707339439.05,7.059326171875,,22.09999990463257
4942,1707339439.1,8.198860168457031,,22.149999856948853
4943,1707339439.15,9.665428161621092,,22.200000047683716
4944,1707339439.2,10.373161315917969,,22.25
4945,1707339439.25,11.022132873535156,,22.299999952316284
4946,1707339439.3,10.94292449951172,,22.34999990463257
4947,1707339439.35,10.09210968017578,,22.399999856948853
4948,1707339439.4,9.425254821777344,,22.450000047683716
4949,1707339439.45,8.725189208984375,,22.5
4950,1707339439.5,8.459465026855469,,22.549999952316284
4951,1707339439.55,8.111984252929688,,22.59999990463257
4952,1707339439.6,7.899925231933594,,22.649999856948853
4953,1707339439.65,7.529449462890625,,22.700000047683716
4954,1707339439.7,7.3403778076171875,,22.75
4955,1707339439.75,7.378700256347656,,22.799999952316284
4956,1707339439.8,7.419578552246095,,22.84999990463257
4957,1707339439.85,7.18962860107422,,22.899999856948853
4958,1707339439.9,6.9724578857421875,,22.950000047683716
4959,1707339439.95,6.888145446777344,,23.0
4960,1707339440.0,6.877922058105469,,23.049999952316284
4961,1707339440.05,6.842155456542969,,23.09999990463257
4962,1707339440.1,6.8753662109375,,23.149999856948853
4963,1707339440.15,6.911140441894531,,23.200000047683716
4964,1707339440.2,6.918800354003906,,23.25
4965,1707339440.25,6.977569580078125,,23.299999952316284
4966,1707339440.3,7.0005645751953125,,23.34999990463257
4967,1707339440.35,6.773170471191406,,23.399999856948853
4968,1707339440.4,6.41546630859375,,23.450000047683716
4969,1707339440.45,5.723060607910156,,23.5
4970,1707339440.5,5.217170715332031,,23.549999952316284
4971,1707339440.55,4.619300842285156,,23.59999990463257
4972,1707339440.6,4.366355895996094,,23.649999856948853
4973,1707339440.65,4.077644348144531,,23.700000047683716
4974,1707339440.7,3.9345626831054688,,23.75
4975,1707339440.75,3.9345626831054688,,23.799999952316284
4976,1707339440.8,4.4149017333984375,,23.84999990463257
4977,1707339440.85,6.001556396484375,,23.899999856948853
4978,1707339440.9,7.179412841796875,,23.950000047683716
4979,1707339440.95,8.628097534179688,,24.0
4980,1707339441.0,9.381820678710936,,24.049999952316284
4981,1707339441.05,10.232635498046877,,24.09999990463257
4982,1707339441.1,10.774299621582031,,24.149999856948853
4983,1707339441.15,11.405380249023438,,24.200000047683716
4984,1707339441.2,11.53057861328125,,24.25
4985,1707339441.25,11.193313598632812,,24.299999952316284
4986,1707339441.3,10.590339660644531,,24.34999990463257
4987,1707339441.35,9.54278564453125,,24.399999856948853
4988,1707339441.4,8.980690002441406,,24.450000047683716
4989,1707339441.45,8.462020874023438,,24.5
4990,1707339441.5,8.382820129394531,,24.549999952316284
4991,1707339441.55,8.362373352050781,,24.59999990463257
4992,1707339441.6,8.275505065917969,,24.649999856948853
4993,1707339441.65,8.117095947265625,,24.700000047683716
4994,1707339441.7,7.953575134277344,,24.75
4995,1707339441.75,7.567771911621095,,24.799999952316284
4996,1707339441.8,7.470680236816406,,24.84999990463257
4997,1707339441.85,7.698074340820312,,24.899999856948853
4998,1707339441.9,7.8283843994140625,,24.950000047683716
4999,1707339441.95,7.85137939453125,,25.0
5000,1707339442.0,7.807945251464843,28.786840438842773,25.049999952316284
5001,1707339442.05,7.534553527832032,,25.09999990463257
5002,1707339442.1,7.238174438476563,,25.149999856948853
5003,1707339442.15,7.033775329589844,,25.200000047683716
5004,1707339442.2,7.1104278564453125,,25.25
5005,1707339442.25,7.141090393066406,,25.299999952316284
5006,1707339442.3,7.074653625488281,,25.34999990463257
5007,1707339442.35,7.0082244873046875,,25.399999856948853
5008,1707339442.4,6.936683654785156,,25.450000047683716
5009,1707339442.45,6.676078796386719,,25.5
5010,1707339442.5,6.553436279296875,,25.549999952316284
5011,1707339442.55,6.635200500488281,,25.59999990463257
5012,1707339442.6,6.688850402832031,,25.649999856948853
5013,1707339442.65,6.642860412597656,,25.700000047683716
5014,1707339442.7,6.60198211669922,,25.75
5015,1707339442.75,6.45378875732422,,25.799999952316284
5016,1707339442.8,6.2877197265625,,25.84999990463257
5017,1707339442.85,6.167633056640625,,25.899999856948853
5018,1707339442.9,6.1906280517578125,,25.950000047683716
5019,1707339442.95,6.3107147216796875,,26.0
5020,1707339443.0,6.52532958984375,,26.049999952316284
5021,1707339443.05,7.273948669433594,,26.09999990463257
5022,1707339443.1,8.106880187988281,,26.149999856948853
5023,1707339443.15,9.445693969726562,,26.200000047683716
