,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
11693,1706204600.65,2.29425048828125,,2.3500001430511475
11694,1706204600.7,2.4654388427734375,,2.4000000953674316
11695,1706204600.75,2.5727462768554688,,2.450000047683716
11696,1706204600.8,2.84613037109375,,2.5
11697,1706204600.85,3.0786361694335938,,2.549999952316284
11698,1706204600.9,3.3290252685546875,,2.6000001430511475
11699,1706204600.95,3.3852386474609375,,2.6500000953674316
11700,1706204601.0,3.334136962890625,,2.700000047683716
11701,1706204601.05,3.244712829589844,,2.75
11702,1706204601.1,3.1067428588867188,,2.799999952316284
11703,1706204601.15,3.058197021484375,,2.8500001430511475
11704,1706204601.2,3.073524475097656,,2.9000000953674316
11705,1706204601.25,3.0990753173828125,,2.950000047683716
11706,1706204601.3,3.0990753173828125,,3.0
11707,1706204601.35,3.1067428588867188,,3.049999952316284
11708,1706204601.4,3.134849548339844,,3.1000001430511475
11709,1706204601.45,3.150177001953125,,3.1500000953674316
11710,1706204601.5,3.185943603515625,,3.200000047683716
11711,1706204601.55,3.1757278442382812,,3.25
11712,1706204601.6,3.134849548339844,,3.299999952316284
11713,1706204601.65,3.10418701171875,,3.3500001430511475
11714,1706204601.7,3.0530853271484375,,3.4000000953674316
11715,1706204601.75,3.0249786376953125,,3.450000047683716
11716,1706204601.8,2.99432373046875,,3.5
11717,1706204601.85,2.986656188964844,,3.549999952316284
11718,1706204601.9,2.9917678833007812,,3.6000001430511475
11719,1706204601.95,2.986656188964844,,3.6500000953674316
11720,1706204602.0,3.0045394897460938,,3.700000047683716
11721,1706204602.05,3.060752868652344,,3.75
11722,1706204602.1,3.1246261596679688,,3.799999952316284
11723,1706204602.15,3.1297378540039062,,3.8500001430511475
11724,1706204602.2,3.13995361328125,,3.9000000953674316
11725,1706204602.25,3.1578445434570312,,3.950000047683716
11726,1706204602.3,3.1808395385742188,,4.0
11727,1706204602.35,3.1757278442382812,,4.049999952316284
11728,1706204602.4,3.1425094604492188,,4.1000001430511475
11729,1706204602.45,3.134849548339844,,4.150000095367432
11730,1706204602.5,3.114410400390625,,4.200000047683716
11731,1706204602.55,3.0914154052734375,,4.25
11732,1706204602.6,3.0811920166015625,,4.299999952316284
11733,1706204602.65,3.0888595581054688,,4.3500001430511475
11734,1706204602.7,3.114410400390625,,4.400000095367432
11735,1706204602.75,3.1220703125,,4.450000047683716
11736,1706204602.8,3.10418701171875,,4.5
11737,1706204602.85,3.1067428588867188,,4.549999952316284
11738,1706204602.9,3.1169586181640625,,4.6000001430511475
11739,1706204602.95,3.1067428588867188,,4.650000095367432
11740,1706204603.0,3.1067428588867188,,4.700000047683716
11741,1706204603.05,3.1195144653320312,,4.75
11742,1706204603.1,3.1246261596679688,,4.799999952316284
11743,1706204603.15,3.1246261596679688,,4.8500001430511475
11744,1706204603.2,3.1169586181640625,,4.900000095367432
11745,1706204603.25,3.1092987060546875,,4.950000047683716
11746,1706204603.3,3.1220703125,,5.0
11747,1706204603.35,3.17828369140625,,5.049999952316284
11748,1706204603.4,3.3418045043945312,,5.1000001430511475
11749,1706204603.45,3.4465560913085938,,5.150000095367432
11750,1706204603.5,3.553863525390625,,5.200000047683716
11751,1706204603.55,3.5973052978515625,,5.25
11752,1706204603.6,3.592193603515625,,5.299999952316284
11753,1706204603.65,3.535980224609375,,5.3500001430511475
11754,1706204603.7,3.441444396972656,,5.400000095367432
11755,1706204603.75,3.380126953125,,5.450000047683716
11756,1706204603.8,3.3009185791015625,,5.5
11757,1706204603.85,3.2677078247070312,,5.549999952316284
11758,1706204603.9,3.244712829589844,,5.6000001430511475
11759,1706204603.95,3.2498245239257812,,5.650000095367432
11760,1706204604.0,3.270263671875,,5.700000047683716
11761,1706204604.05,3.277923583984375,,5.75
11762,1706204604.1,3.2907028198242188,,5.799999952316284
11763,1706204604.15,3.3009185791015625,,5.8500001430511475
11764,1706204604.2,3.28814697265625,,5.900000095367432
11765,1706204604.25,3.2677078247070312,,5.950000047683716
11766,1706204604.3,3.2472686767578125,,6.0
11767,1706204604.35,3.23193359375,,6.049999952316284
11768,1706204604.4,3.1987228393554688,,6.1000001430511475
11769,1706204604.45,3.1808395385742188,,6.150000095367432
11770,1706204604.5,3.1910552978515625,,6.200000047683716
11771,1706204604.55,3.2114944458007812,,6.25
11772,1706204604.6,3.1987228393554688,,6.299999952316284
11773,1706204604.65,3.1731719970703125,,6.3500001430511475
11774,1706204604.7,3.1425094604492188,,6.400000095367432
11775,1706204604.75,3.160400390625,,6.450000047683716
11776,1706204604.8,3.3009185791015625,,6.5
11777,1706204604.85,3.4542236328125,,6.549999952316284
11778,1706204604.9,3.686729431152344,,6.6000001430511475
11779,1706204604.95,3.8527984619140625,,6.650000095367432
11780,1706204605.0,4.115966796875,,6.700000047683716
11781,1706204605.05,4.274375915527344,,6.75
11782,1706204605.1,4.4481201171875,,6.799999952316284
11783,1706204605.15,4.494110107421875,,6.8500001430511475
11784,1706204605.2,4.422569274902344,,6.900000095367432
11785,1706204605.25,4.320365905761719,,6.950000047683716
11786,1706204605.3,4.164512634277344,,7.0
11787,1706204605.35,4.09808349609375,,7.049999952316284
11788,1706204605.4,4.0290985107421875,,7.1000001430511475
11789,1706204605.45,3.960113525390625,,7.150000095367432
11790,1706204605.5,3.870689392089844,,7.200000047683716
11791,1706204605.55,3.8527984619140625,,7.25
11792,1706204605.6,3.868133544921875,,7.299999952316284
11793,1706204605.65,3.8911285400390625,,7.3500001430511475
11794,1706204605.7,3.883460998535156,,7.400000095367432
11795,1706204605.75,3.85791015625,,7.450000047683716
11796,1706204605.8,3.8527984619140625,,7.5
11797,1706204605.85,3.847694396972656,,7.549999952316284
11798,1706204605.9,3.8425827026367183,,7.6000001430511475
11799,1706204605.95,3.845138549804687,,7.650000095367432
11800,1706204606.0,3.8246994018554688,19.06779670715332,7.700000047683716
11801,1706204606.05,3.8144760131835938,,7.75
11802,1706204606.1,3.8272552490234375,,7.799999952316284
11803,1706204606.15,3.809364318847656,,7.8500001430511475
11804,1706204606.2,3.7173843383789062,,7.900000095367432
11805,1706204606.25,3.65606689453125,,7.950000047683716
11806,1706204606.3,3.615188598632813,,8.0
11807,1706204606.35,3.610076904296875,,8.049999952316284
11808,1706204606.4,3.6305160522460938,,8.100000143051147
11809,1706204606.45,3.648399353027344,,8.150000095367432
11810,1706204606.5,3.6790618896484375,,8.200000047683716
11811,1706204606.55,3.6943893432617183,,8.25
11812,1706204606.6,3.684173583984375,,8.299999952316284
11813,1706204606.65,3.663734436035156,,8.350000143051147
11814,1706204606.7,3.612632751464844,,8.400000095367432
11815,1706204606.75,3.5717544555664062,,8.450000047683716
11816,1706204606.8,3.54620361328125,,8.5
11817,1706204606.85,3.5794143676757812,,8.549999952316284
11818,1706204606.9,3.7173843383789062,,8.600000143051147
11819,1706204606.95,3.829803466796875,,8.650000095367432
11820,1706204607.0,3.916679382324219,,8.700000047683716
11821,1706204607.05,3.9294509887695312,,8.75
11822,1706204607.1,3.9268951416015625,,8.799999952316284
11823,1706204607.15,3.883460998535156,,8.850000143051147
11824,1706204607.2,3.7633743286132817,,8.900000095367432
11825,1706204607.25,3.6943893432617183,,8.950000047683716
11826,1706204607.3,3.645843505859375,,9.0
11827,1706204607.35,3.6305160522460938,,9.049999952316284
11828,1706204607.4,3.6432952880859375,,9.100000143051147
11829,1706204607.45,3.702056884765625,,9.150000095367432
11830,1706204607.5,3.916679382324219,,9.200000047683716
11831,1706204607.55,4.0827484130859375,,9.25
11832,1706204607.6,4.223274230957031,,9.299999952316284
11833,1706204607.65,4.24371337890625,,9.350000143051147
11834,1706204607.7,4.210502624511719,,9.400000095367432
11835,1706204607.75,4.164512634277344,,9.450000047683716
11836,1706204607.8,4.034210205078125,,9.5
11837,1706204607.85,3.9115676879882817,,9.549999952316284
11838,1706204607.9,3.7812652587890625,,9.600000143051147
11839,1706204607.95,3.7429351806640625,,9.650000095367432
11840,1706204608.0,3.7071685791015625,,9.700000047683716
11841,1706204608.05,3.69183349609375,,9.75
11842,1706204608.1,3.6765060424804688,,9.799999952316284
11843,1706204608.15,3.661178588867187,,9.850000143051147
11844,1706204608.2,3.63818359375,,9.900000095367432
11845,1706204608.25,3.610076904296875,,9.950000047683716
11846,1706204608.3,3.518096923828125,,10.0
11847,1706204608.35,3.479774475097656,,10.049999952316284
11848,1706204608.4,3.4695510864257812,,10.100000143051147
11849,1706204608.45,3.4465560913085938,,10.150000095367432
11850,1706204608.5,3.3826828002929688,,10.200000047683716
11851,1706204608.55,3.3596878051757812,,10.25
11852,1706204608.6,3.3673553466796875,,10.299999952316284
11853,1706204608.65,3.3775711059570312,,10.350000143051147
11854,1706204608.7,3.36224365234375,,10.400000095367432
11855,1706204608.75,3.352020263671875,,10.450000047683716
11856,1706204608.8,3.3724594116210938,,10.5
11857,1706204608.85,3.3750152587890625,,10.549999952316284
11858,1706204608.9,3.3366928100585938,,10.600000143051147
11859,1706204608.95,3.3136978149414062,,10.650000095367432
11860,1706204609.0,3.3034744262695312,,10.700000047683716
11861,1706204609.05,3.3060302734375,,10.75
11862,1706204609.1,3.3009185791015625,,10.799999952316284
11863,1706204609.15,3.2728195190429688,,10.850000143051147
11864,1706204609.2,3.2370452880859375,,10.900000095367432
11865,1706204609.25,3.21405029296875,,10.950000047683716
11866,1706204609.3,3.1271820068359375,,11.0
11867,1706204609.35,3.0633087158203125,,11.049999952316284
11868,1706204609.4,2.99432373046875,,11.100000143051147
11869,1706204609.45,2.950889587402344,,11.150000095367432
11870,1706204609.5,2.8231353759765625,,11.200000047683716
11871,1706204609.55,2.6953887939453125,,11.25
11872,1706204609.6,2.6238479614257812,,11.299999952316284
11873,1706204609.65,2.779701232910156,,11.350000143051147
11874,1706204609.7,3.2625961303710938,,11.400000095367432
11875,1706204609.75,3.5870819091796875,,11.450000047683716
11876,1706204609.8,3.9345626831054688,,11.5
11877,1706204609.85,4.1210784912109375,,11.549999952316284
11878,1706204609.9,4.440452575683594,,11.600000143051147
11879,1706204609.95,4.639739990234375,,11.650000095367432
11880,1706204610.0,4.7828216552734375,,11.700000047683716
11881,1706204610.05,4.716392517089844,,11.75
11882,1706204610.1,4.384239196777344,,11.799999952316284
11883,1706204610.15,4.164512634277344,,11.850000143051147
11884,1706204610.2,4.02654266357422,,11.900000095367432
11885,1706204610.25,4.003547668457031,,11.950000047683716
11886,1706204610.3,3.990768432617187,,12.0
11887,1706204610.35,3.977996826171875,,12.049999952316284
11888,1706204610.4,3.921783447265625,,12.100000143051147
11889,1706204610.45,3.883460998535156,,12.150000095367432
11890,1706204610.5,3.829803466796875,,12.200000047683716
11891,1706204610.55,3.7914810180664062,,12.25
11892,1706204610.6,3.727607727050781,,12.299999952316284
11893,1706204610.65,3.6713943481445312,,12.350000143051147
11894,1706204610.7,3.63818359375,,12.400000095367432
11895,1706204610.75,3.6816177368164062,,12.450000047683716
11896,1706204610.8,3.725051879882813,,12.5
11897,1706204610.85,3.725051879882813,,12.549999952316284
11898,1706204610.9,3.7403793334960938,,12.600000143051147
11899,1706204610.95,3.7506027221679688,,12.650000095367432
11900,1706204611.0,3.7173843383789062,,12.700000047683716
11901,1706204611.05,3.686729431152344,,12.75
11902,1706204611.1,3.7787094116210938,,12.799999952316284
11903,1706204611.15,3.94989013671875,,12.850000143051147
11904,1706204611.2,4.200279235839844,,12.900000095367432
11905,1706204611.25,4.307594299316406,,12.950000047683716
11906,1706204611.3,4.366355895996094,,13.0
11907,1706204611.35,4.320365905761719,,13.049999952316284
11908,1706204611.4,4.1747283935546875,,13.100000143051147
11909,1706204611.45,4.0648651123046875,,13.150000095367432
11910,1706204611.5,3.9013442993164062,,13.200000047683716
11911,1706204611.55,3.8144760131835938,,13.25
11912,1706204611.6,3.7429351806640625,,13.299999952316284
11913,1706204611.65,3.7046127319335938,,13.350000143051147
11914,1706204611.7,3.6688385009765625,,13.400000095367432
11915,1706204611.75,3.663734436035156,,13.450000047683716
11916,1706204611.8,3.6049652099609375,,13.5
11917,1706204611.85,3.5283203125,,13.549999952316284
11918,1706204611.9,3.4388885498046875,,13.600000143051147
11919,1706204611.95,3.4337844848632812,,13.650000095367432
11920,1706204612.0,3.47210693359375,,13.700000047683716
11921,1706204612.05,3.4695510864257812,,13.75
11922,1706204612.1,3.4542236328125,,13.799999952316284
11923,1706204612.15,3.4772186279296875,,13.850000143051147
11924,1706204612.2,3.5104293823242188,,13.900000095367432
11925,1706204612.25,3.5104293823242188,,13.950000047683716
11926,1706204612.3,3.502769470214844,,14.0
11927,1706204612.35,3.5129852294921875,,14.049999952316284
11928,1706204612.4,3.5308685302734375,,14.100000143051147
11929,1706204612.45,3.5308685302734375,,14.150000095367432
11930,1706204612.5,3.5257644653320312,,14.200000047683716
11931,1706204612.55,3.5283203125,,14.25
11932,1706204612.6,3.518096923828125,,14.299999952316284
11933,1706204612.65,3.515541076660156,,14.350000143051147
11934,1706204612.7,3.5206527709960938,,14.400000095367432
11935,1706204612.75,3.5232086181640625,,14.450000047683716
11936,1706204612.8,3.6535110473632817,,14.5
11937,1706204612.85,3.878349304199219,,14.549999952316284
11938,1706204612.9,4.31781005859375,,14.600000143051147
11939,1706204612.95,4.621856689453125,,14.650000095367432
11940,1706204613.0,5.038322448730469,,14.700000047683716
11941,1706204613.05,5.265716552734375,,14.75
11942,1706204613.1,5.505889892578125,,14.799999952316284
11943,1706204613.15,5.562095642089844,,14.850000143051147
11944,1706204613.2,5.447120666503906,,14.900000095367432
11945,1706204613.25,5.247833251953125,,14.950000047683716
11946,1706204613.3,4.887580871582031,,15.0
11947,1706204613.35,4.726615905761719,,15.049999952316284
11948,1706204613.4,4.647407531738281,,15.100000143051147
11949,1706204613.45,4.601417541503906,,15.150000095367432
11950,1706204613.5,4.509437561035156,,15.200000047683716
11951,1706204613.55,4.440452575683594,,15.25
11952,1706204613.6,4.328033447265625,,15.299999952316284
11953,1706204613.65,4.279487609863281,,15.350000143051147
11954,1706204613.7,4.228385925292969,,15.400000095367432
11955,1706204613.75,4.1517333984375,,15.450000047683716
11956,1706204613.8,4.077644348144531,,15.5
11957,1706204613.85,4.105743408203125,,15.549999952316284
11958,1706204613.9,4.115966796875,,15.600000143051147
11959,1706204613.95,4.0188751220703125,,15.650000095367432
11960,1706204614.0,3.811920166015625,,15.700000047683716
11961,1706204614.05,3.7046127319335938,,15.75
11962,1706204614.1,3.650955200195313,,15.799999952316284
11963,1706204614.15,3.63818359375,,15.850000143051147
11964,1706204614.2,3.538536071777344,,15.900000095367432
11965,1706204614.25,3.4593353271484375,,15.950000047683716
11966,1706204614.3,3.380126953125,,16.0
11967,1706204614.35,3.3494644165039062,,16.049999952316284
11968,1706204614.4,3.3826828002929688,,16.100000143051147
11969,1706204614.45,3.444000244140625,,16.15000009536743
11970,1706204614.5,3.5232086181640625,,16.200000047683716
11971,1706204614.55,3.592193603515625,,16.25
11972,1706204614.6,3.725051879882813,,16.299999952316284
11973,1706204614.65,3.84002685546875,,16.350000143051147
11974,1706204614.7,3.942230224609375,,16.40000009536743
11975,1706204614.75,3.919235229492187,,16.450000047683716
11976,1706204614.8,3.7863693237304688,,16.5
11977,1706204614.85,3.658622741699219,,16.549999952316284
11978,1706204614.9,3.4976577758789062,,16.600000143051147
11979,1706204614.95,3.444000244140625,,16.65000009536743
11980,1706204615.0,3.3826828002929688,,16.700000047683716
11981,1706204615.05,3.2830352783203125,,16.75
11982,1706204615.1,3.1987228393554688,,16.799999952316284
11983,1706204615.15,3.277923583984375,,16.850000143051147
11984,1706204615.2,3.5257644653320312,,16.90000009536743
11985,1706204615.25,3.719940185546875,,16.950000047683716
11986,1706204615.3,3.985664367675781,,17.0
11987,1706204615.35,4.1670684814453125,,17.049999952316284
11988,1706204615.4,4.4430084228515625,,17.100000143051147
11989,1706204615.45,4.54010009765625,,17.15000009536743
11990,1706204615.5,4.4889984130859375,,17.200000047683716
11991,1706204615.55,4.3740234375,,17.25
11992,1706204615.6,4.17218017578125,,17.299999952316284
11993,1706204615.65,4.049537658691406,,17.350000143051147
11994,1706204615.7,3.906455993652344,,17.40000009536743
11995,1706204615.75,3.845138549804687,,17.450000047683716
11996,1706204615.8,3.809364318847656,,17.5
11997,1706204615.85,3.799148559570313,,17.549999952316284
11998,1706204615.9,3.7097244262695312,,17.600000143051147
11999,1706204615.95,3.684173583984375,,17.65000009536743
12000,1706204616.0,3.7148284912109375,16.404647827148438,17.700000047683716
12001,1706204616.05,3.69183349609375,,17.75
12002,1706204616.1,3.62030029296875,,17.799999952316284
12003,1706204616.15,3.6356277465820312,,17.850000143051147
12004,1706204616.2,3.773597717285156,,17.90000009536743
12005,1706204616.25,3.8425827026367183,,17.950000047683716
12006,1706204616.3,3.773597717285156,,18.0
12007,1706204616.35,3.6943893432617183,,18.049999952316284
12008,1706204616.4,3.737823486328125,,18.100000143051147
12009,1706204616.45,3.794036865234375,,18.15000009536743
12010,1706204616.5,3.65606689453125,,18.200000047683716
12011,1706204616.55,3.4491119384765625,,18.25
12012,1706204616.6,3.2293853759765625,,18.299999952316284
12013,1706204616.65,3.2344894409179688,,18.350000143051147
12014,1706204616.7,3.3392486572265625,,18.40000009536743
12015,1706204616.75,3.3469085693359375,,18.450000047683716
12016,1706204616.8,3.334136962890625,,18.5
12017,1706204616.85,3.3826828002929688,,18.549999952316284
12018,1706204616.9,3.4874343872070312,,18.600000143051147
12019,1706204616.95,3.5513153076171875,,18.65000009536743
12020,1706204617.0,3.7889251708984375,,18.700000047683716
12021,1706204617.05,4.09808349609375,,18.75
12022,1706204617.1,4.606529235839844,,18.799999952316284
12023,1706204617.15,4.808372497558594,,18.850000143051147
12024,1706204617.2,4.9310150146484375,,18.90000009536743
12025,1706204617.25,5.005104064941406,,18.950000047683716
12026,1706204617.3,5.107307434082031,,19.0
12027,1706204617.35,5.1226348876953125,,19.049999952316284
12028,1706204617.4,5.038322448730469,,19.100000143051147
12029,1706204617.45,4.862030029296875,,19.15000009536743
12030,1706204617.5,4.46344757080078,,19.200000047683716
12031,1706204617.55,4.24626922607422,,19.25
12032,1706204617.6,4.044425964355469,,19.299999952316284
12033,1706204617.65,3.985664367675781,,19.350000143051147
12034,1706204617.7,3.955001831054687,,19.40000009536743
12035,1706204617.75,3.909011840820313,,19.450000047683716
12036,1706204617.8,3.8221435546875,,19.5
12037,1706204617.85,3.7914810180664062,,19.549999952316284
12038,1706204617.9,3.7863693237304688,,19.600000143051147
12039,1706204617.95,3.768486022949219,,19.65000009536743
12040,1706204618.0,3.6739501953125,,19.700000047683716
12041,1706204618.05,3.6432952880859375,,19.75
12042,1706204618.1,3.7046127319335938,,19.799999952316284
12043,1706204618.15,3.73016357421875,,19.850000143051147
12044,1706204618.2,3.696945190429687,,19.90000009536743
12045,1706204618.25,3.658622741699219,,19.950000047683716
12046,1706204618.3,3.6330718994140625,,20.0
12047,1706204618.35,3.6356277465820312,,20.049999952316284
12048,1706204618.4,3.615188598632813,,20.100000143051147
12049,1706204618.45,3.5717544555664062,,20.15000009536743
12050,1706204618.5,3.5564193725585938,,20.200000047683716
12051,1706204618.55,3.5870819091796875,,20.25
12052,1706204618.6,3.6075210571289062,,20.299999952316284
12053,1706204618.65,3.5845260620117188,,20.350000143051147
12054,1706204618.7,3.5513153076171875,,20.40000009536743
12055,1706204618.75,3.5615310668945312,,20.450000047683716
12056,1706204618.8,3.612632751464844,,20.5
12057,1706204618.85,3.627960205078125,,20.549999952316284
12058,1706204618.9,3.6535110473632817,,20.600000143051147
12059,1706204618.95,3.725051879882813,,20.65000009536743
12060,1706204619.0,3.868133544921875,,20.700000047683716
12061,1706204619.05,3.9320068359375,,20.75
12062,1706204619.1,3.9524459838867183,,20.799999952316284
12063,1706204619.15,3.8987884521484375,,20.850000143051147
12064,1706204619.2,3.73016357421875,,20.90000009536743
12065,1706204619.25,3.625404357910156,,20.950000047683716
12066,1706204619.3,3.574310302734375,,21.0
12067,1706204619.35,3.6049652099609375,,21.049999952316284
12068,1706204619.4,3.702056884765625,,21.100000143051147
12069,1706204619.45,3.760818481445313,,21.15000009536743
12070,1706204619.5,3.7914810180664062,,21.200000047683716
12071,1706204619.55,3.773597717285156,,21.25
12072,1706204619.6,3.719940185546875,,21.299999952316284
12073,1706204619.65,3.7046127319335938,,21.350000143051147
12074,1706204619.7,3.69183349609375,,21.40000009536743
12075,1706204619.75,3.658622741699219,,21.450000047683716
12076,1706204619.8,3.5794143676757812,,21.5
12077,1706204619.85,3.5283203125,,21.549999952316284
12078,1706204619.9,3.489990234375,,21.600000143051147
12079,1706204619.95,3.4746627807617188,,21.65000009536743
12080,1706204620.0,3.4184494018554688,,21.700000047683716
12081,1706204620.05,3.3673553466796875,,21.75
12082,1706204620.1,3.2753753662109375,,21.799999952316284
12083,1706204620.15,3.21405029296875,,21.850000143051147
12084,1706204620.2,3.2268295288085938,,21.90000009536743
12085,1706204620.25,3.3264694213867188,,21.950000047683716
12086,1706204620.3,3.5794143676757812,,22.0
12087,1706204620.35,3.771041870117187,,22.049999952316284
12088,1706204620.4,4.016319274902344,,22.100000143051147
12089,1706204620.45,4.1287384033203125,,22.15000009536743
12090,1706204620.5,4.238609313964844,,22.200000047683716
12091,1706204620.55,4.253936767578125,,22.25
12092,1706204620.6,4.2411651611328125,,22.299999952316284
12093,1706204620.65,4.2488250732421875,,22.350000143051147
12094,1706204620.7,4.261604309082031,,22.40000009536743
12095,1706204620.75,4.2488250732421875,,22.450000047683716
12096,1706204620.8,4.154289245605469,,22.5
12097,1706204620.85,4.034210205078125,,22.549999952316284
12098,1706204620.9,3.8885726928710938,,22.600000143051147
12099,1706204620.95,3.8425827026367183,,22.65000009536743
12100,1706204621.0,3.719940185546875,,22.700000047683716
12101,1706204621.05,3.6356277465820312,,22.75
12102,1706204621.1,3.6432952880859375,,22.799999952316284
12103,1706204621.15,3.6688385009765625,,22.850000143051147
12104,1706204621.2,3.648399353027344,,22.90000009536743
12105,1706204621.25,3.5947494506835938,,22.950000047683716
12106,1706204621.3,3.4976577758789062,,23.0
12107,1706204621.35,3.482330322265625,,23.049999952316284
12108,1706204621.4,3.538536071777344,,23.100000143051147
12109,1706204621.45,3.5589752197265625,,23.15000009536743
12110,1706204621.5,3.5589752197265625,,23.200000047683716
12111,1706204621.55,3.5232086181640625,,23.25
12112,1706204621.6,3.390350341796875,,23.299999952316284
12113,1706204621.65,3.3085861206054688,,23.350000143051147
12114,1706204621.7,3.2753753662109375,,23.40000009536743
12115,1706204621.75,3.2625961303710938,,23.450000047683716
12116,1706204621.8,3.13995361328125,,23.5
12117,1706204621.85,3.03009033203125,,23.549999952316284
12118,1706204621.9,2.930450439453125,,23.600000143051147
12119,1706204621.95,2.853797912597656,,23.65000009536743
12120,1706204622.0,2.644287109375,,23.700000047683716
12121,1706204622.05,2.5012054443359375,,23.75
12122,1706204622.1,2.38623046875,,23.799999952316284
12123,1706204622.15,2.3709030151367188,,23.850000143051147
12124,1706204622.2,2.3427963256835938,,23.90000009536743
12125,1706204622.25,2.2993621826171875,,23.950000047683716
12126,1706204622.3,2.176719665527344,,24.0
12127,1706204622.35,2.1154022216796875,,24.049999952316284
12128,1706204622.4,2.2329330444335938,,24.100000143051147
12129,1706204622.45,2.4603271484375,,24.15000009536743
12130,1706204622.5,2.88446044921875,,24.200000047683716
12131,1706204622.55,3.1527328491210938,,24.25
