Unnamed: 0,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
6017,1713568043.85,4.9310150146484375,,2.3499999046325684
6018,1713568043.9,5.107307434082031,,2.4000000953674316
6019,1713568043.95,5.163520812988281,,2.450000047683716
6020,1713568044.0,5.176292419433594,,2.5
6021,1713568044.05,5.1609649658203125,,2.549999952316284
6022,1713568044.1,5.074089050292969,,2.5999999046325684
6023,1713568044.15,4.964225769042969,,2.6500000953674316
6024,1713568044.2,4.808372497558594,,2.700000047683716
6025,1713568044.25,4.734275817871094,,2.75
6026,1713568044.3,4.6627349853515625,,2.799999952316284
6027,1713568044.35,4.665290832519531,,2.8499999046325684
6028,1713568044.4,4.711280822753906,,2.9000000953674316
6029,1713568044.45,4.72150421142578,,2.950000047683716
6030,1713568044.5,4.678070068359375,,3.0
6031,1713568044.55,4.59375,,3.049999952316284
6032,1713568044.6,4.522209167480469,,3.0999999046325684
6033,1713568044.65,4.550315856933594,,3.1500000953674316
6034,1713568044.7,4.601417541503906,,3.200000047683716
6035,1713568044.75,4.639739990234375,,3.25
6036,1713568044.8,4.6729583740234375,,3.299999952316284
6037,1713568044.85,4.639739990234375,,3.3499999046325684
6038,1713568044.9,4.527320861816406,,3.4000000953674316
6039,1713568044.95,4.42767333984375,,3.450000047683716
6040,1713568045.0,4.381683349609375,,3.5
6041,1713568045.05,4.455780029296875,,3.549999952316284
6042,1713568045.1,4.57331085205078,,3.5999999046325684
6043,1713568045.15,4.529876708984375,,3.650000095367432
6044,1713568045.2,4.330589294433594,,3.700000047683716
6045,1713568045.25,4.271820068359375,,3.75
6046,1713568045.3,4.343360900878906,,3.799999952316284
6047,1713568045.35,4.381683349609375,,3.849999904632568
6048,1713568045.4,4.371467590332031,,3.900000095367432
6049,1713568045.45,4.363800048828125,,3.950000047683716
6050,1713568045.5,4.455780029296875,,4.0
6051,1713568045.55,4.61164093017578,,4.049999952316284
6052,1713568045.6,4.7189483642578125,,4.099999904632568
6053,1713568045.65,4.675514221191406,,4.150000095367432
6054,1713568045.7,4.550315856933594,,4.200000047683716
6055,1713568045.75,4.39190673828125,,4.25
6056,1713568045.8,4.154289245605469,,4.299999952316284
6057,1713568045.85,4.072532653808594,,4.349999904632568
6058,1713568045.9,3.995880126953125,,4.400000095367432
6059,1713568045.95,3.995880126953125,,4.450000047683716
6060,1713568046.0,4.236053466796875,,4.5
6061,1713568046.05,4.48388671875,,4.549999952316284
6062,1713568046.1,4.87224578857422,,4.599999904632568
6063,1713568046.15,5.1788482666015625,,4.650000095367432
6064,1713568046.2,5.613197326660156,,4.700000047683716
6065,1713568046.25,5.820152282714844,,4.75
6066,1713568046.3,5.797157287597656,,4.799999952316284
6067,1713568046.35,5.539100646972656,,4.849999904632568
6068,1713568046.4,5.173736572265625,,4.900000095367432
6069,1713568046.45,5.02043914794922,,4.950000047683716
6070,1713568046.5,4.7777099609375,,5.0
6071,1713568046.55,4.6550750732421875,,5.049999952316284
6072,1713568046.6,4.695953369140625,,5.099999904632568
6073,1713568046.65,4.780265808105469,,5.150000095367432
6074,1713568046.7,4.7777099609375,,5.200000047683716
6075,1713568046.75,4.729164123535156,,5.25
6076,1713568046.8,4.818595886230469,,5.299999952316284
6077,1713568046.85,4.946342468261719,,5.349999904632568
6078,1713568046.9,4.887580871582031,,5.400000095367432
6079,1713568046.95,4.711280822753906,,5.450000047683716
6080,1713568047.0,4.4787750244140625,,5.5
6081,1713568047.05,4.381683349609375,,5.549999952316284
6082,1713568047.1,4.3331451416015625,,5.599999904632568
6083,1713568047.15,4.371467590332031,,5.650000095367432
6084,1713568047.2,4.389350891113281,,5.700000047683716
6085,1713568047.25,4.335693359375,,5.75
6086,1713568047.3,4.2948150634765625,,5.799999952316284
6087,1713568047.35,4.26416015625,,5.849999904632568
6088,1713568047.4,4.179840087890625,,5.900000095367432
6089,1713568047.45,4.1568450927734375,,5.950000047683716
6090,1713568047.5,4.1568450927734375,,6.0
6091,1713568047.55,4.1517333984375,,6.049999952316284
6092,1713568047.6,4.123634338378906,,6.099999904632568
6093,1713568047.65,4.118522644042969,,6.150000095367432
6094,1713568047.7,4.113410949707031,,6.200000047683716
6095,1713568047.75,4.090415954589844,,6.25
6096,1713568047.8,4.1210784912109375,,6.299999952316284
6097,1713568047.85,4.20539093017578,,6.349999904632568
6098,1713568047.9,4.28204345703125,,6.400000095367432
6099,1713568047.95,4.236053466796875,,6.450000047683716
6100,1713568048.0,4.02398681640625,,6.5
6101,1713568048.05,3.87579345703125,,6.549999952316284
6102,1713568048.1,3.796592712402344,,6.599999904632568
6103,1713568048.15,3.8246994018554688,,6.650000095367432
6104,1713568048.2,3.870689392089844,,6.700000047683716
6105,1713568048.25,3.8885726928710938,,6.75
6106,1713568048.3,3.91412353515625,,6.799999952316284
6107,1713568048.35,3.9243392944335938,,6.849999904632568
6108,1713568048.4,3.94989013671875,,6.900000095367432
6109,1713568048.45,3.9677734375,,6.950000047683716
6110,1713568048.5,3.9294509887695312,,7.0
6111,1713568048.55,3.878349304199219,,7.049999952316284
6112,1713568048.6,3.8655776977539062,,7.099999904632568
6113,1713568048.65,3.909011840820313,,7.150000095367432
6114,1713568048.7,3.942230224609375,,7.200000047683716
6115,1713568048.75,3.896240234375,,7.25
6116,1713568048.8,3.8195877075195312,,7.299999952316284
6117,1713568048.85,3.806808471679687,,7.349999904632568
6118,1713568048.9,3.8017044067382817,,7.400000095367432
6119,1713568048.95,3.8144760131835938,,7.450000047683716
6120,1713568049.0,3.870689392089844,,7.5
6121,1713568049.05,3.906455993652344,,7.549999952316284
6122,1713568049.1,3.9371185302734375,,7.599999904632568
6123,1713568049.15,3.944778442382813,,7.650000095367432
6124,1713568049.2,3.983108520507813,,7.700000047683716
6125,1713568049.25,4.0188751220703125,,7.75
6126,1713568049.3,4.0112152099609375,,7.799999952316284
6127,1713568049.35,3.957557678222656,,7.849999904632568
6128,1713568049.4,3.85791015625,,7.900000095367432
6129,1713568049.45,3.811920166015625,,7.950000047683716
6130,1713568049.5,3.7454910278320312,,8.0
6131,1713568049.55,3.6790618896484375,,8.049999952316284
6132,1713568049.6,3.7071685791015625,,8.099999904632568
6133,1713568049.65,3.850250244140625,,8.150000095367432
6134,1713568049.7,4.108299255371094,,8.200000047683716
6135,1713568049.75,4.310150146484375,,8.25
6136,1713568049.8,4.698509216308594,,8.299999952316284
6137,1713568049.85,5.038322448730469,,8.349999904632568
6138,1713568049.9,5.559539794921875,,8.400000095367432
6139,1713568049.95,5.694953918457031,,8.450000047683716
6140,1713568050.0,5.367919921875,,8.5
6141,1713568050.05,5.191619873046875,,8.549999952316284
6142,1713568050.1,5.562095642089844,,8.599999904632568
6143,1713568050.15,5.738395690917969,,8.650000095367432
6144,1713568050.2,5.590202331542969,,8.700000047683716
6145,1713568050.25,5.533988952636719,,8.75
6146,1713568050.3,5.60552978515625,,8.799999952316284
6147,1713568050.35,5.689849853515625,,8.849999904632568
6148,1713568050.4,5.8048248291015625,,8.900000095367432
6149,1713568050.45,5.8686981201171875,,8.950000047683716
6150,1713568050.5,5.917243957519531,,9.0
6151,1713568050.55,5.917243957519531,,9.049999952316284
6152,1713568050.6,5.986228942871094,,9.099999904632568
6153,1713568050.65,6.106315612792969,,9.150000095367432
6154,1713568050.7,6.2545013427734375,,9.200000047683716
6155,1713568050.75,6.1804046630859375,,9.25
6156,1713568050.8,5.792045593261719,,9.299999952316284
6157,1713568050.85,5.5467681884765625,,9.349999904632568
6158,1713568050.9,5.470115661621094,,9.400000095367432
6159,1713568050.95,5.531440734863281,,9.450000047683716
6160,1713568051.0,5.508445739746094,,9.5
6161,1713568051.05,5.462455749511719,,9.549999952316284
6162,1713568051.1,5.434349060058594,,9.599999904632568
6163,1713568051.15,5.3909149169921875,,9.650000095367432
6164,1713568051.2,5.301490783691406,,9.700000047683716
6165,1713568051.25,5.283599853515625,,9.75
6166,1713568051.3,5.2938232421875,,9.799999952316284
6167,1713568051.35,5.27593994140625,,9.849999904632568
6168,1713568051.4,5.186515808105469,,9.900000095367432
6169,1713568051.45,5.13030242919922,,9.950000047683716
6170,1713568051.5,5.1149749755859375,,10.0
6171,1713568051.55,5.137969970703125,,10.049999952316284
6172,1713568051.6,5.2069549560546875,,10.099999904632568
6173,1713568051.65,5.2529449462890625,,10.150000095367432
6174,1713568051.7,5.286155700683594,,10.200000047683716
6175,1713568051.75,5.281044006347656,,10.25
6176,1713568051.8,5.209510803222656,,10.299999952316284
6177,1713568051.85,5.143074035644531,,10.349999904632568
6178,1713568051.9,5.048545837402344,,10.400000095367432
6179,1713568051.95,4.9310150146484375,,10.450000047683716
6180,1713568052.0,4.7189483642578125,,10.5
6181,1713568052.05,4.675514221191406,,10.549999952316284
6182,1713568052.1,4.713836669921875,,10.599999904632568
6183,1713568052.15,4.7189483642578125,,10.650000095367432
6184,1713568052.2,4.6550750732421875,,10.700000047683716
6185,1713568052.25,4.59375,,10.75
6186,1713568052.3,4.591194152832031,,10.799999952316284
6187,1713568052.35,4.642295837402344,,10.849999904632568
6188,1713568052.4,4.68572998046875,,10.900000095367432
6189,1713568052.45,4.660179138183594,,10.950000047683716
6190,1713568052.5,4.591194152832031,,11.0
6191,1713568052.55,4.547760009765625,,11.049999952316284
6192,1713568052.6,4.473663330078125,,11.099999904632568
6193,1713568052.65,4.4251251220703125,,11.150000095367432
6194,1713568052.7,4.4046783447265625,,11.200000047683716
6195,1713568052.75,4.4327850341796875,,11.25
6196,1713568052.8,4.481330871582031,,11.299999952316284
6197,1713568052.85,4.491554260253906,,11.349999904632568
6198,1713568052.9,4.4889984130859375,,11.400000095367432
6199,1713568052.95,4.50177001953125,,11.450000047683716
6200,1713568053.0,4.4711151123046875,8.765522003173828,11.5
6201,1713568053.05,4.338249206542969,,11.549999952316284
6202,1713568053.1,4.215614318847656,,11.599999904632568
6203,1713568053.15,4.2667083740234375,,11.650000095367432
6204,1713568053.2,4.46344757080078,,11.700000047683716
6205,1713568053.25,4.757270812988281,,11.75
6206,1713568053.3,5.258049011230469,,11.799999952316284
6207,1713568053.35,5.38835906982422,,11.849999904632568
6208,1713568053.4,5.209510803222656,,11.900000095367432
6209,1713568053.45,5.1839599609375,,11.950000047683716
6210,1713568053.5,5.296379089355469,,12.0
6211,1713568053.55,5.255500793457031,,12.049999952316284
6212,1713568053.6,5.1967315673828125,,12.099999904632568
6213,1713568053.65,5.222282409667969,,12.150000095367432
6214,1713568053.7,5.268272399902344,,12.200000047683716
6215,1713568053.75,5.265716552734375,,12.25
6216,1713568053.8,5.247833251953125,,12.299999952316284
6217,1713568053.85,5.191619873046875,,12.349999904632568
6218,1713568053.9,4.9770050048828125,,12.400000095367432
6219,1713568053.95,4.844139099121094,,12.450000047683716
6220,1713568054.0,4.83392333984375,,12.5
6221,1713568054.05,4.8926849365234375,,12.549999952316284
6222,1713568054.1,4.9310150146484375,,12.599999904632568
6223,1713568054.15,4.913124084472656,,12.650000095367432
6224,1713568054.2,4.936119079589844,,12.700000047683716
6225,1713568054.25,4.9948883056640625,,12.75
6226,1713568054.3,5.002555847167969,,12.799999952316284
6227,1713568054.35,4.9259033203125,,12.849999904632568
6228,1713568054.4,4.818595886230469,,12.900000095367432
6229,1713568054.45,4.823699951171875,,12.950000047683716
6230,1713568054.5,4.923347473144531,,13.0
6231,1713568054.55,4.9667816162109375,,13.049999952316284
6232,1713568054.6,4.956565856933594,,13.099999904632568
6233,1713568054.65,4.936119079589844,,13.150000095367432
6234,1713568054.7,4.918235778808594,,13.200000047683716
6235,1713568054.75,4.905464172363281,,13.25
6236,1713568054.8,4.877357482910156,,13.299999952316284
6237,1713568054.85,4.851806640625,,13.349999904632568
6238,1713568054.9,4.849250793457031,,13.400000095367432
6239,1713568054.95,4.83392333984375,,13.450000047683716
6240,1713568055.0,4.698509216308594,,13.5
6241,1713568055.05,4.634635925292969,,13.549999952316284
6242,1713568055.1,4.6550750732421875,,13.599999904632568
6243,1713568055.15,4.6678466796875,,13.650000095367432
6244,1713568055.2,4.660179138183594,,13.700000047683716
6245,1713568055.25,4.670402526855469,,13.75
6246,1713568055.3,4.734275817871094,,13.799999952316284
6247,1713568055.35,4.780265808105469,,13.849999904632568
6248,1713568055.4,4.8288116455078125,,13.900000095367432
6249,1713568055.45,4.859474182128906,,13.950000047683716
6250,1713568055.5,4.864585876464844,,14.0
6251,1713568055.55,4.803260803222656,,14.049999952316284
6252,1713568055.6,4.547760009765625,,14.099999904632568
6253,1713568055.65,4.363800048828125,,14.150000095367432
6254,1713568055.7,4.1900634765625,,14.200000047683716
6255,1713568055.75,4.1287384033203125,,14.25
6256,1713568055.8,4.182395935058594,,14.299999952316284
6257,1713568055.85,4.3408050537109375,,14.349999904632568
6258,1713568055.9,4.6729583740234375,,14.400000095367432
6259,1713568055.95,4.887580871582031,,14.450000047683716
6260,1713568056.0,5.181404113769531,,14.5
6261,1713568056.05,5.424125671386719,,14.549999952316284
6262,1713568056.1,5.930015563964844,,14.599999904632568
6263,1713568056.15,6.290275573730469,,14.650000095367432
6264,1713568056.2,6.5585479736328125,,14.700000047683716
6265,1713568056.25,6.30560302734375,,14.75
6266,1713568056.3,5.738395690917969,,14.799999952316284
6267,1713568056.35,5.6617431640625,,14.849999904632568
6268,1713568056.4,5.7026214599609375,,14.900000095367432
6269,1713568056.45,5.625968933105469,,14.950000047683716
6270,1713568056.5,5.5646514892578125,,15.0
6271,1713568056.55,5.6106414794921875,,15.049999952316284
6272,1713568056.6,5.682182312011719,,15.099999904632568
6273,1713568056.65,5.6668548583984375,,15.150000095367432
6274,1713568056.7,5.556983947753906,,15.200000047683716
6275,1713568056.75,5.539100646972656,,15.25
6276,1713568056.8,5.5646514892578125,,15.299999952316284
6277,1713568056.85,5.523773193359375,,15.349999904632568
6278,1713568056.9,5.383247375488281,,15.400000095367432
6279,1713568056.95,5.3168182373046875,,15.450000047683716
6280,1713568057.0,5.370475769042969,,15.5
6281,1713568057.05,5.485450744628906,,15.549999952316284
6282,1713568057.1,5.5365447998046875,,15.599999904632568
6283,1713568057.15,5.467559814453125,,15.650000095367432
6284,1713568057.2,5.413909912109375,,15.700000047683716
6285,1713568057.25,5.442008972167969,,15.75
6286,1713568057.3,5.431793212890625,,15.799999952316284
6287,1713568057.35,5.38580322265625,,15.849999904632568
6288,1713568057.4,5.304039001464844,,15.900000095367432
6289,1713568057.45,5.268272399902344,,15.950000047683716
6290,1713568057.5,5.2989349365234375,,16.0
6291,1713568057.55,5.327033996582031,,16.049999952316284
6292,1713568057.6,5.373023986816406,,16.09999990463257
6293,1713568057.65,5.378135681152344,,16.15000009536743
6294,1713568057.7,5.286155700683594,,16.200000047683716
6295,1713568057.75,5.189064025878906,,16.25
6296,1713568057.8,5.140525817871094,,16.299999952316284
6297,1713568057.85,5.204399108886719,,16.34999990463257
6298,1713568057.9,5.304039001464844,,16.40000009536743
6299,1713568057.95,5.3347015380859375,,16.450000047683716
6300,1713568058.0,5.34748077392578,,16.5
6301,1713568058.05,5.357696533203125,,16.549999952316284
6302,1713568058.1,5.373023986816406,,16.59999990463257
6303,1713568058.15,5.373023986816406,,16.65000009536743
6304,1713568058.2,5.401130676269531,,16.700000047683716
6305,1713568058.25,5.367919921875,,16.75
6306,1713568058.3,5.079200744628906,,16.799999952316284
6307,1713568058.35,4.841590881347656,,16.84999990463257
6308,1713568058.4,4.624412536621094,,16.90000009536743
6309,1713568058.45,4.578422546386719,,16.950000047683716
6310,1713568058.5,4.57331085205078,,17.0
6311,1713568058.55,4.57586669921875,,17.049999952316284
6312,1713568058.6,4.5247650146484375,,17.09999990463257
6313,1713568058.65,4.4251251220703125,,17.15000009536743
6314,1713568058.7,4.320365905761719,,17.200000047683716
6315,1713568058.75,4.3408050537109375,,17.25
6316,1713568058.8,4.384239196777344,,17.299999952316284
6317,1713568058.85,4.366355895996094,,17.34999990463257
6318,1713568058.9,4.2769317626953125,,17.40000009536743
6319,1713568058.95,4.2309417724609375,,17.450000047683716
6320,1713568059.0,4.2488250732421875,,17.5
6321,1713568059.05,4.26416015625,,17.549999952316284
6322,1713568059.1,4.274375915527344,,17.59999990463257
6323,1713568059.15,4.3229217529296875,,17.65000009536743
6324,1713568059.2,4.4251251220703125,,17.700000047683716
6325,1713568059.25,4.4889984130859375,,17.75
6326,1713568059.3,4.4787750244140625,,17.799999952316284
6327,1713568059.35,4.476219177246094,,17.84999990463257
6328,1713568059.4,4.6550750732421875,,17.90000009536743
6329,1713568059.45,4.805816650390625,,17.950000047683716
6330,1713568059.5,5.0408782958984375,,18.0
6331,1713568059.55,5.255500793457031,,18.049999952316284
6332,1713568059.6,5.636192321777344,,18.09999990463257
6333,1713568059.65,5.9325714111328125,,18.15000009536743
6334,1713568059.7,6.41546630859375,,18.200000047683716
6335,1713568059.75,6.727180480957031,,18.25
6336,1713568059.8,7.18708038330078,,18.299999952316284
6337,1713568059.85,7.307159423828125,,18.34999990463257
6338,1713568059.9,6.9443511962890625,,18.40000009536743
6339,1713568059.95,6.6173095703125,,18.450000047683716
6340,1713568060.0,6.430793762207031,,18.5
6341,1713568060.05,6.366920471191406,,18.549999952316284
6342,1713568060.1,6.2723846435546875,,18.59999990463257
6343,1713568060.15,6.285163879394531,,18.65000009536743
6344,1713568060.2,6.30560302734375,,18.700000047683716
6345,1713568060.25,6.30560302734375,,18.75
6346,1713568060.3,6.3745880126953125,,18.799999952316284
6347,1713568060.35,6.443572998046875,,18.84999990463257
6348,1713568060.4,6.430793762207031,,18.90000009536743
6349,1713568060.45,6.400138854980469,,18.950000047683716
6350,1713568060.5,6.430793762207031,,19.0
6351,1713568060.55,6.5304412841796875,,19.049999952316284
6352,1713568060.6,6.630088806152344,,19.09999990463257
6353,1713568060.65,6.543220520019531,,19.15000009536743
6354,1713568060.7,6.400138854980469,,19.200000047683716
6355,1713568060.75,6.3567047119140625,,19.25
6356,1713568060.8,6.223838806152344,,19.299999952316284
6357,1713568060.85,6.0807647705078125,,19.34999990463257
6358,1713568060.9,6.0424346923828125,,19.40000009536743
6359,1713568060.95,6.096092224121094,,19.450000047683716
6360,1713568061.0,6.055213928222656,,19.5
6361,1713568061.05,6.0296630859375,,19.549999952316284
6362,1713568061.1,6.0424346923828125,,19.59999990463257
6363,1713568061.15,6.016883850097656,,19.65000009536743
6364,1713568061.2,6.0296630859375,,19.700000047683716
6365,1713568061.25,6.050102233886719,,19.75
6366,1713568061.3,5.968345642089844,,19.799999952316284
6367,1713568061.35,5.7946014404296875,,19.84999990463257
6368,1713568061.4,5.401130676269531,,19.90000009536743
6369,1713568061.45,5.171180725097656,,19.950000047683716
6370,1713568061.5,4.956565856933594,,20.0
6371,1713568061.55,4.900352478027344,,20.049999952316284
6372,1713568061.6,4.895240783691406,,20.09999990463257
6373,1713568061.65,4.9029083251953125,,20.15000009536743
6374,1713568061.7,4.823699951171875,,20.200000047683716
6375,1713568061.75,4.731719970703125,,20.25
6376,1713568061.8,4.72406005859375,,20.299999952316284
6377,1713568061.85,4.808372497558594,,20.34999990463257
6378,1713568061.9,4.913124084472656,,20.40000009536743
6379,1713568061.95,4.923347473144531,,20.450000047683716
6380,1713568062.0,4.9259033203125,,20.5
6381,1713568062.05,4.9386749267578125,,20.549999952316284
6382,1713568062.1,4.936119079589844,,20.59999990463257
6383,1713568062.15,4.879913330078125,,20.65000009536743
6384,1713568062.2,4.787933349609375,,20.700000047683716
6385,1713568062.25,4.8160400390625,,20.75
6386,1713568062.3,5.176292419433594,,20.799999952316284
6387,1713568062.35,5.60808563232422,,20.84999990463257
6388,1713568062.4,6.277496337890625,,20.90000009536743
6389,1713568062.45,6.727180480957031,,20.950000047683716
6390,1713568062.5,7.394035339355469,,21.0
6391,1713568062.55,7.726181030273437,,21.049999952316284
6392,1713568062.6,7.899925231933594,,21.09999990463257
6393,1713568062.65,7.738960266113281,,21.15000009536743
6394,1713568062.7,7.102760314941406,,21.200000047683716
6395,1713568062.75,6.895805358886719,,21.25
6396,1713568062.8,7.120643615722656,,21.299999952316284
6397,1713568062.85,7.11809539794922,,21.34999990463257
6398,1713568062.9,6.808937072753906,,21.40000009536743
6399,1713568062.95,6.624977111816406,,21.450000047683716
6400,1713568063.0,6.476783752441406,17.595308303833008,21.5
6401,1713568063.05,6.4103546142578125,,21.549999952316284
6402,1713568063.1,6.30304718017578,,21.59999990463257
6403,1713568063.15,6.2723846435546875,,21.65000009536743
6404,1713568063.2,6.387359619140625,,21.700000047683716
6405,1713568063.25,6.4946746826171875,,21.75
6406,1713568063.3,6.428245544433594,,21.799999952316284
6407,1713568063.35,6.23406219482422,,21.84999990463257
6408,1713568063.4,5.9887847900390625,,21.90000009536743
6409,1713568063.45,5.9504547119140625,,21.950000047683716
6410,1713568063.5,6.057769775390625,,22.0
6411,1713568063.55,6.182960510253906,,22.049999952316284
6412,1713568063.6,6.354148864746094,,22.09999990463257
6413,1713568063.65,6.464012145996094,,22.15000009536743
6414,1713568063.7,6.607093811035156,,22.200000047683716
6415,1713568063.75,6.6684112548828125,,22.25
6416,1713568063.8,6.52277374267578,,22.299999952316284
6417,1713568063.85,6.111419677734375,,22.34999990463257
6418,1713568063.9,5.3065948486328125,,22.40000009536743
6419,1713568063.95,5.033210754394531,,22.450000047683716
6420,1713568064.0,5.176292419433594,,22.5
6421,1713568064.05,5.4036865234375,,22.549999952316284
6422,1713568064.1,5.449676513671875,,22.59999990463257
6423,1713568064.15,5.296379089355469,,22.65000009536743
6424,1713568064.2,5.1788482666015625,,22.700000047683716
6425,1713568064.25,5.2069549560546875,,22.75
6426,1713568064.3,5.2887115478515625,,22.799999952316284
6427,1713568064.35,5.27849578857422,,22.84999990463257
6428,1713568064.4,5.191619873046875,,22.90000009536743
6429,1713568064.45,5.173736572265625,,22.950000047683716
6430,1713568064.5,5.1967315673828125,,23.0
6431,1713568064.55,5.217170715332031,,23.049999952316284
6432,1713568064.6,5.235054016113281,,23.09999990463257
6433,1713568064.65,5.2427215576171875,,23.15000009536743
6434,1713568064.7,5.2529449462890625,,23.200000047683716
6435,1713568064.75,5.2146148681640625,,23.25
6436,1713568064.8,5.1686248779296875,,23.299999952316284
6437,1713568064.85,5.401130676269531,,23.34999990463257
6438,1713568064.9,6.149749755859375,,23.40000009536743
6439,1713568064.95,6.727180480957031,,23.450000047683716
6440,1713568065.0,7.585655212402344,,23.5
6441,1713568065.05,8.091545104980469,,23.549999952316284
6442,1713568065.1,8.786506652832031,,23.59999990463257
6443,1713568065.15,9.10332489013672,,23.65000009536743
6444,1713568065.2,8.77117919921875,,23.700000047683716
6445,1713568065.25,8.165641784667969,,23.75
6446,1713568065.3,7.695518493652344,,23.799999952316284
6447,1713568065.35,7.669975280761719,,23.84999990463257
6448,1713568065.4,7.641868591308594,,23.90000009536743
6449,1713568065.45,7.5984344482421875,,23.950000047683716
6450,1713568065.5,7.5422210693359375,,24.0
6451,1713568065.55,7.503898620605469,,24.049999952316284
6452,1713568065.6,7.394035339355469,,24.09999990463257
6453,1713568065.65,7.302055358886719,,24.15000009536743
6454,1713568065.7,7.1845245361328125,,24.200000047683716
6455,1713568065.75,7.171745300292969,,24.25
6456,1713568065.8,7.2432861328125,,24.299999952316284
6457,1713568065.85,7.279060363769531,,24.34999990463257
6458,1713568065.9,7.215179443359375,,24.40000009536743
6459,1713568065.95,7.105316162109375,,24.450000047683716
6460,1713568066.0,7.0005645751953125,,24.5
6461,1713568066.05,7.005668640136719,,24.549999952316284
6462,1713568066.1,6.9852294921875,,24.59999990463257
6463,1713568066.15,6.964790344238281,,24.65000009536743
6464,1713568066.2,7.105316162109375,,24.700000047683716
6465,1713568066.25,7.29949951171875,,24.75
6466,1713568066.3,7.5422210693359375,,24.799999952316284
6467,1713568066.35,7.59332275390625,,24.84999990463257
6468,1713568066.4,7.623985290527344,,24.90000009536743
6469,1713568066.45,7.631645202636719,,24.950000047683716
6470,1713568066.5,7.5524444580078125,,25.0
6471,1713568066.55,7.417030334472656,,25.049999952316284
6472,1713568066.6,7.197296142578125,,25.09999990463257
6473,1713568066.65,7.18962860107422,,25.15000009536743
6474,1713568066.7,7.22795867919922,,25.200000047683716
6475,1713568066.75,7.095100402832031,,25.25
6476,1713568066.8,6.791053771972656,,25.299999952316284
6477,1713568066.85,6.630088806152344,,25.34999990463257
6478,1713568066.9,6.584098815917969,,25.40000009536743
6479,1713568066.95,6.80126953125,,25.450000047683716
6480,1713568067.0,7.1385345458984375,,25.5
6481,1713568067.05,7.289276123046875,,25.549999952316284
6482,1713568067.1,7.7210693359375,,25.59999990463257
6483,1713568067.15,8.042999267578125,,25.65000009536743
6484,1713568067.2,7.974014282226563,,25.700000047683716
6485,1713568067.25,7.749176025390625,,25.75
6486,1713568067.3,7.899925231933594,,25.799999952316284
6487,1713568067.35,7.981681823730469,,25.84999990463257
6488,1713568067.4,7.746620178222656,,25.90000009536743
6489,1713568067.45,7.547332763671875,,25.950000047683716
6490,1713568067.5,7.376144409179688,,26.0
6491,1713568067.55,7.368484497070312,,26.049999952316284
6492,1713568067.6,7.419578552246095,,26.09999990463257
