Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1739134487.45,1.9672088623046875,,4.75
1739134487.5,1.9493255615234375,,4.8
1739134487.55,1.9391098022460935,,4.85
1739134487.6,1.936553955078125,,4.9
1739134487.65,1.9314422607421875,,4.95
1739134487.7,1.9314422607421875,,5.0
1739134487.75,1.92633056640625,,5.05
1739134487.8,1.9135589599609375,,5.1
1739134487.85,1.8931198120117188,,5.15
1739134487.9,1.880340576171875,,5.2
1739134487.95,1.8369064331054688,,5.25
1739134488.0,1.8036956787109375,,5.3
1739134488.05,1.7781448364257812,,5.35
1739134488.1,1.7653656005859375,,5.4
1739134488.15,1.7474822998046875,,5.45
1739134488.2,1.7398147583007812,,5.5
1739134488.25,1.7219314575195312,,5.55
1739134488.3,1.7040481567382812,,5.6
1739134488.35,1.70660400390625,,5.65
1739134488.4,1.752593994140625,,5.7
1739134488.45,1.8726806640625,,5.75
1739134488.5,1.9748764038085935,,5.8
1739134488.55,2.140953063964844,,5.85
1739134488.6,2.2354888916015625,,5.9
1739134488.65,2.3811187744140625,,5.95
1739134488.7,2.5012054443359375,,6.0
1739134488.75,2.6851654052734375,,6.05
1739134488.8,2.8205795288085938,,6.1
1739134488.85,3.03009033203125,,6.15
1739134488.9,3.1527328491210938,,6.2
1739134488.95,3.318809509277344,,6.25
1739134489.0,3.4491119384765625,,6.3
1739134489.05,3.645843505859375,,6.35
1739134489.1,3.76593017578125,,6.4
1739134489.15,3.960113525390625,,6.45
1739134489.2,4.09808349609375,,6.5
1739134489.25,4.28459930419922,,6.55
1739134489.3,4.3791351318359375,,6.6
1739134489.35,4.529876708984375,,6.65
1739134489.4,4.660179138183594,,6.7
1739134489.45,4.864585876464844,,6.75
1739134489.5,4.971893310546875,,6.8
1739134489.55,5.112419128417969,,6.85
1739134489.6,5.191619873046875,,6.9
1739134489.65,5.27593994140625,,6.95
1739134489.7,5.3628082275390625,,7.0
1739134489.75,5.5518798828125,,7.05
1739134489.8,5.710289001464844,,7.1
1739134489.85,5.968345642089844,,7.15
1739134489.9,6.12419891357422,,7.2
1739134489.95,6.359260559082031,,7.25
1739134490.0,6.5023345947265625,,7.3
1739134490.05,6.69140625,,7.35
1739134490.1,6.796165466308594,,7.4
1739134490.15,6.844703674316406,,7.45
1739134490.2,6.80126953125,,7.5
1739134490.25,6.6862945556640625,,7.55
1739134490.3,6.612205505371094,,7.6
1739134490.35,6.515113830566406,,7.65
1739134490.4,6.481895446777344,,7.7
1739134490.45,6.4384613037109375,,7.75
1739134490.5,6.359260559082031,,7.8
1739134490.55,6.159965515136719,,7.85
1739134490.6,5.963233947753906,,7.9
1739134490.65,5.671958923339844,,7.95
1739134490.7,5.5365447998046875,,8.0
1739134490.75,5.375579833984375,,8.05
1739134490.8,5.286155700683594,,8.1
1739134490.85,5.143074035644531,,8.15
1739134490.9,5.038322448730469,,8.2
1739134490.95,4.8926849365234375,,8.25
1739134491.0,4.795600891113281,,8.3
1739134491.05,4.665290832519531,,8.35
1739134491.1,4.54010009765625,,8.4
1739134491.15,4.24371337890625,,8.45
1739134491.2,4.0572052001953125,,8.5
1739134491.25,3.829803466796875,,8.55
1739134491.3,3.6943893432617183,,8.6
1739134491.35,3.5053253173828125,,8.65
1739134491.4,3.3826828002929688,,8.7
1739134491.45,3.2114944458007812,,8.75
1739134491.5,3.093963623046875,,8.8
1739134491.55,2.95599365234375,,8.85
1739134491.6,2.910003662109375,,8.9
1739134491.65,2.8308029174804688,,8.95
1739134491.7,2.7592620849609375,,9.0
1739134491.75,2.6596145629882812,,9.05
1739134491.8,2.6034088134765625,,9.1
1739134491.85,2.5139846801757812,,9.15
1739134491.9,2.4603271484375,,9.2
1739134491.95,2.414337158203125,,9.25
1739134492.0,2.396453857421875,,9.3
1739134492.05,2.3657913208007812,,9.35
1739134492.1,2.337684631347656,,9.4
1739134492.15,2.2993621826171875,,9.45
1739134492.2,2.286590576171875,,9.5
1739134492.25,2.2891387939453125,,9.55
1739134492.3,2.286590576171875,,9.6
1739134492.35,2.2814788818359375,,9.65
1739134492.4,2.2814788818359375,,9.7
1739134492.45,2.266143798828125,,9.75
1739134492.5,2.2559280395507812,,9.8
1739134492.55,2.25848388671875,,9.85
1739134492.6,2.2635955810546875,,9.9
1739134492.65,2.2406005859375,,9.95
1739134492.7,2.215049743652344,,10.0
1739134492.75,2.1997146606445312,,10.05
1739134492.8,2.1792755126953125,,10.1
1739134492.85,2.1154022216796875,,10.15
1739134492.9,2.082183837890625,,10.2
1739134492.95,2.0489730834960938,,10.25
1739134493.0,2.0259780883789062,,10.3
1739134493.05,1.992759704589844,,10.35
1739134493.1,1.9876556396484375,,10.4
1739134493.15,1.9774322509765625,,10.45
1739134493.2,1.969764709472656,,10.5
1739134493.25,1.9391098022460935,,10.55
1739134493.3,1.9058914184570312,,10.6
1739134493.35,1.8547897338867188,,10.65
1739134493.4,1.8190231323242188,,10.7
1739134493.45,1.7653656005859375,,10.75
1739134493.5,1.7270431518554688,,10.8
1739134493.55,1.6759414672851562,,10.85
1739134493.6,1.6529464721679688,,10.9
1739134493.65,1.6401748657226562,,10.95
1739134493.7,1.63250732421875,,11.0
1739134493.75,1.6248397827148438,,11.05
1739134493.8,1.6299514770507812,,11.1
1739134493.85,1.6248397827148438,,11.15
1739134493.9,1.6197357177734375,,11.2
1739134493.95,1.622283935546875,,11.25
1739134494.0,1.6197357177734375,,11.3
1739134494.05,1.6095123291015625,,11.35
1739134494.1,1.5992889404296875,,11.4
1739134494.15,1.5890731811523438,,11.45
1739134494.2,1.586517333984375,,11.5
1739134494.25,1.5839614868164062,,11.55
1739134494.3,1.586517333984375,,11.6
1739134494.35,1.5941848754882812,,11.65
1739134494.4,1.6120681762695312,,11.7
1739134494.45,1.66827392578125,,11.75
1739134494.5,1.7321548461914062,,11.8
1739134494.55,1.8496856689453125,,11.85
1739134494.6,1.9288864135742188,,11.9
1739134494.65,2.043861389160156,,11.95
1739134494.7,2.1230697631835938,,12.0
1739134494.75,2.25848388671875,,12.05
1739134494.8,2.3530197143554688,,12.1
1739134494.85,2.4986495971679688,,12.15
1739134494.9,2.582969665527344,,12.2
1739134494.95,2.6953887939453125,,12.25
1739134495.0,2.7975845336914062,,12.3
1739134495.05,2.9917678833007812,,12.35
1739134495.1,3.1220703125,,12.4
1739134495.15,3.295814514160156,,12.45
1739134495.2,3.3877944946289062,,12.5
1739134495.25,3.515541076660156,,12.55
1739134495.3,3.5947494506835938,,12.6
1739134495.35,3.719940185546875,,12.65
1739134495.4,3.850250244140625,,12.7
1739134495.45,4.141517639160156,,12.75
1739134495.5,4.3689117431640625,,12.8
1739134495.55,4.660179138183594,,12.85
1739134495.6,4.8109283447265625,,12.9
1739134495.65,5.0127716064453125,,12.95
1739134495.7,5.186515808105469,,13.0
1739134495.75,5.5135498046875,,13.05
1739134495.8,5.761390686035156,,13.1
1739134495.85,6.175300598144531,,13.15
1739134495.9,6.4384613037109375,,13.2
1739134495.95,6.7655029296875,,13.25
1739134496.0,6.952018737792969,10.978957176208496,13.3
1739134496.05,7.233070373535157,,13.35
1739134496.1,7.394035339355469,,13.4
1739134496.15,7.621429443359375,,13.45
1739134496.2,7.738960266113281,,13.5
1739134496.25,7.715965270996095,,13.55
1739134496.3,7.580543518066406,,13.6
1739134496.35,7.358261108398437,,13.65
1739134496.4,7.235618591308594,,13.7
1739134496.45,7.061882019042969,,13.75
1739134496.5,6.9622344970703125,,13.8
1739134496.55,6.867698669433594,,13.85
1739134496.6,6.808937072753906,,13.9
1739134496.65,6.6505279541015625,,13.95
1739134496.7,6.527885437011719,,14.0
1739134496.75,6.372032165527344,,14.05
1739134496.8,6.3107147216796875,,14.1
1739134496.85,6.246833801269531,,14.15
1739134496.9,6.136970520019531,,14.2
1739134496.95,5.853370666503906,,14.25
1739134497.0,5.56720733642578,,14.3
1739134497.05,5.02043914794922,,14.35
1739134497.1,4.703620910644531,,14.4
1739134497.15,4.3791351318359375,,14.45
1739134497.2,4.20539093017578,,14.5
1739134497.25,3.9754409790039062,,14.55
1739134497.3,3.850250244140625,,14.6
1739134497.35,3.661178588867187,,14.65
1739134497.4,3.5513153076171875,,14.7
1739134497.45,3.3954544067382812,,14.75
1739134497.5,3.2907028198242188,,14.8
1739134497.55,3.1374053955078125,,14.85
1739134497.6,3.040313720703125,,14.9
1739134497.65,2.9611053466796875,,14.95
1739134497.7,2.9227828979492188,,15.0
1739134497.75,2.8589096069335938,,15.05
1739134497.8,2.7975845336914062,,15.1
1739134497.85,2.6826095581054688,,15.15
1739134497.9,2.6034088134765625,,15.2
1739134497.95,2.47821044921875,,15.25
1739134498.0,2.4092254638671875,,15.3
1739134498.05,2.3504638671875,,15.35
1739134498.1,2.3300247192382812,,15.4
1739134498.15,2.322357177734375,,15.45
1739134498.2,2.3172454833984375,,15.5
1739134498.25,2.2891387939453125,,15.55
1739134498.3,2.266143798828125,,15.6
1739134498.35,2.2252655029296875,,15.65
1739134498.4,2.1869430541992188,,15.7
1739134498.45,2.14862060546875,,15.75
1739134498.5,2.138397216796875,,15.8
1739134498.55,2.1077346801757812,,15.85
1739134498.6,2.0872955322265625,,15.9
1739134498.65,2.066856384277344,,15.95
1739134498.7,2.056640625,,16.0
1739134498.75,2.046417236328125,,16.05
