Unnamed: 0,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
11476,1711483367.8,3.1987228393554688,,1.9500000476837158
11477,1711483367.85,3.2677078247070312,,2.0
11478,1711483367.9,3.2089385986328125,,2.0500001907348633
11479,1711483367.95,3.1450653076171875,,2.1000001430511475
11480,1711483368.0,3.1833953857421875,,2.1500000953674316
11481,1711483368.05,3.28814697265625,,2.200000047683716
11482,1711483368.1,3.3571319580078125,,2.25
11483,1711483368.15,3.331581115722656,,2.3000001907348633
11484,1711483368.2,3.298370361328125,,2.3500001430511475
11485,1711483368.25,3.500213623046875,,2.4000000953674316
11486,1711483368.3,3.7097244262695312,,2.450000047683716
11487,1711483368.35,3.8195877075195312,,2.5
11488,1711483368.4,3.702056884765625,,2.5500001907348633
11489,1711483368.45,3.4925460815429688,,2.6000001430511475
11490,1711483368.5,3.4542236328125,,2.6500000953674316
11491,1711483368.55,3.553863525390625,,2.700000047683716
11492,1711483368.6,3.719940185546875,,2.75
11493,1711483368.65,3.9345626831054688,,2.8000001907348633
11494,1711483368.7,4.016319274902344,,2.8500001430511475
11495,1711483368.75,4.2309417724609375,,2.9000000953674316
11496,1711483368.8,4.4506683349609375,,2.950000047683716
11497,1711483368.85,4.7010650634765625,,3.0
11498,1711483368.9,4.731719970703125,,3.0500001907348633
11499,1711483368.95,4.634635925292969,,3.1000001430511475
11500,1711483369.0,4.517105102539063,,3.1500000953674316
11501,1711483369.05,4.292259216308594,,3.200000047683716
11502,1711483369.1,4.105743408203125,,3.25
11503,1711483369.15,3.727607727050781,,3.3000001907348633
11504,1711483369.2,3.553863525390625,,3.3500001430511475
11505,1711483369.25,3.592193603515625,,3.4000000953674316
11506,1711483369.3,3.742935180664064,,3.450000047683716
11507,1711483369.35,4.016319274902344,,3.5
11508,1711483369.4,4.1670684814453125,,3.5500001907348633
11509,1711483369.45,4.4481201171875,,3.6000001430511475
11510,1711483369.5,4.68828582763672,,3.6500000953674316
11511,1711483369.55,5.194175720214844,,3.700000047683716
11512,1711483369.6,5.562095642089844,,3.75
11513,1711483369.65,5.4445648193359375,,3.8000001907348633
11514,1711483369.7,5.063873291015625,,3.8500001430511475
11515,1711483369.75,4.826255798339844,,3.9000000953674316
11516,1711483369.8,4.83647918701172,,3.950000047683716
11517,1711483369.85,4.882469177246094,,4.0
11518,1711483369.9,4.885025024414063,,4.050000190734863
11519,1711483369.95,4.8569183349609375,,4.1000001430511475
11520,1711483370.0,4.8569183349609375,,4.150000095367432
11521,1711483370.05,4.887580871582031,,4.200000047683716
11522,1711483370.1,4.8569183349609375,,4.25
11523,1711483370.15,4.652519226074219,,4.300000190734863
11524,1711483370.2,4.48388671875,,4.3500001430511475
11525,1711483370.25,4.28204345703125,,4.400000095367432
11526,1711483370.3,4.108299255371094,,4.450000047683716
11527,1711483370.35,3.686729431152344,,4.5
11528,1711483370.4,3.359687805175781,,4.550000190734863
11529,1711483370.45,2.986656188964844,,4.6000001430511475
11530,1711483370.5,2.81036376953125,,4.650000095367432
11531,1711483370.55,2.6008529663085938,,4.700000047683716
11532,1711483370.6,2.4986495971679688,,4.75
11533,1711483370.65,2.391342163085937,,4.800000190734863
11534,1711483370.7,2.4092254638671875,,4.8500001430511475
11535,1711483370.75,2.534423828125,,4.900000095367432
11536,1711483370.8,2.5574188232421875,,4.950000047683716
11537,1711483370.85,2.465438842773437,,5.0
11538,1711483370.9,2.391342163085937,,5.050000190734863
11539,1711483370.95,2.3095855712890625,,5.1000001430511475
11540,1711483371.0,2.250816345214844,,5.150000095367432
11541,1711483371.05,2.156280517578125,,5.200000047683716
11542,1711483371.1,2.0847396850585938,,5.25
11543,1711483371.15,1.9748764038085933,,5.300000190734863
11544,1711483371.2,1.954437255859375,,5.3500001430511475
11545,1711483371.25,1.9850997924804688,,5.400000095367432
11546,1711483371.3,2.0055389404296875,,5.450000047683716
11547,1711483371.35,1.990203857421875,,5.5
11548,1711483371.4,1.954437255859375,,5.550000190734863
11549,1711483371.45,1.898223876953125,,5.6000001430511475
11550,1711483371.5,1.862457275390625,,5.650000095367432
11551,1711483371.55,1.806243896484375,,5.700000047683716
11552,1711483371.6,1.7449264526367188,,5.75
11553,1711483371.65,1.6708297729492188,,5.800000190734863
11554,1711483371.7,1.6708297729492188,,5.8500001430511475
11555,1711483371.75,1.696380615234375,,5.900000095367432
11556,1711483371.8,1.7040481567382812,,5.950000047683716
11557,1711483371.85,1.7168197631835938,,6.0
11558,1711483371.9,1.70660400390625,,6.050000190734863
11559,1711483371.95,1.66827392578125,,6.1000001430511475
11560,1711483372.0,1.6657257080078125,,6.150000095367432
11561,1711483372.05,1.6810531616210938,,6.200000047683716
11562,1711483372.1,1.6759414672851562,,6.25
11563,1711483372.15,1.7117156982421875,,6.300000190734863
11564,1711483372.2,1.78070068359375,,6.3500001430511475
11565,1711483372.25,1.882896423339844,,6.400000095367432
11566,1711483372.3,1.9237747192382808,,6.450000047683716
11567,1711483372.35,1.9672088623046875,,6.5
11568,1711483372.4,1.9953155517578125,,6.550000190734863
11569,1711483372.45,2.0029830932617188,,6.6000001430511475
11570,1711483372.5,2.0131988525390625,,6.650000095367432
11571,1711483372.55,2.018310546875,,6.700000047683716
11572,1711483372.6,1.9799880981445312,,6.75
11573,1711483372.65,1.9212188720703125,,6.800000190734863
11574,1711483372.7,1.918670654296875,,6.8500001430511475
11575,1711483372.75,1.9442138671875,,6.900000095367432
11576,1711483372.8,1.96466064453125,,6.950000047683716
11577,1711483372.85,1.9416656494140625,,7.0
11578,1711483372.9,1.9135589599609373,,7.050000190734863
11579,1711483372.95,1.9237747192382808,,7.1000001430511475
11580,1711483373.0,1.9391098022460933,,7.150000095367432
11581,1711483373.05,1.918670654296875,,7.200000047683716
11582,1711483373.1,1.8752288818359373,,7.25
11583,1711483373.15,1.8650131225585933,,7.300000190734863
11584,1711483373.2,1.9161148071289065,,7.3500001430511475
11585,1711483373.25,2.0131988525390625,,7.400000095367432
11586,1711483373.3,2.107734680175781,,7.450000047683716
11587,1711483373.35,2.3453521728515625,,7.5
11588,1711483373.4,2.6034088134765625,,7.550000190734863
11589,1711483373.45,3.0990753173828125,,7.6000001430511475
11590,1711483373.5,3.482330322265625,,7.650000095367432
11591,1711483373.55,4.067420959472656,,7.700000047683716
11592,1711483373.6,4.358688354492188,,7.75
11593,1711483373.65,4.514549255371094,,7.800000190734863
11594,1711483373.7,4.494110107421875,,7.8500001430511475
11595,1711483373.75,4.586090087890625,,7.900000095367432
11596,1711483373.8,4.706169128417969,,7.950000047683716
11597,1711483373.85,4.665290832519531,,8.0
11598,1711483373.9,4.453224182128905,,8.050000190734863
11599,1711483373.95,4.20539093017578,,8.100000143051147
11600,1711483374.0,4.174728393554688,19.29949951171875,8.150000095367432
11601,1711483374.05,4.02143096923828,,8.200000047683716
11602,1711483374.1,3.850250244140625,,8.25
11603,1711483374.15,3.806808471679688,,8.300000190734863
11604,1711483374.2,3.942230224609375,,8.350000143051147
11605,1711483374.25,4.10063934326172,,8.400000095367432
11606,1711483374.3,4.110855102539063,,8.450000047683716
11607,1711483374.35,3.909011840820313,,8.5
11608,1711483374.4,3.845138549804688,,8.550000190734863
11609,1711483374.45,3.891128540039064,,8.600000143051147
11610,1711483374.5,3.957557678222656,,8.650000095367432
11611,1711483374.55,3.944778442382813,,8.700000047683716
11612,1711483374.6,3.909011840820313,,8.75
11613,1711483374.65,4.016319274902344,,8.800000190734863
11614,1711483374.7,4.141517639160156,,8.850000143051147
11615,1711483374.75,4.1951751708984375,,8.900000095367432
11616,1711483374.8,4.115966796875,,8.950000047683716
11617,1711483374.85,3.880905151367188,,9.0
11618,1711483374.9,3.663734436035156,,9.050000190734863
11619,1711483374.95,3.3750152587890625,,9.100000143051147
11620,1711483375.0,3.260040283203125,,9.150000095367432
11621,1711483375.05,3.2396011352539062,,9.200000047683716
11622,1711483375.1,3.28814697265625,,9.25
11623,1711483375.15,3.3009185791015625,,9.300000190734863
11624,1711483375.2,3.1987228393554688,,9.350000143051155
11625,1711483375.25,3.1374053955078125,,9.400000095367432
11626,1711483375.3,3.2038345336914062,,9.450000047683716
11627,1711483375.35,3.2625961303710938,,9.5
11628,1711483375.4,3.249824523925781,,9.550000190734863
11629,1711483375.45,3.2472686767578125,,9.600000143051155
11630,1711483375.5,3.260040283203125,,9.650000095367432
11631,1711483375.55,3.2830352783203125,,9.700000047683716
11632,1711483375.6,3.3060302734375,,9.75
11633,1711483375.65,3.257484436035156,,9.800000190734863
11634,1711483375.7,3.1987228393554688,,9.850000143051155
11635,1711483375.75,3.1884994506835938,,9.900000095367432
11636,1711483375.8,3.201278686523437,,9.950000047683716
11637,1711483375.85,3.147621154785156,,10.0
11638,1711483375.9,3.101631164550781,,10.050000190734863
11639,1711483375.95,3.058197021484375,,10.100000143051155
11640,1711483376.0,3.0352020263671875,,10.150000095367432
11641,1711483376.05,3.10418701171875,,10.200000047683716
11642,1711483376.1,3.441444396972656,,10.25
11643,1711483376.15,3.975440979003906,,10.300000190734863
11644,1711483376.2,4.284599304199219,,10.350000143051155
11645,1711483376.25,4.7189483642578125,,10.400000095367432
11646,1711483376.3,4.9029083251953125,,10.450000047683716
11647,1711483376.35,4.780265808105469,,10.5
11648,1711483376.4,4.619300842285156,,10.550000190734863
11649,1711483376.45,4.596305847167969,,10.600000143051155
11650,1711483376.5,4.580978393554688,,10.650000095367432
11651,1711483376.55,4.412345886230469,,10.700000047683716
11652,1711483376.6,4.322921752929688,,10.75
11653,1711483376.65,4.3510284423828125,,10.800000190734863
11654,1711483376.7,4.402130126953125,,10.850000143051155
11655,1711483376.75,4.371467590332031,,10.900000095367432
11656,1711483376.8,4.3510284423828125,,10.950000047683716
11657,1711483376.85,4.3408050537109375,,11.0
11658,1711483376.9,4.32036590576172,,11.050000190734863
11659,1711483376.95,4.182395935058594,,11.100000143051155
11660,1711483377.0,4.0112152099609375,,11.150000095367432
11661,1711483377.05,3.87579345703125,,11.200000047683716
11662,1711483377.1,3.955001831054688,,11.25
11663,1711483377.15,4.123634338378905,,11.300000190734863
11664,1711483377.2,4.0802001953125,,11.350000143051155
11665,1711483377.25,3.8195877075195312,,11.400000095367432
11666,1711483377.3,3.645843505859375,,11.450000047683716
11667,1711483377.35,3.5257644653320312,,11.5
11668,1711483377.4,3.543647766113281,,11.550000190734863
11669,1711483377.45,3.4542236328125,,11.600000143051155
11670,1711483377.5,3.3264694213867188,,11.650000095367432
11671,1711483377.55,3.277923583984375,,11.700000047683716
11672,1711483377.6,3.298370361328125,,11.75
11673,1711483377.65,3.244712829589844,,11.800000190734863
11674,1711483377.7,3.2396011352539062,,11.850000143051155
11675,1711483377.75,3.421005249023437,,11.900000095367432
11676,1711483377.8,3.5487594604492188,,11.950000047683716
11677,1711483377.85,3.63818359375,,12.0
11678,1711483377.9,3.6713943481445312,,12.050000190734863
11679,1711483377.95,3.650955200195313,,12.100000143051155
11680,1711483378.0,3.617744445800781,,12.150000095367432
11681,1711483378.05,3.7148284912109375,,12.200000047683716
11682,1711483378.1,3.8170318603515625,,12.25
11683,1711483378.15,3.850250244140625,,12.300000190734863
11684,1711483378.2,3.801704406738281,,12.350000143051155
11685,1711483378.25,3.737823486328125,,12.400000095367432
11686,1711483378.3,3.771041870117188,,12.450000047683716
11687,1711483378.35,3.903900146484375,,12.5
11688,1711483378.4,3.921783447265625,,12.550000190734863
11689,1711483378.45,3.6713943481445312,,12.600000143051155
11690,1711483378.5,3.43634033203125,,12.650000095367432
11691,1711483378.55,3.2293853759765625,,12.700000047683716
11692,1711483378.6,3.270263671875,,12.75
11693,1711483378.65,3.650955200195313,,12.800000190734863
11694,1711483378.7,3.955001831054688,,12.850000143051155
11695,1711483378.75,4.2948150634765625,,12.900000095367432
11696,1711483378.8,4.506881713867188,,12.950000047683716
11697,1711483378.85,4.839035034179688,,13.0
11698,1711483378.9,5.028099060058594,,13.050000190734863
11699,1711483378.95,5.229949951171875,,13.100000143051155
11700,1711483379.0,5.3347015380859375,,13.150000095367432
11701,1711483379.05,5.4905548095703125,,13.200000047683716
11702,1711483379.1,5.574874877929688,,13.25
11703,1711483379.15,5.613197326660156,,13.300000190734863
11704,1711483379.2,5.574874877929688,,13.350000143051155
11705,1711483379.25,5.327033996582031,,13.400000095367432
11706,1711483379.3,4.971893310546875,,13.450000047683716
11707,1711483379.35,4.4430084228515625,,13.5
11708,1711483379.4,4.325477600097656,,13.550000190734863
11709,1711483379.45,4.330589294433594,,13.600000143051155
11710,1711483379.5,4.287155151367188,,13.650000095367432
11711,1711483379.55,4.302482604980469,,13.700000047683716
11712,1711483379.6,4.422569274902344,,13.75
11713,1711483379.65,4.614189147949219,,13.800000190734863
11714,1711483379.7,4.634635925292969,,13.850000143051155
11715,1711483379.75,4.529876708984375,,13.900000095367432
11716,1711483379.8,4.39190673828125,,13.950000047683716
11717,1711483379.85,4.052093505859375,,14.0
11718,1711483379.9,3.873245239257813,,14.050000190734863
11719,1711483379.95,3.719940185546875,,14.100000143051155
11720,1711483380.0,3.5947494506835938,,14.150000095367432
11721,1711483380.05,3.4465560913085938,,14.200000047683716
11722,1711483380.1,3.4388885498046875,,14.25
11723,1711483380.15,3.515541076660156,,14.300000190734863
11724,1711483380.2,3.5283203125,,14.350000143051155
11725,1711483380.25,3.4669952392578125,,14.400000095367432
11726,1711483380.3,3.3826828002929688,,14.450000047683716
11727,1711483380.35,3.2089385986328125,,14.5
11728,1711483380.4,3.168060302734375,,14.550000190734863
11729,1711483380.45,3.2191619873046875,,14.600000143051155
11730,1711483380.5,3.224273681640625,,14.650000095367432
11731,1711483380.55,3.242156982421875,,14.700000047683716
11732,1711483380.6,3.285591125488281,,14.75
11733,1711483380.65,3.3034744262695312,,14.800000190734863
11734,1711483380.7,3.28814697265625,,14.850000143051155
11735,1711483380.75,3.2293853759765625,,14.900000095367432
11736,1711483380.8,3.1987228393554688,,14.950000047683716
11737,1711483380.85,3.1910552978515625,,15.0
11738,1711483380.9,3.170616149902344,,15.050000190734863
11739,1711483380.95,3.134849548339844,,15.100000143051155
11740,1711483381.0,3.134849548339844,,15.150000095367432
11741,1711483381.05,3.1987228393554688,,15.200000047683716
11742,1711483381.1,3.270263671875,,15.25
11743,1711483381.15,3.3647994995117188,,15.300000190734863
11744,1711483381.2,3.39801025390625,,15.350000143051155
11745,1711483381.25,3.359687805175781,,15.400000095367432
11746,1711483381.3,3.3085861206054688,,15.450000047683716
11747,1711483381.35,3.201278686523437,,15.5
11748,1711483381.4,3.0811920166015625,,15.550000190734863
11749,1711483381.45,2.9611053466796875,,15.600000143051155
11750,1711483381.5,2.9585494995117188,,15.650000095367432
11751,1711483381.55,3.1731719970703125,,15.700000047683716
11752,1711483381.6,3.4874343872070312,,15.75
11753,1711483381.65,4.049537658691406,,15.800000190734863
11754,1711483381.7,4.407234191894531,,15.850000143051155
11755,1711483381.75,4.813484191894531,,15.900000095367432
11756,1711483381.8,5.020439147949219,,15.950000047683716
11757,1711483381.85,5.217170715332031,,16.0
11758,1711483381.9,5.252944946289063,,16.050000190734863
11759,1711483381.95,5.265716552734375,,16.100000143051155
11760,1711483382.0,5.209510803222656,,16.15000009536743
11761,1711483382.05,5.048545837402344,,16.200000047683716
11762,1711483382.1,4.913124084472656,,16.25
11763,1711483382.15,4.5630950927734375,,16.300000190734863
11764,1711483382.2,4.38935089111328,,16.350000143051155
11765,1711483382.25,4.287155151367188,,16.40000009536743
11766,1711483382.3,4.197723388671875,,16.450000047683716
11767,1711483382.35,4.113410949707031,,16.5
11768,1711483382.4,4.105743408203125,,16.550000190734863
11769,1711483382.45,4.105743408203125,,16.600000143051155
11770,1711483382.5,4.0418701171875,,16.65000009536743
11771,1711483382.55,3.809364318847656,,16.700000047683716
11772,1711483382.6,3.69183349609375,,16.75
11773,1711483382.65,3.663734436035156,,16.800000190734863
11774,1711483382.7,3.686729431152344,,16.850000143051155
11775,1711483382.75,3.63818359375,,16.90000009536743
11776,1711483382.8,3.5640869140625,,16.950000047683716
11777,1711483382.85,3.4388885498046875,,17.0
11778,1711483382.9,3.352020263671875,,17.050000190734863
11779,1711483382.95,3.3928985595703125,,17.100000143051155
11780,1711483383.0,3.500213623046875,,17.15000009536743
11781,1711483383.05,3.538536071777344,,17.200000047683716
11782,1711483383.1,3.54620361328125,,17.25
11783,1711483383.15,3.617744445800781,,17.300000190734863
11784,1711483383.2,3.625404357910156,,17.350000143051155
11785,1711483383.25,3.535980224609375,,17.40000009536743
11786,1711483383.3,3.5053253173828125,,17.450000047683716
11787,1711483383.35,3.5589752197265625,,17.5
11788,1711483383.4,3.5768585205078125,,17.550000190734863
11789,1711483383.45,3.5947494506835938,,17.600000143051155
11790,1711483383.5,3.6024093627929688,,17.65000009536743
11791,1711483383.55,3.489990234375,,17.700000047683716
11792,1711483383.6,3.464439392089844,,17.75
11793,1711483383.65,3.653511047363281,,17.800000190734863
11794,1711483383.7,3.763374328613281,,17.850000143051155
11795,1711483383.75,3.699501037597656,,17.90000009536743
11796,1711483383.8,3.622848510742188,,17.950000047683716
11797,1711483383.85,3.622848510742188,,18.0
11798,1711483383.9,3.645843505859375,,18.050000190734863
11799,1711483383.95,3.648399353027344,,18.100000143051155
11800,1711483384.0,3.5947494506835938,21.55172538757324,18.15000009536743
11801,1711483384.05,3.4874343872070312,,18.200000047683716
11802,1711483384.1,3.5283203125,,18.25
11803,1711483384.15,3.645843505859375,,18.300000190734863
11804,1711483384.2,3.610076904296875,,18.350000143051155
11805,1711483384.25,3.47210693359375,,18.40000009536743
11806,1711483384.3,3.426116943359375,,18.450000047683716
11807,1711483384.35,3.47210693359375,,18.5
11808,1711483384.4,3.5334243774414062,,18.550000190734863
11809,1711483384.45,3.65606689453125,,18.600000143051155
11810,1711483384.5,3.684173583984375,,18.65000009536743
11811,1711483384.55,3.627960205078125,,18.700000047683716
11812,1711483384.6,3.6713943481445312,,18.75
11813,1711483384.65,3.748046875,,18.800000190734863
11814,1711483384.7,3.686729431152344,,18.850000143051155
11815,1711483384.75,3.535980224609375,,18.90000009536743
11816,1711483384.8,3.479774475097656,,18.950000047683716
11817,1711483384.85,3.4772186279296875,,19.0
11818,1711483384.9,3.500213623046875,,19.050000190734863
11819,1711483384.95,3.5206527709960938,,19.100000143051155
11820,1711483385.0,3.4746627807617188,,19.15000009536743
11821,1711483385.05,3.3290252685546875,,19.200000047683716
11822,1711483385.1,3.334136962890625,,19.25
11823,1711483385.15,3.5973052978515625,,19.300000190734863
11824,1711483385.2,3.829803466796875,,19.350000143051155
11825,1711483385.25,4.02398681640625,,19.40000009536743
11826,1711483385.3,4.026542663574219,,19.450000047683716
11827,1711483385.35,4.103195190429688,,19.5
11828,1711483385.4,4.310150146484375,,19.550000190734863
11829,1711483385.45,4.580978393554688,,19.600000143051155
11830,1711483385.5,4.38935089111328,,19.65000009536743
11831,1711483385.55,4.003547668457031,,19.700000047683716
11832,1711483385.6,4.103195190429688,,19.75
11833,1711483385.65,4.376579284667969,,19.800000190734863
11834,1711483385.7,4.399574279785156,,19.850000143051155
11835,1711483385.75,4.1951751708984375,,19.90000009536743
11836,1711483385.8,4.02398681640625,,19.950000047683716
11837,1711483385.85,3.8987884521484375,,20.0
11838,1711483385.9,3.921783447265625,,20.050000190734863
11839,1711483385.95,4.0188751220703125,,20.100000143051155
11840,1711483386.0,4.213058471679688,,20.15000009536743
11841,1711483386.05,4.343360900878905,,20.200000047683716
11842,1711483386.1,4.407234191894531,,20.25
11843,1711483386.15,4.39190673828125,,20.300000190734863
11844,1711483386.2,4.261604309082031,,20.350000143051155
11845,1711483386.25,4.085304260253905,,20.40000009536743
11846,1711483386.3,3.975440979003906,,20.450000047683716
11847,1711483386.35,3.850250244140625,,20.5
11848,1711483386.4,3.758270263671875,,20.550000190734863
11849,1711483386.45,3.6407394409179688,,20.600000143051155
11850,1711483386.5,3.543647766113281,,20.65000009536743
11851,1711483386.55,3.36224365234375,,20.700000047683716
11852,1711483386.6,3.3060302734375,,20.75
11853,1711483386.65,3.3366928100585938,,20.800000190734863
11854,1711483386.7,3.441444396972656,,20.850000143051155
11855,1711483386.75,3.444000244140625,,20.90000009536743
11856,1711483386.8,3.385238647460937,,20.950000047683716
11857,1711483386.85,3.2830352783203125,,21.0
11858,1711483386.9,3.2191619873046875,,21.050000190734863
11859,1711483386.95,3.1833953857421875,,21.100000143051155
11860,1711483387.0,3.1910552978515625,,21.15000009536743
11861,1711483387.05,3.206390380859375,,21.200000047683716
11862,1711483387.1,3.242156982421875,,21.25
11863,1711483387.15,3.32391357421875,,21.300000190734863
11864,1711483387.2,3.3571319580078125,,21.350000143051155
11865,1711483387.25,3.3418045043945312,,21.40000009536743
11866,1711483387.3,3.3213653564453125,,21.450000047683716
11867,1711483387.35,3.380126953125,,21.5
11868,1711483387.4,3.4567794799804688,,21.550000190734863
11869,1711483387.45,3.482330322265625,,21.600000143051155
11870,1711483387.5,3.405677795410156,,21.65000009536743
11871,1711483387.55,3.2472686767578125,,21.700000047683716
11872,1711483387.6,3.224273681640625,,21.75
11873,1711483387.65,3.3060302734375,,21.800000190734863
11874,1711483387.7,3.36224365234375,,21.850000143051155
11875,1711483387.75,3.4184494018554688,,21.90000009536743
11876,1711483387.8,3.464439392089844,,21.950000047683716
11877,1711483387.85,3.5410919189453125,,22.0
11878,1711483387.9,3.543647766113281,,22.050000190734863
11879,1711483387.95,3.4874343872070312,,22.100000143051155
11880,1711483388.0,3.428672790527344,,22.15000009536743
11881,1711483388.05,3.185943603515625,,22.200000047683716
11882,1711483388.1,3.096519470214844,,22.25
11883,1711483388.15,3.13995361328125,,22.300000190734863
11884,1711483388.2,3.114410400390625,,22.350000143051155
11885,1711483388.25,3.1884994506835938,,22.40000009536743
11886,1711483388.3,3.3724594116210938,,22.450000047683716
11887,1711483388.35,3.781265258789064,,22.5
11888,1711483388.4,3.975440979003906,,22.550000190734863
11889,1711483388.45,3.91412353515625,,22.600000143051155
11890,1711483388.5,3.763374328613281,,22.65000009536743
11891,1711483388.55,3.612632751464844,,22.700000047683716
11892,1711483388.6,3.5640869140625,,22.75
11893,1711483388.65,3.5870819091796875,,22.800000190734863
11894,1711483388.7,3.645843505859375,,22.850000143051155
11895,1711483388.75,3.648399353027344,,22.90000009536743
11896,1711483388.8,3.553863525390625,,22.950000047683716
11897,1711483388.85,3.4235610961914062,,23.0
11898,1711483388.9,3.4235610961914062,,23.050000190734863
11899,1711483388.95,3.461883544921875,,23.100000143051155
11900,1711483389.0,3.4746627807617188,,23.15000009536743
11901,1711483389.05,3.482330322265625,,23.200000047683716
11902,1711483389.1,3.5257644653320312,,23.25
11903,1711483389.15,3.689285278320313,,23.300000190734863
11904,1711483389.2,3.7863693237304688,,23.350000143051155
11905,1711483389.25,3.781265258789064,,23.40000009536743
11906,1711483389.3,3.702056884765625,,23.450000047683716
11907,1711483389.35,3.6305160522460938,,23.5
11908,1711483389.4,3.6049652099609375,,23.550000190734863
11909,1711483389.45,3.5104293823242188,,23.600000143051155
11910,1711483389.5,3.4312286376953125,,23.65000009536743
11911,1711483389.55,3.36224365234375,,23.700000047683716
11912,1711483389.6,3.3085861206054688,,23.75
11913,1711483389.65,3.2472686767578125,,23.800000190734863
11914,1711483389.7,3.249824523925781,,23.850000143051155
11915,1711483389.75,3.0786361694335938,,23.90000009536743
11916,1711483389.8,2.7873687744140625,,23.950000047683716
11917,1711483389.85,2.340240478515625,,24.0
11918,1711483389.9,2.2022705078125,,24.050000190734863
11919,1711483389.95,2.281478881835937,,24.100000143051155
11920,1711483390.0,2.475654602050781,,24.15000009536743
11921,1711483390.05,2.930450439453125,,24.200000047683716
11922,1711483390.1,3.285591125488281,,24.25
11923,1711483390.15,3.806808471679688,,24.300000190734863
11924,1711483390.2,4.159400939941406,,24.350000143051155
11925,1711483390.25,4.7087249755859375,,24.40000009536743
11926,1711483390.3,5.01788330078125,,24.450000047683716
11927,1711483390.35,5.23505401611328,,24.5
11928,1711483390.4,5.1507415771484375,,24.550000190734863
11929,1711483390.45,4.770050048828125,,24.600000143051155
11930,1711483390.5,4.588645935058594,,24.65000009536743
11931,1711483390.55,4.57331085205078,,24.700000047683716
11932,1711483390.6,4.5528717041015625,,24.75
11933,1711483390.65,4.440452575683594,,24.800000190734863
11934,1711483390.7,4.407234191894531,,24.850000143051155
11935,1711483390.75,4.432785034179688,,24.90000009536743
11936,1711483390.8,4.4149017333984375,,24.950000047683716
11937,1711483390.85,4.200279235839844,,25.0
11938,1711483390.9,3.9371185302734375,,25.050000190734863
11939,1711483390.95,3.5845260620117188,,25.100000143051155
11940,1711483391.0,3.4235610961914062,,25.15000009536743
11941,1711483391.05,3.2932586669921875,,25.200000047683716
11942,1711483391.1,3.28814697265625,,25.25
11943,1711483391.15,3.270263671875,,25.300000190734863
11944,1711483391.2,3.2549285888671875,,25.350000143051155
11945,1711483391.25,3.331581115722656,,25.40000009536743
11946,1711483391.3,3.369903564453125,,25.450000047683716
11947,1711483391.35,3.2907028198242188,,25.5
11948,1711483391.4,3.224273681640625,,25.550000190734863
11949,1711483391.45,3.2166061401367188,,25.600000143051155
11950,1711483391.5,3.2166061401367188,,25.65000009536743
11951,1711483391.55,3.1808395385742188,,25.700000047683716
11952,1711483391.6,3.2166061401367188,,25.75
11953,1711483391.65,3.2191619873046875,,25.800000190734863
11954,1711483391.7,3.13995361328125,,25.850000143051155
11955,1711483391.75,3.114410400390625,,25.90000009536743
11956,1711483391.8,3.168060302734375,,25.950000047683716
