Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1739130687.95,4.100639343261719,,6.95
1739130688.0,4.13385009765625,,7.0
1739130688.05,4.154289245605469,,7.05
1739130688.1,4.164512634277344,,7.1
1739130688.15,4.1747283935546875,,7.15
1739130688.2,4.200279235839844,,7.2
1739130688.25,4.177284240722656,,7.25
1739130688.3,4.0827484130859375,,7.3
1739130688.35,4.034210205078125,,7.35
1739130688.4,3.9703292846679688,,7.4
1739130688.45,3.944778442382813,,7.45
1739130688.5,3.916679382324219,,7.5
1739130688.55,3.832359313964844,,7.55
1739130688.6,3.6305160522460938,,7.6
1739130688.65,3.5564193725585938,,7.65
1739130688.7,3.599853515625,,7.7
1739130688.75,3.6432952880859375,,7.75
1739130688.8,3.6688385009765625,,7.8
1739130688.85,3.6790618896484375,,7.85
1739130688.9,3.702056884765625,,7.9
1739130688.95,3.7173843383789062,,7.95
1739130689.0,3.7046127319335938,,8.0
1739130689.05,3.661178588867187,,8.05
1739130689.1,3.617744445800781,,8.1
1739130689.15,3.6330718994140625,,8.15
1739130689.2,3.663734436035156,,8.2
1739130689.25,3.65606689453125,,8.25
1739130689.3,3.689285278320313,,8.3
1739130689.35,3.760818481445313,,8.35
1739130689.4,3.832359313964844,,8.4
1739130689.45,3.8246994018554688,,8.45
1739130689.5,3.7327194213867183,,8.5
1739130689.55,3.666290283203125,,8.55
1739130689.6,3.648399353027344,,8.6
1739130689.65,3.8221435546875,,8.65
1739130689.7,4.330589294433594,,8.7
1739130689.75,4.706169128417969,,8.75
1739130689.8,5.521217346191406,,8.8
1739130689.85,6.2545013427734375,,8.85
1739130689.9,6.949462890625,,8.9
1739130689.95,7.636756896972656,,8.95
1739130690.0,7.7593994140625,,9.0
1739130690.05,7.532005310058594,,9.05
1739130690.1,7.373588562011719,,9.1
1739130690.15,7.358261108398437,,9.15
1739130690.2,7.40936279296875,,9.2
1739130690.25,7.394035339355469,,9.25
1739130690.3,7.286720275878905,,9.3
1739130690.35,7.102760314941406,,9.35
1739130690.4,7.028663635253906,,9.4
1739130690.45,6.934135437011719,,9.45
1739130690.5,6.883033752441406,,9.5
1739130690.55,6.854927062988281,,9.55
1739130690.6,6.837043762207031,,9.6
1739130690.65,6.839599609375,,9.65
1739130690.7,6.85748291015625,,9.7
1739130690.75,6.775718688964844,,9.75
1739130690.8,6.67096710205078,,9.8
1739130690.85,6.5406646728515625,,9.85
1739130690.9,6.4384613037109375,,9.9
1739130690.95,6.23406219482422,,9.95
1739130691.0,6.136970520019531,,10.0
1739130691.05,6.055213928222656,,10.05
1739130691.1,6.027107238769531,,10.1
1739130691.15,6.060325622558594,,10.15
1739130691.2,6.093536376953125,,10.2
1739130691.25,5.876365661621094,,10.25
1739130691.3,5.5825347900390625,,10.3
1739130691.35,5.339813232421875,,10.35
1739130691.4,5.327033996582031,,10.4
1739130691.45,5.413909912109375,,10.45
1739130691.5,5.510993957519531,,10.5
1739130691.55,5.595314025878906,,10.55
1739130691.6,5.600425720214844,,10.6
1739130691.65,5.5467681884765625,,10.65
1739130691.7,5.516105651855469,,10.7
1739130691.75,5.531440734863281,,10.75
1739130691.8,5.508445739746094,,10.8
1739130691.85,5.4369049072265625,,10.85
1739130691.9,5.41901397705078,,10.9
1739130691.95,5.449676513671875,,10.95
1739130692.0,5.4905548095703125,15.021459579467772,11.0
1739130692.05,5.577430725097656,,11.05
1739130692.1,5.5825347900390625,,11.1
1739130692.15,5.487998962402344,,11.15
1739130692.2,5.45989990234375,,11.2
1739130692.25,5.477783203125,,11.25
1739130692.3,5.4905548095703125,,11.3
1739130692.35,5.4726715087890625,,11.35
1739130692.4,5.4445648193359375,,11.4
1739130692.45,5.429237365722656,,11.45
1739130692.5,5.42156982421875,,11.5
1739130692.55,5.41901397705078,,11.55
1739130692.6,5.4828948974609375,,11.6
1739130692.65,5.590202331542969,,11.65
1739130692.7,5.597869873046875,,11.7
1739130692.75,5.56976318359375,,11.75
1739130692.8,5.5467681884765625,,11.8
1739130692.85,5.505889892578125,,11.85
1739130692.9,5.465003967285156,,11.9
1739130692.95,5.4369049072265625,,11.95
1739130693.0,5.416465759277344,,12.0
1739130693.05,5.30915069580078,,12.05
1739130693.1,5.258049011230469,,12.1
1739130693.15,5.2606048583984375,,12.15
1739130693.2,5.258049011230469,,12.2
1739130693.25,5.209510803222656,,12.25
1739130693.3,5.158409118652344,,12.3
1739130693.35,5.140525817871094,,12.35
1739130693.4,5.186515808105469,,12.4
1739130693.45,5.222282409667969,,12.45
1739130693.5,5.2069549560546875,,12.5
1739130693.55,5.2248382568359375,,12.55
1739130693.6,5.247833251953125,,12.6
1739130693.65,5.247833251953125,,12.65
1739130693.7,5.232505798339844,,12.7
1739130693.75,5.2146148681640625,,12.75
1739130693.8,5.2248382568359375,,12.8
1739130693.85,5.235054016113281,,12.85
1739130693.9,5.176292419433594,,12.9
1739130693.95,5.0229949951171875,,12.95
1739130694.0,4.9386749267578125,,13.0
1739130694.05,4.890129089355469,,13.05
1739130694.1,4.9259033203125,,13.1
1739130694.15,4.956565856933594,,13.15
1739130694.2,4.923347473144531,,13.2
1739130694.25,4.897796630859375,,13.25
1739130694.3,4.9029083251953125,,13.3
1739130694.35,4.890129089355469,,13.35
1739130694.4,4.844139099121094,,13.4
1739130694.45,4.734275817871094,,13.45
1739130694.5,4.688285827636719,,13.5
1739130694.55,4.7087249755859375,,13.55
1739130694.6,4.744499206542969,,13.6
1739130694.65,4.741943359375,,13.65
1739130694.7,4.678070068359375,,13.7
1739130694.75,4.637184143066406,,13.75
1739130694.8,4.678070068359375,,13.8
1739130694.85,4.695953369140625,,13.85
1739130694.9,4.68572998046875,,13.9
1739130694.95,4.634635925292969,,13.95
1739130695.0,4.555427551269531,,14.0
1739130695.05,4.417457580566406,,14.05
1739130695.1,4.35614013671875,,14.1
1739130695.15,4.348472595214844,,14.15
1739130695.2,4.389350891113281,,14.2
1739130695.25,4.4046783447265625,,14.25
1739130695.3,4.366355895996094,,14.3
1739130695.35,4.310150146484375,,14.35
1739130695.4,4.2590484619140625,,14.4
1739130695.45,4.197723388671875,,14.45
1739130695.5,4.187507629394531,,14.5
1739130695.55,4.182395935058594,,14.55
1739130695.6,4.1747283935546875,,14.6
1739130695.65,4.159400939941406,,14.65
1739130695.7,4.159400939941406,,14.7
1739130695.75,4.13640594482422,,14.75
1739130695.8,4.108299255371094,,14.8
1739130695.85,4.1210784912109375,,14.85
1739130695.9,4.141517639160156,,14.9
1739130695.95,4.123634338378906,,14.95
1739130696.0,4.108299255371094,,15.0
1739130696.05,4.072532653808594,,15.05
1739130696.1,4.0367584228515625,,15.1
1739130696.15,3.983108520507813,,15.15
1739130696.2,3.9524459838867183,,15.2
1739130696.25,4.0469818115234375,,15.25
1739130696.3,4.28459930419922,,15.3
1739130696.35,4.821144104003906,,15.35
1739130696.4,5.258049011230469,,15.4
1739130696.45,5.953010559082031,,15.45
1739130696.5,6.545768737792969,,15.5
1739130696.55,6.837043762207031,,15.55
1739130696.6,6.849815368652344,,15.6
1739130696.65,6.6403045654296875,,15.65
1739130696.7,6.4486846923828125,,15.7
1739130696.75,6.2545013427734375,,15.75
1739130696.8,6.1395263671875,,15.8
1739130696.85,5.9785614013671875,,15.85
1739130696.9,5.8865814208984375,,15.9
1739130696.95,5.779273986816406,,15.95
1739130697.0,5.710289001464844,,16.0
1739130697.05,5.654075622558594,,16.05
1739130697.1,5.5825347900390625,,16.1
1739130697.15,5.487998962402344,,16.15
1739130697.2,5.4369049072265625,,16.2
1739130697.25,5.4828948974609375,,16.25
1739130697.3,5.5288848876953125,,16.3
1739130697.35,5.5288848876953125,,16.35
1739130697.4,5.4726715087890625,,16.4
1739130697.45,5.357696533203125,,16.45
1739130697.5,5.2887115478515625,,16.5
1739130697.55,5.153297424316406,,16.55
1739130697.6,5.048545837402344,,16.6
1739130697.65,4.9386749267578125,,16.65
1739130697.7,4.9386749267578125,,16.7
1739130697.75,4.961669921875,,16.75
1739130697.8,4.9386749267578125,,16.8
1739130697.85,4.961669921875,,16.85
1739130697.9,5.02043914794922,,16.9
1739130697.95,5.08942413330078,,16.95
1739130698.0,5.097084045410156,,17.0
1739130698.05,5.063873291015625,,17.05
1739130698.1,4.98210906982422,,17.1
1739130698.15,4.961669921875,,17.15
1739130698.2,4.969337463378906,,17.2
1739130698.25,4.9846649169921875,,17.25
1739130698.3,4.974449157714844,,17.3
1739130698.35,4.971893310546875,,17.35
1739130698.4,4.954010009765625,,17.4
1739130698.45,4.8288116455078125,,17.45
1739130698.5,4.739387512207031,,17.5
1739130698.55,4.657630920410156,,17.55
1739130698.6,4.619300842285156,,17.6
1739130698.65,4.5426483154296875,,17.65
1739130698.7,4.476219177246094,,17.7
1739130698.75,4.420013427734375,,17.75
1739130698.8,4.440452575683594,,17.8
1739130698.85,4.568199157714844,,17.85
1739130698.9,4.6908416748046875,,17.9
1739130698.95,4.94123077392578,,17.95
1739130699.0,5.31170654296875,,18.0
1739130699.05,5.6285247802734375,,18.05
1739130699.1,6.1165313720703125,,18.1
1739130699.15,6.418022155761719,,18.15
1739130699.2,6.80126953125,,18.2
1739130699.25,6.934135437011719,,18.25
1739130699.3,6.934135437011719,,18.3
1739130699.35,6.89324951171875,,18.35
1739130699.4,6.89069366455078,,18.4
1739130699.45,6.900917053222656,,18.45
1739130699.5,6.906028747558594,,18.5
1739130699.55,6.913688659667969,,18.55
1739130699.6,6.903472900390625,,18.6
1739130699.65,6.888145446777344,,18.65
1739130699.7,6.906028747558594,,18.7
1739130699.75,6.913688659667969,,18.75
1739130699.8,6.8063812255859375,,18.8
1739130699.85,6.704185485839844,,18.85
1739130699.9,6.627532958984375,,18.9
1739130699.95,6.6326446533203125,,18.95
1739130700.0,6.6965179443359375,,19.0
1739130700.05,6.7246246337890625,,19.05
1739130700.1,6.727180480957031,,19.1
1739130700.15,6.719512939453125,,19.15
1739130700.2,6.693962097167969,,19.2
1739130700.25,6.635200500488281,,19.25
1739130700.3,6.5585479736328125,,19.3
1739130700.35,6.550880432128906,,19.35
1739130700.4,6.545768737792969,,19.4
1739130700.45,6.543220520019531,,19.45
1739130700.5,6.538108825683594,,19.5
1739130700.55,6.550880432128906,,19.55
1739130700.6,6.645416259765625,,19.6
1739130700.65,6.6786346435546875,,19.65
1739130700.7,6.59942626953125,,19.7
1739130700.75,6.5585479736328125,,19.75
1739130700.8,6.5585479736328125,,19.8
1739130700.85,6.573875427246094,,19.85
1739130700.9,6.60198211669922,,19.9
1739130700.95,6.619865417480469,,19.95
1739130701.0,6.722068786621094,,20.0
1739130701.05,6.85748291015625,,20.05
1739130701.1,6.959678649902344,,20.1
1739130701.15,6.872810363769531,,20.15
1739130701.2,6.5866546630859375,,20.2
1739130701.25,6.366920471191406,,20.25
1739130701.3,6.060325622558594,,20.3
1739130701.35,5.940238952636719,,20.35
1739130701.4,6.019439697265625,,20.4
1739130701.45,6.167633056640625,,20.45
1739130701.5,6.3567047119140625,,20.5
1739130701.55,6.38225555419922,,20.55
1739130701.6,6.295379638671875,,20.6
1739130701.65,6.241729736328125,,20.65
1739130701.7,6.167633056640625,,20.7
1739130701.75,6.08586883544922,,20.75
1739130701.8,5.907020568847656,,20.8
1739130701.85,5.78693389892578,,20.85
1739130701.9,5.641304016113281,,20.9
1739130701.95,5.5825347900390625,,20.95
1739130702.0,5.597869873046875,11.520737648010254,21.0
1739130702.05,5.654075622558594,,21.05
1739130702.1,5.671958923339844,,21.1
1739130702.15,5.600425720214844,,21.15
1739130702.2,5.411354064941406,,21.2
1739130702.25,5.2529449462890625,,21.25
1739130702.3,5.02043914794922,,21.3
1739130702.35,4.954010009765625,,21.35
1739130702.4,5.173736572265625,,21.4
1739130702.45,5.587646484375,,21.45
1739130702.5,6.41291046142578,,21.5
1739130702.55,6.975013732910156,,21.55
1739130702.6,7.603538513183594,,21.6
1739130702.65,8.51312255859375,,21.65
1739130702.7,8.656204223632812,,21.7
1739130702.75,8.285728454589844,,21.75
1739130702.8,7.88459014892578,,21.8
1739130702.85,7.930580139160157,,21.85
1739130702.9,8.07110595703125,,21.9
1739130702.95,8.037895202636719,,21.95
1739130703.0,7.659751892089843,,22.0
1739130703.05,7.3224945068359375,,22.05
1739130703.1,7.005668640136719,,22.1
1739130703.15,7.0184478759765625,,22.15
1739130703.2,7.28160858154297,,22.2
1739130703.25,7.4221343994140625,,22.25
1739130703.3,7.46302032470703,,22.3
1739130703.35,7.44512939453125,,22.35
1739130703.4,7.496231079101563,,22.4
1739130703.45,7.618873596191406,,22.45
1739130703.5,7.767059326171875,,22.5
1739130703.55,7.77728271484375,,22.55
1739130703.6,7.8002777099609375,,22.6
1739130703.65,7.8820343017578125,,22.65
1739130703.7,7.968910217285157,,22.7
1739130703.75,7.90247344970703,,22.75
1739130703.8,7.544776916503905,,22.8
1739130703.85,7.386367797851563,,22.85
1739130703.9,7.488563537597656,,22.9
1739130703.95,7.498786926269531,,22.95
1739130704.0,7.1921844482421875,,23.0
1739130704.05,6.877922058105469,,23.05
1739130704.1,6.4563446044921875,,23.1
1739130704.15,6.384803771972656,,23.15
1739130704.2,6.5866546630859375,,23.2
1739130704.25,6.737396240234375,,23.25
1739130704.3,6.837043762207031,,23.3
1739130704.35,6.85748291015625,,23.35
1739130704.4,6.923912048339844,,23.4
1739130704.45,6.96734619140625,,23.45
1739130704.5,6.934135437011719,,23.5
1739130704.55,6.93157958984375,,23.55
1739130704.6,7.0925445556640625,,23.6
