Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1724273484.6,4.511993408203125,,3.25
1724273484.65,4.7087249755859375,,3.3
1724273484.7,4.839035034179688,,3.35
1724273484.75,5.0357666015625,,3.4
1724273484.8,5.168624877929688,,3.45
1724273484.85,5.3806915283203125,,3.5
1724273484.9,5.521217346191406,,3.55
1724273484.95,5.623420715332031,,3.6
1724273485.0,5.631080627441406,,3.65
1724273485.05,5.585090637207031,,3.7
1724273485.1,5.4036865234375,,3.75
1724273485.15,4.823699951171875,,3.8
1724273485.2,4.39190673828125,,3.85
1724273485.25,3.9320068359375,,3.9
1724273485.3,3.7633743286132817,,3.95
1724273485.35,3.7148284912109375,,4.0
1724273485.4,3.7327194213867183,,4.05
1724273485.45,3.661178588867187,,4.1
1724273485.5,3.6049652099609375,,4.15
1724273485.55,3.6049652099609375,,4.2
1724273485.6,3.627960205078125,,4.25
1724273485.65,3.6330718994140634,,4.3
1724273485.7,3.617744445800781,,4.35
1724273485.75,3.5768585205078125,,4.4
1724273485.8,3.5589752197265625,,4.45
1724273485.85,3.5845260620117188,,4.5
1724273485.9,3.5845260620117188,,4.55
1724273485.95,3.530868530273437,,4.6
1724273486.0,3.543647766113281,,4.65
1724273486.05,3.6356277465820312,,4.7
1724273486.1,3.684173583984375,,4.75
1724273486.15,3.6943893432617183,,4.8
1724273486.2,3.645843505859375,,4.85
1724273486.25,3.4848785400390625,,4.9
1724273486.3,3.3647994995117188,,4.95
1724273486.35,3.334136962890625,,5.0
1724273486.4,3.4005661010742188,,5.05
1724273486.45,3.5334243774414062,,5.1
1724273486.5,3.650955200195313,,5.15
1724273486.55,3.873245239257813,,5.2
1724273486.6,4.054649353027344,,5.25
1724273486.65,4.3510284423828125,,5.3
1724273486.7,4.560539245605469,,5.35
1724273486.75,4.882469177246094,,5.4
1724273486.8,5.186515808105469,,5.45
1724273486.85,5.321929931640625,,5.5
1724273486.9,5.390914916992188,,5.55
1724273486.95,5.465003967285156,,5.6
1724273487.0,5.5135498046875,,5.65
1724273487.05,5.6387481689453125,,5.7
1724273487.1,5.671958923339844,,5.75
1724273487.15,5.536544799804688,,5.8
1724273487.2,5.38580322265625,,5.85
1724273487.25,5.13030242919922,,5.9
1724273487.3,4.971893310546875,,5.95
1724273487.35,4.578422546386719,,6.0
1724273487.4,4.20539093017578,,6.05
1724273487.45,3.985664367675781,,6.1
1724273487.5,4.1210784912109375,,6.15
1724273487.55,4.3126983642578125,,6.2
1724273487.6,4.2948150634765625,,6.25
1724273487.65,4.039314270019531,,6.3
1724273487.7,3.8144760131835938,,6.35
1724273487.75,3.518096923828125,,6.4
1724273487.8,3.3673553466796875,,6.45
1724273487.85,3.25238037109375,,6.5
1724273487.9,3.1910552978515625,,6.55
1724273487.95,3.101631164550781,,6.6
1724273488.0,3.0811920166015625,,6.65
1724273488.05,3.0428695678710938,,6.7
1724273488.1,2.978988647460937,,6.75
1724273488.15,2.843574523925781,,6.8
1724273488.2,2.7413787841796875,,6.85
