Unnamed: 0,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
7479,1712516903.95,9.177421569824215,,2.8500001430511475
7480,1712516904.0,8.947471618652342,,2.900000095367432
7481,1712516904.05,8.730293273925781,,2.950000047683716
7482,1712516904.1,8.69708251953125,,3.0
7483,1712516904.15,8.796730041503906,,3.0500001907348637
7484,1712516904.2,8.904037475585938,,3.1000001430511475
7485,1712516904.25,8.796730041503906,,3.150000095367432
7486,1712516904.3,8.554000854492188,,3.200000047683716
7487,1712516904.35,8.431358337402342,,3.25
7488,1712516904.4,8.59999084472656,,3.3000001907348637
7489,1712516904.45,8.893814086914062,,3.3500001430511475
7490,1712516904.5,8.944915771484375,,3.400000095367432
7491,1712516904.55,8.893814086914062,,3.450000047683716
7492,1712516904.6,8.835052490234375,,3.5
7493,1712516904.65,8.766067504882812,,3.5500001907348637
7494,1712516904.7,8.727745056152342,,3.6000001430511475
7495,1712516904.75,8.546333312988281,,3.650000095367432
7496,1712516904.8,8.444137573242188,,3.700000047683716
7497,1712516904.85,8.469688415527344,,3.75
7498,1712516904.9,8.528450012207031,,3.8000001907348633
7499,1712516904.95,8.597434997558596,,3.850000143051148
7500,1712516905.0,8.6051025390625,,3.900000095367432
7501,1712516905.05,8.582107543945312,,3.950000047683716
7502,1712516905.1,8.556556701660156,,4.0
7503,1712516905.15,8.607658386230467,,4.050000190734863
7504,1712516905.2,8.584663391113281,,4.100000143051148
7505,1712516905.25,8.18096923828125,,4.150000095367432
7506,1712516905.3,7.945915222167968,,4.200000047683716
7507,1712516905.35,8.042999267578125,,4.25
7508,1712516905.4,8.216743469238281,,4.300000190734863
7509,1712516905.45,8.357269287109375,,4.350000143051148
7510,1712516905.5,8.311279296875,,4.400000095367432
7511,1712516905.55,8.048110961914062,,4.450000047683716
7512,1712516905.6,7.917808532714845,,4.5
7513,1712516905.65,7.981681823730467,,4.550000190734863
7514,1712516905.7,8.083885192871094,,4.600000143051148
7515,1712516905.75,7.958686828613281,,4.650000095367432
7516,1712516905.8,7.746620178222656,,4.700000047683716
7517,1712516905.85,7.7082977294921875,,4.75
7518,1712516905.9,7.841156005859375,,4.800000190734863
7519,1712516905.95,7.945915222167968,,4.850000143051148
7520,1712516906.0,7.899925231933594,,4.900000095367432
7521,1712516906.05,7.83094024658203,,4.950000047683716
7522,1712516906.1,7.88459014892578,,5.0
7523,1712516906.15,8.063438415527344,,5.050000190734863
7524,1712516906.2,8.193748474121094,,5.100000143051148
7525,1712516906.25,8.068550109863281,,5.150000095367432
7526,1712516906.3,7.736404418945312,,5.200000047683716
7527,1712516906.35,7.217735290527344,,5.25
7528,1712516906.4,6.946907043457031,,5.300000190734863
7529,1712516906.45,6.630088806152344,,5.350000143051148
7530,1712516906.5,6.443572998046875,,5.400000095367432
7531,1712516906.55,6.162521362304688,,5.450000047683716
7532,1712516906.6,5.986228942871094,,5.5
7533,1712516906.65,5.746055603027344,,5.550000190734863
7534,1712516906.7,5.625968933105469,,5.600000143051148
7535,1712516906.75,5.6668548583984375,,5.650000095367432
7536,1712516906.8,5.840591430664063,,5.700000047683716
7537,1712516906.85,6.2877197265625,,5.75
7538,1712516906.9,6.69140625,,5.800000190734863
7539,1712516906.95,7.383811950683594,,5.850000143051148
7540,1712516907.0,7.874374389648437,,5.900000095367432
7541,1712516907.05,8.620429992675781,,5.950000047683716
7542,1712516907.1,9.159538269042969,,6.0
7543,1712516907.15,9.969474792480469,,6.050000190734863
7544,1712516907.2,10.437034606933594,,6.100000143051148
7545,1712516907.25,10.71808624267578,,6.150000095367432
7546,1712516907.3,10.357833862304688,,6.200000047683716
7547,1712516907.35,9.348609924316406,,6.25
7548,1712516907.4,8.855491638183594,,6.300000190734863
7549,1712516907.45,8.559112548828125,,6.350000143051148
7550,1712516907.5,8.492683410644531,,6.400000095367432
7551,1712516907.55,8.500343322753906,,6.450000047683716
7552,1712516907.6,8.520790100097656,,6.5
7553,1712516907.65,8.525894165039062,,6.550000190734863
7554,1712516907.7,8.559112548828125,,6.600000143051148
7555,1712516907.75,8.676643371582031,,6.650000095367432
7556,1712516907.8,8.681755065917969,,6.700000047683716
7557,1712516907.85,8.597434997558596,,6.75
7558,1712516907.9,8.556556701660156,,6.800000190734863
7559,1712516907.95,8.561668395996092,,6.850000143051148
7560,1712516908.0,8.602546691894531,,6.900000095367432
7561,1712516908.05,8.648536682128906,,6.950000047683716
7562,1712516908.1,8.653648376464846,,7.0
7563,1712516908.15,8.543785095214846,,7.050000190734863
7564,1712516908.2,8.464576721191406,,7.100000143051148
7565,1712516908.25,8.421142578125,,7.150000095367432
7566,1712516908.3,8.32916259765625,,7.200000047683716
7567,1712516908.35,8.18096923828125,,7.25
7568,1712516908.4,8.249954223632812,,7.300000190734863
7569,1712516908.45,8.505455017089844,,7.3500001430511475
7570,1712516908.5,8.528450012207031,,7.400000095367432
7571,1712516908.55,8.104324340820312,,7.450000047683716
7572,1712516908.6,7.6801910400390625,,7.5
7573,1712516908.65,7.31482696533203,,7.550000190734863
7574,1712516908.7,7.3224945068359375,,7.6000001430511475
7575,1712516908.75,7.468124389648437,,7.650000095367432
7576,1712516908.8,7.52178192138672,,7.700000047683716
7577,1712516908.85,7.5422210693359375,,7.75
7578,1712516908.9,7.575439453125,,7.800000190734863
7579,1712516908.95,7.746620178222656,,7.8500001430511475
7580,1712516909.0,7.871818542480467,,7.900000095367432
7581,1712516909.05,7.749176025390625,,7.950000047683716
7582,1712516909.1,7.394035339355469,,8.0
7583,1712516909.15,6.847259521484375,,8.050000190734863
7584,1712516909.2,6.775718688964844,,8.100000143051147
7585,1712516909.25,7.033775329589844,,8.150000095367432
7586,1712516909.3,7.1002044677734375,,8.200000047683716
7587,1712516909.35,6.877922058105469,,8.25
7588,1712516909.4,6.750175476074219,,8.300000190734863
7589,1712516909.45,6.693962097167969,,8.350000143051147
7590,1712516909.5,6.678634643554688,,8.400000095367432
7591,1712516909.55,6.607093811035156,,8.450000047683716
7592,1712516909.6,6.5406646728515625,,8.5
7593,1712516909.65,6.52277374267578,,8.550000190734863
7594,1712516909.7,6.530441284179688,,8.600000143051147
7595,1712516909.75,6.466567993164063,,8.650000095367432
7596,1712516909.8,6.349037170410156,,8.700000047683716
7597,1712516909.85,6.170188903808594,,8.75
7598,1712516909.9,6.1344146728515625,,8.800000190734863
7599,1712516909.95,6.177848815917969,,8.850000143051147
7600,1712516910.0,6.19829559326172,23.49869537353516,8.900000095367432
7601,1712516910.05,6.0705413818359375,,8.950000047683716
7602,1712516910.1,5.845703125,,9.0
7603,1712516910.15,5.556983947753905,,9.050000190734863
7604,1712516910.2,5.651519775390625,,9.100000143051147
7605,1712516910.25,6.26728057861328,,9.150000095367432
7606,1712516910.3,6.681190490722656,,9.200000047683716
7607,1712516910.35,7.0184478759765625,,9.25
7608,1712516910.4,7.238174438476562,,9.300000190734863
7609,1712516910.45,7.784950256347656,,9.350000143051147
7610,1712516910.5,8.313835144042969,,9.400000095367432
7611,1712516910.55,9.24640655517578,,9.450000047683716
7612,1712516910.6,9.808509826660156,,9.5
7613,1712516910.65,10.255630493164062,,9.550000190734863
7614,1712516910.7,10.099777221679688,,9.600000143051147
7615,1712516910.75,9.4508056640625,,9.650000095367432
7616,1712516910.8,9.17997741699219,,9.700000047683716
7617,1712516910.85,8.873374938964846,,9.75
7618,1712516910.9,8.640869140625,,9.800000190734863
7619,1712516910.95,8.500343322753906,,9.850000143051147
7620,1712516911.0,8.520790100097656,,9.900000095367432
7621,1712516911.05,8.638313293457031,,9.950000047683716
7622,1712516911.1,8.671531677246092,,10.0
7623,1712516911.15,8.54888916015625,,10.050000190734863
7624,1712516911.2,8.441581726074217,,10.100000143051147
7625,1712516911.25,8.36748504638672,,10.150000095367432
7626,1712516911.3,8.387924194335938,,10.200000047683716
7627,1712516911.35,8.32916259765625,,10.25
7628,1712516911.4,8.193748474121094,,10.300000190734863
7629,1712516911.45,8.142646789550781,,10.350000143051147
7630,1712516911.5,8.2371826171875,,10.400000095367432
7631,1712516911.55,8.387924194335938,,10.450000047683716
7632,1712516911.6,8.426254272460938,,10.5
7633,1712516911.65,8.390480041503906,,10.550000190734863
7634,1712516911.7,8.38026428222656,,10.600000143051147
7635,1712516911.75,8.444137573242188,,10.650000095367432
7636,1712516911.8,8.538673400878906,,10.700000047683716
7637,1712516911.85,8.546333312988281,,10.75
7638,1712516911.9,8.40325927734375,,10.800000190734863
7639,1712516911.95,8.249954223632812,,10.850000143051147
7640,1712516912.0,8.280616760253906,,10.900000095367432
7641,1712516912.05,8.515678405761719,,10.950000047683716
7642,1712516912.1,8.620429992675781,,11.0
7643,1712516912.15,8.533561706542969,,11.050000190734863
7644,1712516912.2,8.500343322753906,,11.100000143051147
7645,1712516912.25,8.536117553710938,,11.150000095367432
7646,1712516912.3,8.520790100097656,,11.200000047683716
7647,1712516912.35,8.385368347167969,,11.25
7648,1712516912.4,8.18096923828125,,11.300000190734863
7649,1712516912.45,7.981681823730467,,11.350000143051147
7650,1712516912.5,7.999565124511719,,11.400000095367432
7651,1712516912.55,8.03789520263672,,11.450000047683716
7652,1712516912.6,8.040443420410156,,11.5
7653,1712516912.65,8.104324340820312,,11.550000190734863
7654,1712516912.7,8.1630859375,,11.600000143051147
7655,1712516912.75,8.155418395996092,,11.650000095367432
7656,1712516912.8,8.099212646484375,,11.700000047683716
7657,1712516912.85,8.025115966796875,,11.75
7658,1712516912.9,7.943359375,,11.800000190734863
7659,1712516912.95,7.738960266113281,,11.850000143051147
7660,1712516913.0,7.618873596191406,,11.900000095367432
7661,1712516913.05,7.5984344482421875,,11.950000047683716
7662,1712516913.1,7.685302734375,,12.0
7663,1712516913.15,7.7593994140625,,12.050000190734863
7664,1712516913.2,7.749176025390625,,12.100000143051147
7665,1712516913.25,7.749176025390625,,12.150000095367432
7666,1712516913.3,7.769615173339843,,12.200000047683716
7667,1712516913.35,7.795166015625,,12.25
7668,1712516913.4,7.7593994140625,,12.300000190734863
7669,1712516913.45,7.565216064453125,,12.350000143051147
7670,1712516913.5,7.4042510986328125,,12.400000095367432
7671,1712516913.55,7.3122711181640625,,12.450000047683716
7672,1712516913.6,7.396583557128905,,12.5
7673,1712516913.65,7.562660217285155,,12.550000190734863
7674,1712516913.7,7.5601043701171875,,12.600000143051147
7675,1712516913.75,7.29949951171875,,12.650000095367432
7676,1712516913.8,7.130867004394531,,12.700000047683716
7677,1712516913.85,7.169189453125,,12.75
7678,1712516913.9,7.2841644287109375,,12.800000190734863
7679,1712516913.95,7.2305145263671875,,12.850000143051147
7680,1712516914.0,7.031219482421875,,12.900000095367432
7681,1712516914.05,6.808937072753905,,12.950000047683716
7682,1712516914.1,6.711845397949219,,13.0
7683,1712516914.15,6.4103546142578125,,13.050000190734863
7684,1712516914.2,6.126754760742188,,13.100000143051147
7685,1712516914.25,5.912132263183594,,13.150000095367432
7686,1712516914.3,5.945350646972656,,13.200000047683716
7687,1712516914.35,5.97344970703125,,13.25
7688,1712516914.4,5.945350646972656,,13.300000190734863
7689,1712516914.45,6.04499053955078,,13.350000143051147
7690,1712516914.5,6.170188903808594,,13.400000095367432
7691,1712516914.55,6.4844512939453125,,13.450000047683716
7692,1712516914.6,6.85748291015625,,13.5
7693,1712516914.65,7.5601043701171875,,13.550000190734863
7694,1712516914.7,8.078773498535154,,13.600000143051147
7695,1712516914.75,8.914253234863281,,13.650000095367432
7696,1712516914.8,9.499351501464846,,13.700000047683716
7697,1712516914.85,10.235191345214844,,13.75
7698,1712516914.9,10.493247985839844,,13.800000190734863
7699,1712516914.95,10.2965087890625,,13.850000143051147
7700,1712516915.0,9.747184753417969,,13.900000095367432
7701,1712516915.05,8.886154174804686,,13.950000047683716
7702,1712516915.1,8.612770080566406,,14.0
7703,1712516915.15,8.702194213867188,,14.050000190734863
7704,1712516915.2,8.906593322753906,,14.100000143051147
7705,1712516915.25,8.96791076660156,,14.150000095367432
7706,1712516915.3,8.7890625,,14.200000047683716
7707,1712516915.35,8.497795104980467,,14.25
7708,1712516915.4,8.446693420410156,,14.300000190734863
7709,1712516915.45,8.462020874023438,,14.350000143051147
7710,1712516915.5,8.479904174804686,,14.400000095367432
7711,1712516915.55,8.413475036621094,,14.450000047683716
7712,1712516915.6,8.301055908203125,,14.5
7713,1712516915.65,8.132423400878906,,14.550000190734863
7714,1712516915.7,8.068550109863281,,14.600000143051147
7715,1712516915.75,8.027671813964846,,14.650000095367432
7716,1712516915.8,7.99700927734375,,14.700000047683716
7717,1712516915.85,8.060890197753906,,14.75
7718,1712516915.9,8.1273193359375,,14.800000190734863
7719,1712516915.95,8.12220764160156,,14.850000143051147
7720,1712516916.0,8.18096923828125,,14.900000095367432
7721,1712516916.05,8.344490051269531,,14.950000047683716
7722,1712516916.1,8.270393371582031,,15.0
7723,1712516916.15,8.065994262695312,,15.050000190734863
7724,1712516916.2,8.14520263671875,,15.100000143051147
7725,1712516916.25,8.459465026855469,,15.150000095367432
7726,1712516916.3,8.541229248046875,,15.200000047683716
7727,1712516916.35,8.487571716308596,,15.25
7728,1712516916.4,8.43902587890625,,15.300000190734863
7729,1712516916.45,8.385368347167969,,15.350000143051147
7730,1712516916.5,8.359825134277344,,15.400000095367432
7731,1712516916.55,8.247398376464846,,15.450000047683716
7732,1712516916.6,8.060890197753906,,15.5
7733,1712516916.65,7.7517318725585955,,15.550000190734863
7734,1712516916.7,7.5141143798828125,,15.600000143051147
7735,1712516916.75,7.008224487304688,,15.650000095367432
7736,1712516916.8,6.877922058105469,,15.700000047683716
7737,1712516916.85,7.3122711181640625,,15.75
7738,1712516916.9,7.6801910400390625,,15.800000190734863
7739,1712516916.95,7.85393524169922,,15.850000143051147
7740,1712516917.0,7.7593994140625,,15.900000095367432
7741,1712516917.05,7.55500030517578,,15.950000047683716
7742,1712516917.1,7.401695251464845,,16.0
7743,1712516917.15,7.079765319824219,,16.050000190734863
7744,1712516917.2,6.89069366455078,,16.100000143051147
7745,1712516917.25,6.911140441894531,,16.15000009536743
7746,1712516917.3,7.164085388183594,,16.200000047683716
7747,1712516917.35,7.429801940917968,,16.25
7748,1712516917.4,7.342933654785155,,16.300000190734863
7749,1712516917.45,7.00566864013672,,16.350000143051147
7750,1712516917.5,6.722068786621094,,16.40000009536743
7751,1712516917.55,6.285163879394531,,16.450000047683716
7752,1712516917.6,6.331153869628905,,16.5
7753,1712516917.65,7.0184478759765625,,16.550000190734863
7754,1712516917.7,7.623985290527344,,16.600000143051147
7755,1712516917.75,8.554000854492188,,16.65000009536743
7756,1712516917.8,9.128875732421877,,16.700000047683716
7757,1712516917.85,9.90814971923828,,16.75
7758,1712516917.9,10.380828857421877,,16.800000190734863
7759,1712516917.95,10.999137878417969,,16.850000143051147
7760,1712516918.0,11.305740356445312,,16.90000009536743
7761,1712516918.05,11.576568603515623,,16.950000047683716
7762,1712516918.1,11.671104431152344,,17.0
7763,1712516918.15,11.277633666992188,,17.050000190734863
7764,1712516918.2,10.35272216796875,,17.100000143051147
7765,1712516918.25,8.796730041503906,,17.15000009536743
7766,1712516918.3,8.352157592773438,,17.200000047683716
7767,1712516918.35,8.436470031738281,,17.25
7768,1712516918.4,8.630653381347656,,17.300000190734863
7769,1712516918.45,8.904037475585938,,17.350000143051147
7770,1712516918.5,8.947471618652342,,17.40000009536743
7771,1712516918.55,8.735404968261719,,17.450000047683716
7772,1712516918.6,8.543785095214846,,17.5
7773,1712516918.65,8.214187622070312,,17.550000190734863
7774,1712516918.7,7.820716857910157,,17.600000143051147
7775,1712516918.75,7.141090393066406,,17.65000009536743
7776,1712516918.8,6.888145446777344,,17.700000047683716
7777,1712516918.85,6.888145446777344,,17.75
7778,1712516918.9,7.010780334472656,,17.800000190734863
7779,1712516918.95,7.102760314941406,,17.850000143051147
7780,1712516919.0,7.079765319824219,,17.90000009536743
7781,1712516919.05,7.095100402832031,,17.950000047683716
7782,1712516919.1,7.18708038330078,,18.0
7783,1712516919.15,7.3531494140625,,18.050000190734863
7784,1712516919.2,7.342933654785155,,18.100000143051147
7785,1712516919.25,7.20751953125,,18.15000009536743
7786,1712516919.3,7.202407836914063,,18.20000004768372
7787,1712516919.35,7.414474487304687,,18.25
7788,1712516919.4,7.613761901855469,,18.300000190734863
7789,1712516919.45,7.859039306640625,,18.350000143051147
7790,1712516919.5,8.030227661132812,,18.40000009536743
7791,1712516919.55,8.229515075683594,,18.45000004768372
7792,1712516919.6,8.244850158691406,,18.5
7793,1712516919.65,8.198860168457031,,18.550000190734863
7794,1712516919.7,8.078773498535154,,18.600000143051147
7795,1712516919.75,7.616317749023437,,18.65000009536743
7796,1712516919.8,7.220291137695312,,18.70000004768372
7797,1712516919.85,6.987785339355469,,18.75
7798,1712516919.9,7.118095397949219,,18.800000190734863
7799,1712516919.95,7.263725280761719,,18.850000143051147
7800,1712516920.0,7.2943878173828125,19.24447631835937,18.90000009536743
7801,1712516920.05,7.33526611328125,,18.95000004768372
7802,1712516920.1,7.245841979980467,,19.0
7803,1712516920.15,7.396583557128905,,19.050000190734863
7804,1712516920.2,8.009788513183594,,19.100000143051147
7805,1712516920.25,9.07777404785156,,19.15000009536743
7806,1712516920.3,9.58111572265625,,19.20000004768372
7807,1712516920.35,10.138099670410156,,19.25
7808,1712516920.4,10.273513793945312,,19.300000190734863
7809,1712516920.45,9.70375061035156,,19.350000143051147
7810,1712516920.5,9.036895751953123,,19.40000009536743
7811,1712516920.55,8.467132568359375,,19.45000004768372
7812,1712516920.6,8.405815124511719,,19.5
7813,1712516920.65,8.467132568359375,,19.550000190734863
7814,1712516920.7,8.500343322753906,,19.600000143051147
7815,1712516920.75,8.336830139160156,,19.65000009536743
7816,1712516920.8,8.142646789550781,,19.70000004768372
7817,1712516920.85,7.984237670898437,,19.75
7818,1712516920.9,7.933135986328125,,19.800000190734863
7819,1712516920.95,7.953575134277344,,19.850000143051147
7820,1712516921.0,8.03789520263672,,19.90000009536743
7821,1712516921.05,8.275505065917969,,19.95000004768372
7822,1712516921.1,8.416030883789062,,20.0
7823,1712516921.15,8.467132568359375,,20.050000190734863
7824,1712516921.2,8.462020874023438,,20.100000143051147
7825,1712516921.25,8.318939208984375,,20.15000009536743
7826,1712516921.3,8.083885192871094,,20.20000004768372
7827,1712516921.35,7.8283843994140625,,20.25
7828,1712516921.4,7.864151000976562,,20.300000190734863
7829,1712516921.45,8.117095947265625,,20.350000143051147
7830,1712516921.5,8.260177612304686,,20.40000009536743
7831,1712516921.55,8.224403381347656,,20.45000004768372
7832,1712516921.6,8.114540100097656,,20.5
7833,1712516921.65,7.935691833496093,,20.550000190734863
7834,1712516921.7,7.88714599609375,,20.600000143051147
7835,1712516921.75,8.152870178222656,,20.65000009536743
7836,1712516921.8,8.321495056152342,,20.70000004768372
7837,1712516921.85,8.229515075683594,,20.75
7838,1712516921.9,8.188636779785154,,20.800000190734863
7839,1712516921.95,8.370040893554686,,20.850000143051147
7840,1712516922.0,8.472244262695312,,20.90000009536743
7841,1712516922.05,8.201408386230467,,20.95000004768372
7842,1712516922.1,7.94080352783203,,21.0
7843,1712516922.15,7.9101409912109375,,21.050000190734863
7844,1712516922.2,7.986793518066406,,21.100000143051147
7845,1712516922.25,7.953575134277344,,21.15000009536743
7846,1712516922.3,7.892257690429687,,21.20000004768372
7847,1712516922.35,7.810493469238281,,21.25
7848,1712516922.4,7.726181030273437,,21.300000190734863
7849,1712516922.45,7.70318603515625,,21.350000143051147
7850,1712516922.5,7.784950256347656,,21.40000009536743
7851,1712516922.55,7.8283843994140625,,21.45000004768372
7852,1712516922.6,7.731292724609375,,21.5
7853,1712516922.65,7.51667022705078,,21.550000190734863
7854,1712516922.7,7.25861358642578,,21.600000143051147
7855,1712516922.75,6.9162445068359375,,21.65000009536743
7856,1712516922.8,6.92902374267578,,21.70000004768372
7857,1712516922.85,7.1002044677734375,,21.75
7858,1712516922.9,7.092544555664063,,21.800000190734863
7859,1712516922.95,6.9264678955078125,,21.850000143051147
7860,1712516923.0,6.85748291015625,,21.90000009536743
7861,1712516923.05,6.793609619140625,,21.95000004768372
7862,1712516923.1,6.737396240234375,,22.0
7863,1712516923.15,6.737396240234375,,22.050000190734863
7864,1712516923.2,6.81916046142578,,22.100000143051147
7865,1712516923.25,6.93413543701172,,22.15000009536743
7866,1712516923.3,6.992897033691406,,22.20000004768372
7867,1712516923.35,7.026115417480469,,22.25
7868,1712516923.4,7.031219482421875,,22.300000190734863
7869,1712516923.45,6.923912048339844,,22.350000143051147
7870,1712516923.5,6.78594207763672,,22.40000009536743
7871,1712516923.55,6.681190490722656,,22.45000004768372
7872,1712516923.6,6.6965179443359375,,22.5
7873,1712516923.65,6.78338623046875,,22.550000190734863
7874,1712516923.7,6.826820373535156,,22.600000143051147
7875,1712516923.75,6.6684112548828125,,22.65000009536743
7876,1712516923.8,6.453788757324219,,22.70000004768372
7877,1712516923.85,6.356704711914063,,22.75
7878,1712516923.9,6.4026947021484375,,22.800000190734863
7879,1712516923.95,6.4103546142578125,,22.850000143051147
7880,1712516924.0,6.331153869628905,,22.90000009536743
7881,1712516924.05,6.19829559326172,,22.95000004768372
7882,1712516924.1,6.2187347412109375,,23.0
7883,1712516924.15,6.3643646240234375,,23.050000190734863
7884,1712516924.2,6.456344604492188,,23.100000143051147
7885,1712516924.25,6.45124053955078,,23.15000009536743
7886,1712516924.3,6.26982879638672,,23.20000004768372
7887,1712516924.35,5.817596435546875,,23.25
7888,1712516924.4,5.5288848876953125,,23.300000190734863
7889,1712516924.45,5.217170715332031,,23.350000143051147
7890,1712516924.5,5.16352081298828,,23.40000009536743
7891,1712516924.55,5.370475769042969,,23.45000004768372
7892,1712516924.6,5.60297393798828,,23.5
7893,1712516924.65,6.014335632324219,,23.550000190734863
7894,1712516924.7,6.351593017578125,,23.600000143051147
7895,1712516924.75,6.9903411865234375,,23.65000009536743
7896,1712516924.8,7.493675231933594,,23.70000004768372
7897,1712516924.85,8.295944213867188,,23.75
7898,1712516924.9,8.837608337402342,,23.800000190734863
7899,1712516924.95,9.634765625,,23.850000143051147
7900,1712516925.0,10.064010620117188,,23.90000009536743
7901,1712516925.05,10.332283020019531,,23.95000004768372
7902,1712516925.1,10.035903930664062,,24.0
7903,1712516925.15,9.121208190917969,,24.050000190734863
7904,1712516925.2,8.661308288574217,,24.100000143051147
7905,1712516925.25,8.40325927734375,,24.15000009536743
7906,1712516925.3,8.428810119628906,,24.20000004768372
7907,1712516925.35,8.500343322753906,,24.25
7908,1712516925.4,8.485015869140625,,24.300000190734863
7909,1712516925.45,8.418586730957031,,24.350000143051147
7910,1712516925.5,8.382820129394531,,24.40000009536743
7911,1712516925.55,8.249954223632812,,24.45000004768372
7912,1712516925.6,8.206520080566406,,24.5
7913,1712516925.65,8.209075927734375,,24.550000190734863
7914,1712516925.7,8.117095947265625,,24.600000143051147
7915,1712516925.75,7.897369384765625,,24.65000009536743
7916,1712516925.8,7.871818542480467,,24.70000004768372
7917,1712516925.85,8.134979248046875,,24.75
7918,1712516925.9,8.336830139160156,,24.800000190734863
7919,1712516925.95,8.441581726074217,,24.850000143051147
7920,1712516926.0,8.336830139160156,,24.90000009536743
7921,1712516926.05,7.943359375,,24.95000004768372
7922,1712516926.1,7.795166015625,,25.0
7923,1712516926.15,7.935691833496093,,25.050000190734863
7924,1712516926.2,7.991905212402342,,25.100000143051147
7925,1712516926.25,7.9382476806640625,,25.15000009536743
7926,1712516926.3,7.894813537597656,,25.20000004768372
7927,1712516926.35,7.8181610107421875,,25.25
7928,1712516926.4,7.782394409179687,,25.300000190734863
7929,1712516926.45,7.705741882324218,,25.350000143051147
7930,1712516926.5,7.608650207519531,,25.40000009536743
7931,1712516926.55,7.276504516601562,,25.45000004768372
7932,1712516926.6,6.9264678955078125,,25.5
7933,1712516926.65,6.578987121582031,,25.550000190734863
7934,1712516926.7,6.663299560546875,,25.600000143051147
7935,1712516926.75,7.360816955566406,,25.65000009536743
7936,1712516926.8,8.068550109863281,,25.70000004768372
7937,1712516926.85,9.0828857421875,,25.75
7938,1712516926.9,9.61432647705078,,25.800000190734863
7939,1712516926.95,10.066558837890623,,25.850000143051147
7940,1712516927.0,9.98480224609375,,25.90000009536743
7941,1712516927.05,9.2310791015625,,25.95000004768372
7942,1712516927.1,8.755844116210938,,26.0
7943,1712516927.15,8.569328308105469,,26.050000190734863
7944,1712516927.2,8.525894165039062,,26.100000143051147
7945,1712516927.25,8.321495056152342,,26.15000009536743
7946,1712516927.3,8.203964233398438,,26.20000004768372
7947,1712516927.35,8.14775848388672,,26.25
7948,1712516927.4,8.1630859375,,26.300000190734863
