Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1719351332.0,4.933570861816406,,3.15
1719351332.05,4.657630920410156,,3.2
1719351332.1,4.509437561035156,,3.25
1719351332.15,4.325477600097656,,3.3
1719351332.2,4.233497619628906,,3.35
1719351332.25,4.13640594482422,,3.4
1719351332.3,4.085304260253906,,3.45
1719351332.35,4.0572052001953125,,3.5
1719351332.4,4.146629333496094,,3.55
1719351332.45,4.478775024414063,,3.6
1719351332.5,4.744499206542969,,3.65
1719351332.55,5.048545837402344,,3.7
1719351332.6,5.173736572265625,,3.75
1719351332.65,5.222282409667969,,3.8
1719351332.7,5.155853271484375,,3.85
1719351332.75,4.994888305664063,,3.9
1719351332.8,4.905464172363281,,3.95
1719351332.85,4.826255798339844,,4.0
1719351332.9,4.711280822753906,,4.05
1719351332.95,4.361244201660156,,4.1
1719351333.0,4.123634338378906,,4.15
1719351333.05,3.868133544921875,,4.2
1719351333.1,3.7787094116210938,,4.25
1719351333.15,3.7787094116210938,,4.3
1719351333.2,3.845138549804687,,4.35
1719351333.25,4.0469818115234375,,4.4
1719351333.3,4.289703369140625,,4.45
1719351333.35,4.8109283447265625,,4.5
1719351333.4,5.132858276367188,,4.55
1719351333.45,5.3806915283203125,,4.6
1719351333.5,5.362808227539063,,4.65
1719351333.55,5.5135498046875,,4.7
1719351333.6,5.889137268066406,,4.75
1719351333.65,6.4844512939453125,,4.8
1719351333.7,6.699073791503906,,4.85
1719351333.75,6.80126953125,,4.9
1719351333.8,6.834487915039063,,4.95
1719351333.85,6.773170471191406,,5.0
1719351333.9,6.693962097167969,,5.05
1719351333.95,6.653083801269531,,5.1
1719351334.0,6.635200500488281,,5.15
1719351334.05,6.550880432128906,,5.2
1719351334.1,6.4716796875,,5.25
1719351334.15,6.34392547607422,,5.3
1719351334.2,6.259613037109375,,5.35
1719351334.25,6.165077209472656,,5.4
1719351334.3,6.093536376953125,,5.45
1719351334.35,5.9146881103515625,,5.5
1719351334.4,5.723060607910156,,5.55
1719351334.45,5.367919921875,,5.6
1719351334.5,5.1456298828125,,5.65
1719351334.55,4.91057586669922,,5.7
1719351334.6,4.826255798339844,,5.75
1719351334.65,4.711280822753906,,5.8
1719351334.7,4.6448516845703125,,5.85
1719351334.75,4.642295837402344,,5.9
1719351334.8,4.7189483642578125,,5.95
1719351334.85,5.045989990234375,,6.0
1719351334.9,5.434349060058594,,6.05
1719351334.95,6.159965515136719,,6.1
1719351335.0,6.596870422363281,,6.15
1719351335.05,6.995452880859375,,6.2
1719351335.1,7.11553955078125,,6.25
1719351335.15,7.376144409179688,,6.3
1719351335.2,7.48345947265625,,6.35
1719351335.25,7.286720275878905,,6.4
1719351335.3,7.3531494140625,,6.45
1719351335.35,8.083885192871094,,6.5
1719351335.4,8.533561706542969,,6.55
1719351335.45,8.832496643066406,,6.6
1719351335.5,9.016456604003906,,6.65
1719351335.55,9.307723999023438,,6.7
1719351335.6,9.312835693359377,,6.75
1719351335.65,8.89892578125,,6.8
1719351335.7,8.536117553710938,,6.85
1719351335.75,8.109428405761719,,6.9
1719351335.8,7.85137939453125,,6.95
1719351335.85,7.66741943359375,,7.0
