Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1719351819.85,8.886154174804688,,2.5
1719351819.9,8.80694580078125,,2.55
1719351819.95,8.847824096679688,,2.6
1719351820.0,8.893814086914062,,2.65
1719351820.05,8.893814086914062,,2.7
1719351820.1,8.796730041503906,,2.75
1719351820.15,8.707298278808594,,2.8
1719351820.2,8.712409973144531,,2.85
1719351820.25,8.796730041503906,,2.9
1719351820.3,8.942359924316406,,2.95
1719351820.35,8.947471618652344,,3.0
1719351820.4,8.835052490234375,,3.05
1719351820.45,8.727745056152344,,3.1
1719351820.5,8.508010864257812,,3.15
1719351820.55,8.341934204101562,,3.2
1719351820.6,8.094100952148438,,3.25
1719351820.65,7.953575134277344,,3.3
1719351820.7,7.7082977294921875,,3.35
1719351820.75,7.539665222167968,,3.4
1719351820.8,7.452796936035157,,3.45
1719351820.85,7.51922607421875,,3.5
1719351820.9,7.7210693359375,,3.55
1719351820.95,7.871818542480469,,3.6
1719351821.0,8.040443420410156,,3.65
1719351821.05,8.042999267578125,,3.7
1719351821.1,7.92292022705078,,3.75
1719351821.15,7.88714599609375,,3.8
1719351821.2,7.9280242919921875,,3.85
1719351821.25,7.958686828613281,,3.9
1719351821.3,7.864151000976563,,3.95
1719351821.35,7.644424438476563,,4.0
1719351821.4,7.332710266113281,,4.05
1719351821.45,7.245841979980469,,4.1
1719351821.5,7.194740295410156,,4.15
1719351821.55,7.18708038330078,,4.2
1719351821.6,7.233070373535157,,4.25
1719351821.65,7.2943878173828125,,4.3
1719351821.7,7.424690246582032,,4.35
1719351821.75,7.57288360595703,,4.4
1719351821.8,7.81304931640625,,4.45
1719351821.85,7.876930236816406,,4.5
1719351821.9,7.820716857910157,,4.55
1719351821.95,7.710853576660157,,4.6
1719351822.0,7.7082977294921875,,4.65
1719351822.05,7.96124267578125,,4.7
1719351822.1,8.492683410644531,,4.75
1719351822.15,8.776283264160156,,4.8
1719351822.2,8.978134155273438,,4.85
1719351822.25,9.054779052734377,,4.9
1719351822.3,9.154426574707031,,4.95
1719351822.35,9.093109130859377,,5.0
1719351822.4,9.036895751953123,,5.05
1719351822.45,9.06755828857422,,5.1
1719351822.5,8.985794067382812,,5.15
1719351822.55,8.891258239746094,,5.2
1719351822.6,8.760955810546875,,5.25
1719351822.65,8.694526672363281,,5.3
1719351822.7,8.661308288574219,,5.35
1719351822.75,8.653648376464844,,5.4
1719351822.8,8.538673400878906,,5.45
1719351822.85,8.398147583007812,,5.5
1719351822.9,8.214187622070312,,5.55
1719351822.95,8.165641784667969,,5.6
1719351823.0,8.14520263671875,,5.65
1719351823.05,8.142646789550781,,5.7
1719351823.1,8.119651794433594,,5.75
1719351823.15,8.004676818847656,,5.8
1719351823.2,7.731292724609375,,5.85
1719351823.25,7.644424438476563,,5.9
1719351823.3,7.754287719726563,,5.95
1719351823.35,7.861595153808594,,6.0
1719351823.4,7.871818542480469,,6.05
1719351823.45,7.8283843994140625,,6.1
1719351823.5,7.79772186279297,,6.15
1719351823.55,7.769615173339843,,6.2
1719351823.6,7.6904144287109375,,6.25
1719351823.65,7.621429443359375,,6.3
1719351823.7,7.532005310058594,,6.35
1719351823.75,7.491119384765625,,6.4
1719351823.8,7.411918640136719,,6.45
1719351823.85,7.368484497070312,,6.5
1719351823.9,7.419578552246095,,6.55
1719351823.95,7.48601531982422,,6.6
1719351824.0,7.480903625488281,,6.65
1719351824.05,7.399139404296875,,6.7
1719351824.1,7.20751953125,,6.75
1719351824.15,7.046554565429688,,6.8
1719351824.2,6.81916046142578,,6.85
1719351824.25,6.699073791503906,,6.9
1719351824.3,6.538108825683594,,6.95
