Unnamed: 0,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
14082,1713731885.1,3.3596878051757812,,3.75
14083,1713731885.15,3.3418045043945312,,3.8000001907348633
14084,1713731885.2,3.3673553466796875,,3.8500001430511475
14085,1713731885.25,3.4133453369140625,,3.9000000953674316
14086,1713731885.3,3.4465560913085938,,3.9500000476837087
14087,1713731885.35,3.50787353515625,,4.0
14088,1713731885.4,3.5410919189453125,,4.050000190734863
14089,1713731885.45,3.5768585205078125,,4.1000001430511475
14090,1713731885.5,3.5845260620117188,,4.150000095367432
14091,1713731885.55,3.5615310668945312,,4.200000047683709
14092,1713731885.6,3.553863525390625,,4.25
14093,1713731885.65,3.538536071777344,,4.300000190734863
14094,1713731885.7,3.518096923828125,,4.3500001430511475
14095,1713731885.75,3.500213623046875,,4.400000095367432
14096,1713731885.8,3.4874343872070312,,4.450000047683709
14097,1713731885.85,3.4925460815429688,,4.5
14098,1713731885.9,3.518096923828125,,4.550000190734863
14099,1713731885.95,3.538536071777344,,4.6000001430511475
14100,1713731886.0,3.535980224609375,,4.650000095367432
14101,1713731886.05,3.5436477661132812,,4.700000047683709
14102,1713731886.1,3.538536071777344,,4.75
14103,1713731886.15,3.5334243774414062,,4.800000190734863
14104,1713731886.2,3.5410919189453125,,4.8500001430511475
14105,1713731886.25,3.54620361328125,,4.900000095367432
14106,1713731886.3,3.5513153076171875,,4.950000047683709
14107,1713731886.35,3.5640869140625,,5.0
14108,1713731886.4,3.5691986083984375,,5.050000190734863
14109,1713731886.45,3.5589752197265625,,5.1000001430511475
14110,1713731886.5,3.538536071777344,,5.150000095367432
14111,1713731886.55,3.515541076660156,,5.200000047683709
14112,1713731886.6,3.50787353515625,,5.25
14113,1713731886.65,3.461883544921875,,5.300000190734863
14114,1713731886.7,3.4312286376953125,,5.3500001430511475
14115,1713731886.75,3.4235610961914062,,5.400000095367432
14116,1713731886.8,3.4388885498046875,,5.450000047683709
14117,1713731886.85,3.500213623046875,,5.5
14118,1713731886.9,3.5615310668945312,,5.550000190734863
14119,1713731886.95,3.6305160522460938,,5.6000001430511475
14120,1713731887.0,3.6407394409179688,,5.650000095367432
14121,1713731887.05,3.6407394409179688,,5.700000047683709
14122,1713731887.1,3.650955200195313,,5.75
14123,1713731887.15,3.650955200195313,,5.800000190734863
14124,1713731887.2,3.6432952880859375,,5.8500001430511475
14125,1713731887.25,3.612632751464844,,5.900000095367432
14126,1713731887.3,3.5589752197265625,,5.950000047683709
14127,1713731887.35,3.4746627807617188,,6.0
14128,1713731887.4,3.4235610961914062,,6.050000190734863
14129,1713731887.45,3.352020263671875,,6.1000001430511475
14130,1713731887.5,3.3136978149414062,,6.150000095367432
14131,1713731887.55,3.280479431152344,,6.200000047683709
14132,1713731887.6,3.2753753662109375,,6.25
14133,1713731887.65,3.270263671875,,6.300000190734863
14134,1713731887.7,3.2625961303710938,,6.3500001430511475
14135,1713731887.75,3.2472686767578125,,6.400000095367432
14136,1713731887.8,3.2472686767578125,,6.450000047683709
14137,1713731887.85,3.270263671875,,6.5
14138,1713731887.9,3.3034744262695312,,6.550000190734863
14139,1713731887.95,3.3673553466796875,,6.6000001430511475
14140,1713731888.0,3.3750152587890625,,6.650000095367432
14141,1713731888.05,3.32391357421875,,6.700000047683709
14142,1713731888.1,3.28814697265625,,6.75
14143,1713731888.15,3.2625961303710938,,6.800000190734863
14144,1713731888.2,3.2472686767578125,,6.8500001430511475
14145,1713731888.25,3.2472686767578125,,6.900000095367432
14146,1713731888.3,3.2677078247070312,,6.950000047683709
14147,1713731888.35,3.3085861206054688,,7.0
14148,1713731888.4,3.354576110839844,,7.050000190734863
14149,1713731888.45,3.4235610961914062,,7.1000001430511475
14150,1713731888.5,3.4388885498046875,,7.150000095367432
14151,1713731888.55,3.4184494018554688,,7.200000047683709
14152,1713731888.6,3.3826828002929688,,7.25
14153,1713731888.65,3.3111419677734375,,7.300000190734863
14154,1713731888.7,3.277923583984375,,7.3500001430511475
14155,1713731888.75,3.25238037109375,,7.400000095367432
14156,1713731888.8,3.244712829589844,,7.450000047683709
14157,1713731888.85,3.2344894409179688,,7.5
14158,1713731888.9,3.2344894409179688,,7.550000190734863
14159,1713731888.95,3.2625961303710938,,7.6000001430511475
14160,1713731889.0,3.3392486572265625,,7.650000095367432
14161,1713731889.05,3.482330322265625,,7.700000047683709
14162,1713731889.1,3.535980224609375,,7.75
14163,1713731889.15,3.648399353027344,,7.800000190734863
14164,1713731889.2,3.7327194213867183,,7.8500001430511475
14165,1713731889.25,3.811920166015625,,7.900000095367432
14166,1713731889.3,3.832359313964844,,7.950000047683709
14167,1713731889.35,3.8170318603515625,,8.0
14168,1713731889.4,3.8195877075195312,,8.050000190734863
14169,1713731889.45,3.868133544921875,,8.100000143051147
14170,1713731889.5,3.8987884521484375,,8.150000095367432
14171,1713731889.55,3.921783447265625,,8.200000047683709
14172,1713731889.6,3.921783447265625,,8.25
14173,1713731889.65,3.9268951416015625,,8.300000190734863
14174,1713731889.7,3.944778442382813,,8.350000143051147
14175,1713731889.75,3.9703292846679688,,8.400000095367432
14176,1713731889.8,3.9652252197265625,,8.450000047683709
14177,1713731889.85,3.9524459838867183,,8.5
14178,1713731889.9,3.9524459838867183,,8.550000190734863
14179,1713731889.95,3.944778442382813,,8.600000143051147
14180,1713731890.0,3.947334289550781,,8.650000095367432
14181,1713731890.05,3.9652252197265625,,8.700000047683709
14182,1713731890.1,3.983108520507813,,8.75
14183,1713731890.15,4.016319274902344,,8.800000190734863
14184,1713731890.2,4.021430969238281,,8.850000143051147
14185,1713731890.25,4.006103515625,,8.900000095367432
14186,1713731890.3,3.980552673339844,,8.950000047683709
14187,1713731890.35,3.947334289550781,,9.0
14188,1713731890.4,3.960113525390625,,9.050000190734863
14189,1713731890.45,3.977996826171875,,9.100000143051147
14190,1713731890.5,3.94989013671875,,9.150000095367432
14191,1713731890.55,3.8604660034179688,,9.200000047683709
14192,1713731890.6,3.7838134765625,,9.25
14193,1713731890.65,3.6943893432617183,,9.300000190734863
14194,1713731890.7,3.727607727050781,,9.350000143051147
14195,1713731890.75,3.9268951416015625,,9.400000095367432
14196,1713731890.8,4.0469818115234375,,9.450000047683709
14197,1713731890.85,4.0750885009765625,,9.5
14198,1713731890.9,4.062309265136719,,9.550000190734863
14199,1713731890.95,4.0750885009765625,,9.600000143051147
14200,1713731891.0,4.0572052001953125,4.99168062210083,9.650000095367432
14201,1713731891.05,3.983108520507813,,9.700000047683709
14202,1713731891.1,3.9371185302734375,,9.75
14203,1713731891.15,3.8655776977539062,,9.800000190734863
14204,1713731891.2,3.8170318603515625,,9.850000143051147
14205,1713731891.25,3.799148559570313,,9.900000095367432
14206,1713731891.3,3.806808471679687,,9.950000047683709
14207,1713731891.35,3.7812652587890625,,10.0
14208,1713731891.4,3.7506027221679688,,10.050000190734863
14209,1713731891.45,3.735275268554687,,10.100000143051147
14210,1713731891.5,3.7097244262695312,,10.150000095367432
14211,1713731891.55,3.6356277465820312,,10.200000047683709
14212,1713731891.6,3.58197021484375,,10.25
14213,1713731891.65,3.4951019287109375,,10.300000190734863
14214,1713731891.7,3.4567794799804688,,10.350000143051147
14215,1713731891.75,3.4542236328125,,10.400000095367432
14216,1713731891.8,3.482330322265625,,10.450000047683709
14217,1713731891.85,3.479774475097656,,10.5
14218,1713731891.9,3.444000244140625,,10.550000190734863
14219,1713731891.95,3.405677795410156,,10.600000143051147
14220,1713731892.0,3.3877944946289062,,10.650000095367432
14221,1713731892.05,3.369903564453125,,10.700000047683709
14222,1713731892.1,3.380126953125,,10.75
14223,1713731892.15,3.428672790527344,,10.800000190734863
14224,1713731892.2,3.47210693359375,,10.850000143051147
14225,1713731892.25,3.47210693359375,,10.900000095367432
14226,1713731892.3,3.43634033203125,,10.950000047683709
14227,1713731892.35,3.3877944946289062,,11.0
14228,1713731892.4,3.352020263671875,,11.050000190734863
14229,1713731892.45,3.298370361328125,,11.100000143051147
14230,1713731892.5,3.270263671875,,11.150000095367432
14231,1713731892.55,3.224273681640625,,11.200000047683709
14232,1713731892.6,3.2344894409179688,,11.25
14233,1713731892.65,3.3290252685546875,,11.300000190734863
14234,1713731892.7,3.408233642578125,,11.350000143051147
14235,1713731892.75,3.4746627807617188,,11.400000095367432
14236,1713731892.8,3.47210693359375,,11.450000047683709
14237,1713731892.85,3.441444396972656,,11.5
14238,1713731892.9,3.405677795410156,,11.550000190734863
14239,1713731892.95,3.354576110839844,,11.600000143051147
14240,1713731893.0,3.3290252685546875,,11.650000095367432
14241,1713731893.05,3.2855911254882812,,11.700000047683709
14242,1713731893.1,3.2625961303710938,,11.75
14243,1713731893.15,3.2498245239257812,,11.800000190734863
14244,1713731893.2,3.25238037109375,,11.850000143051147
14245,1713731893.25,3.2753753662109375,,11.900000095367432
14246,1713731893.3,3.28814697265625,,11.950000047683709
14247,1713731893.35,3.3060302734375,,12.0
14248,1713731893.4,3.3264694213867188,,12.050000190734863
14249,1713731893.45,3.3392486572265625,,12.100000143051147
14250,1713731893.5,3.3009185791015625,,12.150000095367432
14251,1713731893.55,3.221717834472656,,12.200000047683709
14252,1713731893.6,3.1910552978515625,,12.25
14253,1713731893.65,3.17828369140625,,12.300000190734863
14254,1713731893.7,3.17828369140625,,12.350000143051147
14255,1713731893.75,3.1731719970703125,,12.400000095367432
14256,1713731893.8,3.1884994506835938,,12.450000047683709
14257,1713731893.85,3.2370452880859375,,12.5
14258,1713731893.9,3.2651519775390625,,12.550000190734863
14259,1713731893.95,3.2830352783203125,,12.600000143051147
14260,1713731894.0,3.2677078247070312,,12.650000095367432
14261,1713731894.05,3.2293853759765625,,12.700000047683709
14262,1713731894.1,3.1987228393554688,,12.75
14263,1713731894.15,3.1552886962890625,,12.800000190734863
14264,1713731894.2,3.134849548339844,,12.850000143051147
14265,1713731894.25,3.132293701171875,,12.900000095367432
14266,1713731894.3,3.1987228393554688,,12.950000047683709
14267,1713731894.35,3.3877944946289062,,13.0
14268,1713731894.4,3.3852386474609375,,13.050000190734863
14269,1713731894.45,3.2498245239257812,,13.100000143051147
14270,1713731894.5,3.2932586669921875,,13.150000095367432
14271,1713731894.55,3.428672790527344,,13.200000047683709
14272,1713731894.6,3.4158935546875,,13.25
14273,1713731894.65,3.2625961303710938,,13.300000190734863
14274,1713731894.7,3.160400390625,,13.350000143051147
14275,1713731894.75,3.0479736328125,,13.400000095367432
14276,1713731894.8,3.0326461791992188,,13.450000047683709
14277,1713731894.85,3.134849548339844,,13.5
14278,1713731894.9,3.1936111450195312,,13.550000190734863
14279,1713731894.95,3.2166061401367188,,13.600000143051147
14280,1713731895.0,3.224273681640625,,13.650000095367432
14281,1713731895.05,3.2370452880859375,,13.700000047683709
14282,1713731895.1,3.298370361328125,,13.75
14283,1713731895.15,3.5487594604492188,,13.800000190734863
14284,1713731895.2,3.7838134765625,,13.850000143051147
14285,1713731895.25,4.077644348144531,,13.900000095367432
14286,1713731895.3,4.17218017578125,,13.950000047683709
14287,1713731895.35,4.17218017578125,,14.0
14288,1713731895.4,4.131294250488281,,14.050000190734863
14289,1713731895.45,4.0929718017578125,,14.100000143051147
14290,1713731895.5,4.087860107421875,,14.150000095367432
