Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1736026031.55,2.76210022,,3.2
1736026031.6,3.073806763,,3.25
1736026031.65,3.745773315,,3.3
1736026031.7,4.320648193,,3.35
1736026031.75,5.388641357,,3.4
1736026031.8,6.201126099,,3.45
1736026031.85,7.537391663,,3.5
1736026031.9,8.498069763,,3.55
1736026031.95,9.987640381,,3.6
1736026032.0,11.6253891,,3.65
1736026032.05,12.78791809,,3.7
1736026032.1,14.5866394,,3.75
1736026032.15,15.86413574,,3.8
1736026032.2,17.89280701,,3.85
1736026032.25,19.17030716,,3.9
1736026032.3,20.90259552,,3.95
1736026032.35,21.93226242,,4.0
1736026032.4,23.01047134,,4.05
1736026032.45,23.63900375,,4.1
1736026032.5,24.99059677,,4.15
1736026032.55,25.9870491,,4.2
1736026032.6,27.22877884,,4.25
1736026032.65,28.04637527,,4.3
1736026032.7,29.00705719,,4.35
1736026032.75,28.85375595,,4.4
1736026032.8,27.04737091,,4.45
1736026032.85,25.03403091,,4.5
1736026032.9,21.59755707,,4.55
1736026032.95,19.41558838,,4.6
1736026033.0,16.43645859,5.958292007,4.65
1736026033.05,14.78081512,,4.7
1736026033.1,12.8006897,,4.75
1736026033.15,11.57939911,,4.8
1736026033.2,9.933982849,,4.85
1736026033.25,8.957969666,,4.9
1736026033.3,7.591049194,,4.95
1736026033.35,6.79133606,,5.0
1736026033.4,5.920074463,,5.05
1736026033.45,5.56237793,,5.1
1736026033.5,5.110145569,,5.15
1736026033.55,4.813766479,,5.2
1736026033.6,4.450950623,,5.25
1736026033.65,4.279769897,,5.3
1736026033.7,4.057479858,,5.35
1736026033.75,3.878631592,,5.4
1736026033.8,3.600135803,,5.45
1736026033.85,3.441726685,,5.5
1736026033.9,3.273101807,,5.55
1736026033.95,3.209220886,,5.6
1736026034.0,3.058479309,,5.65
1736026034.05,2.907730103,,5.7
1736026034.1,2.703330994,,5.75
1736026034.15,2.659896851,,5.8
1736026034.2,2.708442688,,5.85
1736026034.25,2.705886841,,5.9
1736026034.3,2.573028564,,5.95
1736026034.35,2.427391052,,6.0
1736026034.4,2.263870239,,6.05
1736026034.45,2.233215332,,6.1
1736026034.5,2.268981934,,6.15
1736026034.55,2.381401062,,6.2
1736026034.6,2.774871826,,6.25
1736026034.65,3.181121826,,6.3
1736026034.7,3.94506073,,6.35
1736026034.75,4.530158997,,6.4
1736026034.8,5.590484619,,6.45
1736026034.85,6.722351074,,6.5
1736026034.9,9.543067932,,6.55
1736026034.95,11.82468414,,6.6
1736026035.0,15.06186676,,6.65
1736026035.05,16.98833847,,6.7
1736026035.1,19.58166122,,6.75
1736026035.15,21.14276886,,6.8
1736026035.2,23.05901718,,6.85
1736026035.25,24.14744568,,6.9
1736026035.3,25.76731873,,6.95
1736026035.35,26.7382164,,7.0
1736026035.4,28.05659866,,7.05
1736026035.45,29.23189545,,7.1
1736026035.5,31.45474625,,7.15
1736026035.55,32.84211349,,7.2
1736026035.6,34.69448853,,7.25
1736026035.65,35.61428833,,7.3
1736026035.7,35.62705994,,7.35
1736026035.75,34.5769577,,7.4
1736026035.8,31.58760834,,7.45
1736026035.85,29.09648132,,7.5
1736026035.9,25.28697586,,7.55
1736026035.95,22.86483765,,7.6
1736026036.0,20.00323868,,7.65
1736026036.05,18.45235062,,7.7
1736026036.1,16.17840195,,7.75
1736026036.15,14.64284515,,7.8
1736026036.2,12.18749237,,7.85
1736026036.25,10.61360931,,7.9
1736026036.3,8.865989685,,7.95
1736026036.35,8.117378235,,8.0
1736026036.4,7.154144287,,8.05
1736026036.45,6.489845276,,8.1
1736026036.5,5.705459595,,8.15
1736026036.55,5.327316284,,8.2
1736026036.6,4.749885559,,8.25
1736026036.65,4.376861572,,8.3
1736026036.7,3.91696167,,8.35
1736026036.75,3.681900024,,8.4
1736026036.8,3.40851593,,8.45
1736026036.85,3.237327576,,8.5
1736026036.9,2.981826782,,8.55
1736026036.95,2.805534363,,8.6
1736026037.0,2.583251953,,8.65
1736026037.05,2.488716125,,8.7
1736026037.1,2.371185303,,8.75
1736026037.15,2.302200317,,8.8
1736026037.2,2.243431091,,8.85
1736026037.25,2.266426086,,8.9
1736026037.3,2.381401062,,8.95
1736026037.35,2.458053589,,9.0
1736026037.4,2.49382019,,9.05
1736026037.45,2.450386047,,9.1
1736026037.5,2.35585022,,9.15
1736026037.55,2.322639465,,9.2
1736026037.6,2.304756165,,9.25
1736026037.65,2.29964447,,9.3
1736026037.7,2.322639465,,9.35
1736026037.75,2.337966919,,9.4
1736026037.8,2.348190308,,9.45
1736026037.85,2.335411072,,9.5
1736026037.9,2.266426086,,9.55
1736026037.95,2.192329407,,9.6
1736026038.0,2.082466125,,9.65
1736026038.05,2.056915283,,9.7
1736026038.1,2.077354431,,9.75
1736026038.15,2.092689514,,9.8
1736026038.2,2.097801208,,9.85
1736026038.25,2.085021973,,9.9
1736026038.3,2.054359436,,9.95
1736026038.35,2.026260376,,10.0
1736026038.4,1.975158691,,10.05
1736026038.45,1.936836243,,10.1
1736026038.5,1.883178711,,10.15
1736026038.55,1.86529541,,10.2
1736026038.6,1.875511169,,10.25
1736026038.65,1.878067017,,10.3
1736026038.7,1.842300415,,10.35
1736026038.75,1.814193726,,10.4
1736026038.8,1.778419495,,10.45
1736026038.85,1.760536194,,10.5
1736026038.9,1.775871277,,10.55
1736026038.95,1.796310425,,10.6
1736026039.0,1.79119873,,10.65
1736026039.05,1.74520874,,10.7
1736026039.1,1.683891296,,10.75
1736026039.15,1.683891296,,10.8
1736026039.2,1.696662903,,10.85
1736026039.25,1.694107056,,10.9
1736026039.3,1.704330444,,10.95
1736026039.35,1.724769592,,11.0
1736026039.4,1.752876282,,11.05
1736026039.45,1.7554245,,11.1
1736026039.5,1.734985352,,11.15
1736026039.55,1.691551208,,11.2
1736026039.6,1.614906311,,11.25
1736026039.65,1.602127075,,11.3
1736026039.7,1.617454529,,11.35
1736026039.75,1.617454529,,11.4
1736026039.8,1.602127075,,11.45
1736026039.85,1.589355469,,11.5
1736026039.9,1.581687927,,11.55
1736026039.95,1.57913208,,11.6
1736026040.0,1.597015381,,11.65
1736026040.05,1.60723877,,11.7
1736026040.1,1.563804626,,11.75
1736026040.15,1.510147095,,11.8
1736026040.2,1.469268799,,11.85
1736026040.25,1.461601257,,11.9
1736026040.3,1.474380493,,11.95
1736026040.35,1.499931335,,12.0
1736026040.4,1.528030396,,12.05
1736026040.45,1.520370483,,12.1
1736026040.5,1.510147095,,12.15
1736026040.55,1.558692932,,12.2
1736026040.6,1.694107056,,12.25
1736026040.65,1.729881287,,12.3
1736026040.7,1.706886292,,12.35
1736026040.75,1.678779602,,12.4
1736026040.8,1.614906311,,12.45
1736026040.85,1.589355469,,12.5
1736026040.9,1.630233765,,12.55
1736026040.95,1.714546204,,12.6
1736026041.0,1.947052002,,12.65
1736026041.05,2.189781189,,12.7
1736026041.1,2.700775146,,12.75
1736026041.15,3.127464294,,12.8
1736026041.2,3.906738281,,12.85
1736026041.25,4.548042297,,12.9
1736026041.3,5.644134521,,12.95
1736026041.35,6.441299438,,13.0
1736026041.4,7.775009155,,13.05
1736026041.45,8.774009705,,13.1
1736026041.5,10.39388275,,13.15
1736026041.55,11.52830505,,13.2
1736026041.6,13.26570129,,13.25
1736026041.65,14.4128952,,13.3
1736026041.7,16.00210571,,13.35
1736026041.75,16.98833847,,13.4
1736026041.8,18.31182861,,13.45
1736026041.85,19.08343887,,13.5
1736026041.9,20.27151108,,13.55
1736026041.95,21.01501846,,13.6
1736026042.0,21.85305786,,13.65
1736026042.05,22.15965652,,13.7
1736026042.1,22.09578323,,13.75
1736026042.15,21.61544418,,13.8
1736026042.2,20.1795311,,13.85
1736026042.25,18.88925934,,13.9
1736026042.3,16.96534348,,13.95
1736026042.35,15.82325745,,14.0
1736026042.4,14.20594025,,14.05
1736026042.45,13.16094971,,14.1
1736026042.5,11.67137909,,14.15
1736026042.55,10.73369598,,14.2
1736026042.6,9.438316345,,14.25
1736026042.65,8.643707275,,14.3
1736026042.7,7.547615051,,14.35
1736026042.75,6.862869263,,14.4
1736026042.8,6.032501221,,14.45
1736026042.85,5.636474609,,14.5
1736026042.9,5.071815491,,14.55
1736026042.95,4.724334717,,14.6
1736026043.0,4.394744873,20.06688881,14.65
1736026043.05,4.307876587,,14.7
1736026043.1,4.149459839,,14.75
1736026043.15,3.937400818,,14.8
1736026043.2,3.485160828,,14.85
1736026043.25,3.107025146,,14.9
1736026043.3,2.575584412,,14.95
1736026043.35,2.332855225,,15.0
1736026043.4,2.118240356,,15.05
1736026043.45,2.028816223,,15.1
1736026043.5,1.931724548,,15.15
1736026043.55,1.860183716,,15.2
1736026043.6,1.729881287,,15.25
1736026043.65,1.660896301,,15.3
1736026043.7,1.620010376,,15.35
1736026043.75,1.594459534,,15.4
1736026043.8,1.530586243,,15.45
1736026043.85,1.581687927,,15.5
1736026043.9,1.862739563,,15.55
1736026043.95,2.097801208,,15.6
1736026044.0,2.527038574,,15.65
1736026044.05,2.90007019,,15.7
1736026044.1,3.561813354,,15.75
1736026044.15,4.075370789,,15.8
1736026044.2,4.95173645,,15.85
1736026044.25,5.577705383,,15.9
1736026044.3,6.553718567,,15.95
1736026044.35,7.29977417,,16.0
1736026044.4,8.605384827,,16.05
1736026044.45,9.537956238,,16.1
1736026044.5,11.00963593,,16.15
1736026044.55,12.0495224,,16.2
1736026044.6,13.68983459,,16.25
1736026044.65,14.77825928,,16.3
1736026044.7,16.46456146,,16.35
1736026044.75,17.62964249,,16.4
1736026044.8,19.15497589,,16.45
1736026044.85,20.05433655,,16.5
1736026044.9,21.43914795,,16.55
1736026044.95,22.30784607,,16.6
1736026045.0,23.51891708,,16.65
1736026045.05,24.32374191,,16.7
1736026045.1,25.33296585,,16.75
1736026045.15,25.63190079,,16.8
1736026045.2,25.52203751,,16.85
1736026045.25,25.21543884,,16.9
1736026045.3,24.11678696,,16.95
1736026045.35,22.93637848,,17.0
1736026045.4,20.90259552,,17.05
1736026045.45,19.49734879,,17.1
1736026045.5,17.39969254,,17.15
1736026045.55,15.98933411,,17.2
1736026045.6,13.9529953,,17.25
1736026045.65,12.56563568,,17.3
1736026045.7,10.31212616,,17.35
1736026045.75,9.042289734,,17.4
1736026045.8,7.644706726,,17.45
1736026045.85,6.855209351,,17.5
1736026045.9,5.817878723,,17.55
1736026045.95,5.237892151,,17.6
1736026046.0,4.578704834,,17.65
1736026046.05,4.279769897,,17.7
1736026046.1,3.983390808,,17.75
1736026046.15,3.819869995,,17.8
1736026046.2,3.579696655,,17.85
1736026046.25,3.40851593,,17.9
1736026046.3,3.086585999,,17.95
1736026046.35,2.836196899,,18.0
1736026046.4,2.516815186,,18.05
1736026046.45,2.386512756,,18.1
1736026046.5,2.225547791,,18.15
1736026046.55,2.108016968,,18.2
1736026046.6,1.952163696,,18.25
1736026046.65,1.872955322,,18.3
1736026046.7,1.803970337,,18.35
1736026046.75,1.811637878,,18.4
1736026046.8,1.901062012,,18.45
1736026046.85,1.998153687,,18.5
1736026046.9,2.286865234,,18.55
1736026046.95,2.593467712,,18.6
1736026047.0,3.140235901,,18.65
1736026047.05,3.561813354,,18.7
1736026047.1,4.261886597,,18.75
1736026047.15,4.747329712,,18.8
1736026047.2,5.636474609,,18.85
1736026047.25,6.443855286,,18.9
1736026047.3,7.859321594,,18.95
1736026047.35,9.205810547,,19.0
1736026047.4,10.08728027,,19.05
1736026047.45,11.47209167,,19.1
1736026047.5,12.28458405,,19.15
1736026047.55,13.31169128,,19.2
1736026047.6,14.10630035,,19.25
1736026047.65,15.57542419,,19.3
1736026047.7,16.57187271,,19.35
1736026047.75,17.915802,,19.4
1736026047.8,18.73084641,,19.45
1736026047.85,19.74518204,,19.5
1736026047.9,20.26384735,,19.55
1736026047.95,20.77484894,,19.6
1736026048.0,20.91026306,,19.65
1736026048.05,20.97924805,,19.7
1736026048.1,20.9536972,,19.75
1736026048.15,20.76207352,,19.8
1736026048.2,20.4120369,,19.85
1736026048.25,19.34404755,,19.9
1736026048.3,18.32204819,,19.95
1736026048.35,16.53354645,,20.0
1736026048.4,15.32247925,,20.05
1736026048.45,13.7026062,,20.1
1736026048.5,12.73937225,,20.15
1736026048.55,11.3213501,,20.2
1736026048.6,10.38111115,,20.25
1736026048.65,9.060173035,,20.3
1736026048.7,8.268119812,,20.35
1736026048.75,7.327880859,,20.4
1736026048.8,6.816879272,,20.45
1736026048.85,6.093818665,,20.5
1736026048.9,5.616035461,,20.55
1736026048.95,5.036048889,,20.6
1736026049.0,4.803543091,,20.65
1736026049.05,4.507164001,,20.7
1736026049.1,4.318092346,,20.75
1736026049.15,4.146911621,,20.8
1736026049.2,4.077926636,,20.85
1736026049.25,3.901626587,,20.9
1736026049.3,3.715110779,,20.95
1736026049.35,3.428955078,,21.0
1736026049.4,3.255210876,,21.05
