Unnamed: 0,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
8283,1705635061.15,3.663734436035156,,5.650000095367432
8284,1705635061.2,3.5334243774414062,,5.700000047683716
8285,1705635061.25,3.3469085693359375,,5.75
8286,1705635061.3,3.260040283203125,,5.799999952316284
8287,1705635061.35,3.3264694213867188,,5.849999904632568
8288,1705635061.4,3.58197021484375,,5.900000095367432
8289,1705635061.45,4.297370910644531,,5.950000047683716
8290,1705635061.5,4.905464172363281,,6.0
8291,1705635061.55,5.855918884277344,,6.049999952316284
8292,1705635061.6,6.458900451660156,,6.099999904632568
8293,1705635061.65,7.2943878173828125,,6.150000095367432
8294,1705635061.7,7.917808532714843,,6.200000047683716
8295,1705635061.75,8.886154174804688,,6.25
8296,1705635061.8,9.346054077148438,,6.299999952316284
8297,1705635061.85,9.80595397949219,,6.349999904632568
8298,1705635061.9,10.030792236328123,,6.400000095367432
8299,1705635061.95,9.938812255859377,,6.450000047683716
8300,1705635062.0,9.443138122558592,,6.5
8301,1705635062.05,8.408363342285156,,6.549999952316284
8302,1705635062.1,7.715965270996095,,6.599999904632568
8303,1705635062.15,6.814048767089844,,6.650000095367432
8304,1705635062.2,6.369476318359375,,6.700000047683716
8305,1705635062.25,5.75372314453125,,6.75
8306,1705635062.3,5.304039001464844,,6.799999952316284
8307,1705635062.35,4.734275817871094,,6.849999904632568
8308,1705635062.4,4.481330871582031,,6.900000095367432
8309,1705635062.45,4.192619323730469,,6.950000047683716
8310,1705635062.5,4.0112152099609375,,7.0
8311,1705635062.55,3.7429351806640625,,7.049999952316284
8312,1705635062.6,3.5870819091796875,,7.099999904632568
8313,1705635062.65,3.3954544067382812,,7.150000095367432
8314,1705635062.7,3.3213653564453125,,7.200000047683716
8315,1705635062.75,3.2293853759765625,,7.25
8316,1705635062.8,3.134849548339844,,7.299999952316284
8317,1705635062.85,3.23193359375,,7.349999904632568
8318,1705635062.9,3.5845260620117188,,7.400000095367432
8319,1705635062.95,4.371467590332031,,7.450000047683716
8320,1705635063.0,4.936119079589844,,7.5
8321,1705635063.05,5.740943908691406,,7.549999952316284
8322,1705635063.1,6.315818786621094,,7.599999904632568
8323,1705635063.15,7.240730285644531,,7.650000095367432
8324,1705635063.2,7.856483459472656,,7.700000047683716
8325,1705635063.25,8.602546691894531,,7.75
8326,1705635063.3,8.998573303222656,,7.799999952316284
8327,1705635063.35,9.484024047851562,,7.849999904632568
8328,1705635063.4,9.570892333984377,,7.900000095367432
8329,1705635063.45,9.118659973144531,,7.950000047683716
8330,1705635063.5,8.528450012207031,,8.0
8331,1705635063.55,7.68785858154297,,8.049999952316284
8332,1705635063.6,7.2024078369140625,,8.099999904632568
8333,1705635063.65,6.41291046142578,,8.150000095367432
8334,1705635063.7,5.927459716796875,,8.200000047683716
8335,1705635063.75,5.166069030761719,,8.25
8336,1705635063.8,4.65251922607422,,8.299999952316284
8337,1705635063.85,4.192619323730469,,8.349999904632568
8338,1705635063.9,4.034210205078125,,8.400000095367432
8339,1705635063.95,3.811920166015625,,8.450000047683716
8340,1705635064.0,3.6535110473632817,,8.5
8341,1705635064.05,3.390350341796875,,8.549999952316284
8342,1705635064.1,3.221717834472656,,8.599999904632568
8343,1705635064.15,3.0530853271484375,,8.650000095367432
8344,1705635064.2,2.963661193847656,,8.700000047683716
8345,1705635064.25,2.9789886474609375,,8.75
8346,1705635064.3,3.2498245239257812,,8.799999952316284
8347,1705635064.35,4.031654357910156,,8.849999904632568
8348,1705635064.4,4.6550750732421875,,8.900000095367432
8349,1705635064.45,5.64385986328125,,8.950000047683716
8350,1705635064.5,6.369476318359375,,9.0
8351,1705635064.55,7.394035339355469,,9.049999952316284
8352,1705635064.6,7.846267700195312,,9.099999904632568
8353,1705635064.65,8.298500061035156,,9.150000095367432
8354,1705635064.7,8.582107543945312,,9.200000047683716
8355,1705635064.75,8.909149169921875,,9.25
8356,1705635064.8,8.919364929199219,,9.299999952316284
8357,1705635064.85,8.441581726074219,,9.349999904632568
8358,1705635064.9,7.92292022705078,,9.400000095367432
8359,1705635064.95,7.07976531982422,,9.450000047683716
8360,1705635065.0,6.566215515136719,,9.5
8361,1705635065.05,5.965789794921875,,9.549999952316284
8362,1705635065.1,5.6617431640625,,9.599999904632568
8363,1705635065.15,5.1839599609375,,9.650000095367432
8364,1705635065.2,4.795600891113281,,9.700000047683716
8365,1705635065.25,4.26416015625,,9.75
8366,1705635065.3,4.0290985107421875,,9.799999952316284
8367,1705635065.35,3.809364318847656,,9.849999904632568
8368,1705635065.4,3.806808471679687,,9.900000095367432
8369,1705635065.45,4.223274230957031,,9.950000047683716
8370,1705635065.5,4.7930450439453125,,10.0
8371,1705635065.55,5.97344970703125,,10.049999952316284
8372,1705635065.6,6.9545745849609375,,10.099999904632568
8373,1705635065.65,8.684303283691406,,10.150000095367432
8374,1705635065.7,10.084449768066406,,10.200000047683716
8375,1705635065.75,12.537246704101562,,10.25
8376,1705635065.8,14.259315490722656,,10.299999952316284
8377,1705635065.85,16.875633239746094,,10.349999904632568
8378,1705635065.9,18.582374572753903,,10.400000095367432
8379,1705635065.95,20.848663330078125,,10.450000047683716
8380,1705635066.0,22.021408081054688,,10.5
8381,1705635066.05,23.168601989746097,,10.549999952316284
8382,1705635066.1,23.544185638427734,,10.599999904632568
8383,1705635066.15,23.758808135986328,,10.650000095367432
8384,1705635066.2,23.792022705078125,,10.700000047683716
8385,1705635066.25,23.78435516357422,,10.75
8386,1705635066.3,23.725589752197266,,10.799999952316284
8387,1705635066.35,23.350006103515625,,10.849999904632568
8388,1705635066.4,22.69592666625977,,10.900000095367432
8389,1705635066.45,20.759239196777344,,10.950000047683716
8390,1705635066.5,18.99628448486328,,11.0
8391,1705635066.55,16.400405883789062,,11.049999952316284
8392,1705635066.6,14.864852905273438,,11.099999904632568
8393,1705635066.65,12.905166625976562,,11.150000095367432
8394,1705635066.7,11.801406860351562,,11.200000047683716
8395,1705635066.75,10.477920532226562,,11.25
8396,1705635066.8,9.795730590820312,,11.299999952316284
8397,1705635066.85,8.927032470703125,,11.349999904632568
8398,1705635066.9,8.518234252929688,,11.400000095367432
8399,1705635066.95,8.104324340820312,,11.450000047683716
8400,1705635067.0,7.846267700195312,0.0,11.5
8401,1705635067.05,7.434913635253905,,11.549999952316284
8402,1705635067.1,7.11809539794922,,11.599999904632568
8403,1705635067.15,6.663299560546875,,11.650000095367432
8404,1705635067.2,6.476783752441406,,11.700000047683716
8405,1705635067.25,6.2723846435546875,,11.75
8406,1705635067.3,6.060325622558594,,11.799999952316284
8407,1705635067.35,5.623420715332031,,11.849999904632568
8408,1705635067.4,5.3449249267578125,,11.900000095367432
8409,1705635067.45,5.005104064941406,,11.950000047683716
8410,1705635067.5,4.821144104003906,,12.0
8411,1705635067.55,4.5988616943359375,,12.049999952316284
8412,1705635067.6,4.422569274902344,,12.099999904632568
8413,1705635067.65,4.1210784912109375,,12.150000095367432
8414,1705635067.7,4.034210205078125,,12.200000047683716
8415,1705635067.75,4.279487609863281,,12.25
8416,1705635067.8,4.68317413330078,,12.299999952316284
8417,1705635067.85,5.439460754394531,,12.349999904632568
8418,1705635067.9,6.055213928222656,,12.400000095367432
8419,1705635067.95,7.20751953125,,12.450000047683716
8420,1705635068.0,8.055778503417969,,12.5
8421,1705635068.05,9.333274841308592,,12.549999952316284
8422,1705635068.1,10.145767211914062,,12.599999904632568
8423,1705635068.15,11.443710327148438,,12.650000095367432
8424,1705635068.2,12.427383422851562,,12.700000047683716
8425,1705635068.25,13.9041748046875,,12.75
8426,1705635068.3,14.821418762207031,,12.799999952316284
8427,1705635068.35,16.119354248046875,,12.849999904632568
8428,1705635068.4,16.967613220214844,,12.900000095367432
8429,1705635068.45,18.163352966308594,,12.950000047683716
8430,1705635068.5,18.855758666992188,,13.0
8431,1705635068.55,19.69891357421875,,13.049999952316284
8432,1705635068.6,20.151145935058594,,13.099999904632568
8433,1705635068.65,20.567611694335938,,13.150000095367432
8434,1705635068.7,20.628929138183594,,13.200000047683716
8435,1705635068.75,20.386207580566406,,13.25
8436,1705635068.8,20.020843505859375,,13.299999952316284
8437,1705635068.85,19.23645782470703,,13.349999904632568
8438,1705635068.9,18.52361297607422,,13.400000095367432
8439,1705635068.95,17.281883239746094,,13.450000047683716
8440,1705635069.0,16.48217010498047,,13.5
8441,1705635069.05,15.383514404296877,,13.549999952316284
8442,1705635069.1,14.588912963867188,,13.599999904632568
8443,1705635069.15,13.0201416015625,,13.650000095367432
8444,1705635069.2,11.918937683105469,,13.700000047683716
8445,1705635069.25,10.585227966308594,,13.75
8446,1705635069.3,9.943923950195312,,13.799999952316284
8447,1705635069.35,9.156982421875,,13.849999904632568
8448,1705635069.4,8.674087524414062,,13.900000095367432
8449,1705635069.45,8.173309326171875,,13.950000047683716
8450,1705635069.5,7.945915222167968,,14.0
8451,1705635069.55,7.524337768554688,,14.049999952316284
8452,1705635069.6,7.2024078369140625,,14.099999904632568
8453,1705635069.65,6.8625946044921875,,14.150000095367432
8454,1705635069.7,6.719512939453125,,14.200000047683716
8455,1705635069.75,6.504890441894531,,14.25
8456,1705635069.8,6.323486328125,,14.299999952316284
8457,1705635069.85,6.060325622558594,,14.349999904632568
8458,1705635069.9,5.907020568847656,,14.400000095367432
8459,1705635069.95,5.682182312011719,,14.450000047683716
8460,1705635070.0,5.5365447998046875,,14.5
8461,1705635070.05,5.2529449462890625,,14.549999952316284
8462,1705635070.1,5.0408782958984375,,14.599999904632568
8463,1705635070.15,4.8569183349609375,,14.650000095367432
8464,1705635070.2,4.8007049560546875,,14.700000047683716
8465,1705635070.25,4.734275817871094,,14.75
8466,1705635070.3,4.675514221191406,,14.799999952316284
8467,1705635070.35,4.578422546386719,,14.849999904632568
8468,1705635070.4,4.527320861816406,,14.900000095367432
8469,1705635070.45,4.54010009765625,,14.950000047683716
8470,1705635070.5,4.749610900878906,,15.0
8471,1705635070.55,5.291267395019531,,15.049999952316284
8472,1705635070.6,5.710289001464844,,15.099999904632568
8473,1705635070.65,6.5483245849609375,,15.150000095367432
8474,1705635070.7,7.271392822265625,,15.200000047683716
8475,1705635070.75,8.651092529296875,,15.25
8476,1705635070.8,9.680755615234377,,15.299999952316284
8477,1705635070.85,11.267410278320312,,15.349999904632568
8478,1705635070.9,12.37883758544922,,15.400000095367432
8479,1705635070.95,14.169891357421877,,15.450000047683716
8480,1705635071.0,15.498489379882812,,15.5
8481,1705635071.05,17.741783142089844,,15.549999952316284
8482,1705635071.1,19.251785278320312,,15.599999904632568
8483,1705635071.15,21.17314910888672,,15.650000095367432
8484,1705635071.2,22.20025634765625,,15.700000047683716
8485,1705635071.25,23.46498107910156,,15.75
8486,1705635071.3,24.065406799316406,,15.799999952316284
8487,1705635071.35,24.40011215209961,,15.849999904632568
8488,1705635071.4,24.274917602539062,,15.900000095367432
8489,1705635071.45,23.27591323852539,,15.950000047683716
8490,1705635071.5,21.81189727783203,,16.0
8491,1705635071.55,18.848098754882812,,16.049999952316284
8492,1705635071.6,16.947174072265625,,16.09999990463257
8493,1705635071.65,14.719215393066406,,16.15000009536743
8494,1705635071.7,13.505592346191406,,16.200000047683716
8495,1705635071.75,11.954704284667969,,16.25
8496,1705635071.8,11.114112854003906,,16.299999952316284
8497,1705635071.85,10.122772216796877,,16.34999990463257
8498,1705635071.9,9.586219787597656,,16.40000009536743
8499,1705635071.95,8.927032470703125,,16.450000047683716
8500,1705635072.0,8.510566711425781,,16.5
8501,1705635072.05,7.871818542480469,,16.549999952316284
8502,1705635072.1,7.567771911621095,,16.59999990463257
8503,1705635072.15,7.307159423828125,,16.65000009536743
8504,1705635072.2,7.169189453125,,16.700000047683716
8505,1705635072.25,6.92902374267578,,16.75
8506,1705635072.3,6.745063781738281,,16.799999952316284
8507,1705635072.35,6.48956298828125,,16.84999990463257
8508,1705635072.4,6.3285980224609375,,16.90000009536743
8509,1705635072.45,6.08586883544922,,16.950000047683716
8510,1705635072.5,5.8865814208984375,,17.0
8511,1705635072.55,5.508445739746094,,17.049999952316284
8512,1705635072.6,5.3168182373046875,,17.09999990463257
8513,1705635072.65,5.171180725097656,,17.15000009536743
8514,1705635072.7,5.1047515869140625,,17.200000047683716
8515,1705635072.75,4.992332458496094,,17.25
8516,1705635072.8,4.928459167480469,,17.299999952316284
8517,1705635072.85,5.061317443847656,,17.34999990463257
8518,1705635072.9,5.401130676269531,,17.40000009536743
8519,1705635072.95,6.198295593261719,,17.450000047683716
8520,1705635073.0,6.814048767089844,,17.5
8521,1705635073.05,7.733848571777344,,17.549999952316284
8522,1705635073.1,8.359825134277344,,17.59999990463257
8523,1705635073.15,9.351158142089846,,17.65000009536743
8524,1705635073.2,10.0767822265625,,17.700000047683716
8525,1705635073.25,11.4385986328125,,17.75
8526,1705635073.3,12.498924255371094,,17.799999952316284
8527,1705635073.35,14.026809692382812,,17.84999990463257
8528,1705635073.4,14.938949584960938,,17.90000009536743
8529,1705635073.45,16.308425903320312,,17.950000047683716
8530,1705635073.5,17.220558166503906,,18.0
8531,1705635073.55,18.623252868652344,,18.049999952316284
8532,1705635073.6,19.576271057128903,,18.09999990463257
8533,1705635073.65,20.83588409423828,,18.15000009536743
8534,1705635073.7,21.53851318359375,,18.200000047683716
8535,1705635073.75,22.358665466308594,,18.25
8536,1705635073.8,22.69592666625977,,18.299999952316284
8537,1705635073.85,22.98719787597656,,18.34999990463257
8538,1705635073.9,23.04595947265625,,18.40000009536743
8539,1705635073.95,22.593727111816406,,18.450000047683716
8540,1705635074.0,21.908985137939453,,18.5
8541,1705635074.05,20.442413330078125,,18.549999952316284
8542,1705635074.1,18.957962036132812,,18.59999990463257
8543,1705635074.15,16.134689331054688,,18.65000009536743
8544,1705635074.2,14.43816375732422,,18.700000047683716
8545,1705635074.25,12.567909240722656,,18.75
8546,1705635074.3,11.591896057128906,,18.799999952316284
8547,1705635074.35,10.37060546875,,18.84999990463257
8548,1705635074.4,9.701194763183594,,18.90000009536743
8549,1705635074.45,8.985794067382812,,18.950000047683716
8550,1705635074.5,8.663864135742188,,19.0
8551,1705635074.55,8.234626770019531,,19.049999952316284
8552,1705635074.6,8.040443420410156,,19.09999990463257
8553,1705635074.65,7.999565124511719,,19.15000009536743
8554,1705635074.7,8.030227661132812,,19.200000047683716
8555,1705635074.75,7.930580139160157,,19.25
8556,1705635074.8,7.7593994140625,,19.299999952316284
8557,1705635074.85,7.396583557128905,,19.34999990463257
8558,1705635074.9,7.125755310058594,,19.40000009536743
8559,1705635074.95,6.803825378417969,,19.450000047683716
8560,1705635075.0,6.5866546630859375,,19.5
8561,1705635075.05,6.1344146728515625,,19.549999952316284
8562,1705635075.1,5.8686981201171875,,19.59999990463257
8563,1705635075.15,5.64385986328125,,19.65000009536743
8564,1705635075.2,5.523773193359375,,19.700000047683716
8565,1705635075.25,5.365364074707031,,19.75
8566,1705635075.3,5.3065948486328125,,19.799999952316284
8567,1705635075.35,5.273384094238281,,19.84999990463257
8568,1705635075.4,5.255500793457031,,19.90000009536743
8569,1705635075.45,5.227394104003906,,19.950000047683716
8570,1705635075.5,5.204399108886719,,20.0
8571,1705635075.55,5.107307434082031,,20.049999952316284
8572,1705635075.6,5.02043914794922,,20.09999990463257
8573,1705635075.65,4.9770050048828125,,20.15000009536743
8574,1705635075.7,4.954010009765625,,20.200000047683716
8575,1705635075.75,5.01788330078125,,20.25
8576,1705635075.8,5.24016571044922,,20.299999952316284
8577,1705635075.85,5.75627899169922,,20.34999990463257
8578,1705635075.9,6.165077209472656,,20.40000009536743
8579,1705635075.95,6.847259521484375,,20.450000047683716
8580,1705635076.0,7.358261108398437,,20.5
8581,1705635076.05,8.063438415527344,,20.549999952316284
8582,1705635076.1,8.482460021972656,,20.59999990463257
8583,1705635076.15,9.223411560058592,,20.65000009536743
8584,1705635076.2,9.716529846191406,,20.700000047683716
8585,1705635076.25,10.263298034667969,,20.75
8586,1705635076.3,10.393600463867188,,20.799999952316284
8587,1705635076.35,9.974578857421877,,20.84999990463257
8588,1705635076.4,9.32050323486328,,20.90000009536743
8589,1705635076.45,8.290840148925781,,20.950000047683716
8590,1705635076.5,7.7593994140625,,21.0
8591,1705635076.55,7.0925445556640625,,21.049999952316284
8592,1705635076.6,6.6684112548828125,,21.09999990463257
8593,1705635076.65,6.244285583496094,,21.15000009536743
8594,1705635076.7,6.1165313720703125,,21.200000047683716
8595,1705635076.75,5.9887847900390625,,21.25
8596,1705635076.8,5.999000549316406,,21.299999952316284
8597,1705635076.85,6.3924713134765625,,21.34999990463257
8598,1705635076.9,6.96990203857422,,21.40000009536743
8599,1705635076.95,8.134979248046875,,21.450000047683716
8600,1705635077.0,9.02922821044922,23.376623153686523,21.5
8601,1705635077.05,10.416595458984377,,21.549999952316284
8602,1705635077.1,11.287849426269531,,21.59999990463257
8603,1705635077.15,12.440155029296877,,21.65000009536743
8604,1705635077.2,13.142784118652344,,21.700000047683716
8605,1705635077.25,14.241432189941406,,21.75
8606,1705635077.3,15.018150329589844,,21.799999952316284
8607,1705635077.35,16.068260192871094,,21.84999990463257
8608,1705635077.4,16.543487548828125,,21.90000009536743
8609,1705635077.45,17.003387451171875,,21.950000047683716
8610,1705635077.5,17.21800994873047,,22.0
8611,1705635077.55,17.424964904785156,,22.049999952316284
8612,1705635077.6,17.560379028320312,,22.09999990463257
8613,1705635077.65,17.74944305419922,,22.15000009536743
8614,1705635077.7,17.6932373046875,,22.200000047683716
8615,1705635077.75,17.54759979248047,,22.25
8616,1705635077.8,17.60381317138672,,22.299999952316284
8617,1705635077.85,17.665130615234375,,22.34999990463257
8618,1705635077.9,17.649803161621094,,22.40000009536743
8619,1705635077.95,17.238449096679688,,22.450000047683716
8620,1705635078.0,16.379966735839844,,22.5
8621,1705635078.05,14.926170349121094,,22.549999952316284
8622,1705635078.1,14.481605529785156,,22.59999990463257
8623,1705635078.15,14.494377136230469,,22.65000009536743
8624,1705635078.2,14.629791259765623,,22.700000047683716
8625,1705635078.25,14.663009643554688,,22.75
8626,1705635078.3,14.555694580078123,,22.799999952316284
8627,1705635078.35,14.330856323242188,,22.84999990463257
8628,1705635078.4,14.208213806152344,,22.90000009536743
8629,1705635078.45,13.973159790039062,,22.950000047683716
8630,1705635078.5,13.653778076171877,,23.0
8631,1705635078.55,13.03802490234375,,23.049999952316284
8632,1705635078.6,12.787635803222656,,23.09999990463257
8633,1705635078.65,12.695655822753906,,23.15000009536743
8634,1705635078.7,12.63178253173828,,23.200000047683716
8635,1705635078.75,12.48614501953125,,23.25
8636,1705635078.8,12.222984313964844,,23.299999952316284
8637,1705635078.85,11.543350219726562,,23.34999990463257
8638,1705635078.9,11.114112854003906,,23.40000009536743
8639,1705635078.95,11.037460327148438,,23.450000047683716
8640,1705635079.0,11.561233520507812,,23.5
8641,1705635079.05,12.9102783203125,,23.549999952316284
8642,1705635079.1,14.093238830566406,,23.59999990463257
8643,1705635079.15,16.180679321289062,,23.65000009536743
8644,1705635079.2,17.263999938964844,,23.700000047683716
8645,1705635079.25,17.118362426757812,,23.75
8646,1705635079.3,16.188339233398438,,23.799999952316284
8647,1705635079.35,15.199554443359377,,23.84999990463257
8648,1705635079.4,14.91595458984375,,23.90000009536743
8649,1705635079.45,14.611907958984377,,23.950000047683716
8650,1705635079.5,14.440719604492188,,24.0
8651,1705635079.55,14.085578918457031,,24.049999952316284
8652,1705635079.6,13.7559814453125,,24.09999990463257
8653,1705635079.65,13.462158203125,,24.15000009536743
8654,1705635079.7,13.398284912109377,,24.200000047683716
8655,1705635079.75,13.336959838867188,,24.25
8656,1705635079.8,13.2398681640625,,24.299999952316284
8657,1705635079.85,12.997146606445312,,24.34999990463257
8658,1705635079.9,12.78252410888672,,24.40000009536743
8659,1705635079.95,12.164215087890623,,24.450000047683716
8660,1705635080.0,11.7681884765625,,24.5
8661,1705635080.05,11.367057800292969,,24.549999952316284
8662,1705635080.1,11.080894470214844,,24.59999990463257
8663,1705635080.15,10.804954528808594,,24.65000009536743
8664,1705635080.2,10.761520385742188,,24.700000047683716
8665,1705635080.25,10.679763793945312,,24.75
8666,1705635080.3,10.396156311035156,,24.799999952316284
8667,1705635080.35,9.716529846191406,,24.84999990463257
8668,1705635080.4,9.427810668945312,,24.90000009536743
8669,1705635080.45,9.374153137207031,,24.950000047683716
8670,1705635080.5,9.427810668945312,,25.0
8671,1705635080.55,9.300064086914062,,25.049999952316284
8672,1705635080.6,9.013900756835936,,25.09999990463257
8673,1705635080.65,8.7149658203125,,25.15000009536743
8674,1705635080.7,8.740516662597656,,25.200000047683716
8675,1705635080.75,8.914253234863281,,25.25
8676,1705635080.8,8.975578308105469,,25.299999952316284
8677,1705635080.85,8.932144165039062,,25.34999990463257
8678,1705635080.9,8.699638366699219,,25.40000009536743
8679,1705635080.95,8.083885192871094,,25.450000047683716
8680,1705635081.0,7.876930236816406,,25.5
8681,1705635081.05,7.99445343017578,,25.549999952316284
8682,1705635081.1,7.96379852294922,,25.59999990463257
8683,1705635081.15,7.539665222167968,,25.65000009536743
8684,1705635081.2,7.325050354003905,,25.700000047683716
8685,1705635081.25,7.388923645019531,,25.75
8686,1705635081.3,7.600990295410157,,25.799999952316284
8687,1705635081.35,7.92546844482422,,25.84999990463257
8688,1705635081.4,8.275505065917969,,25.90000009536743
8689,1705635081.45,9.644989013671877,,25.950000047683716
8690,1705635081.5,11.152435302734377,,26.0
8691,1705635081.55,13.428939819335938,,26.049999952316284
8692,1705635081.6,14.256759643554688,,26.09999990463257
8693,1705635081.65,13.789199829101562,,26.15000009536743
8694,1705635081.7,12.874504089355469,,26.200000047683716
