Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1719169100.85,6.6684112548828125,,9.6
1719169100.9,6.865150451660156,,9.65
1719169100.95,6.640304565429688,,9.7
1719169101.0,6.221290588378906,,9.75
1719169101.05,6.131858825683594,,9.8
1719169101.1,6.159965515136719,,9.85
1719169101.15,6.198295593261719,,9.9
1719169101.2,6.205955505371094,,9.95
1719169101.25,6.162521362304688,,10.0
1719169101.3,6.08332061767578,,10.05
1719169101.35,6.0654296875,,10.1
1719169101.4,6.090980529785156,,10.15
1719169101.45,6.126754760742188,,10.2
1719169101.5,6.15740966796875,,10.25
1719169101.55,6.119087219238281,,10.3
1719169101.6,6.062873840332031,,10.35
1719169101.65,6.055213928222656,,10.4
1719169101.7,6.0245513916015625,,10.45
1719169101.75,5.983673095703125,,10.5
1719169101.8,5.884025573730469,,10.55
1719169101.85,5.817596435546875,,10.6
1719169101.9,5.8124847412109375,,10.65
1719169101.95,5.8584747314453125,,10.7
1719169102.0,5.907020568847656,,10.75
1719169102.05,5.891693115234375,,10.8
1719169102.1,5.8048248291015625,,10.85
1719169102.15,5.75372314453125,,10.9
1719169102.2,5.75372314453125,,10.95
1719169102.25,5.7767181396484375,,11.0
1719169102.3,5.728172302246094,,11.05
1719169102.35,5.669410705566406,,11.1
1719169102.4,5.610641479492188,,11.15
1719169102.45,5.5927581787109375,,11.2
1719169102.5,5.600425720214844,,11.25
1719169102.55,5.574874877929688,,11.3
1719169102.6,5.503334045410156,,11.35
1719169102.65,5.602973937988281,,11.4
1719169102.7,6.098648071289063,,11.45
1719169102.75,6.566215515136719,,11.5
1719169102.8,7.20751953125,,11.55
1719169102.85,7.457908630371095,,11.6
1719169102.9,7.363372802734375,,11.65
1719169102.95,7.105316162109375,,11.7
1719169103.0,6.93157958984375,,11.75
1719169103.05,6.918800354003906,,11.8
1719169103.1,6.849815368652344,,11.85
1719169103.15,6.808937072753906,,11.9
1719169103.2,6.81916046142578,,11.95
1719169103.25,6.8523712158203125,,12.0
1719169103.3,6.89324951171875,,12.05
1719169103.35,6.86003875732422,,12.1
1719169103.4,6.637748718261719,,12.15
1719169103.45,6.4716796875,,12.2
1719169103.5,6.435905456542969,,12.25
1719169103.55,6.479339599609375,,12.3
1719169103.6,6.441017150878906,,12.35
1719169103.65,6.3745880126953125,,12.4
1719169103.7,6.200843811035156,,12.45
1719169103.75,6.0654296875,,12.5
1719169103.8,5.983673095703125,,12.55
1719169103.85,5.9964447021484375,,12.6
1719169103.9,6.098648071289063,,12.65
1719169103.95,6.1727447509765625,,12.7
1719169104.0,6.241729736328125,,12.75
1719169104.05,6.2877197265625,,12.8
1719169104.1,6.3643646240234375,,12.85
1719169104.15,6.369476318359375,,12.9
1719169104.2,6.3285980224609375,,12.95
1719169104.25,6.336265563964844,,13.0
1719169104.3,6.356704711914063,,13.05
1719169104.35,6.333709716796875,,13.1
1719169104.4,6.428245544433594,,13.15
1719169104.45,6.647972106933594,,13.2
1719169104.5,6.957130432128906,,13.25
1719169104.55,6.96990203857422,,13.3
1719169104.6,6.660743713378906,,13.35
1719169104.65,6.37969970703125,,13.4
1719169104.7,6.060325622558594,,13.45
1719169104.75,5.945350646972656,,13.5
1719169104.8,5.912132263183594,,13.55
1719169104.85,5.907020568847656,,13.6
1719169104.9,5.743499755859375,,13.65
1719169104.95,5.60808563232422,,13.7
1719169105.0,5.5518798828125,6.060606002807617,13.75
1719169105.05,5.6745147705078125,,13.8
1719169105.1,6.1395263671875,,13.85
1719169105.15,6.5585479736328125,,13.9
1719169105.2,7.194740295410156,,13.95
1719169105.25,7.613761901855469,,14.0
1719169105.3,8.280616760253906,,14.05
1719169105.35,8.702194213867188,,14.1
1719169105.4,9.133987426757812,,14.15
1719169105.45,9.261734008789062,,14.2
1719169105.5,9.159538269042969,,14.25
1719169105.55,8.91680908203125,,14.3
1719169105.6,8.620429992675781,,14.35
1719169105.65,8.541229248046875,,14.4
1719169105.7,8.449249267578125,,14.45
1719169105.75,8.380264282226562,,14.5
1719169105.8,8.331718444824219,,14.55
1719169105.85,8.321495056152344,,14.6
1719169105.9,8.2371826171875,,14.65
1719169105.95,8.209075927734375,,14.7
1719169106.0,8.234626770019531,,14.75
1719169106.05,8.173309326171875,,14.8
1719169106.1,7.968910217285157,,14.85
1719169106.15,7.905029296875,,14.9
1719169106.2,7.99445343017578,,14.95
1719169106.25,8.091545104980469,,15.0
1719169106.3,8.183525085449219,,15.05
1719169106.35,8.191192626953125,,15.1
1719169106.4,8.07110595703125,,15.15
1719169106.45,7.974014282226563,,15.2
1719169106.5,8.017448425292969,,15.25
1719169106.55,8.129875183105469,,15.3
1719169106.6,8.214187622070312,,15.35
1719169106.65,8.152870178222656,,15.4
1719169106.7,8.014900207519531,,15.45
1719169106.75,7.9663543701171875,,15.5
1719169106.8,7.912696838378905,,15.55
1719169106.85,7.874374389648437,,15.6
1719169106.9,7.8002777099609375,,15.65
1719169106.95,7.767059326171875,,15.7
1719169107.0,7.79261016845703,,15.75
1719169107.05,7.802833557128905,,15.8
1719169107.1,7.772171020507812,,15.85
1719169107.15,7.715965270996095,,15.9
1719169107.2,7.636756896972656,,15.95
1719169107.25,7.583099365234375,,16.0
1719169107.3,7.429801940917968,,16.05
1719169107.35,7.29949951171875,,16.1
1719169107.4,7.176856994628906,,16.15
1719169107.45,7.179412841796875,,16.2
1719169107.5,7.238174438476563,,16.25
1719169107.55,7.215179443359375,,16.3
1719169107.6,7.1385345458984375,,16.35
1719169107.65,7.1385345458984375,,16.4
1719169107.7,7.164085388183594,,16.45
1719169107.75,7.158973693847656,,16.5
1719169107.8,7.043998718261719,,16.55
1719169107.85,6.867698669433594,,16.6
1719169107.9,6.635200500488281,,16.65
1719169107.95,6.647972106933594,,16.7
1719169108.0,6.727180480957031,,16.75
1719169108.05,6.676078796386719,,16.8
1719169108.1,6.56110382080078,,16.85
1719169108.15,6.499778747558594,,16.9
1719169108.2,6.469123840332031,,16.95
1719169108.25,6.48956298828125,,17.0
1719169108.3,6.481895446777344,,17.05
1719169108.35,6.430793762207031,,17.1
1719169108.4,6.3975830078125,,17.15
1719169108.45,6.425689697265625,,17.2
1719169108.5,6.435905456542969,,17.25
1719169108.55,6.387359619140625,,17.3
1719169108.6,6.2263946533203125,,17.35
1719169108.65,6.170188903808594,,17.4
1719169108.7,6.4026947021484375,,17.45
1719169108.75,6.722068786621094,,17.5
1719169108.8,7.197296142578125,,17.55
1719169108.85,7.414474487304688,,17.6
1719169108.9,7.66741943359375,,17.65
1719169108.95,7.905029296875,,17.7
1719169109.0,8.382820129394531,,17.75
1719169109.05,8.694526672363281,,17.8
1719169109.1,8.952583312988281,,17.85
1719169109.15,8.932144165039062,,17.9
1719169109.2,8.579551696777344,,17.95
1719169109.25,8.267845153808594,,18.0
1719169109.3,8.134979248046875,,18.05
1719169109.35,8.18096923828125,,18.1
1719169109.4,8.119651794433594,,18.15
1719169109.45,8.03533935546875,,18.2
1719169109.5,7.88714599609375,,18.25
1719169109.55,7.772171020507812,,18.3
1719169109.6,7.62653350830078,,18.35
1719169109.65,7.562660217285157,,18.4
1719169109.7,7.55500030517578,,18.45
1719169109.75,7.613761901855469,,18.5
1719169109.8,7.657196044921875,,18.55
1719169109.85,7.55754852294922,,18.6
1719169109.9,7.197296142578125,,18.65
1719169109.95,6.939239501953125,,18.7
1719169110.0,6.872810363769531,,18.75
1719169110.05,7.061882019042969,,18.8
1719169110.1,7.307159423828125,,18.85
1719169110.15,7.3122711181640625,,18.9
1719169110.2,7.199851989746094,,18.95
1719169110.25,7.161529541015625,,19.0
1719169110.3,7.18962860107422,,19.05
1719169110.35,7.217735290527344,,19.1
1719169110.4,7.1845245361328125,,19.15
1719169110.45,7.11553955078125,,19.2
1719169110.5,7.0005645751953125,,19.25
1719169110.55,6.900917053222656,,19.3
1719169110.6,6.8523712158203125,,19.35
1719169110.65,6.939239501953125,,19.4
1719169110.7,7.043998718261719,,19.45
1719169110.75,7.021003723144531,,19.5
1719169110.8,6.918800354003906,,19.55
1719169110.85,6.834487915039063,,19.6
1719169110.9,6.693962097167969,,19.65
1719169110.95,6.609649658203125,,19.7
1719169111.0,6.530441284179688,,19.75
1719169111.05,6.530441284179688,,19.8
1719169111.1,6.573875427246094,,19.85
1719169111.15,6.510002136230469,,19.9
1719169111.2,6.3285980224609375,,19.95
1719169111.25,6.272384643554688,,20.0
1719169111.3,6.318374633789063,,20.05
1719169111.35,6.3975830078125,,20.1
1719169111.4,6.372032165527344,,20.15
1719169111.45,6.223838806152344,,20.2
1719169111.5,5.970893859863281,,20.25
1719169111.55,5.871253967285156,,20.3
1719169111.6,5.899360656738281,,20.35
1719169111.65,6.027107238769531,,20.4
1719169111.7,6.228950500488281,,20.45
1719169111.75,6.308158874511719,,20.5
1719169111.8,6.354148864746094,,20.55
1719169111.85,6.34136962890625,,20.6
1719169111.9,6.280052185058594,,20.65
1719169111.95,6.236618041992188,,20.7
1719169112.0,6.167633056640625,,20.75
1719169112.05,6.152305603027344,,20.8
1719169112.1,6.274940490722656,,20.85
1719169112.15,6.400138854980469,,20.9
1719169112.2,6.41546630859375,,20.95
1719169112.25,6.333709716796875,,21.0
1719169112.3,6.267280578613281,,21.05
1719169112.35,6.241729736328125,,21.1
1719169112.4,6.203399658203125,,21.15
1719169112.45,6.208511352539063,,21.2
1719169112.5,6.236618041992188,,21.25
1719169112.55,6.2187347412109375,,21.3
1719169112.6,6.126754760742188,,21.35
1719169112.65,6.073097229003906,,21.4
1719169112.7,6.060325622558594,,21.45
1719169112.75,6.01433563232422,,21.5
1719169112.8,5.904464721679688,,21.55
1719169112.85,5.830375671386719,,21.6
1719169112.9,5.659187316894531,,21.65
1719169112.95,5.56720733642578,,21.7
1719169113.0,5.49566650390625,,21.75
1719169113.05,5.413909912109375,,21.8
1719169113.1,5.209510803222656,,21.85
1719169113.15,5.066429138183594,,21.9
1719169113.2,5.010215759277344,,21.95
1719169113.25,5.08942413330078,,22.0
1719169113.3,5.194175720214844,,22.05
1719169113.35,5.2197265625,,22.1
1719169113.4,5.245277404785156,,22.15
1719169113.45,5.258049011230469,,22.2
1719169113.5,5.242721557617188,,22.25
1719169113.55,5.209510803222656,,22.3
1719169113.6,5.1609649658203125,,22.35
1719169113.65,5.10986328125,,22.4
1719169113.7,4.94378662109375,,22.45
1719169113.75,4.8160400390625,,22.5
1719169113.8,4.72406005859375,,22.55
1719169113.85,4.7547149658203125,,22.6
1719169113.9,4.770050048828125,,22.65
1719169113.95,4.6729583740234375,,22.7
1719169114.0,4.511993408203125,,22.75
1719169114.05,4.48388671875,,22.8
1719169114.1,4.5528717041015625,,22.85
1719169114.15,4.698509216308594,,22.9
1719169114.2,5.13030242919922,,22.95
1719169114.25,5.49566650390625,,23.0
1719169114.3,6.078208923339844,,23.05
1719169114.35,6.48956298828125,,23.1
1719169114.4,7.013336181640625,,23.15
1719169114.45,7.2841644287109375,,23.2
1719169114.5,7.634201049804688,,23.25
1719169114.55,7.8692626953125,,23.3
1719169114.6,8.349601745605469,,23.35
1719169114.65,8.656204223632812,,23.4
1719169114.7,8.988349914550781,,23.45
1719169114.75,9.080329895019531,,23.5
1719169114.8,8.860603332519531,,23.55
1719169114.85,8.62298583984375,,23.6
1719169114.9,8.372596740722656,,23.65
1719169114.95,8.14520263671875,,23.7
1719169115.0,7.659751892089843,4.322766780853272,23.75
1719169115.05,7.5013427734375,,23.8
1719169115.1,7.66741943359375,,23.85
1719169115.15,7.7900543212890625,,23.9
1719169115.2,7.807945251464843,,23.95
1719169115.25,7.7593994140625,,24.0
1719169115.3,7.662307739257812,,24.05
1719169115.35,7.68785858154297,,24.1
1719169115.4,7.805389404296875,,24.15
1719169115.45,7.843711853027344,,24.2
1719169115.5,7.866706848144531,,24.25
1719169115.55,7.92546844482422,,24.3
1719169115.6,8.045555114746094,,24.35
1719169115.65,8.037895202636719,,24.4
1719169115.7,7.956130981445312,,24.45
1719169115.75,7.897369384765625,,24.5
1719169115.8,7.746620178222656,,24.55
1719169115.85,7.669975280761719,,24.6
1719169115.9,7.700630187988281,,24.65
1719169115.95,7.782394409179688,,24.7
1719169116.0,7.871818542480469,,24.75
1719169116.05,7.846267700195312,,24.8
1719169116.1,7.731292724609375,,24.85
1719169116.15,7.644424438476563,,24.9
1719169116.2,7.575439453125,,24.95
1719169116.25,7.57288360595703,,25.0
1719169116.3,7.503898620605469,,25.05
1719169116.35,7.365928649902344,,25.1
1719169116.4,7.164085388183594,,25.15
1719169116.45,7.1002044677734375,,25.2
1719169116.5,7.095100402832031,,25.25
1719169116.55,7.15130615234375,,25.3
1719169116.6,7.233070373535157,,25.35
1719169116.65,7.169189453125,,25.4
1719169116.7,6.9852294921875,,25.45
1719169116.75,6.9545745849609375,,25.5
1719169116.8,7.066993713378906,,25.55
1719169116.85,7.18962860107422,,25.6
1719169116.9,7.276504516601563,,25.65
1719169116.95,7.2432861328125,,25.7
1719169117.0,7.089988708496094,,25.75
1719169117.05,6.946907043457031,,25.8
1719169117.1,6.739952087402344,,25.85
1719169117.15,6.627532958984375,,25.9
1719169117.2,6.418022155761719,,25.95
1719169117.25,6.244285583496094,,26.0
1719169117.3,6.027107238769531,,26.05
1719169117.35,5.861030578613281,,26.1
1719169117.4,5.648963928222656,,26.15
1719169117.45,5.6285247802734375,,26.2
1719169117.5,5.7026214599609375,,26.25
1719169117.55,5.751167297363281,,26.3
1719169117.6,5.733283996582031,,26.35
1719169117.65,5.648963928222656,,26.4
1719169117.7,5.533988952636719,,26.45
1719169117.75,5.485450744628906,,26.5
1719169117.8,5.42156982421875,,26.55
1719169117.85,5.373023986816406,,26.6
1719169117.9,5.319374084472656,,26.65
1719169117.95,5.24016571044922,,26.7
1719169118.0,5.0766448974609375,,26.75
1719169118.05,5.058761596679688,,26.8
1719169118.1,5.104751586914063,,26.85
1719169118.15,5.09197998046875,,26.9
1719169118.2,5.022994995117188,,26.95
1719169118.25,5.0,,27.0
1719169118.3,5.094535827636719,,27.05
1719169118.35,5.173736572265625,,27.1
1719169118.4,5.209510803222656,,27.15
1719169118.45,5.173736572265625,,27.2
1719169118.5,5.112419128417969,,27.25
1719169118.55,5.13030242919922,,27.3
1719169118.6,5.186515808105469,,27.35
1719169118.65,5.1967315673828125,,27.4
1719169118.7,5.173736572265625,,27.45
1719169118.75,5.1507415771484375,,27.5
1719169118.8,5.168624877929688,,27.55
1719169118.85,5.204399108886719,,27.6
1719169118.9,5.222282409667969,,27.65
1719169118.95,5.212059020996094,,27.7
1719169119.0,5.189064025878906,,27.75
1719169119.05,5.1967315673828125,,27.8
1719169119.1,5.214614868164063,,27.85
1719169119.15,5.20184326171875,,27.9
1719169119.2,5.12774658203125,,27.95
1719169119.25,5.045989990234375,,28.0
1719169119.3,4.9667816162109375,,28.05
1719169119.35,4.959114074707031,,28.1
1719169119.4,4.951454162597656,,28.15
1719169119.45,4.918235778808594,,28.2
1719169119.5,4.823699951171875,,28.25
1719169119.55,4.76238250732422,,28.3
1719169119.6,4.657630920410156,,28.35
1719169119.65,4.601417541503906,,28.4
1719169119.7,4.565643310546875,,28.45
1719169119.75,4.5579833984375,,28.5
1719169119.8,4.555427551269531,,28.55
1719169119.85,4.586090087890625,,28.6
1719169119.9,4.616744995117188,,28.65
1719169119.95,4.583534240722656,,28.7
1719169120.0,4.486442565917969,,28.75
1719169120.05,4.39446258544922,,28.8
1719169120.1,4.248825073242188,,28.85
1719169120.15,4.179840087890625,,28.9
1719169120.2,4.1849517822265625,,28.95
1719169120.25,4.228385925292969,,29.0
1719169120.3,4.238609313964844,,29.05
1719169120.35,4.20794677734375,,29.1
1719169120.4,4.17218017578125,,29.15
1719169120.45,4.164512634277344,,29.2
1719169120.5,4.146629333496094,,29.25
1719169120.55,4.126190185546875,,29.3
1719169120.6,4.118522644042969,,29.35
1719169120.65,4.131294250488281,,29.4
1719169120.7,4.113410949707031,,29.45
1719169120.75,4.090415954589844,,29.5
1719169120.8,4.087860107421875,,29.55
1719169120.85,4.110855102539063,,29.6
1719169120.9,4.13640594482422,,29.65
1719169120.95,4.126190185546875,,29.7
1719169121.0,4.090415954589844,,29.75
1719169121.05,4.062309265136719,,29.8
1719169121.1,4.067420959472656,,29.85
1719169121.15,4.087860107421875,,29.9
1719169121.2,4.0572052001953125,,29.95
1719169121.25,4.000991821289063,,30.0
1719169121.3,3.942230224609375,,30.05
1719169121.35,3.9345626831054688,,30.1
1719169121.4,3.960113525390625,,30.15
1719169121.45,3.9677734375,,30.2
1719169121.5,3.94989013671875,,30.25
1719169121.55,3.942230224609375,,30.3
1719169121.6,3.9677734375,,30.35
1719169121.65,4.016319274902344,,30.4
1719169121.7,4.149185180664063,,30.45
1719169121.75,4.233497619628906,,30.5
1719169121.8,4.338249206542969,,30.55
1719169121.85,4.453224182128906,,30.6
1719169121.9,4.6729583740234375,,30.65
1719169121.95,4.836479187011719,,30.7
1719169122.0,5.081756591796875,,30.75
1719169122.05,5.245277404785156,,30.8
1719169122.1,5.6387481689453125,,30.85
1719169122.15,6.0296630859375,,30.9
1719169122.2,6.653083801269531,,30.95
1719169122.25,7.021003723144531,,31.0
1719169122.3,7.437469482421875,,31.05
1719169122.35,7.549888610839843,,31.1
1719169122.4,7.279060363769531,,31.15
1719169122.45,6.923912048339844,,31.2
1719169122.5,6.479339599609375,,31.25
1719169122.55,6.280052185058594,,31.3
1719169122.6,6.096092224121094,,31.35
1719169122.65,6.0424346923828125,,31.4
1719169122.7,5.9964447021484375,,31.45
1719169122.75,5.950454711914063,,31.5
1719169122.8,5.947898864746094,,31.55
1719169122.85,6.01433563232422,,31.6
1719169122.9,6.198295593261719,,31.65
1719169122.95,6.315818786621094,,31.7
1719169123.0,6.466567993164063,,31.75
1719169123.05,6.535552978515625,,31.8
1719169123.1,6.609649658203125,,31.85
1719169123.15,6.734840393066406,,31.9
1719169123.2,6.911140441894531,,31.95
1719169123.25,6.895805358886719,,32.0
1719169123.3,6.7425079345703125,,32.05
1719169123.35,6.7706146240234375,,32.1
1719169123.4,7.250953674316406,,32.15
1719169123.45,7.6904144287109375,,32.2
1719169123.5,8.076217651367188,,32.25
1719169123.55,7.958686828613281,,32.3
1719169123.6,7.383811950683594,,32.35
1719169123.65,7.097648620605469,,32.4
1719169123.7,7.087432861328125,,32.45
1719169123.75,7.235618591308594,,32.5
1719169123.8,7.355705261230469,,32.55
1719169123.85,7.268836975097656,,32.6
1719169123.9,7.143638610839844,,32.65
1719169123.95,7.199851989746094,,32.7
1719169124.0,7.424690246582032,,32.75
1719169124.05,7.5422210693359375,,32.8
1719169124.1,7.491119384765625,,32.85
1719169124.15,7.3531494140625,,32.9
1719169124.2,7.22795867919922,,32.95
1719169124.25,7.29694366455078,,33.0
1719169124.3,7.3531494140625,,33.05
1719169124.35,7.253509521484375,,33.1
1719169124.4,7.1283111572265625,,33.15
1719169124.45,7.143638610839844,,33.2
1719169124.5,7.342933654785157,,33.25
1719169124.55,7.475791931152344,,33.3
1719169124.6,7.437469482421875,,33.35
1719169124.65,7.3403778076171875,,33.4
1719169124.7,7.368484497070312,,33.45
1719169124.75,7.470680236816406,,33.5
1719169124.8,7.521781921386719,,33.55
1719169124.85,7.434913635253905,,33.6
1719169124.9,7.268836975097656,,33.65
1719169124.95,7.2841644287109375,,33.7
1719169125.0,7.4604644775390625,16.4964656829834,33.75
1719169125.05,7.537109375,,33.8
1719169125.1,7.414474487304688,,33.85
1719169125.15,7.217735290527344,,33.9
1719169125.2,6.9852294921875,,33.95
1719169125.25,6.941795349121094,,34.0
1719169125.3,6.952018737792969,,34.05
1719169125.35,6.964790344238281,,34.1
1719169125.4,6.9852294921875,,34.15
1719169125.45,6.903472900390625,,34.2
1719169125.5,6.755279541015625,,34.25
1719169125.55,6.701629638671875,,34.3
1719169125.6,6.566215515136719,,34.35
1719169125.65,6.466567993164063,,34.4
1719169125.7,6.3975830078125,,34.45
1719169125.75,6.400138854980469,,34.5
