,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
11946,1706366575.3,4.9770050048828125,,2.700000047683716
11947,1706366575.35,4.8160400390625,,2.75
11948,1706366575.4,4.867134094238281,,2.8000001907348633
11949,1706366575.45,5.166069030761719,,2.8500001430511475
11950,1706366575.5,5.49822235107422,,2.9000000953674316
11951,1706366575.55,6.111419677734375,,2.950000047683716
11952,1706366575.6,6.5943145751953125,,3.0
11953,1706366575.65,7.268836975097656,,3.0500001907348633
11954,1706366575.7,7.419578552246095,,3.1000001430511475
11955,1706366575.75,7.04144287109375,,3.1500000953674316
11956,1706366575.8,6.67096710205078,,3.200000047683716
11957,1706366575.85,6.479339599609375,,3.25
11958,1706366575.9,6.568763732910156,,3.3000001907348633
11959,1706366575.95,6.75017547607422,,3.3500001430511475
11960,1706366576.0,6.803825378417969,,3.4000000953674316
11961,1706366576.05,6.7144012451171875,,3.450000047683716
11962,1706366576.1,6.5074462890625,,3.5
11963,1706366576.15,6.211067199707031,,3.5500001907348633
11964,1706366576.2,6.0884246826171875,,3.6000001430511475
11965,1706366576.25,5.901908874511719,,3.6500000953674316
11966,1706366576.3,5.781829833984375,,3.700000047683716
11967,1706366576.35,5.623420715332031,,3.75
11968,1706366576.4,5.5646514892578125,,3.8000001907348633
11969,1706366576.45,5.5467681884765625,,3.8500001430511475
11970,1706366576.5,5.559539794921875,,3.9000000953674316
11971,1706366576.55,5.587646484375,,3.950000047683716
11972,1706366576.6,5.600425720214844,,4.0
11973,1706366576.65,5.6208648681640625,,4.050000190734863
11974,1706366576.7,5.6208648681640625,,4.1000001430511475
11975,1706366576.75,5.602973937988281,,4.150000095367432
11976,1706366576.8,5.572319030761719,,4.200000047683716
11977,1706366576.85,5.505889892578125,,4.25
11978,1706366576.9,5.480339050292969,,4.300000190734863
11979,1706366576.95,5.434349060058594,,4.3500001430511475
11980,1706366577.0,5.378135681152344,,4.400000095367432
11981,1706366577.05,5.3347015380859375,,4.450000047683716
11982,1706366577.1,5.365364074707031,,4.5
11983,1706366577.15,5.4087982177734375,,4.550000190734863
11984,1706366577.2,5.3985748291015625,,4.6000001430511475
11985,1706366577.25,5.378135681152344,,4.650000095367432
11986,1706366577.3,5.3806915283203125,,4.700000047683716
11987,1706366577.35,5.424125671386719,,4.75
11988,1706366577.4,5.431793212890625,,4.800000190734863
11989,1706366577.45,5.291267395019531,,4.8500001430511475
11990,1706366577.5,5.12774658203125,,4.900000095367432
11991,1706366577.55,4.91057586669922,,4.950000047683716
11992,1706366577.6,4.862030029296875,,5.0
11993,1706366577.65,4.864585876464844,,5.050000190734863
11994,1706366577.7,4.851806640625,,5.1000001430511475
11995,1706366577.75,4.836479187011719,,5.150000095367432
11996,1706366577.8,4.83136749267578,,5.200000047683716
11997,1706366577.85,4.844139099121094,,5.25
11998,1706366577.9,4.8390350341796875,,5.300000190734863
11999,1706366577.95,4.713836669921875,,5.3500001430511475
12000,1706366578.0,4.6167449951171875,28.613353729248047,5.400000095367432
12001,1706366578.05,4.726615905761719,,5.450000047683716
12002,1706366578.1,5.028099060058594,,5.5
12003,1706366578.15,5.5748748779296875,,5.550000190734863
12004,1706366578.2,5.922355651855469,,5.6000001430511475
12005,1706366578.25,6.532997131347656,,5.650000095367432
12006,1706366578.3,7.013336181640625,,5.700000047683716
12007,1706366578.35,7.618873596191406,,5.75
12008,1706366578.4,7.779838562011719,,5.800000190734863
12009,1706366578.45,7.478347778320312,,5.8500001430511475
12010,1706366578.5,7.095100402832031,,5.900000095367432
12011,1706366578.55,6.8063812255859375,,5.950000047683716
12012,1706366578.6,6.796165466308594,,6.0
12013,1706366578.65,6.811492919921875,,6.050000190734863
12014,1706366578.7,6.676078796386719,,6.1000001430511475
12015,1706366578.75,6.203399658203125,,6.150000095367432
12016,1706366578.8,6.009223937988281,,6.200000047683716
12017,1706366578.85,6.101203918457031,,6.25
12018,1706366578.9,6.239173889160156,,6.300000190734863
12019,1706366578.95,6.34392547607422,,6.3500001430511475
12020,1706366579.0,6.285163879394531,,6.400000095367432
12021,1706366579.05,6.113975524902344,,6.450000047683716
12022,1706366579.1,6.0424346923828125,,6.5
12023,1706366579.15,5.9887847900390625,,6.550000190734863
12024,1706366579.2,5.947898864746094,,6.6000001430511475
12025,1706366579.25,5.8814697265625,,6.650000095367432
12026,1706366579.3,5.809928894042969,,6.700000047683716
12027,1706366579.35,5.689849853515625,,6.75
12028,1706366579.4,5.631080627441406,,6.800000190734863
12029,1706366579.45,5.559539794921875,,6.8500001430511475
12030,1706366579.5,5.523773193359375,,6.900000095367432
12031,1706366579.55,5.493110656738281,,6.950000047683716
12032,1706366579.6,5.5007781982421875,,7.0
12033,1706366579.65,5.5467681884765625,,7.050000190734863
12034,1706366579.7,5.531440734863281,,7.1000001430511475
12035,1706366579.75,5.4266815185546875,,7.150000095367432
12036,1706366579.8,5.365364074707031,,7.200000047683716
12037,1706366579.85,5.1839599609375,,7.25
12038,1706366579.9,4.997444152832031,,7.300000190734863
12039,1706366579.95,4.7777099609375,,7.3500001430511475
12040,1706366580.0,4.713836669921875,,7.400000095367432
12041,1706366580.05,4.8007049560546875,,7.450000047683716
12042,1706366580.1,4.882469177246094,,7.5
12043,1706366580.15,4.8926849365234375,,7.550000190734863
12044,1706366580.2,4.8850250244140625,,7.6000001430511475
12045,1706366580.25,4.900352478027344,,7.650000095367432
12046,1706366580.3,4.9029083251953125,,7.700000047683716
12047,1706366580.35,4.867134094238281,,7.75
12048,1706366580.4,4.787933349609375,,7.800000190734863
12049,1706366580.45,4.624412536621094,,7.8500001430511475
12050,1706366580.5,4.578422546386719,,7.900000095367432
12051,1706366580.55,4.5809783935546875,,7.950000047683716
12052,1706366580.6,4.596305847167969,,8.0
12053,1706366580.65,4.61418914794922,,8.050000190734863
12054,1706366580.7,4.603973388671875,,8.100000143051147
12055,1706366580.75,4.596305847167969,,8.150000095367432
12056,1706366580.8,4.8390350341796875,,8.200000047683716
12057,1706366580.85,5.830375671386719,,8.25
12058,1706366580.9,6.627532958984375,,8.300000190734863
12059,1706366580.95,7.55754852294922,,8.350000143051147
12060,1706366581.0,7.795166015625,,8.400000095367432
12061,1706366581.05,7.2432861328125,,8.450000047683716
12062,1706366581.1,6.688850402832031,,8.5
12063,1706366581.15,6.4384613037109375,,8.550000190734863
12064,1706366581.2,6.430793762207031,,8.600000143051147
12065,1706366581.25,6.30560302734375,,8.650000095367432
12066,1706366581.3,6.23406219482422,,8.700000047683716
12067,1706366581.35,6.08586883544922,,8.75
12068,1706366581.4,5.9785614013671875,,8.800000190734863
12069,1706366581.45,5.917243957519531,,8.850000143051147
12070,1706366581.5,5.899360656738281,,8.900000095367432
12071,1706366581.55,5.784385681152344,,8.950000047683716
12072,1706366581.6,5.648963928222656,,9.0
12073,1706366581.65,5.462455749511719,,9.050000190734863
12074,1706366581.7,5.41901397705078,,9.100000143051147
12075,1706366581.75,5.442008972167969,,9.150000095367432
12076,1706366581.8,5.434349060058594,,9.200000047683716
12077,1706366581.85,5.332145690917969,,9.25
12078,1706366581.9,5.227394104003906,,9.300000190734863
12079,1706366581.95,5.13030242919922,,9.350000143051147
12080,1706366582.0,5.112419128417969,,9.400000095367432
12081,1706366582.05,5.010215759277344,,9.450000047683716
12082,1706366582.1,4.87224578857422,,9.5
12083,1706366582.15,4.693397521972656,,9.550000190734863
12084,1706366582.2,4.660179138183594,,9.600000143051147
12085,1706366582.25,4.6167449951171875,,9.650000095367432
12086,1706366582.3,4.54010009765625,,9.700000047683716
12087,1706366582.35,4.50177001953125,,9.75
12088,1706366582.4,4.545204162597656,,9.800000190734863
12089,1706366582.45,4.6167449951171875,,9.850000143051147
12090,1706366582.5,4.647407531738281,,9.900000095367432
12091,1706366582.55,4.670402526855469,,9.950000047683716
12092,1706366582.6,4.634635925292969,,10.0
12093,1706366582.65,4.5196533203125,,10.050000190734863
12094,1706366582.7,4.48388671875,,10.100000143051147
12095,1706366582.75,4.514549255371094,,10.150000095367432
12096,1706366582.8,4.522209167480469,,10.200000047683716
12097,1706366582.85,4.48388671875,,10.25
12098,1706366582.9,4.458335876464844,,10.300000190734863
12099,1706366582.95,4.430229187011719,,10.350000143051147
12100,1706366583.0,4.376579284667969,,10.400000095367432
12101,1706366583.05,4.261604309082031,,10.450000047683716
12102,1706366583.1,4.325477600097656,,10.5
12103,1706366583.15,4.772605895996094,,10.550000190734863
12104,1706366583.2,5.20184326171875,,10.600000143051147
12105,1706366583.25,5.958122253417969,,10.650000095367432
12106,1706366583.3,6.5074462890625,,10.700000047683716
12107,1706366583.35,7.0823211669921875,,10.75
12108,1706366583.4,7.0082244873046875,,10.800000190734863
12109,1706366583.45,6.241729736328125,,10.850000143051147
12110,1706366583.5,5.802268981933594,,10.900000095367432
12111,1706366583.55,5.71794891357422,,10.950000047683716
12112,1706366583.6,5.855918884277344,,11.0
12113,1706366583.65,5.95556640625,,11.050000190734863
12114,1706366583.7,5.909576416015625,,11.100000143051147
12115,1706366583.75,5.8048248291015625,,11.150000095367432
12116,1706366583.8,5.723060607910156,,11.200000047683716
12117,1706366583.85,5.669410705566406,,11.25
12118,1706366583.9,5.687294006347656,,11.300000190734863
12119,1706366583.95,5.5927581787109375,,11.350000143051147
12120,1706366584.0,5.431793212890625,,11.400000095367432
12121,1706366584.05,5.283599853515625,,11.450000047683716
12122,1706366584.1,5.258049011230469,,11.5
12123,1706366584.15,5.173736572265625,,11.550000190734863
12124,1706366584.2,5.045989990234375,,11.600000143051147
12125,1706366584.25,4.8466949462890625,,11.650000095367432
12126,1706366584.3,4.8109283447265625,,11.700000047683716
12127,1706366584.35,4.8390350341796875,,11.75
12128,1706366584.4,4.8466949462890625,,11.800000190734863
12129,1706366584.45,4.785377502441406,,11.850000143051147
12130,1706366584.5,4.752159118652344,,11.900000095367432
12131,1706366584.55,4.7649383544921875,,11.950000047683716
12132,1706366584.6,4.76238250732422,,12.0
12133,1706366584.65,4.693397521972656,,12.050000190734863
12134,1706366584.7,4.65251922607422,,12.100000143051147
12135,1706366584.75,4.637184143066406,,12.150000095367432
12136,1706366584.8,4.61164093017578,,12.200000047683716
12137,1706366584.85,4.537544250488281,,12.25
12138,1706366584.9,4.46344757080078,,12.300000190734863
12139,1706366584.95,4.3229217529296875,,12.350000143051147
12140,1706366585.0,4.26416015625,,12.400000095367432
12141,1706366585.05,4.28459930419922,,12.450000047683716
12142,1706366585.1,4.320365905761719,,12.5
12143,1706366585.15,4.343360900878906,,12.550000190734863
12144,1706366585.2,4.3229217529296875,,12.600000143051147
12145,1706366585.25,4.238609313964844,,12.650000095367432
12146,1706366585.3,4.1670684814453125,,12.700000047683716
12147,1706366585.35,4.0572052001953125,,12.75
12148,1706366585.4,3.995880126953125,,12.800000190734863
12149,1706366585.45,3.944778442382813,,12.850000143051147
12150,1706366585.5,3.960113525390625,,12.900000095367432
12151,1706366585.55,4.013763427734375,,12.950000047683716
12152,1706366585.6,4.021430969238281,,13.0
12153,1706366585.65,3.993324279785156,,13.050000190734863
12154,1706366585.7,3.9396743774414062,,13.100000143051147
12155,1706366585.75,3.7787094116210938,,13.150000095367432
12156,1706366585.8,3.7046127319335938,,13.200000047683716
12157,1706366585.85,3.69183349609375,,13.25
12158,1706366585.9,3.689285278320313,,13.300000190734863
12159,1706366585.95,3.6816177368164062,,13.350000143051147
12160,1706366586.0,3.686729431152344,,13.400000095367432
12161,1706366586.05,3.69183349609375,,13.450000047683716
12162,1706366586.1,3.666290283203125,,13.5
12163,1706366586.15,3.599853515625,,13.550000190734863
12164,1706366586.2,3.592193603515625,,13.600000143051147
12165,1706366586.25,3.627960205078125,,13.650000095367432
12166,1706366586.3,3.6305160522460938,,13.700000047683716
12167,1706366586.35,3.6024093627929688,,13.75
12168,1706366586.4,3.5513153076171875,,13.800000190734863
12169,1706366586.45,3.380126953125,,13.850000143051147
12170,1706366586.5,3.3136978149414062,,13.900000095367432
12171,1706366586.55,3.622848510742187,,13.950000047683716
12172,1706366586.6,4.090415954589844,,14.0
12173,1706366586.65,4.954010009765625,,14.050000190734863
12174,1706366586.7,5.651519775390625,,14.100000143051147
12175,1706366586.75,6.5943145751953125,,14.150000095367432
12176,1706366586.8,6.798713684082031,,14.200000047683716
12177,1706366586.85,6.333709716796875,,14.25
12178,1706366586.9,5.970893859863281,,14.300000190734863
12179,1706366586.95,5.779273986816406,,14.350000143051147
12180,1706366587.0,5.71794891357422,,14.400000095367432
12181,1706366587.05,5.64385986328125,,14.450000047683716
12182,1706366587.1,5.60552978515625,,14.5
12183,1706366587.15,5.6285247802734375,,14.550000190734863
12184,1706366587.2,5.648963928222656,,14.600000143051147
12185,1706366587.25,5.615753173828125,,14.650000095367432
12186,1706366587.3,5.587646484375,,14.700000047683716
12187,1706366587.35,5.585090637207031,,14.75
12188,1706366587.4,5.590202331542969,,14.800000190734863
12189,1706366587.45,5.5748748779296875,,14.850000143051147
12190,1706366587.5,5.516105651855469,,14.900000095367432
12191,1706366587.55,5.30915069580078,,14.950000047683716
12192,1706366587.6,5.1686248779296875,,15.0
12193,1706366587.65,5.05364990234375,,15.050000190734863
12194,1706366587.7,5.015327453613281,,15.100000143051147
12195,1706366587.75,5.0408782958984375,,15.150000095367432
12196,1706366587.8,5.094535827636719,,15.200000047683716
12197,1706366587.85,5.1149749755859375,,15.25
12198,1706366587.9,5.08942413330078,,15.300000190734863
12199,1706366587.95,5.045989990234375,,15.350000143051147
12200,1706366588.0,5.015327453613281,26.105873107910156,15.400000095367432
12201,1706366588.05,4.936119079589844,,15.450000047683716
12202,1706366588.1,4.86968994140625,,15.5
12203,1706366588.15,4.854362487792969,,15.550000190734863
12204,1706366588.2,4.897796630859375,,15.600000143051147
12205,1706366588.25,4.94378662109375,,15.650000095367432
12206,1706366588.3,4.9386749267578125,,15.700000047683716
12207,1706366588.35,4.928459167480469,,15.75
12208,1706366588.4,4.936119079589844,,15.800000190734863
12209,1706366588.45,4.8850250244140625,,15.850000143051147
12210,1706366588.5,4.813484191894531,,15.900000095367432
12211,1706366588.55,4.634635925292969,,15.950000047683716
12212,1706366588.6,4.440452575683594,,16.0
12213,1706366588.65,4.159400939941406,,16.050000190734863
12214,1706366588.7,4.0367584228515625,,16.100000143051147
12215,1706366588.75,4.016319274902344,,16.15000009536743
12216,1706366588.8,4.197723388671875,,16.200000047683716
12217,1706366588.85,4.785377502441406,,16.25
12218,1706366588.9,5.2606048583984375,,16.300000190734863
12219,1706366588.95,5.843147277832031,,16.350000143051147
12220,1706366589.0,5.999000549316406,,16.40000009536743
12221,1706366589.05,5.809928894042969,,16.450000047683716
12222,1706366589.1,5.562095642089844,,16.5
12223,1706366589.15,5.327033996582031,,16.550000190734863
12224,1706366589.2,5.283599853515625,,16.600000143051147
12225,1706366589.25,5.291267395019531,,16.65000009536743
12226,1706366589.3,5.327033996582031,,16.700000047683716
12227,1706366589.35,5.3628082275390625,,16.75
12228,1706366589.4,5.342369079589844,,16.800000190734863
12229,1706366589.45,5.34748077392578,,16.850000143051147
12230,1706366589.5,5.35002899169922,,16.90000009536743
12231,1706366589.55,5.245277404785156,,16.950000047683716
12232,1706366589.6,5.094535827636719,,17.0
12233,1706366589.65,4.867134094238281,,17.050000190734863
12234,1706366589.7,4.75982666015625,,17.100000143051147
12235,1706366589.75,4.6678466796875,,17.15000009536743
12236,1706366589.8,4.695953369140625,,17.200000047683716
12237,1706366589.85,4.7777099609375,,17.25
12238,1706366589.9,4.7777099609375,,17.300000190734863
12239,1706366589.95,4.739387512207031,,17.350000143051147
12240,1706366590.0,4.72150421142578,,17.40000009536743
12241,1706366590.05,4.675514221191406,,17.450000047683716
12242,1706366590.1,4.65251922607422,,17.5
12243,1706366590.15,4.5528717041015625,,17.550000190734863
12244,1706366590.2,4.4608917236328125,,17.600000143051147
12245,1706366590.25,4.407234191894531,,17.65000009536743
12246,1706366590.3,4.412345886230469,,17.700000047683716
12247,1706366590.35,4.473663330078125,,17.75
12248,1706366590.4,4.511993408203125,,17.800000190734863
12249,1706366590.45,4.4966583251953125,,17.850000143051147
12250,1706366590.5,4.4608917236328125,,17.90000009536743
12251,1706366590.55,4.412345886230469,,17.950000047683716
12252,1706366590.6,4.35614013671875,,18.0
12253,1706366590.65,4.20794677734375,,18.050000190734863
12254,1706366590.7,4.141517639160156,,18.100000143051147
12255,1706366590.75,4.1031951904296875,,18.15000009536743
12256,1706366590.8,4.09808349609375,,18.200000047683716
12257,1706366590.85,4.0750885009765625,,18.25
12258,1706366590.9,4.039314270019531,,18.300000190734863
12259,1706366590.95,3.980552673339844,,18.350000143051147
12260,1706366591.0,3.9345626831054688,,18.40000009536743
12261,1706366591.05,3.9115676879882817,,18.450000047683716
12262,1706366591.1,3.919235229492187,,18.5
12263,1706366591.15,3.8885726928710938,,18.550000190734863
12264,1706366591.2,3.868133544921875,,18.600000143051147
12265,1706366591.25,3.806808471679687,,18.65000009536743
12266,1706366591.3,3.699501037597656,,18.700000047683716
12267,1706366591.35,3.5410919189453125,,18.75
12268,1706366591.4,3.4976577758789062,,18.800000190734863
12269,1706366591.45,3.5410919189453125,,18.850000143051147
12270,1706366591.5,3.5973052978515625,,18.90000009536743
12271,1706366591.55,3.684173583984375,,18.950000047683716
12272,1706366591.6,3.796592712402344,,19.0
12273,1706366591.65,4.1517333984375,,19.050000190734863
12274,1706366591.7,4.511993408203125,,19.100000143051147
12275,1706366591.75,5.071540832519531,,19.15000009536743
12276,1706366591.8,5.3909149169921875,,19.200000047683716
12277,1706366591.85,5.986228942871094,,19.25
12278,1706366591.9,6.499778747558594,,19.300000190734863
12279,1706366591.95,6.9903411865234375,,19.350000143051147
12280,1706366592.0,6.796165466308594,,19.40000009536743
12281,1706366592.05,6.01433563232422,,19.450000047683716
12282,1706366592.1,5.700065612792969,,19.5
12283,1706366592.15,5.707733154296875,,19.550000190734863
12284,1706366592.2,5.779273986816406,,19.600000143051147
12285,1706366592.25,5.820152282714844,,19.65000009536743
12286,1706366592.3,5.817596435546875,,19.700000047683716
12287,1706366592.35,5.733283996582031,,19.75
12288,1706366592.4,5.6668548583984375,,19.800000190734863
12289,1706366592.45,5.641304016113281,,19.850000143051147
12290,1706366592.5,5.631080627441406,,19.90000009536743
12291,1706366592.55,5.602973937988281,,19.950000047683716
12292,1706366592.6,5.5288848876953125,,20.0
12293,1706366592.65,5.370475769042969,,20.050000190734863
12294,1706366592.7,5.3525848388671875,,20.100000143051147
12295,1706366592.75,5.411354064941406,,20.15000009536743
12296,1706366592.8,5.4087982177734375,,20.200000047683716
12297,1706366592.85,5.3168182373046875,,20.25
12298,1706366592.9,5.24016571044922,,20.300000190734863
12299,1706366592.95,5.13030242919922,,20.350000143051147
12300,1706366593.0,5.08942413330078,,20.40000009536743
12301,1706366593.05,5.0306549072265625,,20.450000047683716
12302,1706366593.1,4.946342468261719,,20.5
12303,1706366593.15,4.851806640625,,20.550000190734863
12304,1706366593.2,4.859474182128906,,20.600000143051147
12305,1706366593.25,4.936119079589844,,20.65000009536743
12306,1706366593.3,5.0,,20.700000047683716
12307,1706366593.35,5.028099060058594,,20.75
12308,1706366593.4,4.9948883056640625,,20.800000190734863
12309,1706366593.45,4.836479187011719,,20.850000143051147
12310,1706366593.5,4.698509216308594,,20.90000009536743
12311,1706366593.55,4.5707550048828125,,20.950000047683716
12312,1706366593.6,4.5528717041015625,,21.0
12313,1706366593.65,4.629524230957031,,21.050000190734863
12314,1706366593.7,4.680625915527344,,21.100000143051147
12315,1706366593.75,4.639739990234375,,21.15000009536743
12316,1706366593.8,4.578422546386719,,21.200000047683716
12317,1706366593.85,4.4889984130859375,,21.25
12318,1706366593.9,4.39446258544922,,21.300000190734863
12319,1706366593.95,4.2488250732421875,,21.350000143051147
12320,1706366594.0,4.179840087890625,,21.40000009536743
12321,1706366594.05,4.123634338378906,,21.450000047683716
12322,1706366594.1,4.118522644042969,,21.5
12323,1706366594.15,4.131294250488281,,21.550000190734863
12324,1706366594.2,4.159400939941406,,21.600000143051147
12325,1706366594.25,4.210502624511719,,21.65000009536743
12326,1706366594.3,4.2309417724609375,,21.700000047683716
12327,1706366594.35,4.26416015625,,21.75
12328,1706366594.4,4.2999267578125,,21.800000190734863
12329,1706366594.45,4.28204345703125,,21.850000143051147
12330,1706366594.5,4.24371337890625,,21.90000009536743
12331,1706366594.55,4.169624328613281,,21.950000047683716
12332,1706366594.6,4.09552764892578,,22.0
12333,1706366594.65,4.02398681640625,,22.050000190734863
12334,1706366594.7,4.016319274902344,,22.100000143051147
12335,1706366594.75,4.0750885009765625,,22.15000009536743
12336,1706366594.8,4.126190185546875,,22.200000047683716
12337,1706366594.85,4.123634338378906,,22.25
12338,1706366594.9,4.054649353027344,,22.300000190734863
12339,1706366594.95,3.9013442993164062,,22.350000143051147
12340,1706366595.0,3.809364318847656,,22.40000009536743
12341,1706366595.05,3.7506027221679688,,22.450000047683716
12342,1706366595.1,3.7148284912109375,,22.5
12343,1706366595.15,3.615188598632813,,22.550000190734863
12344,1706366595.2,3.5487594604492188,,22.600000143051147
12345,1706366595.25,3.4976577758789062,,22.65000009536743
12346,1706366595.3,3.535980224609375,,22.700000047683716
12347,1706366595.35,3.627960205078125,,22.75
12348,1706366595.4,3.6535110473632817,,22.800000190734863
12349,1706366595.45,3.663734436035156,,22.850000143051147
12350,1706366595.5,3.6330718994140625,,22.90000009536743
12351,1706366595.55,3.50787353515625,,22.950000047683716
12352,1706366595.6,3.4746627807617188,,23.0
12353,1706366595.65,3.6330718994140625,,23.050000190734863
12354,1706366595.7,3.850250244140625,,23.100000143051147
12355,1706366595.75,4.338249206542969,,23.15000009536743
12356,1706366595.8,4.75982666015625,,23.200000047683716
12357,1706366595.85,5.503334045410156,,23.25
12358,1706366595.9,6.0296630859375,,23.300000190734863
12359,1706366595.95,6.837043762207031,,23.350000143051147
12360,1706366596.0,7.360816955566406,,23.40000009536743
12361,1706366596.05,8.076217651367188,,23.450000047683716
12362,1706366596.1,8.449249267578125,,23.5
12363,1706366596.15,8.306167602539062,,23.550000190734863
12364,1706366596.2,7.915252685546875,,23.600000143051147
12365,1706366596.25,7.736404418945312,,23.65000009536743
12366,1706366596.3,7.736404418945312,,23.700000047683716
12367,1706366596.35,7.437469482421875,,23.75
12368,1706366596.4,7.199851989746094,,23.800000190734863
12369,1706366596.45,7.11553955078125,,23.850000143051147
12370,1706366596.5,7.097648620605469,,23.90000009536743
12371,1706366596.55,6.977569580078125,,23.950000047683716
12372,1706366596.6,6.867698669433594,,24.0
12373,1706366596.65,6.785942077636719,,24.050000190734863
12374,1706366596.7,6.745063781738281,,24.100000143051147
12375,1706366596.75,6.67352294921875,,24.15000009536743
12376,1706366596.8,6.645416259765625,,24.200000047683716
12377,1706366596.85,6.538108825683594,,24.25
12378,1706366596.9,6.430793762207031,,24.300000190734863
12379,1706366596.95,6.38225555419922,,24.350000143051147
12380,1706366597.0,6.481895446777344,,24.40000009536743
12381,1706366597.05,6.578987121582031,,24.450000047683716
12382,1706366597.1,6.5074462890625,,24.5
12383,1706366597.15,6.331153869628906,,24.550000190734863
12384,1706366597.2,6.2493896484375,,24.600000143051147
12385,1706366597.25,6.185516357421875,,24.65000009536743
12386,1706366597.3,6.1804046630859375,,24.700000047683716
12387,1706366597.35,6.149749755859375,,24.75
12388,1706366597.4,6.090980529785156,,24.800000190734863
12389,1706366597.45,5.993888854980469,,24.850000143051147
12390,1706366597.5,5.965789794921875,,24.90000009536743
12391,1706366597.55,5.9785614013671875,,24.950000047683716
12392,1706366597.6,5.95556640625,,25.0
12393,1706366597.65,5.8968048095703125,,25.050000190734863
12394,1706366597.7,5.8686981201171875,,25.100000143051147
12395,1706366597.75,5.7307281494140625,,25.15000009536743
12396,1706366597.8,5.6208648681640625,,25.200000047683716
12397,1706366597.85,5.533988952636719,,25.25
12398,1706366597.9,5.521217346191406,,25.300000190734863
12399,1706366597.95,5.562095642089844,,25.350000143051147
12400,1706366598.0,5.585090637207031,23.346303939819336,25.40000009536743
12401,1706366598.05,5.613197326660156,,25.450000047683716
12402,1706366598.1,5.641304016113281,,25.5
12403,1706366598.15,5.654075622558594,,25.550000190734863
12404,1706366598.2,5.623420715332031,,25.600000143051147
12405,1706366598.25,5.480339050292969,,25.65000009536743
12406,1706366598.3,5.3168182373046875,,25.700000047683716
12407,1706366598.35,5.1967315673828125,,25.75
12408,1706366598.4,5.2529449462890625,,25.800000190734863
12409,1706366598.45,5.3806915283203125,,25.850000143051147
12410,1706366598.5,5.41901397705078,,25.90000009536743
12411,1706366598.55,5.4036865234375,,25.950000047683716
12412,1706366598.6,5.357696533203125,,26.0
12413,1706366598.65,5.235054016113281,,26.050000190734863
12414,1706366598.7,5.2197265625,,26.100000143051147
