Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1724273553.6,4.279487609863281,,3.6
1724273553.65,4.2411651611328125,,3.65
1724273553.7,4.197723388671875,,3.7
1724273553.75,4.154289245605469,,3.75
1724273553.8,4.164512634277344,,3.8
1724273553.85,4.20539093017578,,3.85
1724273553.9,4.238609313964844,,3.9
1724273553.95,4.197723388671875,,3.95
1724273554.0,4.062309265136719,19.42445945739746,4.0
1724273554.05,3.9652252197265625,,4.05
1724273554.1,3.8144760131835938,,4.1
1724273554.15,3.7148284912109375,,4.15
1724273554.2,3.617744445800781,,4.2
1724273554.25,3.5768585205078125,,4.25
1724273554.3,3.65606689453125,,4.3
1724273554.35,3.850250244140625,,4.35
1724273554.4,4.20794677734375,,4.4
1724273554.45,4.3740234375,,4.45
1724273554.5,4.50177001953125,,4.5
1724273554.55,4.565643310546875,,4.55
1724273554.6,4.731719970703125,,4.6
1724273554.65,4.8926849365234375,,4.65
1724273554.7,5.158409118652344,,4.7
1724273554.75,5.30915069580078,,4.75
1724273554.8,5.442008972167969,,4.8
1724273554.85,5.523773193359375,,4.85
1724273554.9,5.710289001464844,,4.9
1724273554.95,5.86358642578125,,4.95
1724273555.0,6.08332061767578,,5.0
1724273555.05,6.1906280517578125,,5.05
1724273555.1,6.290275573730469,,5.1
1724273555.15,6.310714721679688,,5.15
1724273555.2,6.2647247314453125,,5.2
1724273555.25,6.2187347412109375,,5.25
1724273555.3,6.001556396484375,,5.3
1724273555.35,5.631080627441406,,5.35
1724273555.4,4.859474182128906,,5.4
1724273555.45,4.440452575683594,,5.45
1724273555.5,4.177284240722656,,5.5
1724273555.55,4.118522644042969,,5.55
1724273555.6,4.016319274902344,,5.6
1724273555.65,3.942230224609375,,5.65
1724273555.7,3.850250244140625,,5.7
1724273555.75,3.796592712402344,,5.75
1724273555.8,3.7506027221679688,,5.8
1724273555.85,3.7403793334960938,,5.85
1724273555.9,3.73016357421875,,5.9
1724273555.95,3.7454910278320312,,5.95
1724273556.0,3.8221435546875,,6.0
1724273556.05,3.883460998535156,,6.05
1724273556.1,3.9371185302734375,,6.1
1724273556.15,3.94989013671875,,6.15
1724273556.2,3.975440979003906,,6.2
1724273556.25,4.008659362792969,,6.25
1724273556.3,4.0929718017578125,,6.3
1724273556.35,4.164512634277344,,6.35
1724273556.4,4.279487609863281,,6.4
1724273556.45,4.343360900878906,,6.45
1724273556.5,4.4149017333984375,,6.5
1724273556.55,4.453224182128906,,6.55
1724273556.6,4.4481201171875,,6.6
1724273556.65,4.3791351318359375,,6.65
1724273556.7,4.1900634765625,,6.7
1724273556.75,4.016319274902344,,6.75
1724273556.8,3.722496032714844,,6.8
1724273556.85,3.543647766113281,,6.85
1724273556.9,3.3264694213867188,,6.9
1724273556.95,3.224273681640625,,6.95
1724273557.0,3.091415405273437,,7.0
1724273557.05,3.0147628784179688,,7.05
1724273557.1,2.9534454345703125,,7.1
1724273557.15,2.9381103515625,,7.15
1724273557.2,2.9048995971679688,,7.2
1724273557.25,2.8716812133789062,,7.25
1724273557.3,2.818023681640625,,7.3
1724273557.35,2.7745895385742188,,7.35
1724273557.4,2.7158279418945312,,7.4
1724273557.45,2.690277099609375,,7.45
1724273557.5,2.6826095581054688,,7.5
1724273557.55,2.6953887939453125,,7.55
1724273557.6,2.7567062377929688,,7.6
1724273557.65,2.8231353759765625,,7.65
1724273557.7,2.88446044921875,,7.7
1724273557.75,2.8972320556640625,,7.75
1724273557.8,2.917671203613281,,7.8
1724273557.85,2.9355545043945312,,7.85
