Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1739137423.5,2.544639587402344,,4.25
1739137423.55,2.892120361328125,,4.3
1739137423.6,3.6790618896484375,,4.35
1739137423.65,4.1849517822265625,,4.4
1739137423.7,4.7828216552734375,,4.45
1739137423.75,4.90802001953125,,4.5
1739137423.8,4.565643310546875,,4.55
1739137423.85,4.20539093017578,,4.6
1739137423.9,3.8604660034179688,,4.65
1739137423.95,3.7506027221679688,,4.7
1739137424.0,3.65606689453125,,4.75
1739137424.05,3.6356277465820312,,4.8
1739137424.1,3.648399353027344,,4.85
1739137424.15,3.6739501953125,,4.9
1739137424.2,3.7506027221679688,,4.95
1739137424.25,3.8170318603515625,,5.0
1739137424.3,3.906455993652344,,5.05
1739137424.35,3.983108520507813,,5.1
1739137424.4,4.1670684814453125,,5.15
1739137424.45,4.31781005859375,,5.2
1739137424.5,4.5579833984375,,5.25
1739137424.55,4.739387512207031,,5.3
1739137424.6,5.01788330078125,,5.35
1739137424.65,5.155853271484375,,5.4
1739137424.7,5.2197265625,,5.45
1739137424.75,5.191619873046875,,5.5
1739137424.8,5.1788482666015625,,5.55
1739137424.85,5.181404113769531,,5.6
1739137424.9,4.928459167480469,,5.65
1739137424.95,4.6678466796875,,5.7
1739137425.0,4.402130126953125,,5.75
1739137425.05,4.238609313964844,,5.8
1739137425.1,4.02654266357422,,5.85
1739137425.15,3.957557678222656,,5.9
1739137425.2,3.873245239257813,,5.95
1739137425.25,3.758270263671875,,6.0
1739137425.3,3.6075210571289062,,6.05
1739137425.35,3.5308685302734375,,6.1
1739137425.4,3.4158935546875,,6.15
1739137425.45,3.3724594116210938,,6.2
1739137425.5,3.3111419677734375,,6.25
1739137425.55,3.242156982421875,,6.3
1739137425.6,3.1578445434570312,,6.35
1739137425.65,3.1578445434570312,,6.4
1739137425.7,3.2293853759765625,,6.45
1739137425.75,3.2830352783203125,,6.5
1739137425.8,3.3596878051757812,,6.55
1739137425.85,3.4133453369140625,,6.6
1739137425.9,3.5129852294921875,,6.65
1739137425.95,3.5691986083984375,,6.7
1739137426.0,3.5564193725585938,,6.75
1739137426.05,3.4848785400390625,,6.8
1739137426.1,3.4005661010742188,,6.85
1739137426.15,3.3826828002929688,,6.9
1739137426.2,3.354576110839844,,6.95
1739137426.25,3.3392486572265625,,7.0
1739137426.3,3.3443603515625,,7.05
1739137426.35,3.3571319580078125,,7.1
1739137426.4,3.3928985595703125,,7.15
1739137426.45,3.39801025390625,,7.2
1739137426.5,3.28814697265625,,7.25
1739137426.55,3.147621154785156,,7.3
1739137426.6,2.9048995971679688,,7.35
1739137426.65,2.754150390625,,7.4
1739137426.7,2.634063720703125,,7.45
1739137426.75,2.634063720703125,,7.5
1739137426.8,2.6979446411132812,,7.55
