Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1736026752.85,16.68684769,,8.8
1736026752.9,16.51821899,,8.85
1736026752.95,16.19884109,,8.9
1736026753.0,16.04298782,,8.95
1736026753.05,15.7798233,,9.0
1736026753.1,15.31225586,,9.05
1736026753.15,14.62240601,,9.1
1736026753.2,14.30047607,,9.15
1736026753.25,13.78181458,,9.2
1736026753.3,13.58507538,,9.25
1736026753.35,13.37046051,,9.3
1736026753.4,13.22737885,,9.35
1736026753.45,13.04341888,,9.4
1736026753.5,12.89522552,,9.45
1736026753.55,12.63462067,,9.5
1736026753.6,12.43788147,,9.55
1736026753.65,12.085289,,9.6
1736026753.7,11.90644073,,9.65
1736026753.75,11.90899658,,9.7
1736026753.8,11.99586487,,9.75
1736026753.85,11.91921997,,9.8
1736026753.9,11.69437408,,9.85
1736026753.95,11.46442413,,9.9
1736026754.0,11.43632507,,9.95
1736026754.05,11.35456085,,10.0
1736026754.1,11.22937012,,10.05
1736026754.15,11.02241516,,10.1
1736026754.2,10.8793335,,10.15
1736026754.25,10.84867096,,10.2
1736026754.3,10.96364594,,10.25
1736026754.35,11.03518677,,10.3
1736026754.4,11.01219177,,10.35
1736026754.45,10.98408508,,10.4
1736026754.5,10.95598602,,10.45
1736026754.55,10.82312012,,10.5
1736026754.6,10.99942017,,10.55
1736026754.65,12.43788147,,10.6
1736026754.7,13.95043945,,10.65
1736026754.75,16.30870819,,10.7
1736026754.8,17.49933624,,10.75
1736026754.85,17.84170914,,10.8
1736026754.9,17.24128342,,10.85
1736026754.95,15.7977066,,10.9
1736026755.0,15.00310135,,10.95
1736026755.05,14.41033936,,11.0
1736026755.1,14.14206696,,11.05
1736026755.15,13.7026062,,11.1
1736026755.2,13.4394455,,11.15
1736026755.25,13.21459961,,11.2
1736026755.3,13.11495972,,11.25
1736026755.35,12.84923553,,11.3
1736026755.4,12.61162567,,11.35
1736026755.45,12.47621155,,11.4
1736026755.5,12.46087646,,11.45
1736026755.55,12.38167572,,11.5
1736026755.6,12.30502319,,11.55
1736026755.65,12.08784485,,11.6
1736026755.7,11.95243073,,11.65
1736026755.75,11.87833405,,11.7
1736026755.8,11.90132904,,11.75
1736026755.85,12.04185486,,11.8
1736026755.9,12.16960907,,11.85
1736026755.95,12.20281982,,11.9
1736026756.0,12.0495224,15.83113575,11.95
1736026756.05,11.88855743,,12.0
1736026756.1,11.79146576,,12.05
1736026756.15,11.49764252,,12.1
1736026756.2,11.37244415,,12.15
1736026756.25,11.29068756,,12.2
1736026756.3,11.29324341,,12.25
1736026756.35,11.45932007,,12.3
1736026756.4,11.51296997,,12.35
1736026756.45,11.29579926,,12.4
1736026756.5,11.08628845,,12.45
1736026756.55,10.92787933,,12.5
1736026756.6,10.94065094,,12.55
1736026756.65,11.17315674,,12.6
1736026756.7,11.32645416,,12.65
1736026756.75,11.23958588,,12.7
1736026756.8,11.06073761,,12.75
1736026756.85,10.72092438,,12.8
1736026756.9,10.59828186,,12.85
1736026756.95,11.05307007,,12.9
1736026757.0,11.96776581,,12.95
1736026757.05,14.19061279,,13.0
1736026757.1,15.71339417,,13.05
1736026757.15,16.69706726,,13.1
1736026757.2,16.53099442,,13.15
1736026757.25,15.92034912,,13.2
1736026757.3,15.37102127,,13.25
1736026757.35,14.59685516,,13.3
1736026757.4,14.24682617,,13.35
1736026757.45,13.83036041,,13.4
1736026757.5,13.63106537,,13.45
1736026757.55,13.44454956,,13.5
1736026757.6,13.30147552,,13.55
1736026757.65,13.17372131,,13.6
1736026757.7,13.16094971,,13.65
1736026757.75,12.97698975,,13.7
1736026757.8,12.81346893,,13.75
1736026757.85,12.75469971,,13.8
1736026757.9,12.7061615,,13.85
1736026757.95,12.54264069,,13.9
1736026758.0,12.44554901,,13.95
1736026758.05,11.85023499,,14.0
1736026758.1,11.41077423,,14.05
1736026758.15,11.52063751,,14.1
1736026758.2,11.68415833,,14.15
1736026758.25,11.64583588,,14.2
1736026758.3,11.75314331,,14.25
1736026758.35,12.11595154,,14.3
1736026758.4,12.19771576,,14.35
1736026758.45,12.08274078,,14.4
1736026758.5,11.99330902,,14.45
1736026758.55,11.86045074,,14.5
1736026758.6,11.79657745,,14.55
1736026758.65,11.78125,,14.6
1736026758.7,11.8400116,,14.65
1736026758.75,11.96776581,,14.7
1736026758.8,11.94731903,,14.75
1736026758.85,11.67904663,,14.8
1736026758.9,11.43376923,,14.85
1736026758.95,11.06840515,,14.9
1736026759.0,10.90999603,,14.95
1736026759.05,10.80779266,,15.0
1736026759.1,10.79502106,,15.05
1736026759.15,10.8742218,,15.1
1736026759.2,10.84355927,,15.15
1736026759.25,10.66982269,,15.2
1736026759.3,10.57784271,,15.25
1736026759.35,10.43731689,,15.3
1736026759.4,10.37599945,,15.35
1736026759.45,10.31212616,,15.4
1736026759.5,10.2226944,,15.45
1736026759.55,10.1281662,,15.5
1736026759.6,10.09750366,,15.55
1736026759.65,9.885437012,,15.6
1736026759.7,9.75769043,,15.65
1736026759.75,9.900764465,,15.7
1736026759.8,10.3734436,,15.75
1736026759.85,12.06484985,,15.8
1736026759.9,13.66939545,,15.85
1736026759.95,16.25249863,,15.9
1736026760.0,17.95923615,,15.95
1736026760.05,19.65320206,,16.0
1736026760.1,19.73751831,,16.05
1736026760.15,19.12942886,,16.1
1736026760.2,18.90458679,,16.15
1736026760.25,18.60054398,,16.2
1736026760.3,18.24795151,,16.25
1736026760.35,17.76250076,,16.3
1736026760.4,17.44312668,,16.35
1736026760.45,16.94490433,,16.4
1736026760.5,16.64596939,,16.45
1736026760.55,16.19373322,,16.5
1736026760.6,15.8207016,,16.55
1736026760.65,15.21261215,,16.6
1736026760.7,14.92389679,,16.65
1736026760.75,14.58152771,,16.7
1736026760.8,14.32347107,,16.75
1736026760.85,13.94789124,,16.8
1736026760.9,13.69494629,,16.85
1736026760.95,13.38578796,,16.9
1736026761.0,13.2605896,,16.95
1736026761.05,13.11240387,,17.0
1736026761.1,13.07152557,,17.05
1736026761.15,13.04597473,,17.1
1736026761.2,12.9744339,,17.15
1736026761.25,12.92077637,,17.2
1736026761.3,12.86712646,,17.25
1736026761.35,12.82368469,,17.3
1736026761.4,13.13284302,,17.35
1736026761.45,14.50743103,,17.4
1736026761.5,16.07875824,,17.45
1736026761.55,19.02211761,,17.5
1736026761.6,21.10188675,,17.55
1736026761.65,23.79485703,,17.6
1736026761.7,24.65333557,,17.65
1736026761.75,24.31096649,,17.7
1736026761.8,23.33240128,,17.75
1736026761.85,21.6690979,,17.8
1736026761.9,21.06867218,,17.85
1736026761.95,20.64709854,,17.9
1736026762.0,20.33027649,,17.95
1736026762.05,20.10799408,,18.0
1736026762.1,19.98535156,,18.05
1736026762.15,19.68641663,,18.1
1736026762.2,19.61743164,,18.15
1736026762.25,19.35171127,,18.2
1736026762.3,19.15753174,,18.25
1736026762.35,19.04766846,,18.3
1736026762.4,18.90458679,,18.35
1736026762.45,18.45746231,,18.4
1736026762.5,17.81360245,,18.45
1736026762.55,16.73794937,,18.5
1736026762.6,16.44923401,,18.55
1736026762.65,16.50799942,,18.6
1736026762.7,16.53354645,,18.65
1736026762.75,16.46711731,,18.7
1736026762.8,16.46711731,,18.75
1736026762.85,16.52843857,,18.8
1736026762.9,16.6408577,,18.85
1736026762.95,17.37669754,,18.9
1736026763.0,18.47790146,,18.95
1736026763.05,21.07378387,,19.0
1736026763.1,23.19187546,,19.05
1736026763.15,25.68811035,,19.1
1736026763.2,26.28853607,,19.15
1736026763.25,25.87462616,,19.2
1736026763.3,25.26653671,,19.25
1736026763.35,24.41061401,,19.3
1736026763.4,24.3518486,,19.35
1736026763.45,24.5153656,,19.4
1736026763.5,24.24964905,,19.45
1736026763.55,23.64666748,,19.5
1736026763.6,22.91082764,,19.55
1736026763.65,21.40082169,,19.6
1736026763.7,20.65987396,,19.65
1736026763.75,20.22552109,,19.7
1736026763.8,20.17442322,,19.75
1736026763.85,20.0338974,,19.8
1736026763.9,19.82949829,,19.85
1736026763.95,19.21629715,,19.9
1736026764.0,18.53155899,,19.95
1736026764.05,17.67307663,,20.0
1736026764.1,17.48145294,,20.05
1736026764.15,17.47378922,,20.1
1736026764.2,17.33070755,,20.15
1736026764.25,17.00622177,,20.2
1736026764.3,16.9551239,,20.25
1736026764.35,16.65363312,,20.3
1736026764.4,16.04554367,,20.35
1736026764.45,15.18961716,,20.4
1736026764.5,14.89323807,,20.45
1736026764.55,14.64284515,,20.5
1736026764.6,14.60707855,,20.55
1736026764.65,14.55853271,,20.6
1736026764.7,14.49210358,,20.65
1736026764.75,14.47422028,,20.7
1736026764.8,14.43844604,,20.75
1736026764.85,14.17017365,,20.8
1736026764.9,13.98365784,,20.85
1736026764.95,13.75370789,,20.9
