Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1738434055.2,4.491554260253906,,9.7
1738434055.25,4.420013427734375,,9.75
1738434055.3,4.361244201660156,,9.8
1738434055.35,4.2871551513671875,,9.85
1738434055.4,4.274375915527344,,9.9
1738434055.45,4.261604309082031,,9.95
1738434055.5,4.261604309082031,,10.0
1738434055.55,4.261604309082031,,10.05
1738434055.6,4.26416015625,,10.1
1738434055.65,4.2948150634765625,,10.15
1738434055.7,4.320365905761719,,10.2
1738434055.75,4.307594299316406,,10.25
1738434055.8,4.26416015625,,10.3
1738434055.85,4.2871551513671875,,10.35
1738434055.9,4.3970184326171875,,10.4
1738434055.95,4.711280822753906,,10.45
1738434056.0,4.90802001953125,,10.5
1738434056.05,4.836479187011719,,10.55
1738434056.1,4.61418914794922,,10.6
1738434056.15,4.399574279785156,,10.65
1738434056.2,4.371467590332031,,10.7
1738434056.25,4.3791351318359375,,10.75
1738434056.3,4.407234191894531,,10.8
1738434056.35,4.48388671875,,10.85
1738434056.4,4.50432586669922,,10.9
1738434056.45,4.455780029296875,,10.95
1738434056.5,4.42767333984375,,11.0
1738434056.55,4.420013427734375,,11.05
1738434056.6,4.407234191894531,,11.1
1738434056.65,4.4046783447265625,,11.15
1738434056.7,4.4097900390625,,11.2
1738434056.75,4.4097900390625,,11.25
1738434056.8,4.407234191894531,,11.3
1738434056.85,4.3970184326171875,,11.35
1738434056.9,4.381683349609375,,11.4
1738434056.95,4.39446258544922,,11.45
1738434057.0,4.422569274902344,,11.5
1738434057.05,4.361244201660156,,11.55
1738434057.1,4.261604309082031,,11.6
1738434057.15,4.039314270019531,,11.65
1738434057.2,3.883460998535156,,11.7
1738434057.25,3.7327194213867183,,11.75
1738434057.3,3.663734436035156,,11.8
1738434057.35,3.612632751464844,,11.85
1738434057.4,3.610076904296875,,11.9
1738434057.45,3.62030029296875,,11.95
1738434057.5,3.617744445800781,,12.0
1738434057.55,3.5947494506835938,,12.05
1738434057.6,3.5768585205078125,,12.1
1738434057.65,3.5564193725585938,,12.15
1738434057.7,3.5257644653320312,,12.2
1738434057.75,3.4516677856445312,,12.25
1738434057.8,3.4184494018554688,,12.3
1738434057.85,3.3852386474609375,,12.35
1738434057.9,3.3647994995117188,,12.4
1738434057.95,3.3647994995117188,,12.45
1738434058.0,3.3852386474609375,,12.5
1738434058.05,3.4210052490234375,,12.55
1738434058.1,3.428672790527344,,12.6
1738434058.15,3.408233642578125,,12.65
1738434058.2,3.39801025390625,,12.7
1738434058.25,3.3877944946289062,,12.75
1738434058.3,3.3852386474609375,,12.8
1738434058.35,3.39801025390625,,12.85
1738434058.4,3.3877944946289062,,12.9
1738434058.45,3.380126953125,,12.95
1738434058.5,3.3954544067382812,,13.0
1738434058.55,3.4031219482421875,,13.05
1738434058.6,3.426116943359375,,13.1
1738434058.65,3.5589752197265625,,13.15
1738434058.7,3.7071685791015625,,13.2
1738434058.75,3.94989013671875,,13.25
1738434058.8,4.159400939941406,,13.3
1738434058.85,4.5988616943359375,,13.35
1738434058.9,4.90802001953125,,13.4
1738434058.95,5.1839599609375,,13.45
1738434059.0,5.140525817871094,,13.5
1738434059.05,5.025550842285156,,13.55
1738434059.1,5.007659912109375,,13.6
1738434059.15,4.918235778808594,,13.65
1738434059.2,4.864585876464844,,13.7
1738434059.25,4.86968994140625,,13.75
1738434059.3,4.918235778808594,,13.8
1738434059.35,4.867134094238281,,13.85
1738434059.4,4.7547149658203125,,13.9
1738434059.45,4.703620910644531,,13.95
1738434059.5,4.752159118652344,,14.0
1738434059.55,4.767494201660156,,14.05
1738434059.6,4.713836669921875,,14.1
1738434059.65,4.596305847167969,,14.15
1738434059.7,4.537544250488281,,14.2
1738434059.75,4.509437561035156,,14.25
1738434059.8,4.5068817138671875,,14.3
1738434059.85,4.54010009765625,,14.35
1738434059.9,4.588645935058594,,14.4
1738434059.95,4.6448516845703125,,14.45
1738434060.0,4.6627349853515625,,14.5
1738434060.05,4.680625915527344,,14.55
1738434060.1,4.639739990234375,,14.6
1738434060.15,4.522209167480469,,14.65
1738434060.2,4.494110107421875,,14.7
1738434060.25,4.4711151123046875,,14.75
1738434060.3,4.420013427734375,,14.8
1738434060.35,4.3510284423828125,,14.85
1738434060.4,4.328033447265625,,14.9
1738434060.45,4.2871551513671875,,14.95
1738434060.5,4.251380920410156,,15.0
1738434060.55,4.218170166015625,,15.05
1738434060.6,4.215614318847656,,15.1
1738434060.65,4.2309417724609375,,15.15
1738434060.7,4.215614318847656,,15.2
1738434060.75,4.17218017578125,,15.25
1738434060.8,4.164512634277344,,15.3
1738434060.85,4.154289245605469,,15.35
1738434060.9,4.13385009765625,,15.4
1738434060.95,4.085304260253906,,15.45
1738434061.0,4.062309265136719,,15.5
1738434061.05,4.016319274902344,,15.55
1738434061.1,3.9371185302734375,,15.6
1738434061.15,3.7812652587890625,,15.65
1738434061.2,3.7327194213867183,,15.7
1738434061.25,3.76593017578125,,15.75
1738434061.3,3.773597717285156,,15.8
1738434061.35,3.686729431152344,,15.85
1738434061.4,3.625404357910156,,15.9
1738434061.45,3.5794143676757812,,15.95
1738434061.5,3.538536071777344,,16.0
1738434061.55,3.4567794799804688,,16.05
1738434061.6,3.4133453369140625,,16.1
1738434061.65,3.3928985595703125,,16.15
1738434061.7,3.39801025390625,,16.2
1738434061.75,3.4184494018554688,,16.25
1738434061.8,3.426116943359375,,16.3
1738434061.85,3.39801025390625,,16.35
1738434061.9,3.3647994995117188,,16.4
1738434061.95,3.3366928100585938,,16.45
1738434062.0,3.318809509277344,,16.5
1738434062.05,3.3111419677734375,,16.55
1738434062.1,3.3213653564453125,,16.6
1738434062.15,3.316253662109375,,16.65
1738434062.2,3.3111419677734375,,16.7
1738434062.25,3.2932586669921875,,16.75
1738434062.3,3.2830352783203125,,16.8
1738434062.35,3.2855911254882812,,16.85
1738434062.4,3.2753753662109375,,16.9
1738434062.45,3.25238037109375,,16.95
1738434062.5,3.244712829589844,,17.0
1738434062.55,3.2370452880859375,,17.05
1738434062.6,3.221717834472656,,17.1
1738434062.65,3.1808395385742188,,17.15
1738434062.7,3.160400390625,,17.2
1738434062.75,3.1450653076171875,,17.25
1738434062.8,3.1246261596679688,,17.3
1738434062.85,3.0786361694335938,,17.35
1738434062.9,3.058197021484375,,17.4
1738434062.95,3.0530853271484375,,17.45
1738434063.0,3.040313720703125,,17.5
1738434063.05,3.0352020263671875,,17.55
1738434063.1,3.040313720703125,,17.6
1738434063.15,3.0428695678710938,,17.65
1738434063.2,3.0275344848632812,,17.7
1738434063.25,2.9968795776367188,,17.75
1738434063.3,2.986656188964844,,17.8
1738434063.35,2.984100341796875,,17.85
1738434063.4,2.9892120361328125,,17.9
1738434063.45,2.9738845825195312,,17.95
1738434063.5,2.9611053466796875,,18.0
1738434063.55,2.963661193847656,,18.05
1738434063.6,2.9738845825195312,,18.1
1738434063.65,2.9764404296875,,18.15
1738434063.7,2.986656188964844,,18.2
1738434063.75,3.001983642578125,,18.25
1738434063.8,3.01220703125,,18.3
1738434063.85,3.0249786376953125,,18.35
1738434063.9,3.0096511840820312,,18.4
1738434063.95,2.9917678833007812,,18.45
1738434064.0,2.9892120361328125,21.276596069335938,18.5
1738434064.05,2.966217041015625,,18.55
1738434064.1,2.9432220458984375,,18.6
1738434064.15,2.9253387451171875,,18.65
1738434064.2,2.92022705078125,,18.7
1738434064.25,2.9074554443359375,,18.75
1738434064.3,2.8997879028320312,,18.8
1738434064.35,2.889564514160156,,18.85
1738434064.4,2.876792907714844,,18.9
1738434064.45,2.8819046020507812,,18.95
1738434064.5,2.889564514160156,,19.0
1738434064.55,2.8946762084960938,,19.05
1738434064.6,2.8946762084960938,,19.1
1738434064.65,2.8946762084960938,,19.15
1738434064.7,2.892120361328125,,19.2
1738434064.75,2.8793487548828125,,19.25
1738434064.8,2.874237060546875,,19.3
1738434064.85,2.864013671875,,19.35
1738434064.9,2.856353759765625,,19.4
1738434064.95,2.8410186767578125,,19.45
1738434065.0,2.8359146118164062,,19.5
1738434065.05,2.8359146118164062,,19.55
1738434065.1,2.8333587646484375,,19.6
1738434065.15,2.8435745239257812,,19.65
1738434065.2,2.8691253662109375,,19.7
1738434065.25,2.9381103515625,,19.75
1738434065.3,3.0249786376953125,,19.8
1738434065.35,3.257484436035156,,19.85
1738434065.4,3.4542236328125,,19.9
1738434065.45,3.847694396972656,,19.95
1738434065.5,4.126190185546875,,20.0
1738434065.55,4.3050384521484375,,20.05
1738434065.6,4.238609313964844,,20.1
1738434065.65,4.09808349609375,,20.15
1738434065.7,4.054649353027344,,20.2
1738434065.75,4.02654266357422,,20.25
1738434065.8,4.016319274902344,,20.3
1738434065.85,3.98822021484375,,20.35
1738434065.9,3.9754409790039062,,20.4
1738434065.95,3.9703292846679688,,20.45
1738434066.0,3.9524459838867183,,20.5
1738434066.05,3.921783447265625,,20.55
1738434066.1,3.921783447265625,,20.6
1738434066.15,3.9320068359375,,20.65
1738434066.2,3.9294509887695312,,20.7
1738434066.25,3.886016845703125,,20.75
1738434066.3,3.8527984619140625,,20.8
1738434066.35,3.80426025390625,,20.85
1738434066.4,3.76593017578125,,20.9
1738434066.45,3.748046875,,20.95
1738434066.5,3.7429351806640625,,21.0
1738434066.55,3.7173843383789062,,21.05
1738434066.6,3.7097244262695312,,21.1
1738434066.65,3.702056884765625,,21.15
1738434066.7,3.699501037597656,,21.2
1738434066.75,3.7122802734375,,21.25
1738434066.8,3.699501037597656,,21.3
1738434066.85,3.6688385009765625,,21.35
1738434066.9,3.6330718994140625,,21.4
1738434066.95,3.538536071777344,,21.45
1738434067.0,3.489990234375,,21.5
1738434067.05,3.4772186279296875,,21.55
1738434067.1,3.479774475097656,,21.6
1738434067.15,3.4772186279296875,,21.65
1738434067.2,3.4567794799804688,,21.7
1738434067.25,3.405677795410156,,21.75
1738434067.3,3.3775711059570312,,21.8
1738434067.35,3.334136962890625,,21.85
1738434067.4,3.32391357421875,,21.9
1738434067.45,3.334136962890625,,21.95
1738434067.5,3.3852386474609375,,22.0
1738434067.55,3.5947494506835938,,22.05
1738434067.6,3.811920166015625,,22.1
1738434067.65,4.13385009765625,,22.15
1738434067.7,4.238609313964844,,22.2
1738434067.75,4.24626922607422,,22.25
1738434067.8,4.328033447265625,,22.3
1738434067.85,4.5988616943359375,,22.35
1738434067.9,4.813484191894531,,22.4
1738434067.95,5.2197265625,,22.45
1738434068.0,5.3985748291015625,,22.5
1738434068.05,5.2529449462890625,,22.55
1738434068.1,5.038322448730469,,22.6
1738434068.15,4.923347473144531,,22.65
1738434068.2,4.923347473144531,,22.7
1738434068.25,4.897796630859375,,22.75
1738434068.3,4.879913330078125,,22.8
1738434068.35,4.859474182128906,,22.85
1738434068.4,4.841590881347656,,22.9
1738434068.45,4.7649383544921875,,22.95
1738434068.5,4.68572998046875,,23.0
1738434068.55,4.583534240722656,,23.05
1738434068.6,4.5630950927734375,,23.1
1738434068.65,4.57331085205078,,23.15
1738434068.7,4.57331085205078,,23.2
1738434068.75,4.537544250488281,,23.25
1738434068.8,4.48388671875,,23.3
1738434068.85,4.384239196777344,,23.35
1738434068.9,4.3510284423828125,,23.4
1738434068.95,4.35614013671875,,23.45
1738434069.0,4.366355895996094,,23.5
1738434069.05,4.3791351318359375,,23.55
1738434069.1,4.46344757080078,,23.6
1738434069.15,4.823699951171875,,23.65
1738434069.2,5.23760986328125,,23.7
1738434069.25,5.947898864746094,,23.75
1738434069.3,6.292823791503906,,23.8
1738434069.35,6.38225555419922,,23.85
1738434069.4,5.9785614013671875,,23.9
1738434069.45,5.636192321777344,,23.95
1738434069.5,5.3065948486328125,,24.0
1738434069.55,5.189064025878906,,24.05
1738434069.6,5.120079040527344,,24.1
1738434069.65,5.084312438964844,,24.15
1738434069.7,5.025550842285156,,24.2
1738434069.75,4.98210906982422,,24.25
1738434069.8,4.915679931640625,,24.3
1738434069.85,4.8926849365234375,,24.35
1738434069.9,4.887580871582031,,24.4
1738434069.95,4.8850250244140625,,24.45
1738434070.0,4.887580871582031,,24.5
1738434070.05,4.895240783691406,,24.55
1738434070.1,4.9029083251953125,,24.6
1738434070.15,4.9029083251953125,,24.65
1738434070.2,4.923347473144531,,24.7
1738434070.25,4.946342468261719,,24.75
1738434070.3,4.9310150146484375,,24.8
1738434070.35,4.890129089355469,,24.85
1738434070.4,4.849250793457031,,24.9
1738434070.45,4.83136749267578,,24.95
1738434070.5,4.826255798339844,,25.0
1738434070.55,4.8390350341796875,,25.05
1738434070.6,4.859474182128906,,25.1
1738434070.65,4.862030029296875,,25.15
1738434070.7,4.805816650390625,,25.2
1738434070.75,4.7547149658203125,,25.25
1738434070.8,4.726615905761719,,25.3
1738434070.85,4.713836669921875,,25.35
1738434070.9,4.665290832519531,,25.4
1738434070.95,4.637184143066406,,25.45
1738434071.0,4.603973388671875,,25.5
1738434071.05,4.6167449951171875,,25.55
1738434071.1,4.7547149658203125,,25.6
1738434071.15,4.923347473144531,,25.65
1738434071.2,5.431793212890625,,25.7
1738434071.25,5.7588348388671875,,25.75
1738434071.3,5.751167297363281,,25.8
1738434071.35,5.5825347900390625,,25.85
1738434071.4,5.413909912109375,,25.9
1738434071.45,5.2989349365234375,,25.95
1738434071.5,5.10986328125,,26.0
1738434071.55,5.0689849853515625,,26.05
1738434071.6,5.074089050292969,,26.1
1738434071.65,5.0229949951171875,,26.15
1738434071.7,4.959114074707031,,26.2
1738434071.75,4.969337463378906,,26.25
1738434071.8,4.936119079589844,,26.3
1738434071.85,4.8850250244140625,,26.35
1738434071.9,4.798149108886719,,26.4
1738434071.95,4.7189483642578125,,26.45
1738434072.0,4.6448516845703125,,26.5
1738434072.05,4.624412536621094,,26.55
1738434072.1,4.588645935058594,,26.6
1738434072.15,4.527320861816406,,26.65
1738434072.2,4.473663330078125,,26.7
1738434072.25,4.4889984130859375,,26.75
1738434072.3,4.522209167480469,,26.8
1738434072.35,4.586090087890625,,26.85
1738434072.4,4.5988616943359375,,26.9
1738434072.45,4.586090087890625,,26.95
1738434072.5,4.5707550048828125,,27.0
1738434072.55,4.522209167480469,,27.05
1738434072.6,4.4966583251953125,,27.1
1738434072.65,4.4889984130859375,,27.15
1738434072.7,4.5068817138671875,,27.2
1738434072.75,4.5171051025390625,,27.25
1738434072.8,4.50432586669922,,27.3
1738434072.85,4.486442565917969,,27.35
1738434072.9,4.4787750244140625,,27.4
1738434072.95,4.422569274902344,,27.45
1738434073.0,4.363800048828125,,27.5
1738434073.05,4.3331451416015625,,27.55
1738434073.1,4.363800048828125,,27.6
1738434073.15,4.381683349609375,,27.65
1738434073.2,4.343360900878906,,27.7
1738434073.25,4.2667083740234375,,27.75
1738434073.3,4.228385925292969,,27.8
1738434073.35,4.161956787109375,,27.85
1738434073.4,4.100639343261719,,27.9
1738434073.45,3.995880126953125,,27.95
1738434073.5,3.916679382324219,,28.0
1738434073.55,3.7633743286132817,,28.05
1738434073.6,3.645843505859375,,28.1
1738434073.65,3.553863525390625,,28.15
1738434073.7,3.5666427612304688,,28.2
1738434073.75,3.6075210571289062,,28.25
1738434073.8,3.610076904296875,,28.3
1738434073.85,3.612632751464844,,28.35
1738434073.9,3.62030029296875,,28.4
1738434073.95,3.6432952880859375,,28.45
1738434074.0,3.69183349609375,2.4096386432647705,28.5
1738434074.05,3.84002685546875,,28.55
1738434074.1,4.0469818115234375,,28.6
1738434074.15,4.5068817138671875,,28.65
1738434074.2,4.836479187011719,,28.7
1738434074.25,5.493110656738281,,28.75
1738434074.3,5.965789794921875,,28.8
1738434074.35,6.550880432128906,,28.85
1738434074.4,6.844703674316406,,28.9
1738434074.45,6.701629638671875,,28.95
1738434074.5,6.111419677734375,,29.0
1738434074.55,5.82526397705078,,29.05
1738434074.6,5.689849853515625,,29.1
1738434074.65,5.6285247802734375,,29.15
1738434074.7,5.5365447998046875,,29.2
1738434074.75,5.477783203125,,29.25
1738434074.8,5.429237365722656,,29.3
1738434074.85,5.396018981933594,,29.35
1738434074.9,5.321929931640625,,29.4
1738434074.95,5.273384094238281,,29.45
1738434075.0,5.229949951171875,,29.5
1738434075.05,5.2197265625,,29.55
1738434075.1,5.2146148681640625,,29.6
1738434075.15,5.19928741455078,,29.65
1738434075.2,5.24016571044922,,29.7
1738434075.25,5.3806915283203125,,29.75
1738434075.3,5.579978942871094,,29.8
1738434075.35,5.5186614990234375,,29.85
1738434075.4,5.033210754394531,,29.9
1738434075.45,4.65251922607422,,29.95
1738434075.5,4.2769317626953125,,30.0
1738434075.55,4.13640594482422,,30.05
1738434075.6,4.02654266357422,,30.1
1738434075.65,3.983108520507813,,30.15
1738434075.7,3.9268951416015625,,30.2
1738434075.75,3.903900146484375,,30.25
1738434075.8,3.7838134765625,,30.3
1738434075.85,3.645843505859375,,30.35
1738434075.9,3.5232086181640625,,30.4
1738434075.95,3.518096923828125,,30.45
1738434076.0,3.5334243774414062,,30.5
1738434076.05,3.518096923828125,,30.55
1738434076.1,3.4848785400390625,,30.6
1738434076.15,3.4772186279296875,,30.65
1738434076.2,3.461883544921875,,30.7
1738434076.25,3.43634033203125,,30.75
1738434076.3,3.4593353271484375,,30.8
1738434076.35,3.515541076660156,,30.85
1738434076.4,3.5615310668945312,,30.9
1738434076.45,3.54620361328125,,30.95
1738434076.5,3.518096923828125,,31.0
1738434076.55,3.464439392089844,,31.05
1738434076.6,3.3136978149414062,,31.1
1738434076.65,3.257484436035156,,31.15
1738434076.7,3.23193359375,,31.2
1738434076.75,3.2114944458007812,,31.25
1738434076.8,3.1757278442382812,,31.3
1738434076.85,3.1552886962890625,,31.35
1738434076.9,3.1195144653320312,,31.4
1738434076.95,3.0990753173828125,,31.45
1738434077.0,3.06842041015625,,31.5
1738434077.05,3.037757873535156,,31.55
1738434077.1,3.01220703125,,31.6
1738434077.15,3.0096511840820312,,31.65
1738434077.2,3.001983642578125,,31.7
1738434077.25,2.9994354248046875,,31.75
1738434077.3,2.9994354248046875,,31.8
1738434077.35,2.984100341796875,,31.85
1738434077.4,2.9329986572265625,,31.9
1738434077.45,2.90234375,,31.95
1738434077.5,2.8946762084960938,,32.0
1738434077.55,2.889564514160156,,32.05
1738434077.6,2.892120361328125,,32.1
1738434077.65,2.9917678833007812,,32.15
1738434077.7,3.277923583984375,,32.2
1738434077.75,3.5334243774414062,,32.25
1738434077.8,4.062309265136719,,32.3
1738434077.85,4.402130126953125,,32.35
1738434077.9,4.678070068359375,,32.4
1738434077.95,4.603973388671875,,32.45
1738434078.0,4.3740234375,,32.5
1738434078.05,4.3586883544921875,,32.55
1738434078.1,4.325477600097656,,32.6
1738434078.15,4.2769317626953125,,32.65
1738434078.2,4.2488250732421875,,32.7
1738434078.25,4.2411651611328125,,32.75
1738434078.3,4.24626922607422,,32.8
1738434078.35,4.2488250732421875,,32.85
1738434078.4,4.2028350830078125,,32.9
1738434078.45,4.169624328613281,,32.95
1738434078.5,4.1568450927734375,,33.0
1738434078.55,4.146629333496094,,33.05
1738434078.6,4.159400939941406,,33.1
1738434078.65,4.197723388671875,,33.15
1738434078.7,4.2130584716796875,,33.2
1738434078.75,4.192619323730469,,33.25
1738434078.8,4.1849517822265625,,33.3
1738434078.85,4.20539093017578,,33.35
1738434078.9,4.271820068359375,,33.4
1738434078.95,4.31781005859375,,33.45
1738434079.0,4.348472595214844,,33.5
1738434079.05,4.297370910644531,,33.55
1738434079.1,4.090415954589844,,33.6
1738434079.15,3.9728851318359375,,33.65
1738434079.2,3.886016845703125,,33.7
1738434079.25,3.8272552490234375,,33.75
1738434079.3,3.8195877075195312,,33.8
1738434079.35,3.8655776977539062,,33.85
1738434079.4,3.8885726928710938,,33.9
1738434079.45,3.8604660034179688,,33.95
1738434079.5,3.7914810180664062,,34.0
1738434079.55,3.760818481445313,,34.05
