Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1719351807.55,5.8124847412109375,,4.1
1719351807.6,5.848258972167969,,4.15
1719351807.65,6.057769775390625,,4.2
1719351807.7,6.568763732910156,,4.25
1719351807.75,6.854927062988281,,4.3
1719351807.8,7.046554565429688,,4.35
1719351807.85,7.028663635253906,,4.4
1719351807.9,6.900917053222656,,4.45
1719351807.95,6.8523712158203125,,4.5
1719351808.0,6.9085845947265625,,4.55
1719351808.05,6.96990203857422,,4.6
1719351808.1,6.844703674316406,,4.65
1719351808.15,6.714401245117188,,4.7
1719351808.2,6.716957092285156,,4.75
1719351808.25,6.80126953125,,4.8
1719351808.3,7.0005645751953125,,4.85
1719351808.35,7.204963684082031,,4.9
1719351808.4,7.57288360595703,,4.95
1719351808.45,7.79261016845703,,5.0
1719351808.5,8.042999267578125,,5.05
1719351808.55,8.111984252929688,,5.1
1719351808.6,8.009788513183594,,5.15
1719351808.65,7.77472686767578,,5.2
1719351808.7,7.307159423828125,,5.25
1719351808.75,7.112983703613281,,5.3
1719351808.8,7.14875030517578,,5.35
1719351808.85,7.363372802734375,,5.4
1719351808.9,7.871818542480469,,5.45
1719351808.95,8.244850158691406,,5.5
1719351809.0,8.704750061035156,,5.55
1719351809.05,8.932144165039062,,5.6
1719351809.1,9.116104125976562,,5.65
1719351809.15,9.17230987548828,,5.7
1719351809.2,9.159538269042969,,5.75
1719351809.25,8.978134155273438,,5.8
1719351809.3,8.661308288574219,,5.85
1719351809.35,8.653648376464844,,5.9
1719351809.4,8.883598327636719,,5.95
1719351809.45,8.985794067382812,,6.0
1719351809.5,8.888710021972656,,6.05
1719351809.55,8.694526672363281,,6.1
1719351809.6,8.301055908203125,,6.15
1719351809.65,8.045555114746094,,6.2
1719351809.7,7.726181030273437,,6.25
1719351809.75,7.544776916503905,,6.3
1719351809.8,7.286720275878905,,6.35
1719351809.85,7.217735290527344,,6.4
1719351809.9,7.44768524169922,,6.45
1719351809.95,7.782394409179688,,6.5
1719351810.0,8.295944213867188,,6.55
1719351810.05,8.559112548828125,,6.6
1719351810.1,8.91680908203125,,6.65
1719351810.15,9.187644958496092,,6.7
1719351810.2,9.667984008789062,,6.75
1719351810.25,10.05634307861328,,6.8
1719351810.3,10.695091247558594,,6.85
1719351810.35,10.909713745117188,,6.9
1719351810.4,10.774299621582031,,6.95
1719351810.45,10.597999572753906,,7.0
1719351810.5,10.265853881835938,,7.05
1719351810.55,9.954139709472656,,7.1
1719351810.6,9.61688232421875,,7.15
1719351810.65,9.706306457519531,,7.2
1719351810.7,10.035903930664062,,7.25
1719351810.75,10.05634307861328,,7.3
1719351810.8,9.94903564453125,,7.35
1719351810.85,9.938812255859377,,7.4
1719351810.9,9.777847290039062,,7.45
1719351810.95,9.54534149169922,,7.5
1719351811.0,9.371604919433594,,7.55
1719351811.05,9.50701904296875,,7.6
1719351811.1,10.02312469482422,,7.65
