Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1739132330.2,1.7168197631835938,,6.3
1739132330.25,1.7244873046875,,6.35
1739132330.3,1.7474822998046875,,6.4
1739132330.35,1.7628097534179688,,6.45
1739132330.4,1.8292388916015625,,6.5
1739132330.45,1.8777847290039065,,6.55
1739132330.5,1.933998107910156,,6.6
1739132330.55,1.9748764038085935,,6.65
1739132330.6,2.018310546875,,6.7
1739132330.65,2.043861389160156,,6.75
1739132330.7,2.0796356201171875,,6.8
1739132330.75,2.0975189208984375,,6.85
1739132330.8,2.1154022216796875,,6.9
1739132330.85,2.1051788330078125,,6.95
1739132330.9,2.0591888427734375,,7.0
1739132330.95,2.0387496948242188,,7.05
1739132331.0,2.0029830932617188,,7.1
1739132331.05,1.9774322509765625,,7.15
1739132331.1,1.9442138671875,,7.2
1739132331.15,1.9237747192382812,,7.25
1739132331.2,1.9110031127929688,,7.3
1739132331.25,1.8956756591796875,,7.35
1739132331.3,1.85223388671875,,7.4
1739132331.35,1.826690673828125,,7.45
1739132331.4,1.7909164428710938,,7.5
1739132331.45,1.788360595703125,,7.55
1739132331.5,1.8317947387695312,,7.6
1739132331.55,1.85223388671875,,7.65
1739132331.6,1.85223388671875,,7.7
1739132331.65,1.8573455810546875,,7.75
1739132331.7,1.8854522705078125,,7.8
1739132331.75,1.9033355712890625,,7.85
1739132331.8,1.933998107910156,,7.9
1739132331.85,1.9467697143554688,,7.95
1739132331.9,1.9391098022460935,,8.0
1739132331.95,1.9237747192382812,,8.05
1739132332.0,1.8880081176757812,,8.1
1739132332.05,1.8701248168945312,,8.15
1739132332.1,1.8650131225585935,,8.2
1739132332.15,1.8675689697265625,,8.25
1739132332.2,1.8701248168945312,,8.3
1739132332.25,1.8675689697265625,,8.35
1739132332.3,1.8547897338867188,,8.4
1739132332.35,1.844573974609375,,8.45
1739132332.4,1.8113555908203125,,8.5
1739132332.45,1.7653656005859375,,8.55
1739132332.5,1.7295989990234375,,8.6
1739132332.55,1.7270431518554688,,8.65
1739132332.6,1.7117156982421875,,8.7
1739132332.65,1.70660400390625,,8.75
1739132332.7,1.70660400390625,,8.8
1739132332.75,1.6912689208984375,,8.85
1739132332.8,1.66827392578125,,8.9
1739132332.85,1.6759414672851562,,8.95
1739132332.9,1.688720703125,,9.0
1739132332.95,1.6912689208984375,,9.05
1739132333.0,1.70660400390625,,9.1
1739132333.05,1.7219314575195312,,9.15
1739132333.1,1.7295989990234375,,9.2
1739132333.15,1.7270431518554688,,9.25
1739132333.2,1.7040481567382812,,9.3
1739132333.25,1.6836090087890625,,9.35
1739132333.3,1.688720703125,,9.4
1739132333.35,1.7091598510742188,,9.45
1739132333.4,1.752593994140625,,9.5
1739132333.45,1.7781448364257812,,9.55
1739132333.5,1.7832489013671875,,9.6
1739132333.55,1.7679214477539062,,9.65
1739132333.6,1.7474822998046875,,9.7
1739132333.65,1.7474822998046875,,9.75
1739132333.7,1.7832489013671875,,9.8
1739132333.75,1.81646728515625,,9.85
1739132333.8,1.8650131225585935,,9.9
1739132333.85,1.908447265625,,9.95
1739132333.9,1.936553955078125,,10.0
1739132333.95,1.9161148071289065,,10.05
1739132334.0,1.8854522705078125,,10.1
1739132334.05,1.8726806640625,,10.15
1739132334.1,1.8701248168945312,,10.2
1739132334.15,1.8675689697265625,,10.25
1739132334.2,1.7755889892578125,,10.3
1739132334.25,1.6861648559570312,,10.35
1739132334.3,1.6069564819335938,,10.4
1739132334.35,1.5916290283203125,,10.45
1739132334.4,1.586517333984375,,10.5
1739132334.45,1.5992889404296875,,10.55
1739132334.5,1.6657257080078125,,10.6
1739132334.55,1.7295989990234375,,10.65
1739132334.6,1.7832489013671875,,10.7
1739132334.65,1.7832489013671875,,10.75
1739132334.7,1.734710693359375,,10.8
1739132334.75,1.70660400390625,,10.85
1739132334.8,1.7168197631835938,,10.9
1739132334.85,1.7117156982421875,,10.95
