,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
9342,1708912865.1,4.2028350830078125,,2.049999952316284
9343,1708912865.15,4.164512634277344,,2.1000001430511475
9344,1708912865.2,4.021430969238281,,2.1500000953674316
9345,1708912865.25,3.91412353515625,,2.200000047683716
9346,1708912865.3,3.883460998535156,,2.25
9347,1708912865.35,3.9396743774414062,,2.299999952316284
9348,1708912865.4,3.98822021484375,,2.3500001430511475
9349,1708912865.45,3.993324279785156,,2.4000000953674316
9350,1708912865.5,3.993324279785156,,2.450000047683716
9351,1708912865.55,3.957557678222656,,2.5
9352,1708912865.6,3.8630218505859375,,2.549999952316284
9353,1708912865.65,3.794036865234375,,2.6000001430511475
9354,1708912865.7,3.794036865234375,,2.6500000953674316
9355,1708912865.75,3.847694396972656,,2.700000047683716
9356,1708912865.8,3.870689392089844,,2.75
9357,1708912865.85,3.85791015625,,2.799999952316284
9358,1708912865.9,3.850250244140625,,2.8500001430511475
9359,1708912865.95,3.8170318603515625,,2.9000000953674316
9360,1708912866.0,3.725051879882813,,2.950000047683716
9361,1708912866.05,3.702056884765625,,3.0
9362,1708912866.1,3.7557144165039062,,3.049999952316284
9363,1708912866.15,3.8221435546875,,3.1000001430511475
9364,1708912866.2,3.8655776977539062,,3.1500000953674316
9365,1708912866.25,3.8527984619140625,,3.200000047683716
9366,1708912866.3,3.8272552490234375,,3.25
9367,1708912866.35,3.796592712402344,,3.299999952316284
9368,1708912866.4,3.7071685791015625,,3.3500001430511475
9369,1708912866.45,3.63818359375,,3.4000000953674316
9370,1708912866.5,3.625404357910156,,3.450000047683716
9371,1708912866.55,3.7046127319335938,,3.5
9372,1708912866.6,3.7838134765625,,3.549999952316284
9373,1708912866.65,3.7633743286132817,,3.6000001430511475
9374,1708912866.7,3.722496032714844,,3.6500000953674316
9375,1708912866.75,3.699501037597656,,3.700000047683716
9376,1708912866.8,3.62030029296875,,3.75
9377,1708912866.85,3.54620361328125,,3.799999952316284
9378,1708912866.9,3.502769470214844,,3.8500001430511475
9379,1708912866.95,3.5640869140625,,3.9000000953674316
9380,1708912867.0,3.666290283203125,,3.950000047683716
9381,1708912867.05,3.6790618896484375,,4.0
9382,1708912867.1,3.658622741699219,,4.049999952316284
9383,1708912867.15,3.63818359375,,4.1000001430511475
9384,1708912867.2,3.5947494506835938,,4.150000095367432
9385,1708912867.25,3.5436477661132812,,4.200000047683716
9386,1708912867.3,3.489990234375,,4.25
9387,1708912867.35,3.5257644653320312,,4.299999952316284
9388,1708912867.4,3.5564193725585938,,4.3500001430511475
9389,1708912867.45,3.4951019287109375,,4.400000095367432
9390,1708912867.5,3.334136962890625,,4.450000047683716
9391,1708912867.55,3.242156982421875,,4.5
9392,1708912867.6,3.2012786865234375,,4.549999952316284
9393,1708912867.65,3.2166061401367188,,4.6000001430511475
9394,1708912867.7,3.221717834472656,,4.650000095367432
9395,1708912867.75,3.2012786865234375,,4.700000047683716
9396,1708912867.8,3.1936111450195312,,4.75
9397,1708912867.85,3.2038345336914062,,4.799999952316284
9398,1708912867.9,3.2038345336914062,,4.8500001430511475
9399,1708912867.95,3.2038345336914062,,4.900000095367432
9400,1708912868.0,3.170616149902344,33.276451110839844,4.950000047683716
9401,1708912868.05,3.134849548339844,,5.0
9402,1708912868.1,3.073524475097656,,5.049999952316284
9403,1708912868.15,3.0479736328125,,5.1000001430511475
9404,1708912868.2,3.0658645629882812,,5.150000095367432
9405,1708912868.25,3.0863037109375,,5.200000047683716
9406,1708912868.3,3.0888595581054688,,5.25
9407,1708912868.35,3.076080322265625,,5.299999952316284
9408,1708912868.4,3.076080322265625,,5.3500001430511475
9409,1708912868.45,3.0811920166015625,,5.400000095367432
9410,1708912868.5,3.060752868652344,,5.450000047683716
9411,1708912868.55,3.0505294799804688,,5.5
9412,1708912868.6,3.160400390625,,5.549999952316284
9413,1708912868.65,3.4158935546875,,5.6000001430511475
9414,1708912868.7,4.0418701171875,,5.650000095367432
9415,1708912868.75,4.522209167480469,,5.700000047683716
9416,1708912868.8,5.125190734863281,,5.75
9417,1708912868.85,5.2887115478515625,,5.799999952316284
9418,1708912868.9,5.0,,5.8500001430511475
9419,1708912868.95,4.588645935058594,,5.900000095367432
9420,1708912869.0,4.2028350830078125,,5.950000047683716
9421,1708912869.05,4.1670684814453125,,6.0
9422,1708912869.1,4.197723388671875,,6.049999952316284
9423,1708912869.15,4.210502624511719,,6.1000001430511475
9424,1708912869.2,4.2130584716796875,,6.150000095367432
9425,1708912869.25,4.1900634765625,,6.200000047683716
9426,1708912869.3,4.115966796875,,6.25
9427,1708912869.35,4.0367584228515625,,6.299999952316284
9428,1708912869.4,3.9524459838867183,,6.3500001430511475
9429,1708912869.45,3.960113525390625,,6.400000095367432
9430,1708912869.5,4.0009918212890625,,6.450000047683716
9431,1708912869.55,4.013763427734375,,6.5
9432,1708912869.6,4.02398681640625,,6.549999952316284
9433,1708912869.65,4.0290985107421875,,6.6000001430511475
9434,1708912869.7,3.980552673339844,,6.650000095367432
9435,1708912869.75,3.896240234375,,6.700000047683716
9436,1708912869.8,3.773597717285156,,6.75
9437,1708912869.85,3.76593017578125,,6.799999952316284
9438,1708912869.9,3.837471008300781,,6.8500001430511475
9439,1708912869.95,3.8553543090820312,,6.900000095367432
9440,1708912870.0,3.7633743286132817,,6.950000047683716
9441,1708912870.05,3.699501037597656,,7.0
9442,1708912870.1,3.63818359375,,7.049999952316284
9443,1708912870.15,3.5947494506835938,,7.1000001430511475
9444,1708912870.2,3.5615310668945312,,7.150000095367432
9445,1708912870.25,3.574310302734375,,7.200000047683716
9446,1708912870.3,3.6356277465820312,,7.25
9447,1708912870.35,3.658622741699219,,7.299999952316284
9448,1708912870.4,3.648399353027344,,7.3500001430511475
9449,1708912870.45,3.6407394409179688,,7.400000095367432
9450,1708912870.5,3.5845260620117188,,7.450000047683716
9451,1708912870.55,3.482330322265625,,7.5
9452,1708912870.6,3.2932586669921875,,7.549999952316284
9453,1708912870.65,3.2344894409179688,,7.6000001430511475
9454,1708912870.7,3.2677078247070312,,7.650000095367432
9455,1708912870.75,3.2932586669921875,,7.700000047683716
9456,1708912870.8,3.2651519775390625,,7.75
9457,1708912870.85,3.2268295288085938,,7.799999952316284
9458,1708912870.9,3.185943603515625,,7.8500001430511475
9459,1708912870.95,3.150177001953125,,7.900000095367432
9460,1708912871.0,3.058197021484375,,7.950000047683716
9461,1708912871.05,3.0070953369140625,,8.0
9462,1708912871.1,3.0198745727539062,,8.049999952316284
9463,1708912871.15,3.0633087158203125,,8.100000143051147
9464,1708912871.2,3.0914154052734375,,8.150000095367432
9465,1708912871.25,3.073524475097656,,8.200000047683716
9466,1708912871.3,2.9994354248046875,,8.25
9467,1708912871.35,2.948333740234375,,8.299999952316284
9468,1708912871.4,2.8819046020507812,,8.350000143051147
9469,1708912871.45,2.8410186767578125,,8.400000095367432
9470,1708912871.5,2.838470458984375,,8.450000047683716
9471,1708912871.55,2.8665695190429688,,8.5
9472,1708912871.6,2.889564514160156,,8.549999952316284
9473,1708912871.65,2.88446044921875,,8.600000143051147
9474,1708912871.7,2.874237060546875,,8.650000095367432
9475,1708912871.75,2.8589096069335938,,8.700000047683716
9476,1708912871.8,2.8231353759765625,,8.75
9477,1708912871.85,2.800140380859375,,8.799999952316284
9478,1708912871.9,2.7848129272460938,,8.850000143051147
9479,1708912871.95,2.8078079223632812,,8.900000095367432
9480,1708912872.0,2.874237060546875,,8.950000047683716
9481,1708912872.05,2.9713287353515625,,9.0
9482,1708912872.1,3.3366928100585938,,9.049999952316284
9483,1708912872.15,3.7173843383789062,,9.100000143051147
9484,1708912872.2,4.343360900878906,,9.150000095367432
9485,1708912872.25,4.711280822753906,,9.200000047683716
9486,1708912872.3,5.217170715332031,,9.25
9487,1708912872.35,5.5135498046875,,9.299999952316284
9488,1708912872.4,5.587646484375,,9.350000143051147
9489,1708912872.45,5.27593994140625,,9.400000095367432
9490,1708912872.5,4.6729583740234375,,9.450000047683716
9491,1708912872.55,4.4711151123046875,,9.5
9492,1708912872.6,4.3510284423828125,,9.549999952316284
9493,1708912872.65,4.2948150634765625,,9.600000143051147
9494,1708912872.7,4.2130584716796875,,9.650000095367432
9495,1708912872.75,4.200279235839844,,9.700000047683716
9496,1708912872.8,4.2590484619140625,,9.75
9497,1708912872.85,4.2999267578125,,9.799999952316284
9498,1708912872.9,4.328033447265625,,9.850000143051147
9499,1708912872.95,4.3229217529296875,,9.900000095367432
9500,1708912873.0,4.289703369140625,,9.950000047683716
9501,1708912873.05,4.2411651611328125,,10.0
9502,1708912873.1,4.1491851806640625,,10.049999952316284
9503,1708912873.15,4.0929718017578125,,10.100000143051147
9504,1708912873.2,4.108299255371094,,10.150000095367432
9505,1708912873.25,4.169624328613281,,10.200000047683716
9506,1708912873.3,4.1849517822265625,,10.25
9507,1708912873.35,4.154289245605469,,10.299999952316284
9508,1708912873.4,4.161956787109375,,10.350000143051147
9509,1708912873.45,4.1747283935546875,,10.400000095367432
9510,1708912873.5,4.2411651611328125,,10.450000047683716
9511,1708912873.55,4.420013427734375,,10.5
9512,1708912873.6,4.8288116455078125,,10.549999952316284
9513,1708912873.65,5.094535827636719,,10.600000143051147
9514,1708912873.7,5.373023986816406,,10.650000095367432
9515,1708912873.75,5.487998962402344,,10.700000047683716
9516,1708912873.8,5.597869873046875,,10.75
9517,1708912873.85,5.60808563232422,,10.799999952316284
9518,1708912873.9,5.541656494140625,,10.850000143051147
9519,1708912873.95,5.429237365722656,,10.900000095367432
9520,1708912874.0,5.107307434082031,,10.950000047683716
9521,1708912874.05,4.859474182128906,,11.0
9522,1708912874.1,4.642295837402344,,11.049999952316284
9523,1708912874.15,4.61418914794922,,11.100000143051147
9524,1708912874.2,4.601417541503906,,11.150000095367432
9525,1708912874.25,4.588645935058594,,11.200000047683716
9526,1708912874.3,4.529876708984375,,11.25
9527,1708912874.35,4.48388671875,,11.299999952316284
9528,1708912874.4,4.407234191894531,,11.350000143051147
9529,1708912874.45,4.35614013671875,,11.400000095367432
9530,1708912874.5,4.3970184326171875,,11.450000047683716
9531,1708912874.55,4.4711151123046875,,11.5
9532,1708912874.6,4.511993408203125,,11.549999952316284
9533,1708912874.65,4.499214172363281,,11.600000143051147
9534,1708912874.7,4.4327850341796875,,11.650000095367432
9535,1708912874.75,4.3586883544921875,,11.700000047683716
9536,1708912874.8,4.20794677734375,,11.75
9537,1708912874.85,4.13385009765625,,11.799999952316284
9538,1708912874.9,4.1287384033203125,,11.850000143051147
9539,1708912874.95,4.164512634277344,,11.900000095367432
9540,1708912875.0,4.182395935058594,,11.950000047683716
9541,1708912875.05,4.1491851806640625,,12.0
9542,1708912875.1,4.087860107421875,,12.049999952316284
9543,1708912875.15,4.0469818115234375,,12.100000143051147
9544,1708912875.2,3.983108520507813,,12.150000095367432
9545,1708912875.25,3.947334289550781,,12.200000047683716
9546,1708912875.3,3.944778442382813,,12.25
9547,1708912875.35,3.985664367675781,,12.299999952316284
9548,1708912875.4,4.034210205078125,,12.350000143051147
9549,1708912875.45,4.0188751220703125,,12.400000095367432
9550,1708912875.5,3.983108520507813,,12.450000047683716
9551,1708912875.55,3.944778442382813,,12.5
9552,1708912875.6,3.8527984619140625,,12.549999952316284
9553,1708912875.65,3.799148559570313,,12.600000143051147
9554,1708912875.7,3.7812652587890625,,12.650000095367432
9555,1708912875.75,3.806808471679687,,12.700000047683716
9556,1708912875.8,3.8170318603515625,,12.75
9557,1708912875.85,3.80426025390625,,12.799999952316284
9558,1708912875.9,3.809364318847656,,12.850000143051147
9559,1708912875.95,3.794036865234375,,12.900000095367432
9560,1708912876.0,3.7097244262695312,,12.950000047683716
9561,1708912876.05,3.648399353027344,,13.0
9562,1708912876.1,3.6049652099609375,,13.049999952316284
9563,1708912876.15,3.650955200195313,,13.100000143051147
9564,1708912876.2,3.7403793334960938,,13.150000095367432
9565,1708912876.25,3.7454910278320312,,13.200000047683716
9566,1708912876.3,3.7122802734375,,13.25
9567,1708912876.35,3.69183349609375,,13.299999952316284
9568,1708912876.4,3.65606689453125,,13.350000143051147
9569,1708912876.45,3.622848510742187,,13.400000095367432
9570,1708912876.5,3.5768585205078125,,13.450000047683716
9571,1708912876.55,3.5845260620117188,,13.5
9572,1708912876.6,3.7071685791015625,,13.549999952316284
9573,1708912876.65,3.9013442993164062,,13.600000143051147
9574,1708912876.7,4.3586883544921875,,13.650000095367432
9575,1708912876.75,4.698509216308594,,13.700000047683716
9576,1708912876.8,5.1226348876953125,,13.75
9577,1708912876.85,5.3449249267578125,,13.799999952316284
9578,1708912876.9,5.5927581787109375,,13.850000143051147
9579,1708912876.95,5.64385986328125,,13.900000095367432
9580,1708912877.0,5.477783203125,,13.950000047683716
9581,1708912877.05,5.304039001464844,,14.0
9582,1708912877.1,5.079200744628906,,14.049999952316284
9583,1708912877.15,4.94123077392578,,14.100000143051147
9584,1708912877.2,4.6729583740234375,,14.150000095367432
9585,1708912877.25,4.455780029296875,,14.200000047683716
9586,1708912877.3,4.24371337890625,,14.25
9587,1708912877.35,4.1491851806640625,,14.299999952316284
9588,1708912877.4,4.085304260253906,,14.350000143051147
9589,1708912877.45,4.144073486328125,,14.400000095367432
9590,1708912877.5,4.24626922607422,,14.450000047683716
9591,1708912877.55,4.269264221191406,,14.5
9592,1708912877.6,4.297370910644531,,14.549999952316284
9593,1708912877.65,4.2769317626953125,,14.600000143051147
9594,1708912877.7,4.09552764892578,,14.650000095367432
9595,1708912877.75,3.9754409790039062,,14.700000047683716
9596,1708912877.8,3.916679382324219,,14.75
9597,1708912877.85,3.942230224609375,,14.799999952316284
9598,1708912877.9,4.008659362792969,,14.850000143051147
9599,1708912877.95,4.039314270019531,,14.900000095367432
9600,1708912878.0,4.0418701171875,20.979021072387695,14.950000047683716
9601,1708912878.05,4.0290985107421875,,15.0
9602,1708912878.1,3.9396743774414062,,15.049999952316284
9603,1708912878.15,3.794036865234375,,15.100000143051147
9604,1708912878.2,3.538536071777344,,15.150000095367432
9605,1708912878.25,3.4669952392578125,,15.200000047683716
9606,1708912878.3,3.5589752197265625,,15.25
9607,1708912878.35,3.63818359375,,15.299999952316284
9608,1708912878.4,3.6356277465820312,,15.350000143051147
9609,1708912878.45,3.5947494506835938,,15.400000095367432
9610,1708912878.5,3.5717544555664062,,15.450000047683716
9611,1708912878.55,3.5564193725585938,,15.5
9612,1708912878.6,3.4874343872070312,,15.549999952316284
9613,1708912878.65,3.43634033203125,,15.600000143051147
9614,1708912878.7,3.4465560913085938,,15.650000095367432
9615,1708912878.75,3.4874343872070312,,15.700000047683716
9616,1708912878.8,3.5129852294921875,,15.75
9617,1708912878.85,3.5104293823242188,,15.799999952316284
9618,1708912878.9,3.489990234375,,15.850000143051147
9619,1708912878.95,3.4772186279296875,,15.900000095367432
9620,1708912879.0,3.441444396972656,,15.950000047683716
9621,1708912879.05,3.4031219482421875,,16.0
9622,1708912879.1,3.4107894897460938,,16.049999952316284
9623,1708912879.15,3.4542236328125,,16.100000143051147
9624,1708912879.2,3.50787353515625,,16.15000009536743
9625,1708912879.25,3.5104293823242188,,16.200000047683716
9626,1708912879.3,3.47210693359375,,16.25
9627,1708912879.35,3.4567794799804688,,16.299999952316284
9628,1708912879.4,3.39801025390625,,16.350000143051147
9629,1708912879.45,3.3418045043945312,,16.40000009536743
9630,1708912879.5,3.32391357421875,,16.450000047683716
9631,1708912879.55,3.390350341796875,,16.5
9632,1708912879.6,3.7914810180664062,,16.549999952316284
9633,1708912879.65,4.2590484619140625,,16.600000143051147
9634,1708912879.7,4.91057586669922,,16.65000009536743
9635,1708912879.75,5.1967315673828125,,16.700000047683716
9636,1708912879.8,5.209510803222656,,16.75
9637,1708912879.85,4.8850250244140625,,16.799999952316284
9638,1708912879.9,4.31525421142578,,16.850000143051147
9639,1708912879.95,4.1568450927734375,,16.90000009536743
9640,1708912880.0,4.225830078125,,16.950000047683716
9641,1708912880.05,4.292259216308594,,17.0
9642,1708912880.1,4.2948150634765625,,17.049999952316284
9643,1708912880.15,4.2667083740234375,,17.100000143051147
9644,1708912880.2,4.2488250732421875,,17.15000009536743
9645,1708912880.25,4.223274230957031,,17.200000047683716
9646,1708912880.3,4.108299255371094,,17.25
9647,1708912880.35,4.008659362792969,,17.299999952316284
9648,1708912880.4,3.980552673339844,,17.350000143051147
9649,1708912880.45,4.054649353027344,,17.40000009536743
9650,1708912880.5,4.13640594482422,,17.450000047683716
9651,1708912880.55,4.123634338378906,,17.5
9652,1708912880.6,4.100639343261719,,17.549999952316284
9653,1708912880.65,4.0929718017578125,,17.600000143051147
9654,1708912880.7,4.044425964355469,,17.65000009536743
9655,1708912880.75,3.990768432617187,,17.700000047683716
9656,1708912880.8,3.921783447265625,,17.75
9657,1708912880.85,3.921783447265625,,17.799999952316284
9658,1708912880.9,3.980552673339844,,17.850000143051147
9659,1708912880.95,4.0188751220703125,,17.90000009536743
9660,1708912881.0,4.013763427734375,,17.950000047683716
9661,1708912881.05,3.98822021484375,,18.0
9662,1708912881.1,3.919235229492187,,18.049999952316284
9663,1708912881.15,3.870689392089844,,18.100000143051147
9664,1708912881.2,3.794036865234375,,18.15000009536743
9665,1708912881.25,3.760818481445313,,18.200000047683716
9666,1708912881.3,3.7863693237304688,,18.25
9667,1708912881.35,3.809364318847656,,18.299999952316284
9668,1708912881.4,3.7633743286132817,,18.350000143051147
9669,1708912881.45,3.7046127319335938,,18.40000009536743
9670,1708912881.5,3.6816177368164062,,18.450000047683716
9671,1708912881.55,3.6713943481445312,,18.5
9672,1708912881.6,3.599853515625,,18.549999952316284
9673,1708912881.65,3.5564193725585938,,18.600000143051147
9674,1708912881.7,3.58197021484375,,18.65000009536743
9675,1708912881.75,3.6432952880859375,,18.700000047683716
9676,1708912881.8,3.686729431152344,,18.75
9677,1708912881.85,3.6688385009765625,,18.799999952316284
9678,1708912881.9,3.645843505859375,,18.850000143051147
9679,1708912881.95,3.6330718994140625,,18.90000009536743
9680,1708912882.0,3.5845260620117188,,18.950000047683716
9681,1708912882.05,3.538536071777344,,19.0
9682,1708912882.1,3.5053253173828125,,19.049999952316284
9683,1708912882.15,3.5257644653320312,,19.100000143051147
9684,1708912882.2,3.489990234375,,19.15000009536743
9685,1708912882.25,3.3775711059570312,,19.200000047683716
9686,1708912882.3,3.17828369140625,,19.25
9687,1708912882.35,3.073524475097656,,19.299999952316284
9688,1708912882.4,2.930450439453125,,19.350000143051147
9689,1708912882.45,2.838470458984375,,19.40000009536743
9690,1708912882.5,2.7567062377929688,,19.450000047683716
9691,1708912882.55,2.766929626464844,,19.5
9692,1708912882.6,2.874237060546875,,19.549999952316284
9693,1708912882.65,2.9432220458984375,,19.600000143051147
9694,1708912882.7,2.9789886474609375,,19.65000009536743
9695,1708912882.75,2.9687728881835938,,19.700000047683716
9696,1708912882.8,2.9432220458984375,,19.75
9697,1708912882.85,2.9253387451171875,,19.799999952316284
9698,1708912882.9,2.8614654541015625,,19.850000143051147
9699,1708912882.95,2.79248046875,,19.90000009536743
9700,1708912883.0,2.7388229370117188,,19.950000047683716
9701,1708912883.05,2.7515945434570312,,20.0
9702,1708912883.1,2.764373779296875,,20.049999952316284
9703,1708912883.15,2.7567062377929688,,20.100000143051147
9704,1708912883.2,2.7413787841796875,,20.15000009536743
9705,1708912883.25,2.7234954833984375,,20.200000047683716
9706,1708912883.3,2.6979446411132812,,20.25
9707,1708912883.35,2.672393798828125,,20.299999952316284
9708,1708912883.4,2.6366195678710938,,20.350000143051147
9709,1708912883.45,2.6417312622070312,,20.40000009536743
9710,1708912883.5,2.66217041015625,,20.450000047683716
9711,1708912883.55,2.672393798828125,,20.5
9712,1708912883.6,2.7030487060546875,,20.549999952316284
9713,1708912883.65,2.7848129272460938,,20.600000143051147
9714,1708912883.7,3.1552886962890625,,20.65000009536743
9715,1708912883.75,3.553863525390625,,20.700000047683716
9716,1708912883.8,4.159400939941406,,20.75
9717,1708912883.85,4.5528717041015625,,20.799999952316284
9718,1708912883.9,5.09197998046875,,20.850000143051147
9719,1708912883.95,5.301490783691406,,20.90000009536743
9720,1708912884.0,5.2197265625,,20.950000047683716
9721,1708912884.05,4.8926849365234375,,21.0
9722,1708912884.1,4.39446258544922,,21.049999952316284
9723,1708912884.15,4.2309417724609375,,21.100000143051147
9724,1708912884.2,4.108299255371094,,21.15000009536743
9725,1708912884.25,4.062309265136719,,21.200000047683716
9726,1708912884.3,4.054649353027344,,21.25
9727,1708912884.35,4.054649353027344,,21.299999952316284
9728,1708912884.4,4.0572052001953125,,21.350000143051147
9729,1708912884.45,4.154289245605469,,21.40000009536743
9730,1708912884.5,4.647407531738281,,21.450000047683716
9731,1708912884.55,5.056205749511719,,21.5
9732,1708912884.6,5.452232360839844,,21.549999952316284
9733,1708912884.65,5.5365447998046875,,21.600000143051147
9734,1708912884.7,5.250389099121094,,21.65000009536743
9735,1708912884.75,4.928459167480469,,21.700000047683716
9736,1708912884.8,4.72150421142578,,21.75
9737,1708912884.85,4.703620910644531,,21.799999952316284
9738,1708912884.9,4.606529235839844,,21.850000143051147
9739,1708912884.95,4.522209167480469,,21.90000009536743
9740,1708912885.0,4.3970184326171875,,21.950000047683716
9741,1708912885.05,4.3331451416015625,,22.0
9742,1708912885.1,4.274375915527344,,22.049999952316284
9743,1708912885.15,4.274375915527344,,22.100000143051147
9744,1708912885.2,4.361244201660156,,22.15000009536743
9745,1708912885.25,4.402130126953125,,22.200000047683716
9746,1708912885.3,4.3510284423828125,,22.25
9747,1708912885.35,4.31781005859375,,22.299999952316284
9748,1708912885.4,4.310150146484375,,22.350000143051147
9749,1708912885.45,4.251380920410156,,22.40000009536743
9750,1708912885.5,4.0648651123046875,,22.450000047683716
9751,1708912885.55,3.9703292846679688,,22.5
9752,1708912885.6,3.980552673339844,,22.549999952316284
9753,1708912885.65,4.05975341796875,,22.600000143051147
9754,1708912885.7,4.141517639160156,,22.65000009536743
9755,1708912885.75,4.13385009765625,,22.700000047683716
9756,1708912885.8,4.0802001953125,,22.75
9757,1708912885.85,4.02398681640625,,22.799999952316284
9758,1708912885.9,3.9371185302734375,,22.850000143051147
9759,1708912885.95,3.883460998535156,,22.90000009536743
9760,1708912886.0,3.847694396972656,,22.950000047683716
9761,1708912886.05,3.880905151367187,,23.0
9762,1708912886.1,3.9243392944335938,,23.049999952316284
9763,1708912886.15,3.8987884521484375,,23.100000143051147
9764,1708912886.2,3.794036865234375,,23.15000009536743
9765,1708912886.25,3.719940185546875,,23.200000047683716
9766,1708912886.3,3.625404357910156,,23.25
9767,1708912886.35,3.5691986083984375,,23.299999952316284
9768,1708912886.4,3.5206527709960938,,23.350000143051147
9769,1708912886.45,3.54620361328125,,23.40000009536743
9770,1708912886.5,3.658622741699219,,23.450000047683716
9771,1708912886.55,3.702056884765625,,23.5
9772,1708912886.6,3.684173583984375,,23.549999952316284
9773,1708912886.65,3.661178588867187,,23.600000143051147
9774,1708912886.7,3.617744445800781,,23.65000009536743
9775,1708912886.75,3.5640869140625,,23.700000047683716
9776,1708912886.8,3.4567794799804688,,23.75
9777,1708912886.85,3.408233642578125,,23.799999952316284
9778,1708912886.9,3.4210052490234375,,23.850000143051147
9779,1708912886.95,3.4388885498046875,,23.90000009536743
9780,1708912887.0,3.4593353271484375,,23.950000047683716
9781,1708912887.05,3.464439392089844,,24.0
9782,1708912887.1,3.4516677856445312,,24.049999952316284
9783,1708912887.15,3.426116943359375,,24.100000143051147
9784,1708912887.2,3.43634033203125,,24.15000009536743
9785,1708912887.25,3.62030029296875,,24.200000047683716
9786,1708912887.3,4.2028350830078125,,24.25
9787,1708912887.35,4.61418914794922,,24.299999952316284
9788,1708912887.4,5.063873291015625,,24.350000143051147
9789,1708912887.45,5.24016571044922,,24.40000009536743
9790,1708912887.5,5.12774658203125,,24.450000047683716
9791,1708912887.55,4.8007049560546875,,24.5
9792,1708912887.6,4.35614013671875,,24.549999952316284
9793,1708912887.65,4.182395935058594,,24.600000143051147
9794,1708912887.7,4.039314270019531,,24.65000009536743
9795,1708912887.75,4.0572052001953125,,24.700000047683716
9796,1708912887.8,4.182395935058594,,24.75
9797,1708912887.85,4.238609313964844,,24.799999952316284
9798,1708912887.9,4.225830078125,,24.850000143051147
9799,1708912887.95,4.2028350830078125,,24.90000009536743
9800,1708912888.0,4.0929718017578125,17.24138069152832,24.950000047683716
9801,1708912888.05,3.957557678222656,,25.0
9802,1708912888.1,3.8017044067382817,,25.049999952316284
9803,1708912888.15,3.7454910278320312,,25.100000143051147
9804,1708912888.2,3.73016357421875,,25.15000009536743
9805,1708912888.25,3.7403793334960938,,25.200000047683716
9806,1708912888.3,3.7633743286132817,,25.25
9807,1708912888.35,3.771041870117187,,25.299999952316284
9808,1708912888.4,3.76593017578125,,25.350000143051147
9809,1708912888.45,3.725051879882813,,25.40000009536743
9810,1708912888.5,3.612632751464844,,25.450000047683716
9811,1708912888.55,3.5334243774414062,,25.5
9812,1708912888.6,3.4491119384765625,,25.549999952316284
9813,1708912888.65,3.4925460815429688,,25.600000143051147
9814,1708912888.7,3.615188598632813,,25.65000009536743
9815,1708912888.75,3.6432952880859375,,25.700000047683716
9816,1708912888.8,3.6535110473632817,,25.75
9817,1708912888.85,3.663734436035156,,25.799999952316284
9818,1708912888.9,3.592193603515625,,25.850000143051147
9819,1708912888.95,3.489990234375,,25.90000009536743
9820,1708912889.0,3.3775711059570312,,25.950000047683716
