Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1739135859.95,4.65251922607422,,2.65
1739135860.0,4.68572998046875,,2.7
1739135860.05,4.72406005859375,,2.75
1739135860.1,4.75982666015625,,2.8
1739135860.15,4.7930450439453125,,2.85
1739135860.2,4.836479187011719,,2.9
1739135860.25,4.8569183349609375,,2.95
1739135860.3,4.859474182128906,,3.0
1739135860.35,4.8160400390625,,3.05
1739135860.4,4.6550750732421875,,3.1
1739135860.45,4.499214172363281,,3.15
1739135860.5,4.182395935058594,,3.2
1739135860.55,3.886016845703125,,3.25
1739135860.6,3.380126953125,,3.3
1739135860.65,3.037757873535156,,3.35
1739135860.7,2.5471954345703125,,3.4
1739135860.75,2.2738113403320312,,3.45
1739135860.8,1.9442138671875,,3.5
1739135860.85,1.7781448364257812,,3.55
1739135860.9,1.6248397827148438,,3.6
1739135860.95,1.5609664916992188,,3.65
1739135861.0,1.494537353515625,,3.7
1739135861.05,1.458770751953125,,3.75
1739135861.1,1.4255523681640625,,3.8
1739135861.15,1.4102249145507812,,3.85
1739135861.2,1.392333984375,,3.9
1739135861.25,1.3770065307617188,,3.95
1739135861.3,1.3770065307617188,,4.0
1739135861.35,1.4332199096679688,,4.05
1739135861.4,1.59674072265625,,4.1
1739135861.45,1.752593994140625,,4.15
1739135861.5,1.9850997924804688,,4.2
1739135861.55,2.0975189208984375,,4.25
1739135861.6,2.2533721923828125,,4.3
1739135861.65,2.3709030151367188,,4.35
1739135861.7,2.644287109375,,4.4
1739135861.75,2.84613037109375,,4.45
1739135861.8,3.06842041015625,,4.5
1739135861.85,3.2012786865234375,,4.55
1739135861.9,3.4158935546875,,4.6
1739135861.95,3.5513153076171875,,4.65
1739135862.0,3.776153564453125,,4.7
1739135862.05,3.921783447265625,,4.75
1739135862.1,4.09808349609375,,4.8
1739135862.15,4.210502624511719,,4.85
1739135862.2,4.3689117431640625,,4.9
1739135862.25,4.4506683349609375,,4.95
1739135862.3,4.458335876464844,,5.0
1739135862.35,4.453224182128906,,5.05
1739135862.4,4.46344757080078,,5.1
1739135862.45,4.491554260253906,,5.15
1739135862.5,4.4966583251953125,,5.2
1739135862.55,4.5068817138671875,,5.25
1739135862.6,4.5349884033203125,,5.3
1739135862.65,4.529876708984375,,5.35
1739135862.7,4.445564270019531,,5.4
1739135862.75,4.3791351318359375,,5.45
1739135862.8,4.345916748046875,,5.5
1739135862.85,4.363800048828125,,5.55
1739135862.9,4.399574279785156,,5.6
1739135862.95,4.4430084228515625,,5.65
1739135863.0,4.54010009765625,,5.7
1739135863.05,4.61164093017578,,5.75
1739135863.1,4.757270812988281,,5.8
1739135863.15,4.900352478027344,,5.85
1739135863.2,5.125190734863281,,5.9
1739135863.25,5.217170715332031,,5.95
1739135863.3,5.232505798339844,,6.0
1739135863.35,5.2069549560546875,,6.05
1739135863.4,5.1226348876953125,,6.1
1739135863.45,5.038322448730469,,6.15
1739135863.5,4.859474182128906,,6.2
1739135863.55,4.72150421142578,,6.25
1739135863.6,4.511993408203125,,6.3
1739135863.65,4.366355895996094,,6.35
1739135863.7,4.090415954589844,,6.4
1739135863.75,3.84002685546875,,6.45
1739135863.8,3.47210693359375,,6.5
1739135863.85,3.2370452880859375,,6.55
1739135863.9,2.9611053466796875,,6.6
1739135863.95,2.853797912597656,,6.65
1739135864.0,2.73626708984375,14.354066848754885,6.7
1739135864.05,2.7183837890625,,6.75
1739135864.1,2.864013671875,,6.8
1739135864.15,3.0633087158203125,,6.85
1739135864.2,3.3647994995117188,,6.9
1739135864.25,3.500213623046875,,6.95
1739135864.3,3.592193603515625,,7.0
1739135864.35,3.5794143676757812,,7.05
1739135864.4,3.5283203125,,7.1
1739135864.45,3.4465560913085938,,7.15
1739135864.5,3.28814697265625,,7.2
1739135864.55,3.1425094604492188,,7.25
1739135864.6,2.88446044921875,,7.3
1739135864.65,2.692832946777344,,7.35
1739135864.7,2.340240478515625,,7.4
1739135864.75,2.0949630737304688,,7.45
1739135864.8,1.798583984375,,7.5
1739135864.85,1.6095123291015625,,7.55
1739135864.9,1.530303955078125,,7.6
1739135864.95,1.4689865112304688,,7.65
1739135865.0,1.3974456787109375,,7.7
1739135865.05,1.366790771484375,,7.75
1739135865.1,1.3335723876953125,,7.8
1739135865.15,1.3156890869140625,,7.85
1739135865.2,1.282470703125,,7.9
1739135865.25,1.2696990966796875,,7.95
1739135865.3,1.26458740234375,,8.0
1739135865.35,1.282470703125,,8.05
1739135865.4,1.3540115356445312,,8.1
1739135865.45,1.4306640625,,8.15
1739135865.5,1.6299514770507812,,8.2
1739135865.55,1.7960281372070312,,8.25
1739135865.6,2.010650634765625,,8.3
1739135865.65,2.1511688232421875,,8.35
1739135865.7,2.3887863159179688,,8.4
1739135865.75,2.5471954345703125,,8.45
1739135865.8,2.77203369140625,,8.5
1739135865.85,2.889564514160156,,8.55
1739135865.9,3.0658645629882812,,8.6
1739135865.95,3.1884994506835938,,8.65
1739135866.0,3.334136962890625,,8.7
1739135866.05,3.4133453369140625,,8.75
1739135866.1,3.5129852294921875,,8.8
1739135866.15,3.574310302734375,,8.85
1739135866.2,3.65606689453125,,8.9
1739135866.25,3.696945190429687,,8.95
1739135866.3,3.7403793334960938,,9.0
1739135866.35,3.748046875,,9.05
1739135866.4,3.722496032714844,,9.1
1739135866.45,3.696945190429687,,9.15
1739135866.5,3.696945190429687,,9.2
1739135866.55,3.722496032714844,,9.25
1739135866.6,3.794036865234375,,9.3
1739135866.65,3.868133544921875,,9.35
1739135866.7,4.02654266357422,,9.4
1739135866.75,4.1849517822265625,,9.45
1739135866.8,4.514549255371094,,9.5
1739135866.85,4.731719970703125,,9.55
1739135866.9,4.9667816162109375,,9.6
1739135866.95,5.0766448974609375,,9.65
1739135867.0,5.1686248779296875,,9.7
1739135867.05,5.191619873046875,,9.75
1739135867.1,5.158409118652344,,9.8
1739135867.15,5.107307434082031,,9.85
1739135867.2,5.0229949951171875,,9.9
1739135867.25,4.951454162597656,,9.95
1739135867.3,4.8288116455078125,,10.0
1739135867.35,4.739387512207031,,10.05
1739135867.4,4.6167449951171875,,10.1
1739135867.45,4.54010009765625,,10.15
1739135867.5,4.412345886230469,,10.2
1739135867.55,4.302482604980469,,10.25
1739135867.6,4.115966796875,,10.3
1739135867.65,4.0009918212890625,,10.35
1739135867.7,3.8195877075195312,,10.4
1739135867.75,3.6816177368164062,,10.45
1739135867.8,3.4516677856445312,,10.5
1739135867.85,3.3085861206054688,,10.55
1739135867.9,3.0786361694335938,,10.6
1739135867.95,2.8946762084960938,,10.65
1739135868.0,2.6672821044921875,,10.7
1739135868.05,2.542083740234375,,10.75
1739135868.1,2.4066696166992188,,10.8
1739135868.15,2.38623046875,,10.85
1739135868.2,2.3811187744140625,,10.9
1739135868.25,2.3811187744140625,,10.95
1739135868.3,2.3887863159179688,,11.0
1739135868.35,2.36834716796875,,11.05
