,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
8016,1707340601.8,8.017448425292969,,3.950000047683716
8017,1707340601.85,8.301055908203125,,4.0
8018,1707340601.9,8.54888916015625,,4.050000190734863
8019,1707340601.95,8.610214233398438,,4.1000001430511475
8020,1707340602.0,8.934700012207031,,4.150000095367432
8021,1707340602.05,9.353713989257812,,4.200000047683716
8022,1707340602.1,10.05634307861328,,4.25
8023,1707340602.15,10.5545654296875,,4.300000190734863
8024,1707340602.2,11.096229553222656,,4.3500001430511475
8025,1707340602.25,11.152435302734377,,4.400000095367432
8026,1707340602.3,10.97614288330078,,4.450000047683716
8027,1707340602.35,10.891830444335938,,4.5
8028,1707340602.4,10.787071228027344,,4.550000190734863
8029,1707340602.45,10.656768798828123,,4.6000001430511475
8030,1707340602.5,10.541793823242188,,4.650000095367432
8031,1707340602.55,10.50091552734375,,4.700000047683716
8032,1707340602.6,10.319503784179688,,4.75
8033,1707340602.65,10.194313049316406,,4.800000190734863
8034,1707340602.7,10.2249755859375,,4.8500001430511475
8035,1707340602.75,10.191757202148438,,4.900000095367432
8036,1707340602.8,9.905593872070312,,4.950000047683716
8037,1707340602.85,9.770179748535156,,5.0
8038,1707340602.9,9.402259826660156,,5.050000190734863
8039,1707340602.95,8.932144165039062,,5.1000001430511475
8040,1707340603.0,8.380264282226562,,5.150000095367432
8041,1707340603.05,8.283172607421875,,5.200000047683716
8042,1707340603.1,8.418586730957031,,5.25
8043,1707340603.15,8.508010864257812,,5.300000190734863
8044,1707340603.2,8.515678405761719,,5.3500001430511475
8045,1707340603.25,8.546333312988281,,5.400000095367432
8046,1707340603.3,8.582107543945312,,5.450000047683716
8047,1707340603.35,8.523338317871094,,5.5
8048,1707340603.4,8.433914184570312,,5.550000190734863
8049,1707340603.45,8.36492919921875,,5.6000001430511475
8050,1707340603.5,8.076217651367188,,5.650000095367432
8051,1707340603.55,7.807945251464843,,5.700000047683716
8052,1707340603.6,7.631645202636719,,5.75
8053,1707340603.65,7.66741943359375,,5.800000190734863
8054,1707340603.7,7.659751892089843,,5.8500001430511475
8055,1707340603.75,7.62653350830078,,5.900000095367432
8056,1707340603.8,7.567771911621095,,5.950000047683716
8057,1707340603.85,7.526893615722656,,6.0
8058,1707340603.9,7.532005310058594,,6.050000190734863
8059,1707340603.95,7.580543518066406,,6.1000001430511475
8060,1707340604.0,7.659751892089843,,6.150000095367432
8061,1707340604.05,7.659751892089843,,6.200000047683716
8062,1707340604.1,7.639312744140625,,6.25
8063,1707340604.15,7.62908935546875,,6.300000190734863
8064,1707340604.2,7.616317749023437,,6.3500001430511475
8065,1707340604.25,7.669975280761719,,6.400000095367432
8066,1707340604.3,7.761955261230469,,6.450000047683716
8067,1707340604.35,7.749176025390625,,6.5
8068,1707340604.4,7.70318603515625,,6.550000190734863
8069,1707340604.45,7.738960266113281,,6.6000001430511475
8070,1707340604.5,7.7900543212890625,,6.650000095367432
8071,1707340604.55,7.744064331054688,,6.700000047683716
8072,1707340604.6,7.695518493652344,,6.75
8073,1707340604.65,7.7210693359375,,6.800000190734863
8074,1707340604.7,7.6623077392578125,,6.8500001430511475
8075,1707340604.75,7.55500030517578,,6.900000095367432
8076,1707340604.8,7.48345947265625,,6.950000047683716
8077,1707340604.85,7.498786926269531,,7.0
8078,1707340604.9,7.544776916503905,,7.050000190734863
8079,1707340604.95,7.618873596191406,,7.1000001430511475
8080,1707340605.0,7.856483459472656,,7.150000095367432
8081,1707340605.05,8.081329345703125,,7.200000047683716
8082,1707340605.1,8.27294921875,,7.25
8083,1707340605.15,8.344490051269531,,7.300000190734863
8084,1707340605.2,8.602546691894531,,7.3500001430511475
8085,1707340605.25,8.740516662597656,,7.400000095367432
8086,1707340605.3,8.850379943847656,,7.450000047683716
8087,1707340605.35,8.9730224609375,,7.5
8088,1707340605.4,9.075218200683594,,7.550000190734863
8089,1707340605.45,9.049674987792969,,7.6000001430511475
8090,1707340605.5,9.034339904785156,,7.650000095367432
8091,1707340605.55,8.985794067382812,,7.700000047683716
8092,1707340605.6,8.689414978027344,,7.75
8093,1707340605.65,8.428810119628906,,7.800000190734863
8094,1707340605.7,8.183525085449219,,7.8500001430511475
8095,1707340605.75,8.096656799316406,,7.900000095367432
8096,1707340605.8,7.899925231933594,,7.950000047683716
8097,1707340605.85,7.731292724609375,,8.0
8098,1707340605.9,7.537109375,,8.050000190734863
8099,1707340605.95,7.417030334472656,,8.100000143051147
8100,1707340606.0,7.304603576660157,,8.150000095367432
8101,1707340606.05,7.401695251464843,,8.200000047683716
8102,1707340606.1,7.715965270996095,,8.25
8103,1707340606.15,7.866706848144531,,8.300000190734863
8104,1707340606.2,8.05322265625,,8.350000143051147
8105,1707340606.25,8.311279296875,,8.400000095367432
8106,1707340606.3,8.653648376464844,,8.450000047683716
8107,1707340606.35,8.735404968261719,,8.5
8108,1707340606.4,8.791618347167969,,8.550000190734863
8109,1707340606.45,8.837608337402344,,8.600000143051147
8110,1707340606.5,8.91680908203125,,8.650000095367432
8111,1707340606.55,8.960243225097656,,8.700000047683716
8112,1707340606.6,9.042007446289062,,8.75
8113,1707340606.65,9.029228210449219,,8.800000190734863
8114,1707340606.7,8.748184204101562,,8.850000143051147
8115,1707340606.75,8.589775085449219,,8.900000095367432
8116,1707340606.8,8.6051025390625,,8.950000047683716
8117,1707340606.85,8.612770080566406,,9.0
8118,1707340606.9,8.554000854492188,,9.050000190734863
8119,1707340606.95,8.525894165039062,,9.100000143051147
8120,1707340607.0,8.454353332519531,,9.150000095367432
8121,1707340607.05,8.334274291992188,,9.200000047683716
8122,1707340607.1,8.191192626953125,,9.25
8123,1707340607.15,8.209075927734375,,9.300000190734863
8124,1707340607.2,8.3470458984375,,9.350000143051147
8125,1707340607.25,8.436470031738281,,9.400000095367432
8126,1707340607.3,8.541229248046875,,9.450000047683716
8127,1707340607.35,8.658760070800781,,9.5
8128,1707340607.4,8.776283264160156,,9.550000190734863
8129,1707340607.45,8.740516662597656,,9.600000143051147
8130,1707340607.5,8.663864135742188,,9.650000095367432
8131,1707340607.55,8.676643371582031,,9.700000047683716
8132,1707340607.6,8.737960815429688,,9.75
8133,1707340607.65,8.842720031738281,,9.800000190734863
8134,1707340607.7,9.118659973144533,,9.850000143051147
8135,1707340607.75,9.202972412109377,,9.900000095367432
8136,1707340607.8,9.039451599121092,,9.950000047683716
8137,1707340607.85,8.873374938964844,,10.0
8138,1707340607.9,8.69708251953125,,10.050000190734863
8139,1707340607.95,8.582107543945312,,10.100000143051147
8140,1707340608.0,8.390480041503906,,10.150000095367432
8141,1707340608.05,8.334274291992188,,10.200000047683716
8142,1707340608.1,8.3470458984375,,10.25
8143,1707340608.15,8.27294921875,,10.300000190734863
8144,1707340608.2,8.040443420410156,,10.350000143051147
8145,1707340608.25,7.915252685546875,,10.400000095367432
8146,1707340608.3,7.825828552246095,,10.450000047683716
8147,1707340608.35,7.8181610107421875,,10.5
8148,1707340608.4,7.930580139160157,,10.550000190734863
8149,1707340608.45,8.068550109863281,,10.600000143051147
8150,1707340608.5,8.058334350585938,,10.650000095367432
8151,1707340608.55,7.8820343017578125,,10.700000047683716
8152,1707340608.6,7.744064331054688,,10.75
8153,1707340608.65,7.802833557128905,,10.800000190734863
8154,1707340608.7,8.063438415527344,,10.850000143051147
8155,1707340608.75,8.285728454589844,,10.900000095367432
8156,1707340608.8,8.51312255859375,,10.950000047683716
8157,1707340608.85,8.538673400878906,,11.0
8158,1707340608.9,8.500343322753906,,11.050000190734863
8159,1707340608.95,8.554000854492188,,11.100000143051147
8160,1707340609.0,8.645980834960938,,11.150000095367432
8161,1707340609.05,8.584663391113281,,11.200000047683716
8162,1707340609.1,8.510566711425781,,11.25
8163,1707340609.15,8.543785095214844,,11.300000190734863
8164,1707340609.2,8.479904174804688,,11.350000143051147
8165,1707340609.25,8.336830139160156,,11.400000095367432
8166,1707340609.3,8.165641784667969,,11.450000047683716
8167,1707340609.35,8.111984252929688,,11.5
8168,1707340609.4,7.981681823730469,,11.550000190734863
8169,1707340609.45,7.8820343017578125,,11.600000143051147
8170,1707340609.5,7.825828552246095,,11.650000095367432
8171,1707340609.55,7.805389404296875,,11.700000047683716
8172,1707340609.6,7.603538513183594,,11.75
8173,1707340609.65,7.429801940917968,,11.800000190734863
8174,1707340609.7,7.358261108398437,,11.850000143051147
8175,1707340609.75,7.40680694580078,,11.900000095367432
8176,1707340609.8,7.534553527832032,,11.950000047683716
8177,1707340609.85,7.6623077392578125,,12.0
8178,1707340609.9,7.754287719726563,,12.050000190734863
8179,1707340609.95,7.62908935546875,,12.100000143051147
8180,1707340610.0,7.210075378417968,,12.150000095367432
8181,1707340610.05,7.021003723144531,,12.200000047683716
8182,1707340610.1,7.169189453125,,12.25
8183,1707340610.15,7.424690246582032,,12.300000190734863
8184,1707340610.2,7.695518493652344,,12.350000143051147
8185,1707340610.25,7.805389404296875,,12.400000095367432
8186,1707340610.3,7.9791259765625,,12.450000047683716
8187,1707340610.35,8.004676818847656,,12.5
8188,1707340610.4,7.917808532714843,,12.550000190734863
8189,1707340610.45,7.88459014892578,,12.600000143051147
8190,1707340610.5,7.77728271484375,,12.650000095367432
8191,1707340610.55,7.613761901855469,,12.700000047683716
8192,1707340610.6,7.330154418945312,,12.75
8193,1707340610.65,7.176856994628906,,12.800000190734863
8194,1707340610.7,7.026115417480469,,12.850000143051147
8195,1707340610.75,6.939239501953125,,12.900000095367432
8196,1707340610.8,6.80126953125,,12.950000047683716
8197,1707340610.85,6.683738708496094,,13.0
8198,1707340610.9,6.5304412841796875,,13.050000190734863
8199,1707340610.95,6.504890441894531,,13.100000143051147
8200,1707340611.0,6.589210510253906,27.108434677124023,13.150000095367432
8201,1707340611.05,6.635200500488281,,13.200000047683716
8202,1707340611.1,6.596870422363281,,13.25
8203,1707340611.15,6.624977111816406,,13.300000190734863
8204,1707340611.2,6.8242645263671875,,13.350000143051147
8205,1707340611.25,6.8983612060546875,,13.400000095367432
8206,1707340611.3,6.854927062988281,,13.450000047683716
8207,1707340611.35,6.842155456542969,,13.5
8208,1707340611.4,6.849815368652344,,13.550000190734863
8209,1707340611.45,6.831932067871094,,13.600000143051147
8210,1707340611.5,6.844703674316406,,13.650000095367432
8211,1707340611.55,6.921356201171875,,13.700000047683716
8212,1707340611.6,6.921356201171875,,13.75
8213,1707340611.65,6.8344879150390625,,13.800000190734863
8214,1707340611.7,6.8242645263671875,,13.850000143051147
8215,1707340611.75,6.867698669433594,,13.900000095367432
8216,1707340611.8,6.89324951171875,,13.950000047683716
8217,1707340611.85,6.959678649902344,,14.0
8218,1707340611.9,7.220291137695312,,14.050000190734863
8219,1707340611.95,7.399139404296875,,14.100000143051147
8220,1707340612.0,7.51922607421875,,14.150000095367432
8221,1707340612.05,7.5524444580078125,,14.200000047683716
8222,1707340612.1,7.7082977294921875,,14.25
8223,1707340612.15,7.787498474121095,,14.300000190734863
8224,1707340612.2,7.802833557128905,,14.350000143051147
8225,1707340612.25,7.864151000976563,,14.400000095367432
8226,1707340612.3,7.989349365234375,,14.450000047683716
8227,1707340612.35,7.989349365234375,,14.5
8228,1707340612.4,7.917808532714843,,14.550000190734863
8229,1707340612.45,7.958686828613281,,14.600000143051147
8230,1707340612.5,8.094100952148438,,14.650000095367432
8231,1707340612.55,8.111984252929688,,14.700000047683716
8232,1707340612.6,8.18096923828125,,14.75
8233,1707340612.65,8.354713439941406,,14.800000190734863
8234,1707340612.7,8.525894165039062,,14.850000143051147
8235,1707340612.75,8.4952392578125,,14.900000095367432
8236,1707340612.8,8.428810119628906,,14.950000047683716
8237,1707340612.85,8.413475036621094,,15.0
8238,1707340612.9,8.326606750488281,,15.050000190734863
8239,1707340612.95,8.354713439941406,,15.100000143051147
8240,1707340613.0,8.712409973144531,,15.150000095367432
8241,1707340613.05,8.947471618652344,,15.200000047683716
8242,1707340613.1,9.085441589355469,,15.25
8243,1707340613.15,9.095664978027344,,15.300000190734863
8244,1707340613.2,9.228523254394533,,15.350000143051147
8245,1707340613.25,9.28984069824219,,15.400000095367432
8246,1707340613.3,9.067558288574219,,15.450000047683716
8247,1707340613.35,8.870819091796875,,15.5
8248,1707340613.4,8.809501647949219,,15.550000190734863
8249,1707340613.45,8.904037475585938,,15.600000143051147
8250,1707340613.5,8.95513916015625,,15.650000095367432
8251,1707340613.55,8.914253234863281,,15.700000047683716
8252,1707340613.6,8.847824096679688,,15.75
8253,1707340613.65,8.760955810546875,,15.800000190734863
8254,1707340613.7,8.656204223632812,,15.850000143051147
8255,1707340613.75,8.668975830078125,,15.900000095367432
8256,1707340613.8,8.668975830078125,,15.950000047683716
8257,1707340613.85,8.571884155273438,,16.0
8258,1707340613.9,8.477348327636719,,16.050000190734863
8259,1707340613.95,8.597434997558594,,16.100000143051147
8260,1707340614.0,8.73284912109375,,16.15000009536743
8261,1707340614.05,8.640869140625,,16.200000047683716
8262,1707340614.1,8.387924194335938,,16.25
8263,1707340614.15,8.157974243164062,,16.300000190734863
8264,1707340614.2,7.92546844482422,,16.350000143051147
8265,1707340614.25,7.991905212402344,,16.40000009536743
8266,1707340614.3,8.398147583007812,,16.450000047683716
8267,1707340614.35,8.801834106445312,,16.5
8268,1707340614.4,9.228523254394533,,16.550000190734863
8269,1707340614.45,9.351158142089846,,16.600000143051147
8270,1707340614.5,9.570892333984377,,16.65000009536743
8271,1707340614.55,9.736968994140623,,16.700000047683716
8272,1707340614.6,9.98480224609375,,16.75
8273,1707340614.65,10.079338073730469,,16.800000190734863
8274,1707340614.7,9.969474792480469,,16.850000143051147
8275,1707340614.75,9.757408142089846,,16.90000009536743
8276,1707340614.8,9.256629943847656,,16.950000047683716
8277,1707340614.85,8.939804077148438,,17.0
8278,1707340614.9,8.67919921875,,17.050000190734863
8279,1707340614.95,8.58721923828125,,17.100000143051147
8280,1707340615.0,8.505455017089844,,17.15000009536743
8281,1707340615.05,8.566780090332031,,17.200000047683716
8282,1707340615.1,8.832496643066406,,17.25
8283,1707340615.15,8.944915771484375,,17.300000190734863
8284,1707340615.2,8.875930786132812,,17.350000143051147
8285,1707340615.25,8.801834106445312,,17.40000009536743
8286,1707340615.3,8.720077514648438,,17.450000047683716
8287,1707340615.35,8.62298583984375,,17.5
8288,1707340615.4,8.423698425292969,,17.550000190734863
8289,1707340615.45,8.306167602539062,,17.600000143051147
8290,1707340615.5,8.076217651367188,,17.65000009536743
8291,1707340615.55,7.897369384765625,,17.700000047683716
8292,1707340615.6,7.795166015625,,17.75
8293,1707340615.65,7.823272705078125,,17.800000190734863
8294,1707340615.7,7.940803527832032,,17.850000143051147
8295,1707340615.75,8.004676818847656,,17.90000009536743
8296,1707340615.8,7.958686828613281,,17.950000047683716
8297,1707340615.85,7.9101409912109375,,18.0
8298,1707340615.9,7.738960266113281,,18.050000190734863
8299,1707340615.95,7.526893615722656,,18.100000143051147
8300,1707340616.0,7.222846984863281,,18.15000009536743
8301,1707340616.05,7.003120422363281,,18.200000047683716
8302,1707340616.1,6.6965179443359375,,18.25
8303,1707340616.15,6.630088806152344,,18.300000190734863
8304,1707340616.2,6.803825378417969,,18.350000143051147
8305,1707340616.25,7.028663635253906,,18.40000009536743
8306,1707340616.3,7.238174438476563,,18.450000047683716
8307,1707340616.35,7.304603576660157,,18.5
8308,1707340616.4,7.491119384765625,,18.550000190734863
8309,1707340616.45,7.6112060546875,,18.600000143051147
8310,1707340616.5,7.723625183105469,,18.65000009536743
8311,1707340616.55,7.779838562011719,,18.700000047683716
8312,1707340616.6,7.833488464355469,,18.75
8313,1707340616.65,7.825828552246095,,18.800000190734863
8314,1707340616.7,7.787498474121095,,18.850000143051147
8315,1707340616.75,7.77472686767578,,18.90000009536743
8316,1707340616.8,7.580543518066406,,18.950000047683716
8317,1707340616.85,7.350593566894531,,19.0
8318,1707340616.9,7.1845245361328125,,19.050000190734863
8319,1707340616.95,7.256065368652344,,19.100000143051147
8320,1707340617.0,7.355705261230469,,19.15000009536743
8321,1707340617.05,7.248397827148437,,19.200000047683716
8322,1707340617.1,6.995452880859375,,19.25
8323,1707340617.15,6.982673645019531,,19.300000190734863
8324,1707340617.2,7.059326171875,,19.350000143051147
8325,1707340617.25,7.043998718261719,,19.40000009536743
8326,1707340617.3,7.087432861328125,,19.450000047683716
8327,1707340617.35,7.14875030517578,,19.5
8328,1707340617.4,7.120643615722656,,19.550000190734863
8329,1707340617.45,7.072105407714844,,19.600000143051147
8330,1707340617.5,7.171745300292969,,19.65000009536743
8331,1707340617.55,7.268836975097656,,19.700000047683716
8332,1707340617.6,7.291831970214843,,19.75
8333,1707340617.65,7.325050354003905,,19.800000190734863
8334,1707340617.7,7.503898620605469,,19.850000143051147
8335,1707340617.75,7.575439453125,,19.90000009536743
8336,1707340617.8,7.493675231933594,,19.950000047683716
8337,1707340617.85,7.42724609375,,20.0
8338,1707340617.9,7.478347778320312,,20.050000190734863
8339,1707340617.95,7.532005310058594,,20.100000143051147
8340,1707340618.0,7.475791931152344,,20.15000009536743
8341,1707340618.05,7.424690246582032,,20.200000047683716
8342,1707340618.1,7.496231079101563,,20.25
8343,1707340618.15,7.623985290527344,,20.300000190734863
8344,1707340618.2,7.833488464355469,,20.350000143051147
8345,1707340618.25,8.060890197753906,,20.40000009536743
8346,1707340618.3,8.380264282226562,,20.450000047683716
8347,1707340618.35,8.408363342285156,,20.5
8348,1707340618.4,8.382820129394531,,20.550000190734863
8349,1707340618.45,8.433914184570312,,20.600000143051147
8350,1707340618.5,8.510566711425781,,20.65000009536743
8351,1707340618.55,8.472244262695312,,20.700000047683716
8352,1707340618.6,8.387924194335938,,20.75
8353,1707340618.65,8.40325927734375,,20.800000190734863
8354,1707340618.7,8.372596740722656,,20.850000143051147
8355,1707340618.75,8.242294311523438,,20.90000009536743
8356,1707340618.8,8.040443420410156,,20.950000047683716
8357,1707340618.85,7.948463439941406,,21.0
8358,1707340618.9,7.736404418945312,,21.050000190734863
8359,1707340618.95,7.565216064453125,,21.100000143051147
8360,1707340619.0,7.44512939453125,,21.15000009536743
8361,1707340619.05,7.411918640136719,,21.200000047683716
8362,1707340619.1,7.268836975097656,,21.25
8363,1707340619.15,7.14875030517578,,21.300000190734863
8364,1707340619.2,7.069549560546875,,21.350000143051147
8365,1707340619.25,7.028663635253906,,21.40000009536743
8366,1707340619.3,6.8344879150390625,,21.450000047683716
8367,1707340619.35,6.7425079345703125,,21.5
8368,1707340619.4,6.768058776855469,,21.550000190734863
8369,1707340619.45,6.803825378417969,,21.600000143051147
8370,1707340619.5,6.791053771972656,,21.65000009536743
8371,1707340619.55,6.762947082519531,,21.700000047683716
8372,1707340619.6,6.86003875732422,,21.75
