,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
6437,1707265812.85,4.1900634765625,,4.449999809265137
6438,1707265812.9,4.210502624511719,,4.5
6439,1707265812.95,4.169624328613281,,4.549999952316284
6440,1707265813.0,4.118522644042969,,4.599999904632568
6441,1707265813.05,4.09808349609375,,4.6499998569488525
6442,1707265813.1,4.006103515625,,4.699999809265137
6443,1707265813.15,3.9320068359375,,4.75
6444,1707265813.2,3.8604660034179688,,4.799999952316284
6445,1707265813.25,3.8604660034179688,,4.849999904632568
6446,1707265813.3,3.909011840820313,,4.8999998569488525
6447,1707265813.35,3.9294509887695312,,4.949999809265137
6448,1707265813.4,3.960113525390625,,5.0
6449,1707265813.45,3.9677734375,,5.049999952316284
6450,1707265813.5,4.1568450927734375,,5.099999904632568
6451,1707265813.55,4.547760009765625,,5.1499998569488525
6452,1707265813.6,5.4087982177734375,,5.199999809265137
6453,1707265813.65,5.97600555419922,,5.25
6454,1707265813.7,6.642860412597656,,5.299999952316284
6455,1707265813.75,6.9622344970703125,,5.349999904632568
6456,1707265813.8,7.095100402832031,,5.3999998569488525
6457,1707265813.85,6.867698669433594,,5.449999809265137
6458,1707265813.9,6.4103546142578125,,5.5
6459,1707265813.95,6.216178894042969,,5.549999952316284
6460,1707265814.0,6.073097229003906,,5.599999904632568
6461,1707265814.05,6.12419891357422,,5.6499998569488525
6462,1707265814.1,6.211067199707031,,5.699999809265137
6463,1707265814.15,6.136970520019531,,5.75
6464,1707265814.2,6.004112243652344,,5.799999952316284
6465,1707265814.25,5.970893859863281,,5.849999904632568
6466,1707265814.3,5.922355651855469,,5.8999998569488525
6467,1707265814.35,5.848258972167969,,5.949999809265137
6468,1707265814.4,5.71540069580078,,6.0
6469,1707265814.45,5.613197326660156,,6.049999952316284
6470,1707265814.5,5.503334045410156,,6.099999904632568
6471,1707265814.55,5.493110656738281,,6.1499998569488525
6472,1707265814.6,5.462455749511719,,6.199999809265137
6473,1707265814.65,5.424125671386719,,6.25
6474,1707265814.7,5.4087982177734375,,6.299999952316284
6475,1707265814.75,5.4087982177734375,,6.349999904632568
6476,1707265814.8,5.27849578857422,,6.3999998569488525
6477,1707265814.85,5.135414123535156,,6.449999809265137
6478,1707265814.9,5.063873291015625,,6.5
6479,1707265814.95,5.056205749511719,,6.549999952316284
6480,1707265815.0,4.887580871582031,,6.599999904632568
6481,1707265815.05,4.808372497558594,,6.6499998569488525
6482,1707265815.1,5.094535827636719,,6.699999809265137
6483,1707265815.15,5.5365447998046875,,6.75
6484,1707265815.2,6.333709716796875,,6.799999952316284
6485,1707265815.25,6.847259521484375,,6.849999904632568
6486,1707265815.3,7.475791931152344,,6.8999998569488525
6487,1707265815.35,7.767059326171875,,6.949999809265137
6488,1707265815.4,7.917808532714843,,7.0
6489,1707265815.45,7.677635192871095,,7.049999952316284
6490,1707265815.5,6.85748291015625,,7.099999904632568
6491,1707265815.55,6.499778747558594,,7.1499998569488525
6492,1707265815.6,6.527885437011719,,7.199999809265137
6493,1707265815.65,6.60198211669922,,7.25
6494,1707265815.7,6.6173095703125,,7.299999952316284
6495,1707265815.75,6.573875427246094,,7.349999904632568
6496,1707265815.8,6.366920471191406,,7.3999998569488525
6497,1707265815.85,6.203399658203125,,7.449999809265137
6498,1707265815.9,6.203399658203125,,7.5
6499,1707265815.95,6.34136962890625,,7.549999952316284
6500,1707265816.0,6.3643646240234375,,7.599999904632568
6501,1707265816.05,6.23406219482422,,7.6499998569488525
6502,1707265816.1,6.142082214355469,,7.699999809265137
6503,1707265816.15,6.1625213623046875,,7.75
6504,1707265816.2,6.228950500488281,,7.799999952316284
6505,1707265816.25,6.2493896484375,,7.849999904632568
6506,1707265816.3,6.129310607910156,,7.8999998569488525
6507,1707265816.35,5.991340637207031,,7.949999809265137
6508,1707265816.4,5.889137268066406,,8.0
6509,1707265816.45,5.884025573730469,,8.049999952316284
6510,1707265816.5,5.82526397705078,,8.099999904632568
6511,1707265816.55,5.689849853515625,,8.149999856948853
6512,1707265816.6,5.5186614990234375,,8.199999809265137
6513,1707265816.65,5.505889892578125,,8.25
6514,1707265816.7,5.475227355957031,,8.299999952316284
6515,1707265816.75,5.406242370605469,,8.349999904632568
6516,1707265816.8,5.283599853515625,,8.399999856948853
6517,1707265816.85,5.229949951171875,,8.449999809265137
6518,1707265816.9,5.255500793457031,,8.5
6519,1707265816.95,5.3065948486328125,,8.549999952316284
6520,1707265817.0,5.3985748291015625,,8.599999904632568
6521,1707265817.05,5.424125671386719,,8.649999856948853
6522,1707265817.1,5.360252380371094,,8.699999809265137
6523,1707265817.15,5.35002899169922,,8.75
6524,1707265817.2,5.396018981933594,,8.799999952316284
6525,1707265817.25,5.360252380371094,,8.849999904632568
6526,1707265817.3,5.255500793457031,,8.899999856948853
6527,1707265817.35,5.247833251953125,,8.949999809265137
6528,1707265817.4,5.2197265625,,9.0
6529,1707265817.45,5.1609649658203125,,9.049999952316284
6530,1707265817.5,5.143074035644531,,9.099999904632568
6531,1707265817.55,5.19928741455078,,9.149999856948853
6532,1707265817.6,5.1686248779296875,,9.199999809265137
6533,1707265817.65,5.066429138183594,,9.25
6534,1707265817.7,5.01788330078125,,9.299999952316284
6535,1707265817.75,5.084312438964844,,9.349999904632568
6536,1707265817.8,5.439460754394531,,9.399999856948853
6537,1707265817.85,5.924903869628906,,9.449999809265137
6538,1707265817.9,6.918800354003906,,9.5
6539,1707265817.95,7.5601043701171875,,9.549999952316284
6540,1707265818.0,8.03533935546875,,9.599999904632568
6541,1707265818.05,8.505455017089844,,9.649999856948853
6542,1707265818.1,8.689414978027344,,9.699999809265137
6543,1707265818.15,8.313835144042969,,9.75
6544,1707265818.2,7.733848571777344,,9.799999952316284
6545,1707265818.25,7.199851989746094,,9.849999904632568
6546,1707265818.3,7.1461944580078125,,9.899999856948853
6547,1707265818.35,7.181968688964844,,9.949999809265137
6548,1707265818.4,7.143638610839844,,10.0
6549,1707265818.45,6.980125427246094,,10.049999952316284
6550,1707265818.5,6.8753662109375,,10.099999904632568
6551,1707265818.55,6.74761962890625,,10.149999856948853
6552,1707265818.6,6.6326446533203125,,10.199999809265137
6553,1707265818.65,6.331153869628906,,10.25
6554,1707265818.7,6.0884246826171875,,10.299999952316284
6555,1707265818.75,5.93512725830078,,10.349999904632568
6556,1707265818.8,5.97344970703125,,10.399999856948853
6557,1707265818.85,6.032218933105469,,10.449999809265137
6558,1707265818.9,6.027107238769531,,10.5
6559,1707265818.95,5.963233947753906,,10.549999952316284
6560,1707265819.0,5.907020568847656,,10.599999904632568
6561,1707265819.05,5.8508148193359375,,10.649999856948853
6562,1707265819.1,5.853370666503906,,10.699999809265137
6563,1707265819.15,5.7767181396484375,,10.75
6564,1707265819.2,5.636192321777344,,10.799999952316284
6565,1707265819.25,5.49822235107422,,10.849999904632568
6566,1707265819.3,5.45734405517578,,10.899999856948853
6567,1707265819.35,5.365364074707031,,10.949999809265137
6568,1707265819.4,5.337257385253906,,11.0
6569,1707265819.45,5.4266815185546875,,11.049999952316284
6570,1707265819.5,5.531440734863281,,11.099999904632568
6571,1707265819.55,5.600425720214844,,11.149999856948853
6572,1707265819.6,5.595314025878906,,11.199999809265137
6573,1707265819.65,5.572319030761719,,11.25
6574,1707265819.7,5.45734405517578,,11.299999952316284
6575,1707265819.75,5.258049011230469,,11.349999904632568
6576,1707265819.8,5.204399108886719,,11.399999856948853
6577,1707265819.85,5.12774658203125,,11.449999809265137
6578,1707265819.9,5.102195739746094,,11.5
6579,1707265819.95,5.13030242919922,,11.549999952316284
6580,1707265820.0,5.107307434082031,,11.599999904632568
6581,1707265820.05,4.97956085205078,,11.649999856948853
6582,1707265820.1,4.897796630859375,,11.699999809265137
6583,1707265820.15,4.8109283447265625,,11.75
6584,1707265820.2,4.744499206542969,,11.799999952316284
6585,1707265820.25,4.703620910644531,,11.849999904632568
6586,1707265820.3,4.739387512207031,,11.899999856948853
6587,1707265820.35,4.823699951171875,,11.949999809265137
6588,1707265820.4,4.882469177246094,,12.0
6589,1707265820.45,4.913124084472656,,12.049999952316284
6590,1707265820.5,4.8288116455078125,,12.099999904632568
6591,1707265820.55,4.7189483642578125,,12.149999856948853
6592,1707265820.6,4.603973388671875,,12.199999809265137
6593,1707265820.65,4.601417541503906,,12.25
6594,1707265820.7,4.59375,,12.299999952316284
6595,1707265820.75,4.560539245605469,,12.349999904632568
6596,1707265820.8,4.586090087890625,,12.399999856948853
6597,1707265820.85,4.61164093017578,,12.449999809265137
6598,1707265820.9,4.5579833984375,,12.5
6599,1707265820.95,4.486442565917969,,12.549999952316284
6600,1707265821.0,4.371467590332031,29.523088455200195,12.599999904632568
6601,1707265821.05,4.251380920410156,,12.649999856948853
6602,1707265821.1,4.1389617919921875,,12.699999809265137
6603,1707265821.15,4.3331451416015625,,12.75
6604,1707265821.2,5.120079040527344,,12.799999952316284
6605,1707265821.25,5.728172302246094,,12.849999904632568
6606,1707265821.3,6.5406646728515625,,12.899999856948853
6607,1707265821.35,7.0644378662109375,,12.949999809265137
6608,1707265821.4,7.8002777099609375,,13.0
6609,1707265821.45,8.221855163574219,,13.049999952316284
6610,1707265821.5,8.691970825195312,,13.099999904632568
6611,1707265821.55,8.914253234863281,,13.149999856948853
6612,1707265821.6,9.123764038085936,,13.199999809265137
6613,1707265821.65,9.197860717773438,,13.25
6614,1707265821.7,9.131431579589846,,13.299999952316284
6615,1707265821.75,8.801834106445312,,13.349999904632568
6616,1707265821.8,8.078773498535156,,13.399999856948853
6617,1707265821.85,7.713409423828125,,13.449999809265137
6618,1707265821.9,7.371040344238281,,13.5
6619,1707265821.95,7.248397827148437,,13.549999952316284
6620,1707265822.0,7.125755310058594,,13.599999904632568
6621,1707265822.05,7.0184478759765625,,13.649999856948853
6622,1707265822.1,6.796165466308594,,13.699999809265137
6623,1707265822.15,6.6505279541015625,,13.75
6624,1707265822.2,6.58154296875,,13.799999952316284
6625,1707265822.25,6.5304412841796875,,13.849999904632568
6626,1707265822.3,6.3004913330078125,,13.899999856948853
6627,1707265822.35,6.19573974609375,,13.949999809265137
6628,1707265822.4,6.1804046630859375,,14.0
6629,1707265822.45,6.119087219238281,,14.049999952316284
6630,1707265822.5,5.93512725830078,,14.099999904632568
6631,1707265822.55,5.848258972167969,,14.149999856948853
6632,1707265822.6,5.820152282714844,,14.199999809265137
6633,1707265822.65,5.8508148193359375,,14.25
6634,1707265822.7,5.8968048095703125,,14.299999952316284
6635,1707265822.75,5.86614227294922,,14.349999904632568
6636,1707265822.8,5.669410705566406,,14.399999856948853
6637,1707265822.85,5.503334045410156,,14.449999809265137
6638,1707265822.9,5.27849578857422,,14.5
6639,1707265822.95,5.189064025878906,,14.549999952316284
6640,1707265823.0,5.258049011230469,,14.599999904632568
6641,1707265823.05,5.373023986816406,,14.649999856948853
6642,1707265823.1,5.4726715087890625,,14.699999809265137
6643,1707265823.15,5.5186614990234375,,14.75
6644,1707265823.2,5.572319030761719,,14.799999952316284
6645,1707265823.25,5.516105651855469,,14.849999904632568
6646,1707265823.3,5.304039001464844,,14.899999856948853
6647,1707265823.35,5.209510803222656,,14.949999809265137
6648,1707265823.4,5.1686248779296875,,15.0
6649,1707265823.45,5.2708282470703125,,15.049999952316284
6650,1707265823.5,6.0705413818359375,,15.099999904632568
6651,1707265823.55,6.837043762207031,,15.149999856948853
6652,1707265823.6,7.62653350830078,,15.199999809265137
6653,1707265823.65,7.736404418945312,,15.25
6654,1707265823.7,7.327598571777344,,15.299999952316284
6655,1707265823.75,7.028663635253906,,15.349999904632568
6656,1707265823.8,6.811492919921875,,15.399999856948853
6657,1707265823.85,6.566215515136719,,15.449999809265137
6658,1707265823.9,6.106315612792969,,15.5
6659,1707265823.95,5.9427947998046875,,15.549999952316284
6660,1707265824.0,5.873809814453125,,15.599999904632568
6661,1707265824.05,5.871253967285156,,15.649999856948853
6662,1707265824.1,5.817596435546875,,15.699999809265137
6663,1707265824.15,5.7588348388671875,,15.75
6664,1707265824.2,5.64641571044922,,15.799999952316284
6665,1707265824.25,5.562095642089844,,15.849999904632568
6666,1707265824.3,5.516105651855469,,15.899999856948853
6667,1707265824.35,5.549324035644531,,15.949999809265137
6668,1707265824.4,5.526329040527344,,16.0
6669,1707265824.45,5.452232360839844,,16.049999952316284
6670,1707265824.5,5.365364074707031,,16.09999990463257
6671,1707265824.55,5.321929931640625,,16.149999856948853
6672,1707265824.6,5.273384094238281,,16.199999809265137
6673,1707265824.65,5.222282409667969,,16.25
6674,1707265824.7,5.10986328125,,16.299999952316284
6675,1707265824.75,5.05109405517578,,16.34999990463257
6676,1707265824.8,5.007659912109375,,16.399999856948853
6677,1707265824.85,4.971893310546875,,16.449999809265137
6678,1707265824.9,4.9386749267578125,,16.5
6679,1707265824.95,4.9310150146484375,,16.549999952316284
6680,1707265825.0,4.803260803222656,,16.59999990463257
6681,1707265825.05,4.713836669921875,,16.649999856948853
6682,1707265825.1,4.660179138183594,,16.699999809265137
6683,1707265825.15,4.61418914794922,,16.75
6684,1707265825.2,4.417457580566406,,16.799999952316284
6685,1707265825.25,4.251380920410156,,16.84999990463257
6686,1707265825.3,4.39446258544922,,16.899999856948853
6687,1707265825.35,4.83392333984375,,16.949999809265137
6688,1707265825.4,5.792045593261719,,17.0
6689,1707265825.45,6.504890441894531,,17.049999952316284
6690,1707265825.5,7.51922607421875,,17.09999990463257
6691,1707265825.55,8.007232666015625,,17.149999856948853
6692,1707265825.6,8.441581726074219,,17.199999809265137
6693,1707265825.65,8.638313293457031,,17.25
6694,1707265825.7,8.559112548828125,,17.299999952316284
6695,1707265825.75,8.132423400878906,,17.34999990463257
6696,1707265825.8,7.511558532714843,,17.399999856948853
6697,1707265825.85,7.33526611328125,,17.449999809265137
6698,1707265825.9,7.120643615722656,,17.5
6699,1707265825.95,6.957130432128906,,17.549999952316284
6700,1707265826.0,6.768058776855469,,17.59999990463257
6701,1707265826.05,6.70928955078125,,17.649999856948853
6702,1707265826.1,6.532997131347656,,17.699999809265137
6703,1707265826.15,6.323486328125,,17.75
6704,1707265826.2,6.136970520019531,,17.799999952316284
6705,1707265826.25,6.131858825683594,,17.84999990463257
6706,1707265826.3,6.142082214355469,,17.899999856948853
6707,1707265826.35,6.096092224121094,,17.949999809265137
6708,1707265826.4,6.016883850097656,,18.0
6709,1707265826.45,6.004112243652344,,18.049999952316284
6710,1707265826.5,5.983673095703125,,18.09999990463257
6711,1707265826.55,5.97600555419922,,18.149999856948853
6712,1707265826.6,5.983673095703125,,18.199999809265137
6713,1707265826.65,5.9197998046875,,18.25
6714,1707265826.7,5.7486114501953125,,18.299999952316284
6715,1707265826.75,5.669410705566406,,18.34999990463257
6716,1707265826.8,5.562095642089844,,18.399999856948853
6717,1707265826.85,5.503334045410156,,18.449999809265137
6718,1707265826.9,5.508445739746094,,18.5
6719,1707265826.95,5.556983947753906,,18.549999952316284
6720,1707265827.0,5.595314025878906,,18.59999990463257
6721,1707265827.05,5.505889892578125,,18.649999856948853
6722,1707265827.1,5.2887115478515625,,18.699999809265137
6723,1707265827.15,5.273384094238281,,18.75
6724,1707265827.2,5.3628082275390625,,18.799999952316284
6725,1707265827.25,5.3449249267578125,,18.84999990463257
6726,1707265827.3,5.291267395019531,,18.899999856948853
6727,1707265827.35,5.27593994140625,,18.949999809265137
6728,1707265827.4,5.1686248779296875,,19.0
6729,1707265827.45,5.05109405517578,,19.049999952316284
6730,1707265827.5,4.98210906982422,,19.09999990463257
6731,1707265827.55,5.0,,19.149999856948853
6732,1707265827.6,4.9667816162109375,,19.199999809265137
6733,1707265827.65,4.946342468261719,,19.25
6734,1707265827.7,5.010215759277344,,19.299999952316284
6735,1707265827.75,5.0127716064453125,,19.34999990463257
6736,1707265827.8,4.900352478027344,,19.399999856948853
6737,1707265827.85,4.849250793457031,,19.449999809265137
6738,1707265827.9,4.798149108886719,,19.5
6739,1707265827.95,4.757270812988281,,19.549999952316284
6740,1707265828.0,4.752159118652344,,19.59999990463257
6741,1707265828.05,4.7930450439453125,,19.649999856948853
6742,1707265828.1,4.8466949462890625,,19.699999809265137
6743,1707265828.15,4.867134094238281,,19.75
6744,1707265828.2,4.887580871582031,,19.799999952316284
6745,1707265828.25,4.900352478027344,,19.84999990463257
6746,1707265828.3,4.8160400390625,,19.899999856948853
6747,1707265828.35,4.670402526855469,,19.949999809265137
6748,1707265828.4,4.455780029296875,,20.0
6749,1707265828.45,4.3408050537109375,,20.049999952316284
6750,1707265828.5,4.2590484619140625,,20.09999990463257
6751,1707265828.55,4.2769317626953125,,20.149999856948853
6752,1707265828.6,4.2948150634765625,,20.199999809265137
6753,1707265828.65,4.3050384521484375,,20.25
6754,1707265828.7,4.3510284423828125,,20.299999952316284
6755,1707265828.75,4.39446258544922,,20.34999990463257
6756,1707265828.8,4.42767333984375,,20.399999856948853
6757,1707265828.85,4.3740234375,,20.449999809265137
6758,1707265828.9,4.20539093017578,,20.5
6759,1707265828.95,4.0929718017578125,,20.549999952316284
6760,1707265829.0,4.02398681640625,,20.59999990463257
6761,1707265829.05,4.02398681640625,,20.649999856948853
6762,1707265829.1,3.98822021484375,,20.699999809265137
6763,1707265829.15,3.9626693725585938,,20.75
6764,1707265829.2,3.9371185302734375,,20.799999952316284
6765,1707265829.25,3.9396743774414062,,20.84999990463257
6766,1707265829.3,3.990768432617187,,20.899999856948853
6767,1707265829.35,4.02398681640625,,20.949999809265137
6768,1707265829.4,4.034210205078125,,21.0
6769,1707265829.45,4.0112152099609375,,21.049999952316284
6770,1707265829.5,3.8911285400390625,,21.09999990463257
6771,1707265829.55,3.8936843872070312,,21.149999856948853
6772,1707265829.6,4.3867950439453125,,21.199999809265137
6773,1707265829.65,4.923347473144531,,21.25
6774,1707265829.7,5.67962646484375,,21.299999952316284
6775,1707265829.75,6.15485382080078,,21.34999990463257
6776,1707265829.8,6.630088806152344,,21.399999856948853
6777,1707265829.85,7.276504516601563,,21.449999809265137
6778,1707265829.9,7.62653350830078,,21.5
6779,1707265829.95,7.971458435058594,,21.549999952316284
6780,1707265830.0,8.147758483886719,,21.59999990463257
6781,1707265830.05,8.18096923828125,,21.649999856948853
6782,1707265830.1,7.96124267578125,,21.699999809265137
6783,1707265830.15,7.6801910400390625,,21.75
6784,1707265830.2,7.534553527832032,,21.799999952316284
6785,1707265830.25,7.153861999511719,,21.84999990463257
6786,1707265830.3,6.957130432128906,,21.899999856948853
6787,1707265830.35,6.885589599609375,,21.949999809265137
6788,1707265830.4,6.8625946044921875,,22.0
6789,1707265830.45,6.67096710205078,,22.049999952316284
6790,1707265830.5,6.538108825683594,,22.09999990463257
6791,1707265830.55,6.443572998046875,,22.149999856948853
6792,1707265830.6,6.372032165527344,,22.199999809265137
6793,1707265830.65,6.2187347412109375,,22.25
6794,1707265830.7,6.12164306640625,,22.299999952316284
6795,1707265830.75,6.1165313720703125,,22.34999990463257
6796,1707265830.8,6.159965515136719,,22.399999856948853
6797,1707265830.85,6.147193908691406,,22.449999809265137
6798,1707265830.9,6.113975524902344,,22.5
6799,1707265830.95,5.9785614013671875,,22.549999952316284
6800,1707265831.0,5.8584747314453125,22.90076446533203,22.59999990463257
6801,1707265831.05,5.843147277832031,,22.649999856948853
6802,1707265831.1,5.917243957519531,,22.699999809265137
6803,1707265831.15,6.001556396484375,,22.75
6804,1707265831.2,5.993888854980469,,22.799999952316284
6805,1707265831.25,5.93768310546875,,22.84999990463257
6806,1707265831.3,5.9044647216796875,,22.899999856948853
6807,1707265831.35,5.817596435546875,,22.949999809265137
6808,1707265831.4,5.71794891357422,,23.0
6809,1707265831.45,5.510993957519531,,23.049999952316284
6810,1707265831.5,5.321929931640625,,23.09999990463257
6811,1707265831.55,5.1149749755859375,,23.149999856948853
6812,1707265831.6,5.166069030761719,,23.199999809265137
6813,1707265831.65,5.393470764160156,,23.25
6814,1707265831.7,5.45989990234375,,23.299999952316284
6815,1707265831.75,5.406242370605469,,23.34999990463257
6816,1707265831.8,5.375579833984375,,23.399999856948853
6817,1707265831.85,5.424125671386719,,23.449999809265137
6818,1707265831.9,5.4445648193359375,,23.5
6819,1707265831.95,5.3347015380859375,,23.549999952316284
6820,1707265832.0,5.140525817871094,,23.59999990463257
6821,1707265832.05,4.877357482910156,,23.649999856948853
6822,1707265832.1,4.849250793457031,,23.699999809265137
6823,1707265832.15,4.900352478027344,,23.75
6824,1707265832.2,4.91057586669922,,23.799999952316284
6825,1707265832.25,4.83136749267578,,23.84999990463257
6826,1707265832.3,4.775154113769531,,23.899999856948853
6827,1707265832.35,4.7087249755859375,,23.949999809265137
6828,1707265832.4,4.639739990234375,,24.0
6829,1707265832.45,4.547760009765625,,24.049999952316284
6830,1707265832.5,4.522209167480469,,24.09999990463257
6831,1707265832.55,4.458335876464844,,24.149999856948853
6832,1707265832.6,4.3867950439453125,,24.199999809265137
6833,1707265832.65,4.345916748046875,,24.25
6834,1707265832.7,4.320365905761719,,24.299999952316284
6835,1707265832.75,4.2130584716796875,,24.34999990463257
6836,1707265832.8,4.105743408203125,,24.399999856948853
6837,1707265832.85,4.02398681640625,,24.449999809265137
6838,1707265832.9,4.0802001953125,,24.5
6839,1707265832.95,4.192619323730469,,24.549999952316284
6840,1707265833.0,4.228385925292969,,24.59999990463257
6841,1707265833.05,4.361244201660156,,24.649999856948853
6842,1707265833.1,4.54010009765625,,24.699999809265137
6843,1707265833.15,4.8160400390625,,24.75
6844,1707265833.2,5.0587615966796875,,24.799999952316284
6845,1707265833.25,5.73583984375,,24.84999990463257
6846,1707265833.3,6.624977111816406,,24.899999856948853
6847,1707265833.35,7.153861999511719,,24.949999809265137
6848,1707265833.4,7.79772186279297,,25.0
6849,1707265833.45,8.165641784667969,,25.049999952316284
6850,1707265833.5,8.464576721191406,,25.09999990463257
6851,1707265833.55,8.766067504882812,,25.149999856948853
6852,1707265833.6,8.819725036621094,,25.199999809265137
6853,1707265833.65,8.508010864257812,,25.25
6854,1707265833.7,8.076217651367188,,25.299999952316284
6855,1707265833.75,7.491119384765625,,25.34999990463257
6856,1707265833.8,7.291831970214843,,25.399999856948853
6857,1707265833.85,7.153861999511719,,25.449999809265137
6858,1707265833.9,7.087432861328125,,25.5
6859,1707265833.95,7.0235595703125,,25.549999952316284
6860,1707265834.0,6.941795349121094,,25.59999990463257
6861,1707265834.05,6.609649658203125,,25.649999856948853
6862,1707265834.1,6.349037170410156,,25.699999809265137
6863,1707265834.15,6.175300598144531,,25.75
6864,1707265834.2,6.1625213623046875,,25.799999952316284
6865,1707265834.25,6.0884246826171875,,25.84999990463257
6866,1707265834.3,5.9427947998046875,,25.899999856948853
6867,1707265834.35,5.71540069580078,,25.949999809265137
6868,1707265834.4,5.633636474609375,,26.0
6869,1707265834.45,5.5927581787109375,,26.049999952316284
6870,1707265834.5,5.585090637207031,,26.09999990463257
