Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1736027703.0,3.119796753,,17.0
1736027703.05,3.066146851,,17.05
1736027703.1,3.043151855,,17.1
1736027703.15,3.101913452,,17.15
1736027703.2,3.244995117,,17.2
1736027703.25,3.278205872,,17.25
1736027703.3,3.227111816,,17.3
1736027703.35,3.153015137,,17.35
1736027703.4,3.078918457,,17.4
1736027703.45,3.1223526,,17.45
1736027703.5,3.239883423,,17.5
1736027703.55,3.270545959,,17.55
1736027703.6,3.204116821,,17.6
1736027703.65,3.1223526,,17.65
1736027703.7,3.00226593,,17.7
1736027703.75,2.905181885,,17.75
1736027703.8,2.777427673,,17.8
1736027703.85,2.716110229,,17.85
1736027703.9,2.56791687,,17.9
1736027703.95,2.470825195,,17.95
1736027704.0,2.363517761,,18.0
1736027704.05,2.276649475,,18.05
1736027704.1,2.166786194,,18.1
1736027704.15,2.115684509,,18.15
1736027704.2,2.039031982,,18.2
1736027704.25,1.982826233,,18.25
1736027704.3,1.878067017,,18.3
1736027704.35,1.806526184,,18.35
1736027704.4,1.814193726,,18.4
1736027704.45,1.901062012,,18.45
1736027704.5,2.046699524,,18.5
1736027704.55,2.174446106,,18.55
1736027704.6,2.41973114,,18.6
1736027704.65,2.626686096,,18.65
1736027704.7,3.224555969,,18.7
1736027704.75,3.896514893,,18.75
1736027704.8,5.171463013,,18.8
1736027704.85,6.11681366,,18.85
1736027704.9,7.445411682,,18.9
1736027704.95,8.217025757,,18.95
1736027705.0,9.259460449,7.778738022,19.0
1736027705.05,9.852226257,,19.05
1736027705.1,10.35811615,,19.1
1736027705.15,10.12049866,,19.15
1736027705.2,9.193031311,,19.2
1736027705.25,8.64881897,,19.25
1736027705.3,8.14037323,,19.3
1736027705.35,7.938529968,,19.35
1736027705.4,7.672805786,,19.4
1736027705.45,7.470962524,,19.45
1736027705.5,7.258895874,,19.5
1736027705.55,7.159255981,,19.55
1736027705.6,7.000839233,,19.6
1736027705.65,6.934410095,,19.65
1736027705.7,6.579269409,,19.7
1736027705.75,6.295661926,,19.75
1736027705.8,6.075935364,,19.8
1736027705.85,5.953292847,,19.85
1736027705.9,5.853645325,,19.9
1736027705.95,5.807655334,,19.95
1736027706.0,5.664581299,,20.0
1736027706.05,5.524055481,,20.05
1736027706.1,5.304321289,,20.1
1736027706.15,5.153579712,,20.15
1736027706.2,4.977279663,,20.2
1736027706.25,4.895523071,,20.25
1736027706.3,4.84186554,,20.3
1736027706.35,4.816314697,,20.35
1736027706.4,4.696235657,,20.4
1736027706.45,4.601699829,,20.45
1736027706.5,4.540374756,,20.5
1736027706.55,4.494384766,,20.55
1736027706.6,4.272102356,,20.6
1736027706.65,4.070259094,,20.65
1736027706.7,3.809646606,,20.7
1736027706.75,3.712554932,,20.75
1736027706.8,4.001274109,,20.8
1736027706.85,4.578704834,,20.85
1736027706.9,5.843429565,,20.9
1736027706.95,6.814331055,,20.95
1736027707.0,8.247680664,,21.0
1736027707.05,9.111274719,,21.05
1736027707.1,10.00552368,,21.1
1736027707.15,10.22780609,,21.15
1736027707.2,10.01063538,,21.2
1736027707.25,9.681037903,,21.25
1736027707.3,9.177703857,,21.3
1736027707.35,8.88898468,,21.35
1736027707.4,8.531288147,,21.4
1736027707.45,8.321777344,,21.45
1736027707.5,8.04839325,,21.5
1736027707.55,7.782676697,,21.55
1736027707.6,7.212905884,,21.6
1736027707.65,6.816879272,,21.65
1736027707.7,6.425964355,,21.7
1736027707.75,6.31098938,,21.75
1736027707.8,6.175575256,,21.8
1736027707.85,6.132141113,,21.85
1736027707.9,5.989059448,,21.9
1736027707.95,5.868980408,,21.95
1736027708.0,5.771888733,,22.0
1736027708.05,5.644134521,,22.05
1736027708.1,5.378417969,,22.1
1736027708.15,5.235336304,,22.15
1736027708.2,5.179130554,,22.2
1736027708.25,5.240447998,,22.25
1736027708.3,5.393745422,,22.3
1736027708.35,5.467842102,,22.35
1736027708.4,5.465286255,,22.4
1736027708.45,5.398857117,,22.45
1736027708.5,5.2762146,,22.5
1736027708.55,5.207229614,,22.55
1736027708.6,5.105033875,,22.6
1736027708.65,5.002830505,,22.65
1736027708.7,4.821426392,,22.7
1736027708.75,4.69367981,,22.75
1736027708.8,4.514831543,,22.8
1736027708.85,4.427955627,,22.85
1736027708.9,4.323204041,,22.9
1736027708.95,4.249107361,,22.95
1736027709.0,4.075370789,,23.0
1736027709.05,3.942504883,,23.05
1736027709.1,3.817314148,,23.1
1736027709.15,3.773880005,,23.15
1736027709.2,3.699783325,,23.2
1736027709.25,3.620574951,,23.25
1736027709.3,3.505599976,,23.3
1736027709.35,3.495384216,,23.35
1736027709.4,3.653793335,,23.4
1736027709.45,3.896514893,,23.45
1736027709.5,4.407516479,,23.5
1736027709.55,4.806098938,,23.55
1736027709.6,5.531715393,,23.6
1736027709.65,6.139808655,,23.65
1736027709.7,7.358543396,,23.7
1736027709.75,8.45463562,,23.75
1736027709.8,10.49097443,,23.8
1736027709.85,12.01885986,,23.85
1736027709.9,14.32091522,,23.9
1736027709.95,15.65718079,,23.95
1736027710.0,16.93979263,,24.0
1736027710.05,17.06754303,,24.05
1736027710.1,16.05831909,,24.1
1736027710.15,15.17939758,,24.15
1736027710.2,14.29536438,,24.2
1736027710.25,13.70516205,,24.25
1736027710.3,12.89266968,,24.3
1736027710.35,12.57329559,,24.35
1736027710.4,12.14405823,,24.4
1736027710.45,11.8221283,,24.45
1736027710.5,11.40055084,,24.5
1736027710.55,11.20893097,,24.55
1736027710.6,11.17060089,,24.6
1736027710.65,11.19615173,,24.65
1736027710.7,11.13227844,,24.7
1736027710.75,11.0888443,,24.75
1736027710.8,10.99686432,,24.8
1736027710.85,10.81034851,,24.85
1736027710.9,10.40155029,,24.9
1736027710.95,10.09494781,,24.95
1736027711.0,9.543067932,,25.0
1736027711.05,9.08316803,,25.05
1736027711.1,8.349884033,,25.1
1736027711.15,7.938529968,,25.15
1736027711.2,7.519508362,,25.2
1736027711.25,7.378982544,,25.25
1736027711.3,7.534835815,,25.3
1736027711.35,7.935974121,,25.35
1736027711.4,8.929870605,,25.4
1736027711.45,9.78578949,,25.45
1736027711.5,11.12205505,,25.5
1736027711.55,11.85023499,,25.55
1736027711.6,12.2999115,,25.6
1736027711.65,12.22325897,,25.65
1736027711.7,12.01885986,,25.7
1736027711.75,11.90388489,,25.75
1736027711.8,11.65093994,,25.8
1736027711.85,11.46697998,,25.85
1736027711.9,11.06329346,,25.9
1736027711.95,10.70048523,,25.95
1736027712.0,10.23547363,,26.0
1736027712.05,10.00807953,,26.05
1736027712.1,9.696365356,,26.1
1736027712.15,9.502189636,,26.15
1736027712.2,9.297790527,,26.2
1736027712.25,9.154708862,,26.25
1736027712.3,8.878768921,,26.3
1736027712.35,8.651374817,,26.35
1736027712.4,8.122489929,,26.4
1736027712.45,7.815887451,,26.45
1736027712.5,7.49395752,,26.5
1736027712.55,7.269119263,,26.55
1736027712.6,7.000839233,,26.6
1736027712.65,6.86542511,,26.65
1736027712.7,6.645698547,,26.7
1736027712.75,6.474510193,,26.75
1736027712.8,6.249671936,,26.8
1736027712.85,6.124481201,,26.85
1736027712.9,5.943069458,,26.9
1736027712.95,5.817878723,,26.95
1736027713.0,5.564933777,,27.0
1736027713.05,5.350311279,,27.05
1736027713.1,5.082038879,,27.1
1736027713.15,5.005386353,,27.15
1736027713.2,5.24811554,,27.2
1736027713.25,5.736114502,,27.25
1736027713.3,6.824546814,,27.3
1736027713.35,7.672805786,,27.35
1736027713.4,9.006515503,,27.4
1736027713.45,9.870109558,,27.45
1736027713.5,10.92532349,,27.5
1736027713.55,11.30091095,,27.55
1736027713.6,11.3341217,,27.6
1736027713.65,11.12205505,,27.65
1736027713.7,10.78735352,,27.7
1736027713.75,10.6059494,,27.75
1736027713.8,10.22525024,,27.8
1736027713.85,9.90587616,,27.85
1736027713.9,9.4894104,,27.9
1736027713.95,9.302894592,,27.95
1736027714.0,9.088279724,,28.0
1736027714.05,8.960525513,,28.05
1736027714.1,8.766349792,,28.1
1736027714.15,8.610496521,,28.15
1736027714.2,8.344772339,,28.2
1736027714.25,8.117378235,,28.25
1736027714.3,7.642150879,,28.3
1736027714.35,7.309997559,,28.35
1736027714.4,6.924194336,,28.4
1736027714.45,6.76322937,,28.45
1736027714.5,6.604820251,,28.5
1736027714.55,6.466850281,,28.55
1736027714.6,6.275222778,,28.6
1736027714.65,6.196014404,,28.65
1736027714.7,6.045272827,,28.7
1736027714.75,5.935409546,,28.75
1736027714.8,5.664581299,,28.8
1736027714.85,5.462730408,,28.85
1736027714.9,5.32220459,,28.9
1736027714.95,5.324760437,,28.95
1736027715.0,5.355422974,11.13585758,29.0
1736027715.05,5.334983826,,29.05
1736027715.1,5.240447998,,29.1
1736027715.15,5.156135559,,29.15
1736027715.2,5.046264648,,29.2
1736027715.25,4.972175598,,29.25
1736027715.3,4.770324707,,29.3
1736027715.35,4.678344727,,29.35
1736027715.4,4.634910583,,29.4
1736027715.45,4.596588135,,29.45
1736027715.5,4.548042297,,29.5
1736027715.55,4.461174011,,29.55
1736027715.6,4.328315735,,29.6
1736027715.65,4.28742981,,29.65
1736027715.7,4.213340759,,29.7
1736027715.75,4.123916626,,29.75
1736027715.8,3.998718262,,29.8
1736027715.85,3.952728271,,29.85
1736027715.9,3.847976685,,29.9
1736027715.95,3.72277832,,29.95
1736027716.0,3.497940063,,30.0
1736027716.05,3.388076782,,30.05
1736027716.1,3.508155823,,30.1
1736027716.15,3.824981689,,30.15
1736027716.2,4.466285706,,30.2
1736027716.25,4.747329712,,30.25
1736027716.3,4.752441406,,30.3
1736027716.35,4.617027283,,30.35
1736027716.4,4.430511475,,30.4
1736027716.45,4.35131073,,30.45
1736027716.5,4.226112366,,30.5
1736027716.55,4.159683228,,30.55
1736027716.6,4.106025696,,30.6
1736027716.65,4.054931641,,30.65
1736027716.7,3.89907074,,30.7
1736027716.75,3.712554932,,30.75
1736027716.8,3.451950073,,30.8
1736027716.85,3.367630005,,30.85
1736027716.9,3.28842926,,30.9
1736027716.95,3.255210876,,30.95
1736027717.0,3.214332581,,31.0
1736027717.05,3.145347595,,31.05
1736027717.1,2.994606018,,31.1
1736027717.15,2.915397644,,31.15
1736027717.2,2.785095215,,31.2
1736027717.25,2.698226929,,31.25
1736027717.3,2.603691101,,31.3
1736027717.35,2.56791687,,31.35
1736027717.4,2.578140259,,31.4
1736027717.45,2.593467712,,31.45
1736027717.5,2.583251953,,31.5
1736027717.55,2.550033569,,31.55
1736027717.6,2.452941895,,31.6
1736027717.65,2.353294373,,31.65
1736027717.7,2.205108643,,31.7
1736027717.75,2.123344421,,31.75
1736027717.8,2.049255371,,31.8
1736027717.85,2.018592834,,31.85
1736027717.9,1.972602844,,31.9
1736027717.95,1.964935303,,31.95
1736027718.0,1.954719543,,32.0
1736027718.05,1.898506165,,32.05
1736027718.1,1.757980347,,32.1
1736027718.15,1.683891296,,32.15
1736027718.2,1.637901306,,32.2
1736027718.25,1.648117065,,32.25
1736027718.3,1.660896301,,32.3
1736027718.35,1.604682922,,32.35
1736027718.4,1.502479553,,32.4
1736027718.45,1.502479553,,32.45
1736027718.5,1.535697937,,32.5
1736027718.55,1.525474548,,32.55
1736027718.6,1.466712952,,32.6
1736027718.65,1.418167114,,32.65
1736027718.7,1.395172119,,32.7
1736027718.75,1.423278809,,32.75
1736027718.8,1.479484558,,32.8
1736027718.85,1.5050354,,32.85
1736027718.9,1.497375488,,32.9
1736027718.95,1.464157104,,32.95
1736027719.0,1.379844666,,33.0
1736027719.05,1.315971375,,33.05
1736027719.1,1.280197144,,33.1
1736027719.15,1.282752991,,33.15
1736027719.2,1.323631287,,33.2
1736027719.25,1.377288818,,33.25
1736027719.3,1.423278809,,33.3
