Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1736026726.5,8.5287323,,5.7
1736026726.55,8.188919067,,5.75
1736026726.6,7.979408264,,5.8
1736026726.65,7.744346619,,5.85
1736026726.7,7.614044189,,5.9
1736026726.75,7.412200928,,5.95
1736026726.8,7.297225952,,6.0
1736026726.85,7.25378418,,6.05
1736026726.9,7.386650085,,6.1
1736026726.95,7.874656677,,6.15
1736026727.0,8.2604599,,6.2
1736026727.05,8.909431458,,6.25
1736026727.1,9.504745483,,6.3
1736026727.15,10.6289444,,6.35
1736026727.2,11.56407166,,6.4
1736026727.25,13.52375793,,6.45
1736026727.3,15.17428589,,6.5
1736026727.35,17.82126617,,6.55
1736026727.4,19.58932877,,6.6
1736026727.45,22.13410568,,6.65
1736026727.5,23.90727615,,6.7
1736026727.55,26.80464554,,6.75
1736026727.6,28.76944351,,6.8
1736026727.65,31.81500244,,6.85
1736026727.7,33.907547,,6.9
1736026727.75,36.84835052,,6.95
1736026727.8,38.51676559,,7.0
1736026727.85,40.588871,,7.05
1736026727.9,41.54444122,,7.1
1736026727.95,42.59454727,,7.15
1736026728.0,43.20008087,,7.2
1736026728.05,43.02634048,,7.25
1736026728.1,42.12697983,,7.3
1736026728.15,40.60931015,,7.35
1736026728.2,39.62563705,,7.4
1736026728.25,37.76815033,,7.45
1736026728.3,36.25814819,,7.5
1736026728.35,33.71336746,,7.55
1736026728.4,31.97341156,,7.6
1736026728.45,29.55893707,,7.65
1736026728.5,27.93906784,,7.7
1736026728.55,25.53481293,,7.75
1736026728.6,24.10912323,,7.8
1736026728.65,22.31040192,,7.85
1736026728.7,21.29862213,,7.9
1736026728.75,19.90359116,,7.95
1736026728.8,19.02722931,,8.0
1736026728.85,17.70884705,,8.05
1736026728.9,16.91935349,,8.1
1736026728.95,15.98422241,,8.15
1736026729.0,15.44511795,,8.2
1736026729.05,14.76548767,,8.25
1736026729.1,14.39245605,,8.3
1736026729.15,13.79969788,,8.35
1736026729.2,13.37046051,,8.4
1736026729.25,12.79558563,,8.45
1736026729.3,12.35868073,,8.5
1736026729.35,11.63816833,,8.55
1736026729.4,11.23192596,,8.6
1736026729.45,10.69537354,,8.65
1736026729.5,10.41176605,,8.7
1736026729.55,10.13327026,,8.75
1736026729.6,9.972305298,,8.8
1736026729.65,9.7397995,,8.85
1736026729.7,9.632492065,,8.9
1736026729.75,9.456199646,,8.95
1736026729.8,9.333557129,,9.0
1736026729.85,9.272239685,,9.05
1736026729.9,9.233909607,,9.1
1736026729.95,9.134269714,,9.15
1736026730.0,9.126602173,,9.2
1736026730.05,9.172592163,,9.25
1736026730.1,9.190475464,,9.3
1736026730.15,9.233909607,,9.35
1736026730.2,9.182815552,,9.4
1736026730.25,8.901763916,,9.45
1736026730.3,8.730575562,,9.5
1736026730.35,8.715248108,,9.55
1736026730.4,8.722915649,,9.6
1736026730.45,8.76890564,,9.65
1736026730.5,8.922203064,,9.7
1736026730.55,9.001411438,,9.75
1736026730.6,9.065284729,,9.8
1736026730.65,9.090835571,,9.85
1736026730.7,9.014183044,,9.9
1736026730.75,8.965637207,,9.95
1736026730.8,8.988632202,,10.0
1736026730.85,8.983520508,,10.05
1736026730.9,8.932426453,,10.1
1736026730.95,8.909431458,,10.15
1736026731.0,8.873657227,,10.2
1736026731.05,8.837890625,,10.25
1736026731.1,8.812339783,,10.3
1736026731.15,8.771461487,,10.35
1736026731.2,8.705024719,,10.4
1736026731.25,8.715248108,,10.45
1736026731.3,8.743354797,,10.5
1736026731.35,8.751014709,,10.55
1736026731.4,8.799560547,,10.6
1736026731.45,8.835334778,,10.65
1736026731.5,8.855773926,,10.7
1736026731.55,8.886436462,,10.75
1736026731.6,8.955421448,,10.8
1736026731.65,8.952865601,,10.85
1736026731.7,8.998855591,,10.9
1736026731.75,9.049949646,,10.95
1736026731.8,8.947753906,,11.0
1736026731.85,8.804672241,,11.05
1736026731.9,8.630935669,,11.1
1736026731.95,8.541511536,,11.15
1736026732.0,8.48274231,,11.2
1736026732.05,8.510848999,,11.25
1736026732.1,8.498069763,,11.3
1736026732.15,8.485298157,,11.35
1736026732.2,8.526176453,,11.4
1736026732.25,8.536399841,,11.45
1736026732.3,8.554283142,,11.5
1736026732.35,8.602828979,,11.55
1736026732.4,8.664146423,,11.6
1736026732.45,8.671813965,,11.65
1736026732.5,8.679481506,,11.7
1736026732.55,8.656486511,,11.75
1736026732.6,8.628379822,,11.8
1736026732.65,8.636039734,,11.85
1736026732.7,8.607940674,,11.9
1736026732.75,8.584945679,,11.95
1736026732.8,8.607940674,,12.0
1736026732.85,8.615600586,,12.05
1736026732.9,8.610496521,,12.1
1736026732.95,8.625823975,,12.15
1736026733.0,8.600273132,,12.2
1736026733.05,8.587501526,,12.25
1736026733.1,8.636039734,,12.3
1736026733.15,8.659034729,,12.35
1736026733.2,8.646263123,,12.4
1736026733.25,8.559394836,,12.45
1736026733.3,8.275787354,,12.5
1736026733.35,8.112266541,,12.55
1736026733.4,8.007514954,,12.6
1736026733.45,7.994735718,,12.65
1736026733.5,8.199134827,,12.7
1736026733.55,8.577278137,,12.75
1736026733.6,9.453643799,,12.8
1736026733.65,10.30701447,,12.85
1736026733.7,12.12873077,,12.9
1736026733.75,13.54164124,,12.95
1736026733.8,15.8207016,,13.0
1736026733.85,17.58876419,,13.05
1736026733.9,20.70330811,,13.1
1736026733.95,23.0079155,,13.15
1736026734.0,26.38562775,,13.2
1736026734.05,28.28399277,,13.25
1736026734.1,30.7240181,,13.3
1736026734.15,32.40520859,,13.35
1736026734.2,35.02663803,,13.4
1736026734.25,36.65161514,,13.45
1736026734.3,38.7262764,,13.5
1736026734.35,39.86836243,,13.55
1736026734.4,41.50100708,,13.6
1736026734.45,42.73251724,,13.65
1736026734.5,44.72286224,,13.7
1736026734.55,45.88283157,,13.75
1736026734.6,46.6876564,,13.8
1736026734.65,46.33506775,,13.85
1736026734.7,44.7151947,,13.9
1736026734.75,42.94458008,,13.95
1736026734.8,39.66651535,,14.0
1736026734.85,37.56375122,,14.05
1736026734.9,34.54629517,,14.1
1736026734.95,32.58150101,,14.15
1736026735.0,29.98051071,,14.2
1736026735.05,28.41940689,,14.25
1736026735.1,26.13779068,,14.3
1736026735.15,24.78875351,,14.35
1736026735.2,22.93126678,,14.4
1736026735.25,21.74830246,,14.45
1736026735.3,20.30217361,,14.5
1736026735.35,19.50245667,,14.55
1736026735.4,18.47534943,,14.6
1736026735.45,18.07421112,,14.65
