Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1727028016.2,5.802268981933594,,4.75
1727028016.25,5.792045593261719,,4.8
1727028016.3,5.730728149414063,,4.85
1727028016.35,5.75627899169922,,4.9
1727028016.4,5.781829833984375,,4.95
1727028016.45,5.761390686035156,,5.0
1727028016.5,5.78948974609375,,5.05
1727028016.55,6.1395263671875,,5.1
1727028016.6,6.4103546142578125,,5.15
1727028016.65,6.578987121582031,,5.2
1727028016.7,6.609649658203125,,5.25
1727028016.75,6.5023345947265625,,5.3
1727028016.8,6.359260559082031,,5.35
1727028016.85,6.188072204589844,,5.4
1727028016.9,6.1165313720703125,,5.45
1727028016.95,6.039878845214844,,5.5
1727028017.0,6.016883850097656,,5.55
1727028017.05,5.840591430664063,,5.6
1727028017.1,5.595314025878906,,5.65
1727028017.15,5.327033996582031,,5.7
1727028017.2,5.263160705566406,,5.75
1727028017.25,5.232505798339844,,5.8
1727028017.3,5.206954956054688,,5.85
1727028017.35,5.206954956054688,,5.9
1727028017.4,5.247833251953125,,5.95
1727028017.45,5.337257385253906,,6.0
1727028017.5,5.393470764160156,,6.05
1727028017.55,5.45734405517578,,6.1
1727028017.6,5.49822235107422,,6.15
1727028017.65,5.3985748291015625,,6.2
1727028017.7,5.1839599609375,,6.25
1727028017.75,4.864585876464844,,6.3
1727028017.8,4.72406005859375,,6.35
1727028017.85,4.560539245605469,,6.4
1727028017.9,4.471115112304688,,6.45
1727028017.95,4.468559265136719,,6.5
1727028018.0,4.547760009765625,14.70588207244873,6.55
1727028018.05,4.736831665039063,,6.6
1727028018.1,4.87224578857422,,6.65
1727028018.15,5.094535827636719,,6.7
1727028018.2,5.250389099121094,,6.75
1727028018.25,5.339813232421875,,6.8
1727028018.3,5.362808227539063,,6.85
1727028018.35,5.4828948974609375,,6.9
