,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
9853,1707268937.65,3.444000244140625,,3.75
9854,1707268937.7,3.43634033203125,,3.799999952316284
9855,1707268937.75,3.3724594116210938,,3.8499999046325684
9856,1707268937.8,3.32391357421875,,3.8999998569488525
9857,1707268937.85,3.318809509277344,,3.9499998092651367
9858,1707268937.9,3.318809509277344,,4.0
9859,1707268937.95,3.3085861206054688,,4.049999952316284
9860,1707268938.0,3.3111419677734375,,4.099999904632568
9861,1707268938.05,3.318809509277344,,4.1499998569488525
9862,1707268938.1,3.3111419677734375,,4.199999809265137
9863,1707268938.15,3.2907028198242188,,4.25
9864,1707268938.2,3.3009185791015625,,4.299999952316284
9865,1707268938.25,3.3136978149414062,,4.349999904632568
9866,1707268938.3,3.298370361328125,,4.3999998569488525
9867,1707268938.35,3.277923583984375,,4.449999809265137
9868,1707268938.4,3.270263671875,,4.5
9869,1707268938.45,3.2625961303710938,,4.549999952316284
9870,1707268938.5,3.260040283203125,,4.599999904632568
9871,1707268938.55,3.260040283203125,,4.6499998569488525
9872,1707268938.6,3.2830352783203125,,4.699999809265137
9873,1707268938.65,3.3290252685546875,,4.75
9874,1707268938.7,3.4210052490234375,,4.799999952316284
9875,1707268938.75,3.9013442993164062,,4.849999904632568
9876,1707268938.8,4.437896728515625,,4.8999998569488525
9877,1707268938.85,5.245277404785156,,4.949999809265137
9878,1707268938.9,5.694953918457031,,5.0
9879,1707268938.95,6.23406219482422,,5.049999952316284
9880,1707268939.0,6.476783752441406,,5.099999904632568
9881,1707268939.05,6.6862945556640625,,5.1499998569488525
9882,1707268939.1,6.658195495605469,,5.199999809265137
9883,1707268939.15,6.165077209472656,,5.25
9884,1707268939.2,5.669410705566406,,5.299999952316284
9885,1707268939.25,5.1788482666015625,,5.349999904632568
9886,1707268939.3,5.094535827636719,,5.3999998569488525
9887,1707268939.35,5.1226348876953125,,5.449999809265137
9888,1707268939.4,5.120079040527344,,5.5
9889,1707268939.45,5.1226348876953125,,5.549999952316284
9890,1707268939.5,5.125190734863281,,5.599999904632568
9891,1707268939.55,5.015327453613281,,5.6499998569488525
9892,1707268939.6,4.94378662109375,,5.699999809265137
9893,1707268939.65,4.9386749267578125,,5.75
9894,1707268939.7,4.9386749267578125,,5.799999952316284
9895,1707268939.75,4.887580871582031,,5.849999904632568
9896,1707268939.8,4.851806640625,,5.8999998569488525
9897,1707268939.85,4.798149108886719,,5.949999809265137
9898,1707268939.9,4.7368316650390625,,6.0
9899,1707268939.95,4.624412536621094,,6.049999952316284
9900,1707268940.0,4.583534240722656,,6.099999904632568
9901,1707268940.05,4.545204162597656,,6.1499998569488525
9902,1707268940.1,4.48388671875,,6.199999809265137
9903,1707268940.15,4.3791351318359375,,6.25
9904,1707268940.2,4.371467590332031,,6.299999952316284
9905,1707268940.25,4.3791351318359375,,6.349999904632568
9906,1707268940.3,4.345916748046875,,6.3999998569488525
9907,1707268940.35,4.2667083740234375,,6.449999809265137
9908,1707268940.4,4.238609313964844,,6.5
9909,1707268940.45,4.289703369140625,,6.549999952316284
9910,1707268940.5,4.325477600097656,,6.599999904632568
9911,1707268940.55,4.2871551513671875,,6.6499998569488525
9912,1707268940.6,4.269264221191406,,6.699999809265137
9913,1707268940.65,4.256492614746094,,6.75
9914,1707268940.7,4.200279235839844,,6.799999952316284
9915,1707268940.75,4.108299255371094,,6.849999904632568
9916,1707268940.8,4.0929718017578125,,6.8999998569488525
9917,1707268940.85,4.067420959472656,,6.949999809265137
9918,1707268940.9,4.049537658691406,,7.0
9919,1707268940.95,4.0802001953125,,7.049999952316284
9920,1707268941.0,4.118522644042969,,7.099999904632568
9921,1707268941.05,4.090415954589844,,7.1499998569488525
9922,1707268941.1,4.0418701171875,,7.199999809265137
9923,1707268941.15,4.05975341796875,,7.25
9924,1707268941.2,4.105743408203125,,7.299999952316284
9925,1707268941.25,4.126190185546875,,7.349999904632568
9926,1707268941.3,4.1389617919921875,,7.3999998569488525
9927,1707268941.35,4.13640594482422,,7.449999809265137
9928,1707268941.4,4.0827484130859375,,7.5
9929,1707268941.45,4.0112152099609375,,7.549999952316284
9930,1707268941.5,4.0112152099609375,,7.599999904632568
9931,1707268941.55,4.0112152099609375,,7.6499998569488525
9932,1707268941.6,3.947334289550781,,7.699999809265137
9933,1707268941.65,3.8272552490234375,,7.75
9934,1707268941.7,3.7914810180664062,,7.799999952316284
9935,1707268941.75,3.806808471679687,,7.849999904632568
9936,1707268941.8,3.8017044067382817,,7.8999998569488525
9937,1707268941.85,3.758270263671875,,7.949999809265137
9938,1707268941.9,3.7454910278320312,,8.0
9939,1707268941.95,3.7531585693359375,,8.049999952316284
9940,1707268942.0,3.748046875,,8.099999904632568
9941,1707268942.05,3.735275268554687,,8.149999856948853
9942,1707268942.1,3.727607727050781,,8.199999809265137
9943,1707268942.15,3.6816177368164062,,8.25
9944,1707268942.2,3.6407394409179688,,8.299999952316284
9945,1707268942.25,3.6688385009765625,,8.349999904632568
9946,1707268942.3,3.722496032714844,,8.399999856948853
9947,1707268942.35,3.7787094116210938,,8.449999809265137
9948,1707268942.4,3.847694396972656,,8.5
9949,1707268942.45,4.261604309082031,,8.549999952316284
9950,1707268942.5,4.695953369140625,,8.599999904632568
9951,1707268942.55,5.23760986328125,,8.649999856948853
9952,1707268942.6,5.523773193359375,,8.699999809265137
9953,1707268942.65,5.9044647216796875,,8.75
9954,1707268942.7,6.12419891357422,,8.799999952316284
9955,1707268942.75,6.4205780029296875,,8.849999904632568
9956,1707268942.8,6.543220520019531,,8.899999856948853
9957,1707268942.85,6.308158874511719,,8.949999809265137
9958,1707268942.9,5.75627899169922,,9.0
9959,1707268942.95,5.0766448974609375,,9.049999952316284
9960,1707268943.0,5.005104064941406,,9.099999904632568
9961,1707268943.05,5.0689849853515625,,9.149999856948853
9962,1707268943.1,5.071540832519531,,9.199999809265137
9963,1707268943.15,5.0,,9.25
9964,1707268943.2,4.956565856933594,,9.299999952316284
9965,1707268943.25,4.923347473144531,,9.349999904632568
9966,1707268943.3,4.900352478027344,,9.399999856948853
9967,1707268943.35,4.836479187011719,,9.449999809265137
9968,1707268943.4,4.808372497558594,,9.5
9969,1707268943.45,4.749610900878906,,9.549999952316284
9970,1707268943.5,4.6678466796875,,9.599999904632568
9971,1707268943.55,4.5707550048828125,,9.649999856948853
9972,1707268943.6,4.545204162597656,,9.699999809265137
9973,1707268943.65,4.4787750244140625,,9.75
9974,1707268943.7,4.430229187011719,,9.799999952316284
9975,1707268943.75,4.458335876464844,,9.849999904632568
9976,1707268943.8,4.50432586669922,,9.899999856948853
9977,1707268943.85,4.486442565917969,,9.949999809265137
9978,1707268943.9,4.4506683349609375,,10.0
9979,1707268943.95,4.3867950439453125,,10.049999952316284
9980,1707268944.0,4.343360900878906,,10.099999904632568
9981,1707268944.05,4.274375915527344,,10.149999856948853
9982,1707268944.1,4.2488250732421875,,10.199999809265137
9983,1707268944.15,4.3510284423828125,,10.25
9984,1707268944.2,4.417457580566406,,10.299999952316284
9985,1707268944.25,4.39190673828125,,10.349999904632568
9986,1707268944.3,4.361244201660156,,10.399999856948853
9987,1707268944.35,4.328033447265625,,10.449999809265137
9988,1707268944.4,4.269264221191406,,10.5
9989,1707268944.45,4.159400939941406,,10.549999952316284
9990,1707268944.5,4.1389617919921875,,10.599999904632568
9991,1707268944.55,4.17218017578125,,10.649999856948853
9992,1707268944.6,4.179840087890625,,10.699999809265137
9993,1707268944.65,4.1389617919921875,,10.75
9994,1707268944.7,4.085304260253906,,10.799999952316284
9995,1707268944.75,3.993324279785156,,10.849999904632568
9996,1707268944.8,3.9371185302734375,,10.899999856948853
9997,1707268944.85,3.85791015625,,10.949999809265137
9998,1707268944.9,3.829803466796875,,11.0
9999,1707268944.95,3.845138549804687,,11.049999952316284
10000,1707268945.0,3.87579345703125,28.24040412902832,11.099999904632568
10001,1707268945.05,3.903900146484375,,11.149999856948853
10002,1707268945.1,3.8936843872070312,,11.199999809265137
10003,1707268945.15,3.773597717285156,,11.25
10004,1707268945.2,3.686729431152344,,11.299999952316284
10005,1707268945.25,3.6943893432617183,,11.349999904632568
10006,1707268945.3,3.748046875,,11.399999856948853
10007,1707268945.35,3.760818481445313,,11.449999809265137
10008,1707268945.4,3.725051879882813,,11.5
10009,1707268945.45,3.6739501953125,,11.549999952316284
10010,1707268945.5,3.645843505859375,,11.599999904632568
10011,1707268945.55,3.5794143676757812,,11.649999856948853
10012,1707268945.6,3.5513153076171875,,11.699999809265137
10013,1707268945.65,3.610076904296875,,11.75
10014,1707268945.7,3.658622741699219,,11.799999952316284
10015,1707268945.75,3.7046127319335938,,11.849999904632568
10016,1707268945.8,3.768486022949219,,11.899999856948853
10017,1707268945.85,4.126190185546875,,11.949999809265137
10018,1707268945.9,4.634635925292969,,12.0
10019,1707268945.95,5.4905548095703125,,12.049999952316284
10020,1707268946.0,5.993888854980469,,12.099999904632568
10021,1707268946.05,6.573875427246094,,12.149999856948853
10022,1707268946.1,6.568763732910156,,12.199999809265137
10023,1707268946.15,5.820152282714844,,12.25
10024,1707268946.2,5.314262390136719,,12.299999952316284
10025,1707268946.25,4.992332458496094,,12.349999904632568
10026,1707268946.3,4.841590881347656,,12.399999856948853
10027,1707268946.35,4.61164093017578,,12.449999809265137
10028,1707268946.4,4.54010009765625,,12.5
10029,1707268946.45,4.6269683837890625,,12.549999952316284
10030,1707268946.5,4.647407531738281,,12.599999904632568
10031,1707268946.55,4.445564270019531,,12.649999856948853
10032,1707268946.6,4.3229217529296875,,12.699999809265137
10033,1707268946.65,4.253936767578125,,12.75
10034,1707268946.7,4.218170166015625,,12.799999952316284
10035,1707268946.75,4.1951751708984375,,12.849999904632568
10036,1707268946.8,4.228385925292969,,12.899999856948853
10037,1707268946.85,4.2488250732421875,,12.949999809265137
10038,1707268946.9,4.179840087890625,,13.0
10039,1707268946.95,4.0418701171875,,13.049999952316284
10040,1707268947.0,3.944778442382813,,13.099999904632568
10041,1707268947.05,3.6356277465820312,,13.149999856948853
10042,1707268947.1,3.380126953125,,13.199999809265137
10043,1707268947.15,3.1884994506835938,,13.25
10044,1707268947.2,3.1808395385742188,,13.299999952316284
10045,1707268947.25,3.280479431152344,,13.349999904632568
10046,1707268947.3,3.4005661010742188,,13.399999856948853
10047,1707268947.35,3.4976577758789062,,13.449999809265137
10048,1707268947.4,3.482330322265625,,13.5
10049,1707268947.45,3.426116943359375,,13.549999952316284
10050,1707268947.5,3.405677795410156,,13.599999904632568
10051,1707268947.55,3.4337844848632812,,13.649999856948853
10052,1707268947.6,3.4516677856445312,,13.699999809265137
10053,1707268947.65,3.4312286376953125,,13.75
10054,1707268947.7,3.4107894897460938,,13.799999952316284
10055,1707268947.75,3.369903564453125,,13.849999904632568
10056,1707268947.8,3.32391357421875,,13.899999856948853
10057,1707268947.85,3.5283203125,,13.949999809265137
10058,1707268947.9,3.9524459838867183,,14.0
10059,1707268947.95,4.787933349609375,,14.049999952316284
10060,1707268948.0,5.339813232421875,,14.099999904632568
10061,1707268948.05,6.1165313720703125,,14.149999856948853
10062,1707268948.1,6.487007141113281,,14.199999809265137
10063,1707268948.15,6.676078796386719,,14.25
10064,1707268948.2,6.446128845214844,,14.299999952316284
10065,1707268948.25,5.728172302246094,,14.349999904632568
10066,1707268948.3,5.375579833984375,,14.399999856948853
10067,1707268948.35,5.2069549560546875,,14.449999809265137
10068,1707268948.4,5.186515808105469,,14.5
10069,1707268948.45,5.081756591796875,,14.549999952316284
10070,1707268948.5,4.97956085205078,,14.599999904632568
10071,1707268948.55,4.836479187011719,,14.649999856948853
10072,1707268948.6,4.726615905761719,,14.699999809265137
10073,1707268948.65,4.624412536621094,,14.75
10074,1707268948.7,4.637184143066406,,14.799999952316284
10075,1707268948.75,4.57331085205078,,14.849999904632568
10076,1707268948.8,4.430229187011719,,14.899999856948853
10077,1707268948.85,4.307594299316406,,14.949999809265137
10078,1707268948.9,4.330589294433594,,15.0
10079,1707268948.95,4.292259216308594,,15.049999952316284
10080,1707268949.0,4.179840087890625,,15.099999904632568
10081,1707268949.05,4.0572052001953125,,15.149999856948853
10082,1707268949.1,4.090415954589844,,15.199999809265137
10083,1707268949.15,4.179840087890625,,15.25
10084,1707268949.2,4.161956787109375,,15.299999952316284
10085,1707268949.25,4.087860107421875,,15.349999904632568
10086,1707268949.3,4.0367584228515625,,15.399999856948853
10087,1707268949.35,3.919235229492187,,15.449999809265137
10088,1707268949.4,3.84002685546875,,15.5
10089,1707268949.45,3.9524459838867183,,15.549999952316284
10090,1707268949.5,4.3050384521484375,,15.599999904632568
10091,1707268949.55,5.010215759277344,,15.649999856948853
10092,1707268949.6,5.3985748291015625,,15.699999809265137
10093,1707268949.65,5.845703125,,15.75
10094,1707268949.7,6.0526580810546875,,15.799999952316284
10095,1707268949.75,6.001556396484375,,15.849999904632568
10096,1707268949.8,5.651519775390625,,15.899999856948853
10097,1707268949.85,5.074089050292969,,15.949999809265137
10098,1707268949.9,4.887580871582031,,16.0
10099,1707268949.95,4.7649383544921875,,16.049999952316284
10100,1707268950.0,4.7087249755859375,,16.09999990463257
10101,1707268950.05,4.698509216308594,,16.149999856948853
10102,1707268950.1,4.657630920410156,,16.199999809265137
10103,1707268950.15,4.50177001953125,,16.25
10104,1707268950.2,4.514549255371094,,16.299999952316284
10105,1707268950.25,4.706169128417969,,16.34999990463257
10106,1707268950.3,4.688285827636719,,16.399999856948853
10107,1707268950.35,4.39190673828125,,16.449999809265137
10108,1707268950.4,4.228385925292969,,16.5
10109,1707268950.45,4.169624328613281,,16.549999952316284
10110,1707268950.5,4.141517639160156,,16.59999990463257
10111,1707268950.55,4.02654266357422,,16.649999856948853
10112,1707268950.6,3.977996826171875,,16.699999809265137
10113,1707268950.65,4.008659362792969,,16.75
10114,1707268950.7,4.062309265136719,,16.799999952316284
10115,1707268950.75,4.113410949707031,,16.84999990463257
10116,1707268950.8,4.13640594482422,,16.899999856948853
10117,1707268950.85,4.1747283935546875,,16.949999809265137
10118,1707268950.9,4.1287384033203125,,17.0
10119,1707268950.95,3.916679382324219,,17.049999952316284
10120,1707268951.0,3.7506027221679688,,17.09999990463257
10121,1707268951.05,3.5666427612304688,,17.149999856948853
10122,1707268951.1,3.535980224609375,,17.199999809265137
10123,1707268951.15,3.5513153076171875,,17.25
10124,1707268951.2,3.5589752197265625,,17.299999952316284
10125,1707268951.25,3.6075210571289062,,17.34999990463257
10126,1707268951.3,3.658622741699219,,17.399999856948853
10127,1707268951.35,3.727607727050781,,17.449999809265137
10128,1707268951.4,3.7557144165039062,,17.5
10129,1707268951.45,3.768486022949219,,17.549999952316284
10130,1707268951.5,3.76593017578125,,17.59999990463257
10131,1707268951.55,3.7327194213867183,,17.649999856948853
10132,1707268951.6,3.7097244262695312,,17.699999809265137
10133,1707268951.65,3.661178588867187,,17.75
10134,1707268951.7,3.592193603515625,,17.799999952316284
10135,1707268951.75,3.489990234375,,17.84999990463257
10136,1707268951.8,3.4746627807617188,,17.899999856948853
10137,1707268951.85,3.4976577758789062,,17.949999809265137
10138,1707268951.9,3.4976577758789062,,18.0
10139,1707268951.95,3.4542236328125,,18.049999952316284
10140,1707268952.0,3.4210052490234375,,18.09999990463257
10141,1707268952.05,3.3928985595703125,,18.149999856948853
10142,1707268952.1,3.3775711059570312,,18.199999809265137
10143,1707268952.15,3.3647994995117188,,18.25
10144,1707268952.2,3.39801025390625,,18.299999952316284
10145,1707268952.25,3.4746627807617188,,18.34999990463257
10146,1707268952.3,3.518096923828125,,18.399999856948853
10147,1707268952.35,3.878349304199219,,18.449999809265137
10148,1707268952.4,4.4097900390625,,18.5
10149,1707268952.45,5.265716552734375,,18.549999952316284
10150,1707268952.5,5.75627899169922,,18.59999990463257
10151,1707268952.55,6.443572998046875,,18.649999856948853
10152,1707268952.6,6.785942077636719,,18.699999809265137
10153,1707268952.65,6.96734619140625,,18.75
10154,1707268952.7,6.959678649902344,,18.799999952316284
10155,1707268952.75,6.785942077636719,,18.84999990463257
10156,1707268952.8,6.418022155761719,,18.899999856948853
10157,1707268952.85,5.590202331542969,,18.949999809265137
10158,1707268952.9,5.1839599609375,,19.0
10159,1707268952.95,4.9770050048828125,,19.049999952316284
10160,1707268953.0,5.02043914794922,,19.09999990463257
10161,1707268953.05,5.1328582763671875,,19.149999856948853
10162,1707268953.1,5.107307434082031,,19.199999809265137
10163,1707268953.15,4.969337463378906,,19.25
10164,1707268953.2,4.915679931640625,,19.299999952316284
10165,1707268953.25,4.890129089355469,,19.34999990463257
10166,1707268953.3,4.86968994140625,,19.399999856948853
10167,1707268953.35,4.8390350341796875,,19.449999809265137
10168,1707268953.4,4.821144104003906,,19.5
10169,1707268953.45,4.8109283447265625,,19.549999952316284
10170,1707268953.5,4.7828216552734375,,19.59999990463257
10171,1707268953.55,4.678070068359375,,19.649999856948853
10172,1707268953.6,4.5630950927734375,,19.699999809265137
10173,1707268953.65,4.335693359375,,19.75
10174,1707268953.7,4.1849517822265625,,19.799999952316284
10175,1707268953.75,4.0572052001953125,,19.84999990463257
10176,1707268953.8,4.0290985107421875,,19.899999856948853
10177,1707268953.85,3.983108520507813,,19.949999809265137
10178,1707268953.9,3.9345626831054688,,20.0
10179,1707268953.95,3.8604660034179688,,20.049999952316284
10180,1707268954.0,3.8272552490234375,,20.09999990463257
10181,1707268954.05,3.799148559570313,,20.149999856948853
10182,1707268954.1,3.7838134765625,,20.199999809265137
10183,1707268954.15,3.845138549804687,,20.25
10184,1707268954.2,3.957557678222656,,20.299999952316284
10185,1707268954.25,4.069976806640625,,20.34999990463257
10186,1707268954.3,4.052093505859375,,20.399999856948853
10187,1707268954.35,3.9524459838867183,,20.449999809265137
10188,1707268954.4,3.878349304199219,,20.5
10189,1707268954.45,3.7097244262695312,,20.549999952316284
10190,1707268954.5,3.5666427612304688,,20.59999990463257
10191,1707268954.55,3.36224365234375,,20.649999856948853
10192,1707268954.6,3.2293853759765625,,20.699999809265137
10193,1707268954.65,3.13995361328125,,20.75
10194,1707268954.7,3.2472686767578125,,20.799999952316284
10195,1707268954.75,3.5053253173828125,,20.84999990463257
10196,1707268954.8,3.5845260620117188,,20.899999856948853
10197,1707268954.85,3.535980224609375,,20.949999809265137
10198,1707268954.9,3.47210693359375,,21.0
10199,1707268954.95,3.4593353271484375,,21.049999952316284
10200,1707268955.0,3.4772186279296875,24.645257949829105,21.09999990463257
10201,1707268955.05,3.4516677856445312,,21.149999856948853
10202,1707268955.1,3.4005661010742188,,21.199999809265137
10203,1707268955.15,3.3469085693359375,,21.25
10204,1707268955.2,3.3418045043945312,,21.299999952316284
10205,1707268955.25,3.354576110839844,,21.34999990463257
10206,1707268955.3,3.3673553466796875,,21.399999856948853
10207,1707268955.35,3.3571319580078125,,21.449999809265137
10208,1707268955.4,3.334136962890625,,21.5
10209,1707268955.45,3.3009185791015625,,21.549999952316284
10210,1707268955.5,3.295814514160156,,21.59999990463257
10211,1707268955.55,3.32391357421875,,21.649999856948853
10212,1707268955.6,3.3290252685546875,,21.699999809265137
10213,1707268955.65,3.2932586669921875,,21.75
10214,1707268955.7,3.2549285888671875,,21.799999952316284
10215,1707268955.75,3.2089385986328125,,21.84999990463257
10216,1707268955.8,3.1936111450195312,,21.899999856948853
10217,1707268955.85,3.2089385986328125,,21.949999809265137
10218,1707268955.9,3.2370452880859375,,22.0
10219,1707268955.95,3.2651519775390625,,22.049999952316284
10220,1707268956.0,3.2753753662109375,,22.09999990463257
10221,1707268956.05,3.2498245239257812,,22.149999856948853
10222,1707268956.1,3.2114944458007812,,22.199999809265137
10223,1707268956.15,3.170616149902344,,22.25
10224,1707268956.2,3.147621154785156,,22.299999952316284
10225,1707268956.25,3.0556411743164062,,22.34999990463257
10226,1707268956.3,2.9815444946289062,,22.399999856948853
10227,1707268956.35,3.0479736328125,,22.449999809265137
10228,1707268956.4,3.3469085693359375,,22.5
10229,1707268956.45,4.09552764892578,,22.549999952316284
10230,1707268956.5,4.637184143066406,,22.59999990463257
10231,1707268956.55,5.3985748291015625,,22.649999856948853
10232,1707268956.6,5.878913879394531,,22.699999809265137
10233,1707268956.65,6.4946746826171875,,22.75
10234,1707268956.7,6.7706146240234375,,22.799999952316284
10235,1707268956.75,6.900917053222656,,22.84999990463257
10236,1707268956.8,6.7322845458984375,,22.899999856948853
10237,1707268956.85,6.101203918457031,,22.949999809265137
10238,1707268956.9,5.60808563232422,,23.0
10239,1707268956.95,5.189064025878906,,23.049999952316284
10240,1707268957.0,5.081756591796875,,23.09999990463257
10241,1707268957.05,4.9770050048828125,,23.149999856948853
10242,1707268957.1,4.961669921875,,23.199999809265137
10243,1707268957.15,4.992332458496094,,23.25
10244,1707268957.2,5.010215759277344,,23.299999952316284
10245,1707268957.25,4.992332458496094,,23.34999990463257
10246,1707268957.3,4.989776611328125,,23.399999856948853
10247,1707268957.35,4.992332458496094,,23.449999809265137
10248,1707268957.4,4.992332458496094,,23.5
10249,1707268957.45,4.9948883056640625,,23.549999952316284
10250,1707268957.5,4.954010009765625,,23.59999990463257
10251,1707268957.55,4.7649383544921875,,23.649999856948853
10252,1707268957.6,4.647407531738281,,23.699999809265137
10253,1707268957.65,4.547760009765625,,23.75
10254,1707268957.7,4.458335876464844,,23.799999952316284
10255,1707268957.75,4.328033447265625,,23.84999990463257
10256,1707268957.8,4.2871551513671875,,23.899999856948853
10257,1707268957.85,4.2667083740234375,,23.949999809265137
10258,1707268957.9,4.26416015625,,24.0
10259,1707268957.95,4.289703369140625,,24.049999952316284
10260,1707268958.0,4.261604309082031,,24.09999990463257
10261,1707268958.05,4.115966796875,,24.149999856948853
10262,1707268958.1,4.0367584228515625,,24.199999809265137
10263,1707268958.15,4.0418701171875,,24.25
10264,1707268958.2,4.09552764892578,,24.299999952316284
10265,1707268958.25,4.13640594482422,,24.34999990463257
10266,1707268958.3,4.113410949707031,,24.399999856948853
10267,1707268958.35,4.1108551025390625,,24.449999809265137
10268,1707268958.4,4.1287384033203125,,24.5
10269,1707268958.45,4.154289245605469,,24.549999952316284
10270,1707268958.5,4.2488250732421875,,24.59999990463257
10271,1707268958.55,4.772605895996094,,24.649999856948853
10272,1707268958.6,5.324485778808594,,24.699999809265137
10273,1707268958.65,6.0705413818359375,,24.75
10274,1707268958.7,6.435905456542969,,24.799999952316284
10275,1707268958.75,6.7322845458984375,,24.84999990463257
10276,1707268958.8,6.8063812255859375,,24.899999856948853
10277,1707268958.85,6.82170867919922,,24.949999809265137
10278,1707268958.9,6.716957092285156,,25.0
10279,1707268958.95,6.23150634765625,,25.049999952316284
10280,1707268959.0,5.738395690917969,,25.09999990463257
10281,1707268959.05,5.2427215576171875,,25.149999856948853
10282,1707268959.1,5.102195739746094,,25.199999809265137
10283,1707268959.15,4.936119079589844,,25.25
10284,1707268959.2,4.864585876464844,,25.299999952316284
10285,1707268959.25,4.7777099609375,,25.34999990463257
10286,1707268959.3,4.72406005859375,,25.399999856948853
10287,1707268959.35,4.6908416748046875,,25.449999809265137
10288,1707268959.4,4.713836669921875,,25.5
10289,1707268959.45,4.688285827636719,,25.549999952316284
10290,1707268959.5,4.5988616943359375,,25.59999990463257
10291,1707268959.55,4.3740234375,,25.649999856948853
10292,1707268959.6,4.159400939941406,,25.699999809265137
10293,1707268959.65,3.7812652587890625,,25.75
10294,1707268959.7,3.5564193725585938,,25.799999952316284
10295,1707268959.75,3.428672790527344,,25.84999990463257
10296,1707268959.8,3.5129852294921875,,25.899999856948853
10297,1707268959.85,3.6407394409179688,,25.949999809265137
10298,1707268959.9,3.6305160522460938,,26.0
