Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1736027790.95,4.944068909,,38.55
1736027791.0,4.839309692,,38.6
1736027791.05,4.706451416,,38.65
1736027791.1,4.61958313,,38.7
1736027791.15,4.514831543,,38.75
1736027791.2,4.39730072,,38.8
1736027791.25,4.175010681,,38.85
1736027791.3,4.070259094,,38.9
1736027791.35,3.942504883,,38.95
1736027791.4,3.807090759,,39.0
1736027791.45,3.886299133,,39.05
1736027791.5,4.318092346,,39.1
1736027791.55,5.278770447,,39.15
1736027791.6,5.948181152,,39.2
1736027791.65,6.709571838,,39.25
1736027791.7,6.934410095,,39.3
1736027791.75,7.046829224,,39.35
1736027791.8,7.041725159,,39.4
1736027791.85,6.857765198,,39.45
1736027791.9,6.696800232,,39.5
1736027791.95,6.446411133,,39.55
1736027792.0,6.267555237,,39.6
1736027792.05,6.052940369,,39.65
1736027792.1,5.976287842,,39.7
1736027792.15,5.817878723,,39.75
1736027792.2,5.669685364,,39.8
1736027792.25,5.452514648,,39.85
1736027792.3,5.324760437,,39.9
1736027792.35,5.191902161,,39.95
1736027792.4,5.056488037,,40.0
1736027792.45,4.744781494,,40.05
1736027792.5,4.660461426,,40.1
1736027792.55,4.926185608,,40.15
1736027792.6,5.327316284,,40.2
1736027792.65,6.121925354,,40.25
1736027792.7,6.661026001,,40.3
1736027792.75,7.399421692,,40.35
1736027792.8,7.803115845,,40.4
1736027792.85,8.201690674,,40.45
1736027792.9,8.286010742,,40.5
1736027792.95,8.206802368,,40.55
1736027793.0,8.079055786,,40.6
1736027793.05,7.833770752,,40.65
1736027793.1,7.66003418,,40.7
1736027793.15,7.445411682,,40.75
1736027793.2,7.361099243,,40.8
1736027793.25,7.195022583,,40.85
1736027793.3,7.039169312,,40.9
1736027793.35,6.814331055,,40.95
1736027793.4,6.668693542,,41.0
1736027793.45,6.372314453,,41.05
1736027793.5,6.109146118,,41.1
