Unnamed: 0,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
6174,1713728407.7,4.68317413330078,,7.25
6175,1713728407.75,4.680625915527344,,7.299999952316284
6176,1713728407.8,4.537544250488281,,7.349999904632568
6177,1713728407.85,4.371467590332031,,7.3999998569488525
6178,1713728407.9,4.2948150634765625,,7.450000047683716
6179,1713728407.95,4.108299255371094,,7.5
6180,1713728408.0,4.0469818115234375,,7.549999952316284
6181,1713728408.05,4.1517333984375,,7.599999904632568
6182,1713728408.1,4.2871551513671875,,7.6499998569488525
6183,1713728408.15,4.440452575683594,,7.700000047683716
6184,1713728408.2,4.4481201171875,,7.75
6185,1713728408.25,4.39190673828125,,7.799999952316284
6186,1713728408.3,4.338249206542969,,7.849999904632568
6187,1713728408.35,4.0750885009765625,,7.8999998569488525
6188,1713728408.4,3.829803466796875,,7.950000047683716
6189,1713728408.45,3.735275268554687,,8.0
6190,1713728408.5,3.868133544921875,,8.049999952316284
6191,1713728408.55,4.052093505859375,,8.099999904632568
6192,1713728408.6,4.09552764892578,,8.149999856948853
6193,1713728408.65,4.062309265136719,,8.200000047683716
6194,1713728408.7,4.031654357910156,,8.25
6195,1713728408.75,3.9626693725585938,,8.299999952316284
6196,1713728408.8,3.837471008300781,,8.349999904632568
6197,1713728408.85,3.650955200195313,,8.399999856948853
6198,1713728408.9,3.6330718994140625,,8.450000047683716
6199,1713728408.95,3.650955200195313,,8.5
6200,1713728409.0,3.63818359375,16.141429901123047,8.549999952316284
6201,1713728409.05,3.6790618896484375,,8.599999904632568
6202,1713728409.1,3.6790618896484375,,8.649999856948853
6203,1713728409.15,3.6356277465820312,,8.700000047683716
6204,1713728409.2,3.5717544555664062,,8.75
6205,1713728409.25,3.36224365234375,,8.799999952316284
6206,1713728409.3,3.2344894409179688,,8.849999904632568
6207,1713728409.35,3.2625961303710938,,8.899999856948853
6208,1713728409.4,3.369903564453125,,8.950000047683716
6209,1713728409.45,3.4874343872070312,,9.0
6210,1713728409.5,3.535980224609375,,9.049999952316284
6211,1713728409.55,3.515541076660156,,9.099999904632568
6212,1713728409.6,3.4593353271484375,,9.149999856948853
6213,1713728409.65,3.3085861206054688,,9.200000047683716
6214,1713728409.7,3.1731719970703125,,9.25
6215,1713728409.75,3.0454254150390625,,9.299999952316284
6216,1713728409.8,3.0709686279296875,,9.349999904632568
6217,1713728409.85,3.2089385986328125,,9.399999856948853
6218,1713728409.9,3.28814697265625,,9.450000047683716
6219,1713728409.95,3.354576110839844,,9.5
6220,1713728410.0,3.331581115722656,,9.549999952316284
6221,1713728410.05,3.2651519775390625,,9.599999904632568
6222,1713728410.1,3.1987228393554688,,9.649999856948853
6223,1713728410.15,3.0352020263671875,,9.700000047683716
6224,1713728410.2,2.9432220458984375,,9.75
6225,1713728410.25,2.9994354248046875,,9.799999952316284
6226,1713728410.3,3.1195144653320312,,9.849999904632568
6227,1713728410.35,3.221717834472656,,9.899999856948853
6228,1713728410.4,3.257484436035156,,9.950000047683716
6229,1713728410.45,3.4976577758789062,,10.0
6230,1713728410.5,3.8630218505859375,,10.049999952316284
6231,1713728410.55,4.46344757080078,,10.099999904632568
6232,1713728410.6,4.780265808105469,,10.149999856948853
6233,1713728410.65,5.255500793457031,,10.200000047683716
6234,1713728410.7,5.6617431640625,,10.25
6235,1713728410.75,6.4026947021484375,,10.299999952316284
6236,1713728410.8,6.9085845947265625,,10.349999904632568
6237,1713728410.85,7.373588562011719,,10.399999856948853
6238,1713728410.9,7.836044311523437,,10.450000047683716
6239,1713728410.95,7.8283843994140625,,10.5
6240,1713728411.0,7.1002044677734375,,10.549999952316284
6241,1713728411.05,6.461456298828125,,10.599999904632568
6242,1713728411.1,5.9606781005859375,,10.649999856948853
6243,1713728411.15,5.95556640625,,10.700000047683716
6244,1713728411.2,6.111419677734375,,10.75
6245,1713728411.25,6.1267547607421875,,10.799999952316284
6246,1713728411.3,5.999000549316406,,10.849999904632568
6247,1713728411.35,5.909576416015625,,10.899999856948853
6248,1713728411.4,5.809928894042969,,10.950000047683716
6249,1713728411.45,5.6847381591796875,,11.0
6250,1713728411.5,5.42156982421875,,11.049999952316284
6251,1713728411.55,5.314262390136719,,11.099999904632568
6252,1713728411.6,5.339813232421875,,11.149999856948853
6253,1713728411.65,5.4369049072265625,,11.200000047683716
6254,1713728411.7,5.508445739746094,,11.25
6255,1713728411.75,5.38580322265625,,11.299999952316284
6256,1713728411.8,5.13030242919922,,11.349999904632568
6257,1713728411.85,5.0587615966796875,,11.399999856948853
6258,1713728411.9,4.895240783691406,,11.450000047683716
6259,1713728411.95,4.698509216308594,,11.5
6260,1713728412.0,4.578422546386719,,11.549999952316284
6261,1713728412.05,4.688285827636719,,11.599999904632568
6262,1713728412.1,4.928459167480469,,11.649999856948853
6263,1713728412.15,5.010215759277344,,11.700000047683716
6264,1713728412.2,4.9770050048828125,,11.75
6265,1713728412.25,4.964225769042969,,11.799999952316284
6266,1713728412.3,4.969337463378906,,11.849999904632568
6267,1713728412.35,4.859474182128906,,11.899999856948853
6268,1713728412.4,4.560539245605469,,11.950000047683716
6269,1713728412.45,4.48388671875,,12.0
6270,1713728412.5,4.632080078125,,12.049999952316284
6271,1713728412.55,4.752159118652344,,12.099999904632568
6272,1713728412.6,4.8007049560546875,,12.149999856948853
6273,1713728412.65,4.695953369140625,,12.200000047683716
6274,1713728412.7,4.642295837402344,,12.25
6275,1713728412.75,4.522209167480469,,12.299999952316284
6276,1713728412.8,4.3408050537109375,,12.349999904632568
6277,1713728412.85,4.039314270019531,,12.399999856948853
6278,1713728412.9,3.9013442993164062,,12.450000047683716
6279,1713728412.95,3.794036865234375,,12.5
6280,1713728413.0,3.735275268554687,,12.549999952316284
6281,1713728413.05,3.6688385009765625,,12.599999904632568
6282,1713728413.1,3.663734436035156,,12.649999856948853
6283,1713728413.15,3.6816177368164062,,12.700000047683716
6284,1713728413.2,3.612632751464844,,12.75
6285,1713728413.25,3.3877944946289062,,12.799999952316284
6286,1713728413.3,3.2728195190429688,,12.849999904632568
6287,1713728413.35,3.28814697265625,,12.899999856948853
6288,1713728413.4,3.4133453369140625,,12.950000047683716
6289,1713728413.45,3.5564193725585938,,13.0
6290,1713728413.5,3.5334243774414062,,13.049999952316284
6291,1713728413.55,3.43634033203125,,13.099999904632568
6292,1713728413.6,3.3877944946289062,,13.149999856948853
6293,1713728413.65,3.260040283203125,,13.200000047683716
6294,1713728413.7,3.1374053955078125,,13.25
6295,1713728413.75,3.060752868652344,,13.299999952316284
6296,1713728413.8,3.1450653076171875,,13.349999904632568
6297,1713728413.85,3.352020263671875,,13.399999856948853
6298,1713728413.9,3.5232086181640625,,13.450000047683716
6299,1713728413.95,3.980552673339844,,13.5
6300,1713728414.0,4.3970184326171875,,13.549999952316284
6301,1713728414.05,4.9948883056640625,,13.599999904632568
6302,1713728414.1,5.32958984375,,13.649999856948853
6303,1713728414.15,5.953010559082031,,13.700000047683716
6304,1713728414.2,6.5483245849609375,,13.75
6305,1713728414.25,7.649528503417968,,13.799999952316284
6306,1713728414.3,8.451805114746094,,13.849999904632568
6307,1713728414.35,9.72418975830078,,13.899999856948853
6308,1713728414.4,10.600555419921877,,13.950000047683716
6309,1713728414.45,11.64044189453125,,14.0
6310,1713728414.5,11.844841003417969,,14.049999952316284
6311,1713728414.55,11.451370239257812,,14.099999904632568
6312,1713728414.6,11.027244567871094,,14.149999856948853
6313,1713728414.65,10.414039611816406,,14.200000047683716
6314,1713728414.7,10.051231384277344,,14.25
6315,1713728414.75,9.54534149169922,,14.299999952316284
6316,1713728414.8,9.185089111328123,,14.349999904632568
6317,1713728414.85,8.750740051269531,,14.399999856948853
6318,1713728414.9,8.612770080566406,,14.450000047683716
6319,1713728414.95,8.3470458984375,,14.5
6320,1713728415.0,8.114540100097656,,14.549999952316284
6321,1713728415.05,7.905029296875,,14.599999904632568
6322,1713728415.1,7.88459014892578,,14.649999856948853
6323,1713728415.15,7.9791259765625,,14.700000047683716
6324,1713728415.2,8.050666809082031,,14.75
6325,1713728415.25,7.974014282226563,,14.799999952316284
6326,1713728415.3,7.767059326171875,,14.849999904632568
6327,1713728415.35,7.539665222167968,,14.899999856948853
6328,1713728415.4,7.442573547363281,,14.950000047683716
6329,1713728415.45,7.215179443359375,,15.0
6330,1713728415.5,7.0644378662109375,,15.049999952316284
6331,1713728415.55,7.043998718261719,,15.099999904632568
6332,1713728415.6,7.18962860107422,,15.149999856948853
6333,1713728415.65,7.271392822265625,,15.200000047683716
6334,1713728415.7,7.03888702392578,,15.25
6335,1713728415.75,6.481895446777344,,15.299999952316284
6336,1713728415.8,6.2826080322265625,,15.349999904632568
6337,1713728415.85,6.142082214355469,,15.399999856948853
6338,1713728415.9,5.97600555419922,,15.450000047683716
6339,1713728415.95,5.633636474609375,,15.5
6340,1713728416.0,5.480339050292969,,15.549999952316284
6341,1713728416.05,5.572319030761719,,15.599999904632568
6342,1713728416.1,5.697509765625,,15.649999856948853
6343,1713728416.15,5.689849853515625,,15.700000047683716
6344,1713728416.2,5.6285247802734375,,15.75
6345,1713728416.25,5.60808563232422,,15.799999952316284
6346,1713728416.3,5.526329040527344,,15.849999904632568
6347,1713728416.35,5.2606048583984375,,15.899999856948853
6348,1713728416.4,5.081756591796875,,15.950000047683716
6349,1713728416.45,4.87224578857422,,16.0
6350,1713728416.5,4.785377502441406,,16.049999952316284
6351,1713728416.55,4.693397521972656,,16.09999990463257
6352,1713728416.6,4.621856689453125,,16.149999856948853
6353,1713728416.65,4.50432586669922,,16.200000047683716
6354,1713728416.7,4.5349884033203125,,16.25
6355,1713728416.75,4.54010009765625,,16.299999952316284
6356,1713728416.8,4.389350891113281,,16.34999990463257
6357,1713728416.85,4.179840087890625,,16.399999856948853
6358,1713728416.9,4.179840087890625,,16.450000047683716
6359,1713728416.95,4.3229217529296875,,16.5
6360,1713728417.0,4.39446258544922,,16.549999952316284
6361,1713728417.05,4.39446258544922,,16.59999990463257
6362,1713728417.1,4.335693359375,,16.649999856948853
6363,1713728417.15,4.289703369140625,,16.700000047683716
6364,1713728417.2,4.251380920410156,,16.75
6365,1713728417.25,4.085304260253906,,16.799999952316284
6366,1713728417.3,3.985664367675781,,16.84999990463257
6367,1713728417.35,3.9703292846679688,,16.899999856948853
6368,1713728417.4,4.034210205078125,,16.950000047683716
6369,1713728417.45,4.1568450927734375,,17.0
6370,1713728417.5,4.218170166015625,,17.049999952316284
6371,1713728417.55,4.2130584716796875,,17.09999990463257
6372,1713728417.6,4.1849517822265625,,17.149999856948853
6373,1713728417.65,4.090415954589844,,17.200000047683716
6374,1713728417.7,3.9524459838867183,,17.25
6375,1713728417.75,3.758270263671875,,17.299999952316284
6376,1713728417.8,3.748046875,,17.34999990463257
6377,1713728417.85,3.8911285400390625,,17.399999856948853
6378,1713728417.9,3.985664367675781,,17.450000047683716
6379,1713728417.95,4.0418701171875,,17.5
6380,1713728418.0,4.044425964355469,,17.549999952316284
6381,1713728418.05,4.509437561035156,,17.59999990463257
6382,1713728418.1,5.2529449462890625,,17.649999856948853
6383,1713728418.15,6.389915466308594,,17.700000047683716
6384,1713728418.2,7.087432861328125,,17.75
6385,1713728418.25,8.175865173339844,,17.799999952316284
6386,1713728418.3,8.712409973144531,,17.84999990463257
6387,1713728418.35,8.612770080566406,,17.899999856948853
6388,1713728418.4,7.968910217285157,,17.950000047683716
6389,1713728418.45,7.250953674316406,,18.0
6390,1713728418.5,7.166633605957031,,18.049999952316284
6391,1713728418.55,7.03888702392578,,18.09999990463257
6392,1713728418.6,6.798713684082031,,18.149999856948853
6393,1713728418.65,6.5074462890625,,18.200000047683716
6394,1713728418.7,6.331153869628906,,18.25
6395,1713728418.75,6.517669677734375,,18.299999952316284
6396,1713728418.8,6.645416259765625,,18.34999990463257
6397,1713728418.85,6.67352294921875,,18.399999856948853
6398,1713728418.9,6.589210510253906,,18.450000047683716
6399,1713728418.95,6.5483245849609375,,18.5
6400,1713728419.0,6.49211883544922,17.427385330200195,18.549999952316284
6401,1713728419.05,6.177848815917969,,18.59999990463257
6402,1713728419.1,5.9504547119140625,,18.649999856948853
6403,1713728419.15,5.878913879394531,,18.700000047683716
6404,1713728419.2,5.986228942871094,,18.75
6405,1713728419.25,6.0807647705078125,,18.799999952316284
6406,1713728419.3,6.12164306640625,,18.84999990463257
6407,1713728419.35,6.0347747802734375,,18.899999856948853
6408,1713728419.4,5.817596435546875,,18.950000047683716
6409,1713728419.45,5.64641571044922,,19.0
6410,1713728419.5,5.516105651855469,,19.049999952316284
6411,1713728419.55,5.3525848388671875,,19.09999990463257
6412,1713728419.6,5.5186614990234375,,19.149999856948853
6413,1713728419.65,6.0807647705078125,,19.200000047683716
6414,1713728419.7,7.358261108398437,,19.25
6415,1713728419.75,8.290840148925781,,19.299999952316284
6416,1713728419.8,8.334274291992188,,19.34999990463257
6417,1713728419.85,7.493675231933594,,19.399999856948853
6418,1713728419.9,6.903472900390625,,19.450000047683716
6419,1713728419.95,6.469123840332031,,19.5
6420,1713728420.0,6.246833801269531,,19.549999952316284
6421,1713728420.05,6.032218933105469,,19.59999990463257
6422,1713728420.1,6.078208923339844,,19.649999856948853
6423,1713728420.15,6.277496337890625,,19.700000047683716
6424,1713728420.2,6.369476318359375,,19.75
6425,1713728420.25,6.308158874511719,,19.799999952316284
6426,1713728420.3,6.2263946533203125,,19.84999990463257
6427,1713728420.35,6.12164306640625,,19.899999856948853
6428,1713728420.4,5.95556640625,,19.950000047683716
6429,1713728420.45,5.618309020996094,,20.0
6430,1713728420.5,5.5135498046875,,20.049999952316284
6431,1713728420.55,5.6566314697265625,,20.09999990463257
6432,1713728420.6,5.807380676269531,,20.149999856948853
6433,1713728420.65,5.8405914306640625,,20.200000047683716
6434,1713728420.7,5.738395690917969,,20.25
6435,1713728420.75,5.6387481689453125,,20.299999952316284
6436,1713728420.8,5.585090637207031,,20.34999990463257
6437,1713728420.85,5.2938232421875,,20.399999856948853
6438,1713728420.9,5.0306549072265625,,20.450000047683716
6439,1713728420.95,4.864585876464844,,20.5
6440,1713728421.0,4.959114074707031,,20.549999952316284
6441,1713728421.05,5.137969970703125,,20.59999990463257
6442,1713728421.1,5.102195739746094,,20.649999856948853
6443,1713728421.15,4.94123077392578,,20.700000047683716
6444,1713728421.2,4.913124084472656,,20.75
6445,1713728421.25,4.90802001953125,,20.799999952316284
6446,1713728421.3,4.7828216552734375,,20.84999990463257
6447,1713728421.35,4.499214172363281,,20.899999856948853
6448,1713728421.4,4.417457580566406,,20.950000047683716
6449,1713728421.45,4.527320861816406,,21.0
6450,1713728421.5,4.695953369140625,,21.049999952316284
6451,1713728421.55,5.117530822753906,,21.09999990463257
6452,1713728421.6,5.544212341308594,,21.149999856948853
6453,1713728421.65,6.3107147216796875,,21.200000047683716
6454,1713728421.7,6.844703674316406,,21.25
6455,1713728421.75,7.51922607421875,,21.299999952316284
6456,1713728421.8,7.976570129394531,,21.34999990463257
6457,1713728421.85,8.893814086914062,,21.399999856948853
6458,1713728421.9,9.642433166503906,,21.450000047683716
6459,1713728421.95,10.802398681640623,,21.5
6460,1713728422.0,11.336395263671877,,21.549999952316284
6461,1713728422.05,11.359390258789062,,21.59999990463257
6462,1713728422.1,10.90460205078125,,21.649999856948853
6463,1713728422.15,10.201980590820312,,21.700000047683716
6464,1713728422.2,9.890266418457031,,21.75
6465,1713728422.25,9.517234802246092,,21.799999952316284
6466,1713728422.3,9.317947387695312,,21.84999990463257
6467,1713728422.35,9.164649963378906,,21.899999856948853
6468,1713728422.4,9.24640655517578,,21.950000047683716
6469,1713728422.45,9.407371520996092,,22.0
6470,1713728422.5,9.376708984375,,22.049999952316284
6471,1713728422.55,9.238739013671877,,22.09999990463257
6472,1713728422.6,9.2310791015625,,22.149999856948853
6473,1713728422.65,9.17486572265625,,22.200000047683716
6474,1713728422.7,8.985794067382812,,22.25
6475,1713728422.75,8.725189208984375,,22.299999952316284
6476,1713728422.8,8.67919921875,,22.34999990463257
6477,1713728422.85,8.743072509765625,,22.399999856948853
6478,1713728422.9,8.766067504882812,,22.450000047683716
6479,1713728422.95,8.643424987792969,,22.5
6480,1713728423.0,8.551445007324219,,22.549999952316284
6481,1713728423.05,8.556556701660156,,22.59999990463257
6482,1713728423.1,8.551445007324219,,22.649999856948853
6483,1713728423.15,8.306167602539062,,22.700000047683716
6484,1713728423.2,8.068550109863281,,22.75
6485,1713728423.25,7.876930236816406,,22.799999952316284
6486,1713728423.3,7.892257690429688,,22.84999990463257
6487,1713728423.35,8.058334350585938,,22.899999856948853
6488,1713728423.4,8.124763488769531,,22.950000047683716
6489,1713728423.45,8.050666809082031,,23.0
6490,1713728423.5,7.953575134277344,,23.049999952316284
6491,1713728423.55,7.90247344970703,,23.09999990463257
6492,1713728423.6,7.81304931640625,,23.149999856948853
6493,1713728423.65,7.493675231933594,,23.200000047683716
6494,1713728423.7,7.28160858154297,,23.25
6495,1713728423.75,7.18962860107422,,23.299999952316284
6496,1713728423.8,7.314826965332032,,23.34999990463257
6497,1713728423.85,7.575439453125,,23.399999856948853
6498,1713728423.9,7.6520843505859375,,23.450000047683716
6499,1713728423.95,7.5141143798828125,,23.5
6500,1713728424.0,7.371040344238281,,23.549999952316284
6501,1713728424.05,7.266281127929688,,23.59999990463257
6502,1713728424.1,6.959678649902344,,23.649999856948853
6503,1713728424.15,6.589210510253906,,23.700000047683716
6504,1713728424.2,6.545768737792969,,23.75
6505,1713728424.25,6.69140625,,23.799999952316284
6506,1713728424.3,6.803825378417969,,23.84999990463257
6507,1713728424.35,6.8625946044921875,,23.899999856948853
6508,1713728424.4,6.663299560546875,,23.950000047683716
6509,1713728424.45,6.159965515136719,,24.0
6510,1713728424.5,5.82781982421875,,24.049999952316284
6511,1713728424.55,5.3806915283203125,,24.09999990463257
6512,1713728424.6,5.0689849853515625,,24.149999856948853
6513,1713728424.65,4.698509216308594,,24.200000047683716
6514,1713728424.7,4.629524230957031,,24.25
6515,1713728424.75,4.795600891113281,,24.299999952316284
6516,1713728424.8,4.913124084472656,,24.34999990463257
6517,1713728424.85,4.951454162597656,,24.399999856948853
6518,1713728424.9,4.9488983154296875,,24.450000047683716
6519,1713728424.95,4.928459167480469,,24.5
6520,1713728425.0,4.9259033203125,,24.549999952316284
6521,1713728425.05,4.8926849365234375,,24.59999990463257
6522,1713728425.1,4.688285827636719,,24.649999856948853
6523,1713728425.15,4.328033447265625,,24.700000047683716
6524,1713728425.2,4.123634338378906,,24.75
6525,1713728425.25,4.052093505859375,,24.799999952316284
6526,1713728425.3,4.161956787109375,,24.84999990463257
6527,1713728425.35,4.28459930419922,,24.899999856948853
6528,1713728425.4,4.3126983642578125,,24.950000047683716
6529,1713728425.45,4.2999267578125,,25.0
6530,1713728425.5,4.348472595214844,,25.049999952316284
6531,1713728425.55,4.445564270019531,,25.09999990463257
6532,1713728425.6,4.647407531738281,,25.149999856948853
6533,1713728425.65,5.137969970703125,,25.200000047683716
6534,1713728425.7,6.280052185058594,,25.25
6535,1713728425.75,7.07976531982422,,25.299999952316284
6536,1713728425.8,8.111984252929688,,25.34999990463257
6537,1713728425.85,8.571884155273438,,25.399999856948853
6538,1713728425.9,8.446693420410156,,25.450000047683716
6539,1713728425.95,7.956130981445312,,25.5
6540,1713728426.0,7.363372802734375,,25.549999952316284
6541,1713728426.05,7.0465545654296875,,25.59999990463257
6542,1713728426.1,6.578987121582031,,25.649999856948853
6543,1713728426.15,6.428245544433594,,25.700000047683716
6544,1713728426.2,6.49211883544922,,25.75
6545,1713728426.25,6.6556396484375,,25.799999952316284
6546,1713728426.3,6.89324951171875,,25.84999990463257
6547,1713728426.35,6.92902374267578,,25.899999856948853
6548,1713728426.4,6.716957092285156,,25.950000047683716
6549,1713728426.45,6.515113830566406,,26.0
6550,1713728426.5,6.2493896484375,,26.049999952316284
6551,1713728426.55,6.0807647705078125,,26.09999990463257
