Unnamed: 0,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
10736,1711751002.8,4.915679931640625,,3.799999952316284
10737,1711751002.85,5.0408782958984375,,3.8499999046325684
10738,1711751002.9,5.08942413330078,,3.9000000953674316
10739,1711751002.95,5.1149749755859375,,3.950000047683723
10740,1711751003.0,5.16352081298828,,4.0
10741,1711751003.05,5.2938232421875,,4.049999952316284
10742,1711751003.1,5.510993957519531,,4.099999904632568
10743,1711751003.15,6.103759765625,,4.150000095367432
10744,1711751003.2,6.604537963867188,,4.200000047683723
10745,1711751003.25,7.31482696533203,,4.25
10746,1711751003.3,7.669975280761719,,4.299999952316284
10747,1711751003.35,8.048110961914062,,4.349999904632568
10748,1711751003.4,8.2371826171875,,4.400000095367432
10749,1711751003.45,8.421142578125,,4.450000047683723
10750,1711751003.5,8.43902587890625,,4.5
10751,1711751003.55,8.265289306640625,,4.549999952316284
10752,1711751003.6,8.014900207519531,,4.599999904632568
10753,1711751003.65,7.5984344482421875,,4.650000095367432
10754,1711751003.7,7.44768524169922,,4.700000047683723
10755,1711751003.75,7.29694366455078,,4.75
10756,1711751003.8,7.107872009277344,,4.799999952316284
10757,1711751003.85,6.8753662109375,,4.849999904632568
10758,1711751003.9,6.824264526367188,,4.900000095367432
10759,1711751003.95,6.78594207763672,,4.950000047683723
10760,1711751004.0,6.70673370361328,,5.0
10761,1711751004.05,6.430793762207031,,5.049999952316284
10762,1711751004.1,6.262168884277344,,5.099999904632568
10763,1711751004.15,6.149749755859375,,5.150000095367432
10764,1711751004.2,6.200843811035156,,5.200000047683723
10765,1711751004.25,6.336265563964844,,5.25
10766,1711751004.3,6.343925476074219,,5.299999952316284
10767,1711751004.35,6.262168884277344,,5.349999904632568
10768,1711751004.4,6.216178894042969,,5.400000095367432
10769,1711751004.45,6.185516357421875,,5.450000047683723
10770,1711751004.5,6.213623046875,,5.5
10771,1711751004.55,6.2187347412109375,,5.549999952316284
10772,1711751004.6,6.131858825683594,,5.599999904632568
10773,1711751004.65,6.001556396484375,,5.650000095367432
10774,1711751004.7,5.95556640625,,5.700000047683723
10775,1711751004.75,5.986228942871094,,5.75
10776,1711751004.8,6.0424346923828125,,5.799999952316284
10777,1711751004.85,6.027107238769531,,5.849999904632568
10778,1711751004.9,5.945350646972656,,5.900000095367432
10779,1711751004.95,5.83037567138672,,5.950000047683723
10780,1711751005.0,5.845703125,,6.0
10781,1711751005.05,6.0424346923828125,,6.049999952316284
10782,1711751005.1,6.149749755859375,,6.099999904632568
10783,1711751005.15,6.167633056640625,,6.150000095367432
10784,1711751005.2,6.167633056640625,,6.200000047683723
10785,1711751005.25,6.177848815917969,,6.25
10786,1711751005.3,6.208511352539063,,6.299999952316284
10787,1711751005.35,6.23150634765625,,6.349999904632568
10788,1711751005.4,6.19829559326172,,6.400000095367432
10789,1711751005.45,6.0705413818359375,,6.450000047683723
10790,1711751005.5,5.912132263183594,,6.5
10791,1711751005.55,5.684738159179688,,6.549999952316284
10792,1711751005.6,5.687294006347656,,6.599999904632568
10793,1711751005.65,5.848258972167969,,6.650000095367432
10794,1711751005.7,5.963233947753905,,6.700000047683723
10795,1711751005.75,6.1906280517578125,,6.75
10796,1711751005.8,6.372032165527344,,6.799999952316284
10797,1711751005.85,6.70673370361328,,6.849999904632568
10798,1711751005.9,7.03888702392578,,6.900000095367432
10799,1711751005.95,7.600990295410157,,6.950000047683723
10800,1711751006.0,7.871818542480467,7.712082386016845,7.0
10801,1711751006.05,8.196304321289062,,7.049999952316284
10802,1711751006.1,8.370040893554686,,7.099999904632568
10803,1711751006.15,8.485015869140625,,7.150000095367432
10804,1711751006.2,8.451805114746092,,7.200000047683723
10805,1711751006.25,8.331718444824217,,7.25
10806,1711751006.3,8.27294921875,,7.299999952316284
10807,1711751006.35,8.142646789550781,,7.349999904632568
10808,1711751006.4,8.007232666015625,,7.400000095367432
10809,1711751006.45,7.823272705078125,,7.450000047683723
10810,1711751006.5,7.733848571777344,,7.5
10811,1711751006.55,7.580543518066406,,7.549999952316291
10812,1711751006.6,7.468124389648437,,7.599999904632568
10813,1711751006.65,7.309715270996093,,7.650000095367432
10814,1711751006.7,7.212623596191406,,7.700000047683723
10815,1711751006.75,6.9903411865234375,,7.75
10816,1711751006.8,6.839599609375,,7.799999952316291
10817,1711751006.85,6.755279541015625,,7.849999904632568
10818,1711751006.9,6.847259521484375,,7.900000095367432
10819,1711751006.95,7.089988708496094,,7.950000047683723
10820,1711751007.0,7.156417846679688,,8.0
10821,1711751007.05,6.96734619140625,,8.049999952316291
10822,1711751007.1,6.74761962890625,,8.099999904632568
10823,1711751007.15,6.492118835449219,,8.150000095367432
10824,1711751007.2,6.3745880126953125,,8.200000047683723
10825,1711751007.25,6.246833801269531,,8.25
10826,1711751007.3,6.162521362304688,,8.299999952316291
10827,1711751007.35,6.01177978515625,,8.349999904632568
10828,1711751007.4,5.930015563964844,,8.400000095367432
10829,1711751007.45,5.891693115234375,,8.450000047683723
10830,1711751007.5,5.912132263183594,,8.5
10831,1711751007.55,5.950454711914063,,8.549999952316291
10832,1711751007.6,5.95556640625,,8.599999904632568
10833,1711751007.65,5.8968048095703125,,8.650000095367432
10834,1711751007.7,5.8124847412109375,,8.700000047683723
10835,1711751007.75,5.717948913574219,,8.75
10836,1711751007.8,5.64130401611328,,8.799999952316291
10837,1711751007.85,5.30915069580078,,8.849999904632568
10838,1711751007.9,5.117530822753905,,8.900000095367432
10839,1711751007.95,5.212059020996094,,8.950000047683723
10840,1711751008.0,5.426681518554688,,9.0
10841,1711751008.05,5.740943908691406,,9.049999952316291
10842,1711751008.1,5.894248962402344,,9.099999904632568
10843,1711751008.15,6.0245513916015625,,9.150000095367432
10844,1711751008.2,6.027107238769531,,9.200000047683723
10845,1711751008.25,5.986228942871094,,9.25
10846,1711751008.3,5.983673095703125,,9.299999952316291
10847,1711751008.35,6.00922393798828,,9.349999904632568
10848,1711751008.4,5.958122253417969,,9.400000095367432
10849,1711751008.45,5.8048248291015625,,9.450000047683723
10850,1711751008.5,5.75116729736328,,9.5
10851,1711751008.55,5.8124847412109375,,9.549999952316291
10852,1711751008.6,5.965789794921875,,9.599999904632568
10853,1711751008.65,6.205955505371094,,9.650000095367432
10854,1711751008.7,6.318374633789063,,9.700000047683723
10855,1711751008.75,6.538108825683594,,9.75
10856,1711751008.8,6.7706146240234375,,9.799999952316291
10857,1711751008.85,7.181968688964844,,9.849999904632568
10858,1711751008.9,7.503898620605469,,9.900000095367432
10859,1711751008.95,7.871818542480467,,9.950000047683723
10860,1711751009.0,7.958686828613281,,10.0
10861,1711751009.05,8.004676818847656,,10.049999952316291
10862,1711751009.1,7.933135986328125,,10.099999904632568
10863,1711751009.15,7.700630187988281,,10.150000095367432
10864,1711751009.2,7.53455352783203,,10.200000047683723
10865,1711751009.25,7.263725280761719,,10.25
10866,1711751009.3,7.084877014160156,,10.299999952316291
10867,1711751009.35,6.826820373535156,,10.349999904632568
10868,1711751009.4,6.663299560546875,,10.400000095367432
10869,1711751009.45,6.504890441894531,,10.450000047683723
10870,1711751009.5,6.4103546142578125,,10.5
10871,1711751009.55,6.216178894042969,,10.549999952316291
10872,1711751009.6,6.177848815917969,,10.599999904632568
10873,1711751009.65,6.297935485839844,,10.650000095367432
10874,1711751009.7,6.476783752441406,,10.700000047683723
10875,1711751009.75,6.78594207763672,,10.75
10876,1711751009.8,6.888145446777344,,10.799999952316291
10877,1711751009.85,6.872810363769531,,10.849999904632568
10878,1711751009.9,6.768058776855469,,10.900000095367432
10879,1711751009.95,6.568763732910156,,10.950000047683723
10880,1711751010.0,6.504890441894531,,11.0
10881,1711751010.05,6.520225524902344,,11.049999952316291
10882,1711751010.1,6.504890441894531,,11.099999904632568
10883,1711751010.15,6.466567993164063,,11.150000095367432
10884,1711751010.2,6.5125579833984375,,11.200000047683723
10885,1711751010.25,6.665855407714844,,11.25
10886,1711751010.3,6.85748291015625,,11.299999952316291
10887,1711751010.35,7.240730285644531,,11.349999904632568
10888,1711751010.4,7.475791931152342,,11.400000095367432
10889,1711751010.45,7.713409423828125,,11.450000047683723
10890,1711751010.5,7.74150848388672,,11.5
10891,1711751010.55,7.66486358642578,,11.549999952316291
10892,1711751010.6,7.616317749023437,,11.599999904632568
10893,1711751010.65,7.53455352783203,,11.650000095367432
10894,1711751010.7,7.373588562011719,,11.700000047683723
10895,1711751010.75,7.03888702392578,,11.75
10896,1711751010.8,6.885589599609375,,11.799999952316291
10897,1711751010.85,6.693962097167969,,11.849999904632568
10898,1711751010.9,6.607093811035156,,11.900000095367432
10899,1711751010.95,6.555992126464844,,11.950000047683723
10900,1711751011.0,6.492118835449219,,12.0
10901,1711751011.05,6.37969970703125,,12.049999952316291
10902,1711751011.1,6.323486328125,,12.099999904632568
10903,1711751011.15,6.2647247314453125,,12.150000095367432
10904,1711751011.2,6.246833801269531,,12.200000047683723
10905,1711751011.25,6.19573974609375,,12.25
10906,1711751011.3,6.060325622558594,,12.299999952316291
10907,1711751011.35,5.8968048095703125,,12.349999904632568
10908,1711751011.4,5.90190887451172,,12.400000095367432
10909,1711751011.45,6.0066680908203125,,12.450000047683723
10910,1711751011.5,6.152305603027344,,12.5
10911,1711751011.55,6.3285980224609375,,12.549999952316291
10912,1711751011.6,6.30560302734375,,12.599999904632568
10913,1711751011.65,6.093536376953125,,12.650000095367432
10914,1711751011.7,5.930015563964844,,12.700000047683723
10915,1711751011.75,5.799713134765625,,12.75
10916,1711751011.8,5.848258972167969,,12.799999952316291
10917,1711751011.85,6.108863830566406,,12.849999904632568
10918,1711751011.9,6.205955505371094,,12.900000095367432
10919,1711751011.95,6.1395263671875,,12.950000047683723
10920,1711751012.0,6.12164306640625,,13.0
10921,1711751012.05,6.1804046630859375,,13.049999952316291
10922,1711751012.1,6.313270568847656,,13.099999904632568
10923,1711751012.15,6.601982116699219,,13.150000095367432
10924,1711751012.2,6.7706146240234375,,13.200000047683723
10925,1711751012.25,7.197296142578125,,13.25
10926,1711751012.3,7.603538513183594,,13.299999952316291
10927,1711751012.35,8.091545104980467,,13.349999904632568
10928,1711751012.4,8.260177612304686,,13.400000095367432
10929,1711751012.45,8.372596740722656,,13.450000047683723
10930,1711751012.5,8.28828430175781,,13.5
10931,1711751012.55,8.076217651367188,,13.549999952316291
10932,1711751012.6,8.18096923828125,,13.599999904632568
10933,1711751012.65,8.428810119628906,,13.650000095367432
10934,1711751012.7,8.472244262695312,,13.700000047683723
10935,1711751012.75,8.405815124511719,,13.75
10936,1711751012.8,8.270393371582031,,13.799999952316291
10937,1711751012.85,8.073661804199219,,13.849999904632568
10938,1711751012.9,7.9714584350585955,,13.900000095367432
10939,1711751012.95,7.879478454589843,,13.950000047683723
10940,1711751013.0,7.85393524169922,,14.0
10941,1711751013.05,7.705741882324218,,14.049999952316291
10942,1711751013.1,7.5141143798828125,,14.099999904632568
10943,1711751013.15,7.279060363769531,,14.150000095367432
10944,1711751013.2,7.2356185913085955,,14.200000047683723
10945,1711751013.25,7.31482696533203,,14.25
10946,1711751013.3,7.388923645019531,,14.299999952316291
10947,1711751013.35,7.442573547363281,,14.349999904632568
10948,1711751013.4,7.396583557128905,,14.400000095367432
10949,1711751013.45,7.189628601074219,,14.450000047683723
10950,1711751013.5,7.013336181640625,,14.5
10951,1711751013.55,6.796165466308594,,14.549999952316291
10952,1711751013.6,6.6684112548828125,,14.599999904632568
10953,1711751013.65,6.382255554199219,,14.650000095367432
10954,1711751013.7,6.1165313720703125,,14.700000047683723
10955,1711751013.75,5.582534790039063,,14.75
10956,1711751013.8,5.258049011230469,,14.799999952316291
10957,1711751013.85,5.066429138183594,,14.849999904632568
10958,1711751013.9,5.071540832519531,,14.900000095367432
10959,1711751013.95,5.173736572265625,,14.950000047683723
10960,1711751014.0,5.227394104003905,,15.0
10961,1711751014.05,5.171180725097656,,15.049999952316291
10962,1711751014.1,5.028099060058594,,15.099999904632568
10963,1711751014.15,4.652519226074219,,15.150000095367432
10964,1711751014.2,4.381683349609375,,15.200000047683723
10965,1711751014.25,4.016319274902344,,15.25
10966,1711751014.3,3.7531585693359375,,15.299999952316291
10967,1711751014.35,3.4184494018554688,,15.349999904632568
10968,1711751014.4,3.318809509277344,,15.400000095367432
10969,1711751014.45,3.5053253173828125,,15.450000047683723
10970,1711751014.5,3.763374328613281,,15.5
10971,1711751014.55,4.09552764892578,,15.549999952316291
10972,1711751014.6,4.43022918701172,,15.599999904632568
10973,1711751014.65,4.9770050048828125,,15.650000095367432
10974,1711751014.7,5.120079040527344,,15.700000047683723
10975,1711751014.75,5.191619873046875,,15.75
10976,1711751014.8,5.411354064941406,,15.799999952316291
10977,1711751014.85,5.8584747314453125,,15.849999904632568
10978,1711751014.9,6.0245513916015625,,15.900000095367432
10979,1711751014.95,6.19318389892578,,15.950000047683723
10980,1711751015.0,6.259613037109375,,16.0
10981,1711751015.05,6.320930480957031,,16.04999995231629
10982,1711751015.1,6.369476318359375,,16.09999990463257
10983,1711751015.15,6.241729736328125,,16.15000009536743
10984,1711751015.2,6.0066680908203125,,16.200000047683723
10985,1711751015.25,5.562095642089844,,16.25
10986,1711751015.3,5.27593994140625,,16.29999995231629
10987,1711751015.35,4.9310150146484375,,16.34999990463257
10988,1711751015.4,4.741943359375,,16.40000009536743
10989,1711751015.45,4.5247650146484375,,16.450000047683723
10990,1711751015.5,4.407234191894531,,16.5
10991,1711751015.55,4.292259216308594,,16.54999995231629
10992,1711751015.6,4.343360900878905,,16.59999990463257
10993,1711751015.65,4.54010009765625,,16.65000009536743
10994,1711751015.7,4.660179138183594,,16.700000047683723
10995,1711751015.75,4.7930450439453125,,16.75
10996,1711751015.8,4.9207916259765625,,16.79999995231629
10997,1711751015.85,5.480339050292969,,16.84999990463257
10998,1711751015.9,6.103759765625,,16.90000009536743
10999,1711751015.95,6.936683654785156,,16.950000047683723
11000,1711751016.0,7.273948669433594,17.37870979309082,17.0
11001,1711751016.05,7.6112060546875,,17.04999995231629
11002,1711751016.1,7.81304931640625,,17.09999990463257
11003,1711751016.15,7.9663543701171875,,17.15000009536743
11004,1711751016.2,7.769615173339843,,17.200000047683723
11005,1711751016.25,7.327598571777344,,17.25
11006,1711751016.3,7.204963684082031,,17.29999995231629
11007,1711751016.35,7.14875030517578,,17.34999990463257
11008,1711751016.4,7.123199462890625,,17.40000009536743
11009,1711751016.45,7.051658630371094,,17.450000047683723
11010,1711751016.5,6.987785339355469,,17.5
11011,1711751016.55,6.750175476074219,,17.54999995231629
11012,1711751016.6,6.535552978515625,,17.59999990463257
11013,1711751016.65,6.3004913330078125,,17.65000009536743
11014,1711751016.7,6.1906280517578125,,17.700000047683723
11015,1711751016.75,6.15740966796875,,17.75
11016,1711751016.8,6.182960510253905,,17.79999995231629
11017,1711751016.85,6.1906280517578125,,17.84999990463257
11018,1711751016.9,6.19318389892578,,17.90000009536743
11019,1711751016.95,6.111419677734375,,17.950000047683723
11020,1711751017.0,5.889137268066406,,18.0
11021,1711751017.05,5.217170715332031,,18.04999995231629
11022,1711751017.1,4.72406005859375,,18.09999990463257
11023,1711751017.15,4.187507629394531,,18.15000009536743
11024,1711751017.2,3.9371185302734375,,18.200000047683723
11025,1711751017.25,3.6049652099609375,,18.25
11026,1711751017.3,3.390350341796875,,18.29999995231629
11027,1711751017.35,3.13995361328125,,18.34999990463257
11028,1711751017.4,3.027534484863281,,18.40000009536743
11029,1711751017.45,2.9381103515625,,18.450000047683723
11030,1711751017.5,2.917671203613281,,18.5
11031,1711751017.55,2.8308029174804688,,18.54999995231629
11032,1711751017.6,2.726043701171875,,18.59999990463257
11033,1711751017.65,2.62640380859375,,18.65000009536743
11034,1711751017.7,2.6417312622070312,,18.700000047683723
11035,1711751017.75,2.7899246215820312,,18.75
11036,1711751017.8,3.0990753173828125,,18.79999995231629
11037,1711751017.85,3.993324279785156,,18.84999990463257
11038,1711751017.9,4.675514221191406,,18.90000009536743
11039,1711751017.95,5.556983947753905,,18.950000047683723
11040,1711751018.0,6.001556396484375,,19.0
11041,1711751018.05,6.492118835449219,,19.04999995231629
11042,1711751018.1,6.757835388183594,,19.09999990463257
11043,1711751018.15,7.092544555664063,,19.15000009536743
11044,1711751018.2,7.327598571777344,,19.200000047683723
11045,1711751018.25,7.66741943359375,,19.25
11046,1711751018.3,7.85137939453125,,19.29999995231629
11047,1711751018.35,8.091545104980467,,19.34999990463257
11048,1711751018.4,8.21929931640625,,19.40000009536743
11049,1711751018.45,8.331718444824217,,19.450000047683723
11050,1711751018.5,8.405815124511719,,19.5
11051,1711751018.55,8.612770080566406,,19.54999995231629
11052,1711751018.6,8.750740051269531,,19.59999990463257
11053,1711751018.65,8.970466613769531,,19.65000009536743
11054,1711751018.7,9.13654327392578,,19.700000047683723
11055,1711751018.75,9.366493225097656,,19.75
11056,1711751018.8,9.601554870605469,,19.79999995231629
11057,1711751018.85,10.066558837890623,,19.84999990463257
11058,1711751018.9,10.35016632080078,,19.90000009536743
11059,1711751018.95,10.39104461669922,,19.950000047683723
11060,1711751019.0,9.992469787597656,,20.0
11061,1711751019.05,9.080329895019531,,20.04999995231629
11062,1711751019.1,8.546333312988281,,20.09999990463257
11063,1711751019.15,8.020004272460938,,20.15000009536743
11064,1711751019.2,7.782394409179687,,20.200000047683723
11065,1711751019.25,7.48345947265625,,20.25
11066,1711751019.3,7.271392822265625,,20.29999995231629
11067,1711751019.35,6.911140441894531,,20.34999990463257
11068,1711751019.4,6.67096710205078,,20.40000009536743
11069,1711751019.45,6.318374633789063,,20.450000047683723
11070,1711751019.5,6.052658081054688,,20.5
11071,1711751019.55,5.610641479492188,,20.54999995231629
11072,1711751019.6,5.355140686035156,,20.59999990463257
11073,1711751019.65,5.0408782958984375,,20.65000009536743
11074,1711751019.7,4.882469177246094,,20.700000047683723
11075,1711751019.75,4.713836669921875,,20.75
11076,1711751019.8,4.5988616943359375,,20.79999995231629
11077,1711751019.85,4.402130126953125,,20.84999990463257
11078,1711751019.9,4.27948760986328,,20.90000009536743
11079,1711751019.95,4.090415954589844,,20.950000047683723
11080,1711751020.0,3.983108520507813,,21.0
11081,1711751020.05,3.911567687988281,,21.04999995231629
11082,1711751020.1,3.9294509887695312,,21.09999990463257
11083,1711751020.15,4.138961791992188,,21.15000009536743
11084,1711751020.2,4.435340881347656,,21.200000047683723
11085,1711751020.25,4.969337463378905,,21.25
11086,1711751020.3,5.319374084472656,,21.29999995231629
11087,1711751020.35,5.815040588378905,,21.34999990463257
11088,1711751020.4,6.11908721923828,,21.40000009536743
11089,1711751020.45,6.601982116699219,,21.450000047683723
