Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1724272443.0,7.056770324707031,,5.8
1724272443.05,7.634201049804688,,5.85
1724272443.1,8.551445007324219,,5.9
1724272443.15,9.190193176269531,,5.95
1724272443.2,10.324615478515623,,6.0
1724272443.25,11.262298583984377,,6.05
1724272443.3,13.048248291015623,,6.1
1724272443.35,14.333412170410156,,6.15
1724272443.4,16.014602661132812,,6.2
1724272443.45,16.908851623535156,,6.25
1724272443.5,17.96662139892578,,6.3
1724272443.55,18.561935424804688,,6.35
1724272443.6,19.37442779541016,,6.4
1724272443.65,19.80877685546875,,6.45
1724272443.7,19.99529266357422,,6.5
1724272443.75,19.84709930419922,,6.55
1724272443.8,19.60437774658203,,6.6
1724272443.85,19.502174377441406,,6.65
1724272443.9,19.30799865722656,,6.7
1724272443.95,19.024391174316406,,6.75
1724272444.0,18.201683044433597,,6.8
1724272444.05,17.317649841308594,,6.85
1724272444.1,15.700340270996094,,6.9
1724272444.15,14.502044677734377,,6.95
1724272444.2,12.350730895996094,,7.0
1724272444.25,10.838172912597656,,7.05
1724272444.3,8.888710021972656,,7.1
1724272444.35,7.897369384765625,,7.15
1724272444.4,6.9264678955078125,,7.2
1724272444.45,6.530441284179688,,7.25
1724272444.5,6.142082214355469,,7.3
1724272444.55,5.940238952636719,,7.35
1724272444.6,5.641304016113281,,7.4
1724272444.65,5.480339050292969,,7.45
1724272444.7,5.332145690917969,,7.5
1724272444.75,5.2606048583984375,,7.55
1724272444.8,5.168624877929688,,7.6
1724272444.85,5.132858276367188,,7.65
1724272444.9,5.074089050292969,,7.7
1724272444.95,5.022994995117188,,7.75
1724272445.0,5.061317443847656,,7.8
1724272445.05,5.166069030761719,,7.85
1724272445.1,5.362808227539063,,7.9
1724272445.15,5.503334045410156,,7.95
1724272445.2,5.533988952636719,,8.0
1724272445.25,5.426681518554688,,8.05
1724272445.3,5.327033996582031,,8.1
1724272445.35,5.324485778808594,,8.15
1724272445.4,5.296379089355469,,8.2
1724272445.45,5.250389099121094,,8.25
1724272445.5,5.158409118652344,,8.3
1724272445.55,5.071540832519531,,8.35
1724272445.6,4.959114074707031,,8.4
1724272445.65,4.900352478027344,,8.45
1724272445.7,4.826255798339844,,8.5
1724272445.75,4.780265808105469,,8.55
1724272445.8,4.711280822753906,,8.6
1724272445.85,4.655075073242188,,8.65
1724272445.9,4.583534240722656,,8.7
1724272445.95,4.578422546386719,,8.75
1724272446.0,4.5707550048828125,,8.8
1724272446.05,4.532432556152344,,8.85
1724272446.1,4.476219177246094,,8.9
1724272446.15,4.440452575683594,,8.95
1724272446.2,4.42767333984375,,9.0
1724272446.25,4.476219177246094,,9.05
1724272446.3,4.586090087890625,,9.1
1724272446.35,4.68317413330078,,9.15
1724272446.4,4.867134094238281,,9.2
1724272446.45,5.01788330078125,,9.25
1724272446.5,5.268272399902344,,9.3
1724272446.55,5.431793212890625,,9.35
1724272446.6,5.7026214599609375,,9.4
1724272446.65,5.871253967285156,,9.45
1724272446.7,6.090980529785156,,9.5
1724272446.75,6.2263946533203125,,9.55
1724272446.8,6.354148864746094,,9.6
