,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
7583,1708909759.15,3.0914154052734375,,25.850000143051147
7584,1708909759.2,2.9687728881835938,,25.90000009536743
7585,1708909759.25,2.92022705078125,,25.950000047683716
7586,1708909759.3,2.9432220458984375,,26.0
7587,1708909759.35,2.963661193847656,,26.049999952316284
7588,1708909759.4,2.9432220458984375,,26.100000143051147
7589,1708909759.45,2.930450439453125,,26.15000009536743
7590,1708909759.5,3.001983642578125,,26.200000047683716
7591,1708909759.55,3.0888595581054688,,26.25
7592,1708909759.6,3.1067428588867188,,26.299999952316284
7593,1708909759.65,3.0147628784179688,,26.350000143051147
7594,1708909759.7,2.79248046875,,26.40000009536743
7595,1708909759.75,2.5676345825195312,,26.450000047683716
7596,1708909759.8,2.153724670410156,,26.5
7597,1708909759.85,1.9518814086914065,,26.549999952316284
7598,1708909759.9,1.9314422607421875,,26.600000143051147
7599,1708909759.95,2.1460647583007812,,26.65000009536743
7600,1708909760.0,2.5727462768554688,17.991004943847656,26.700000047683716
7601,1708909760.05,2.708160400390625,,26.75
7602,1708909760.1,2.7158279418945312,,26.799999952316284
7603,1708909760.15,2.70050048828125,,26.850000143051147
7604,1708909760.2,2.6570587158203125,,26.90000009536743
7605,1708909760.25,2.6238479614257812,,26.950000047683716
7606,1708909760.3,2.6289596557617188,,27.0
7607,1708909760.35,2.6468429565429688,,27.049999952316284
7608,1708909760.4,2.5727462768554688,,27.100000143051147
7609,1708909760.45,2.4679946899414062,,27.15000009536743
7610,1708909760.5,2.414337158203125,,27.200000047683716
7611,1708909760.55,2.4654388427734375,,27.25
7612,1708909760.6,2.5497512817382812,,27.299999952316284
7613,1708909760.65,2.5931854248046875,,27.350000143051147
7614,1708909760.7,2.950889587402344,,27.40000009536743
7615,1708909760.75,3.515541076660156,,27.450000047683716
7616,1708909760.8,4.3408050537109375,,27.5
7617,1708909760.85,4.72150421142578,,27.549999952316284
7618,1708909760.9,5.24016571044922,,27.600000143051147
7619,1708909760.95,5.452232360839844,,27.65000009536743
7620,1708909761.0,5.163520812988281,,27.700000047683716
7621,1708909761.05,4.6908416748046875,,27.75
7622,1708909761.1,4.3050384521484375,,27.799999952316284
7623,1708909761.15,4.251380920410156,,27.850000143051147
7624,1708909761.2,4.1491851806640625,,27.90000009536743
7625,1708909761.25,4.0572052001953125,,27.950000047683716
7626,1708909761.3,3.8987884521484375,,28.0
7627,1708909761.35,3.725051879882813,,28.049999952316284
7628,1708909761.4,3.4465560913085938,,28.100000143051147
7629,1708909761.45,3.3571319580078125,,28.15000009536743
7630,1708909761.5,3.2907028198242188,,28.200000047683716
7631,1708909761.55,3.25238037109375,,28.25
7632,1708909761.6,3.168060302734375,,28.299999952316284
7633,1708909761.65,3.0914154052734375,,28.350000143051147
7634,1708909761.7,3.0198745727539062,,28.40000009536743
7635,1708909761.75,3.01220703125,,28.450000047683716
7636,1708909761.8,2.986656188964844,,28.5
7637,1708909761.85,2.9534454345703125,,28.549999952316284
7638,1708909761.9,2.892120361328125,,28.600000143051147
7639,1708909761.95,2.876792907714844,,28.65000009536743
7640,1708909762.0,2.927894592285156,,28.700000047683716
7641,1708909762.05,2.9815444946289062,,28.75
7642,1708909762.1,3.2293853759765625,,28.799999952316284
7643,1708909762.15,3.661178588867187,,28.850000143051147
7644,1708909762.2,4.420013427734375,,28.90000009536743
7645,1708909762.25,4.798149108886719,,28.950000047683716
7646,1708909762.3,5.2529449462890625,,29.0
7647,1708909762.35,5.4445648193359375,,29.049999952316284
7648,1708909762.4,5.286155700683594,,29.100000143051147
7649,1708909762.45,4.826255798339844,,29.15000009536743
7650,1708909762.5,4.154289245605469,,29.200000047683716
7651,1708909762.55,3.977996826171875,,29.25
7652,1708909762.6,3.8885726928710938,,29.299999952316284
7653,1708909762.65,3.7812652587890625,,29.350000143051147
7654,1708909762.7,3.4593353271484375,,29.40000009536743
7655,1708909762.75,3.3085861206054688,,29.450000047683716
7656,1708909762.8,3.3571319580078125,,29.5
7657,1708909762.85,3.4235610961914062,,29.549999952316284
7658,1708909762.9,3.3724594116210938,,29.600000143051147
7659,1708909762.95,3.2830352783203125,,29.65000009536743
7660,1708909763.0,3.1987228393554688,,29.700000047683716
7661,1708909763.05,3.1629486083984375,,29.75
7662,1708909763.1,2.986656188964844,,29.799999952316284
7663,1708909763.15,2.802696228027344,,29.850000143051147
7664,1708909763.2,2.5190887451171875,,29.90000009536743
7665,1708909763.25,2.2789230346679688,,29.950000047683716
7666,1708909763.3,1.972320556640625,,30.0
7667,1708909763.35,1.847129821777344,,30.049999952316284
7668,1708909763.4,1.734710693359375,,30.100000143051147
7669,1708909763.45,1.714263916015625,,30.15000009536743
7670,1708909763.5,1.7091598510742188,,30.200000047683716
7671,1708909763.55,1.7551498413085938,,30.25
7672,1708909763.6,1.9314422607421875,,30.299999952316284
7673,1708909763.65,2.0387496948242188,,30.350000143051147
7674,1708909763.7,2.2073822021484375,,30.40000009536743
7675,1708909763.75,2.324913024902344,,30.450000047683716
7676,1708909763.8,2.414337158203125,,30.5
7677,1708909763.85,2.4296646118164062,,30.549999952316284
7678,1708909763.9,2.4066696166992188,,30.600000143051147
7679,1708909763.95,2.3657913208007812,,30.65000009536743
7680,1708909764.0,2.3530197143554688,,30.700000047683716
7681,1708909764.05,2.3811187744140625,,30.75
7682,1708909764.1,2.3938980102539062,,30.799999952316284
7683,1708909764.15,2.378570556640625,,30.850000143051147
7684,1708909764.2,2.3938980102539062,,30.90000009536743
7685,1708909764.25,2.4220046997070312,,30.950000047683716
7686,1708909764.3,2.4194488525390625,,31.0
7687,1708909764.35,2.3913421630859375,,31.049999952316284
7688,1708909764.4,2.36834716796875,,31.100000143051147
7689,1708909764.45,2.378570556640625,,31.15000009536743
7690,1708909764.5,2.376014709472656,,31.200000047683716
7691,1708909764.55,2.358123779296875,,31.25
7692,1708909764.6,2.3351287841796875,,31.299999952316284
7693,1708909764.65,2.324913024902344,,31.350000143051147
7694,1708909764.7,2.2840347290039062,,31.40000009536743
7695,1708909764.75,2.212493896484375,,31.450000047683716
7696,1708909764.8,2.18438720703125,,31.5
7697,1708909764.85,2.25848388671875,,31.549999952316284
7698,1708909764.9,2.3530197143554688,,31.600000143051147
7699,1708909764.95,2.376014709472656,,31.65000009536743
7700,1708909765.0,2.399009704589844,,31.700000047683716
7701,1708909765.05,2.4015655517578125,,31.75
7702,1708909765.1,2.378570556640625,,31.799999952316284
7703,1708909765.15,2.358123779296875,,31.850000143051147
7704,1708909765.2,2.3274688720703125,,31.90000009536743
7705,1708909765.25,2.360679626464844,,31.950000047683716
7706,1708909765.3,2.4577713012695312,,32.0
7707,1708909765.35,2.4807662963867188,,32.049999952316284
7708,1708909765.4,2.4603271484375,,32.10000014305115
7709,1708909765.45,2.4730987548828125,,32.15000009536743
7710,1708909765.5,2.7490386962890625,,32.200000047683716
7711,1708909765.55,3.2012786865234375,,32.25
7712,1708909765.6,4.052093505859375,,32.299999952316284
7713,1708909765.65,4.578422546386719,,32.35000014305115
7714,1708909765.7,5.2708282470703125,,32.40000009536743
7715,1708909765.75,5.6106414794921875,,32.450000047683716
7716,1708909765.8,5.8124847412109375,,32.5
7717,1708909765.85,5.67707061767578,,32.549999952316284
7718,1708909765.9,5.048545837402344,,32.60000014305115
7719,1708909765.95,4.550315856933594,,32.65000009536743
7720,1708909766.0,4.0929718017578125,,32.700000047683716
7721,1708909766.05,3.916679382324219,,32.75
7722,1708909766.1,3.7173843383789062,,32.799999952316284
7723,1708909766.15,3.661178588867187,,32.85000014305115
7724,1708909766.2,3.625404357910156,,32.90000009536743
7725,1708909766.25,3.58197021484375,,32.950000047683716
7726,1708909766.3,3.518096923828125,,33.0
7727,1708909766.35,3.502769470214844,,33.049999952316284
7728,1708909766.4,3.5053253173828125,,33.10000014305115
7729,1708909766.45,3.599853515625,,33.15000009536743
7730,1708909766.5,4.0418701171875,,33.200000047683716
7731,1708909766.55,4.458335876464844,,33.25
7732,1708909766.6,5.043434143066406,,33.299999952316284
7733,1708909766.65,5.286155700683594,,33.35000014305115
7734,1708909766.7,5.38580322265625,,33.40000009536743
7735,1708909766.75,5.3065948486328125,,33.450000047683716
7736,1708909766.8,4.7649383544921875,,33.5
7737,1708909766.85,4.307594299316406,,33.549999952316284
7738,1708909766.9,3.9652252197265625,,33.60000014305115
7739,1708909766.95,3.8630218505859375,,33.65000009536743
7740,1708909767.0,3.776153564453125,,33.700000047683716
7741,1708909767.05,3.771041870117187,,33.75
7742,1708909767.1,3.7327194213867183,,33.799999952316284
7743,1708909767.15,3.722496032714844,,33.85000014305115
7744,1708909767.2,3.7071685791015625,,33.90000009536743
7745,1708909767.25,3.650955200195313,,33.950000047683716
7746,1708909767.3,3.4848785400390625,,34.0
7747,1708909767.35,3.3724594116210938,,34.049999952316284
7748,1708909767.4,3.280479431152344,,34.10000014305115
7749,1708909767.45,3.1884994506835938,,34.15000009536743
7750,1708909767.5,2.853797912597656,,34.200000047683716
7751,1708909767.55,2.5548629760742188,,34.25
7752,1708909767.6,2.2022705078125,,34.299999952316284
7753,1708909767.65,2.066856384277344,,34.35000014305115
7754,1708909767.7,1.9825439453125,,34.40000009536743
7755,1708909767.75,2.0387496948242188,,34.450000047683716
7756,1708909767.8,2.2252655029296875,,34.5
7757,1708909767.85,2.301918029785156,,34.549999952316284
7758,1708909767.9,2.340240478515625,,34.60000014305115
7759,1708909767.95,2.3709030151367188,,34.65000009536743
7760,1708909768.0,2.4756546020507812,,34.700000047683716
7761,1708909768.05,2.618736267089844,,34.75
7762,1708909768.1,3.1450653076171875,,34.799999952316284
7763,1708909768.15,3.6535110473632817,,34.85000014305115
7764,1708909768.2,4.345916748046875,,34.90000009536743
7765,1708909768.25,4.734275817871094,,34.950000047683716
7766,1708909768.3,5.222282409667969,,35.0
7767,1708909768.35,5.439460754394531,,35.049999952316284
7768,1708909768.4,5.531440734863281,,35.10000014305115
7769,1708909768.45,5.38835906982422,,35.15000009536743
7770,1708909768.5,4.7087249755859375,,35.200000047683716
7771,1708909768.55,4.1517333984375,,35.25
7772,1708909768.6,3.7633743286132817,,35.299999952316284
7773,1708909768.65,3.727607727050781,,35.35000014305115
7774,1708909768.7,3.7046127319335938,,35.40000009536743
7775,1708909768.75,3.7097244262695312,,35.450000047683716
7776,1708909768.8,3.6739501953125,,35.5
7777,1708909768.85,3.589637756347656,,35.549999952316284
7778,1708909768.9,3.4848785400390625,,35.60000014305115
7779,1708909768.95,3.4107894897460938,,35.65000009536743
7780,1708909769.0,3.2677078247070312,,35.700000047683716
7781,1708909769.05,3.2370452880859375,,35.75
7782,1708909769.1,3.3443603515625,,35.799999952316284
7783,1708909769.15,3.441444396972656,,35.85000014305115
7784,1708909769.2,3.4465560913085938,,35.90000009536743
7785,1708909769.25,3.3596878051757812,,35.950000047683716
7786,1708909769.3,3.150177001953125,,36.0
7787,1708909769.35,2.9815444946289062,,36.049999952316284
7788,1708909769.4,2.8078079223632812,,36.10000014305115
7789,1708909769.45,2.8052520751953125,,36.15000009536743
7790,1708909769.5,2.838470458984375,,36.200000047683716
7791,1708909769.55,2.8078079223632812,,36.25
7792,1708909769.6,2.7694854736328125,,36.299999952316284
7793,1708909769.65,2.764373779296875,,36.35000014305115
7794,1708909769.7,2.7618179321289062,,36.40000009536743
7795,1708909769.75,2.754150390625,,36.450000047683716
7796,1708909769.8,2.6775054931640625,,36.5
7797,1708909769.85,2.6672821044921875,,36.549999952316284
7798,1708909769.9,2.79248046875,,36.60000014305115
7799,1708909769.95,2.8614654541015625,,36.65000009536743
7800,1708909770.0,2.81036376953125,19.78022003173828,36.700000047683716
7801,1708909770.05,2.743934631347656,,36.75
7802,1708909770.1,2.6800537109375,,36.799999952316284
7803,1708909770.15,2.6238479614257812,,36.85000014305115
7804,1708909770.2,2.5497512817382812,,36.90000009536743
7805,1708909770.25,2.542083740234375,,36.950000047683716
7806,1708909770.3,2.6008529663085938,,37.0
7807,1708909770.35,2.6519546508789062,,37.049999952316284
7808,1708909770.4,2.6877212524414062,,37.10000014305115
7809,1708909770.45,2.6672821044921875,,37.15000009536743
7810,1708909770.5,2.6238479614257812,,37.200000047683716
7811,1708909770.55,2.6136245727539062,,37.25
7812,1708909770.6,2.595741271972656,,37.299999952316284
7813,1708909770.65,2.5267562866210938,,37.35000014305115
7814,1708909770.7,2.3913421630859375,,37.40000009536743
7815,1708909770.75,2.36834716796875,,37.450000047683716
7816,1708909770.8,2.4092254638671875,,37.5
7817,1708909770.85,2.4373321533203125,,37.549999952316284
7818,1708909770.9,2.424560546875,,37.60000014305115
7819,1708909770.95,2.4066696166992188,,37.65000009536743
7820,1708909771.0,2.4015655517578125,,37.700000047683716
7821,1708909771.05,2.411781311035156,,37.75
7822,1708909771.1,2.4066696166992188,,37.799999952316284
7823,1708909771.15,2.3427963256835938,,37.85000014305115
7824,1708909771.2,2.1230697631835938,,37.90000009536743
7825,1708909771.25,1.898223876953125,,37.950000047683716
7826,1708909771.3,1.5558547973632812,,38.0
7827,1708909771.35,1.3795623779296875,,38.049999952316284
7828,1708909771.4,1.2032699584960938,,38.10000014305115
7829,1708909771.45,1.1419448852539062,,38.15000009536743
7830,1708909771.5,1.1189498901367188,,38.200000047683716
7831,1708909771.55,1.172607421875,,38.25
