Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1719169171.4,4.7010650634765625,,3.3
1719169171.45,4.72150421142578,,3.35
1719169171.5,4.698509216308594,,3.4
1719169171.55,4.637184143066406,,3.45
1719169171.6,4.527320861816406,,3.5
1719169171.65,4.486442565917969,,3.55
1719169171.7,4.473663330078125,,3.6
1719169171.75,4.445564270019531,,3.65
1719169171.8,4.3331451416015625,,3.7
1719169171.85,4.24626922607422,,3.75
1719169171.9,4.115966796875,,3.8
1719169171.95,4.067420959472656,,3.85
1719169172.0,4.077644348144531,,3.9
1719169172.05,4.0469818115234375,,3.95
1719169172.1,3.955001831054687,,4.0
1719169172.15,3.9345626831054688,,4.05
1719169172.2,3.9345626831054688,,4.1
1719169172.25,3.9268951416015625,,4.15
1719169172.3,3.91412353515625,,4.2
1719169172.35,3.9013442993164062,,4.25
1719169172.4,3.850250244140625,,4.3
1719169172.45,3.80426025390625,,4.35
1719169172.5,3.76593017578125,,4.4
1719169172.55,3.773597717285156,,4.45
1719169172.6,3.7863693237304688,,4.5
1719169172.65,3.794036865234375,,4.55
1719169172.7,3.8553543090820312,,4.6
1719169172.75,3.921783447265625,,4.65
1719169172.8,3.955001831054687,,4.7
1719169172.85,3.909011840820313,,4.75
1719169172.9,3.7787094116210938,,4.8
1719169172.95,3.699501037597656,,4.85
1719169173.0,3.658622741699219,,4.9
1719169173.05,3.648399353027344,,4.95
1719169173.1,3.65606689453125,,5.0
1719169173.15,3.6713943481445312,,5.05
1719169173.2,3.648399353027344,,5.1
1719169173.25,3.589637756347656,,5.15
1719169173.3,3.5129852294921875,,5.2
1719169173.35,3.5257644653320312,,5.25
1719169173.4,3.5564193725585938,,5.3
1719169173.45,3.4925460815429688,,5.35
1719169173.5,3.3571319580078125,,5.4
1719169173.55,3.28814697265625,,5.45
1719169173.6,3.185943603515625,,5.5
1719169173.65,3.134849548339844,,5.55
1719169173.7,3.0863037109375,,5.6
1719169173.75,3.060752868652344,,5.65
1719169173.8,3.060752868652344,,5.7
1719169173.85,3.0888595581054688,,5.75
1719169173.9,3.13995361328125,,5.8
1719169173.95,3.170616149902344,,5.85
1719169174.0,3.2268295288085938,,5.9
1719169174.05,3.275375366210937,,5.95
1719169174.1,3.3034744262695312,,6.0
1719169174.15,3.2907028198242188,,6.05
1719169174.2,3.25238037109375,,6.1
1719169174.25,3.23193359375,,6.15
1719169174.3,3.21405029296875,,6.2
1719169174.35,3.221717834472656,,6.25
1719169174.4,3.2728195190429688,,6.3
1719169174.45,3.331581115722656,,6.35
1719169174.5,3.4465560913085938,,6.4
1719169174.55,3.5104293823242188,,6.45
1719169174.6,3.5615310668945312,,6.5
1719169174.65,3.5717544555664062,,6.55
1719169174.7,3.569198608398437,,6.6
1719169174.75,3.5513153076171875,,6.65
1719169174.8,3.495101928710937,,6.7
1719169174.85,3.469551086425781,,6.75
1719169174.9,3.4516677856445312,,6.8
1719169174.95,3.428672790527344,,6.85
1719169175.0,3.3647994995117188,15.397775650024414,6.9
1719169175.05,3.316253662109375,,6.95
1719169175.1,3.260040283203125,,7.0
1719169175.15,3.2268295288085938,,7.05
1719169175.2,3.1808395385742188,,7.1
1719169175.25,3.170616149902344,,7.15
1719169175.3,3.1936111450195312,,7.2
1719169175.35,3.2038345336914062,,7.25
1719169175.4,3.1552886962890625,,7.3
1719169175.45,3.211494445800781,,7.35
1719169175.5,3.699501037597656,,7.4
1719169175.55,4.177284240722656,,7.45
1719169175.6,4.890129089355469,,7.5
1719169175.65,5.355140686035156,,7.55
1719169175.7,6.0245513916015625,,7.6
1719169175.75,6.395027160644531,,7.65
1719169175.8,6.722068786621094,,7.7
1719169175.85,6.834487915039063,,7.75
1719169175.9,6.972457885742188,,7.8
1719169175.95,7.049110412597656,,7.85
1719169176.0,7.084877014160156,,7.9
1719169176.05,6.982673645019531,,7.95
1719169176.1,6.678634643554688,,8.0
1719169176.15,6.504890441894531,,8.05
1719169176.2,6.3745880126953125,,8.1
1719169176.25,6.2826080322265625,,8.15
1719169176.3,6.075653076171875,,8.2
1719169176.35,5.945350646972656,,8.25
1719169176.4,5.86614227294922,,8.3
1719169176.45,5.9606781005859375,,8.35
1719169176.5,6.211067199707031,,8.4
1719169176.55,6.320930480957031,,8.45
1719169176.6,6.349037170410156,,8.5
1719169176.65,6.318374633789063,,8.55
1719169176.7,6.2545013427734375,,8.6
1719169176.75,6.2187347412109375,,8.65
1719169176.8,6.142082214355469,,8.7
1719169176.85,6.052658081054688,,8.75
1719169176.9,5.912132263183594,,8.8
1719169176.95,5.807380676269531,,8.85
1719169177.0,5.633636474609375,,8.9
1719169177.05,5.56976318359375,,8.95
1719169177.1,5.521217346191406,,9.0
1719169177.15,5.49822235107422,,9.05
1719169177.2,5.5467681884765625,,9.1
1719169177.25,5.636192321777344,,9.15
1719169177.3,5.751167297363281,,9.2
1719169177.35,5.73583984375,,9.25
1719169177.4,5.60808563232422,,9.3
1719169177.45,5.533988952636719,,9.35
1719169177.5,5.531440734863281,,9.4
1719169177.55,5.556983947753906,,9.45
1719169177.6,5.572319030761719,,9.5
1719169177.65,5.597869873046875,,9.55
1719169177.7,5.595314025878906,,9.6
1719169177.75,5.539100646972656,,9.65
1719169177.8,5.3449249267578125,,9.7
1719169177.85,5.1609649658203125,,9.75
1719169177.9,5.002555847167969,,9.8
1719169177.95,5.02043914794922,,9.85
1719169178.0,5.1226348876953125,,9.9
1719169178.05,5.1507415771484375,,9.95
1719169178.1,5.05109405517578,,10.0
1719169178.15,4.9310150146484375,,10.05
1719169178.2,4.690841674804688,,10.1
1719169178.25,4.5349884033203125,,10.15
1719169178.3,4.4149017333984375,,10.2
1719169178.35,4.3791351318359375,,10.25
1719169178.4,4.3408050537109375,,10.3
1719169178.45,4.31525421142578,,10.35
1719169178.5,4.261604309082031,,10.4
1719169178.55,4.179840087890625,,10.45
1719169178.6,3.985664367675781,,10.5
1719169178.65,3.870689392089844,,10.55
1719169178.7,3.7633743286132817,,10.6
1719169178.75,3.7097244262695312,,10.65
1719169178.8,3.6356277465820312,,10.7
1719169178.85,3.610076904296875,,10.75
1719169178.9,3.607521057128906,,10.8
1719169178.95,3.645843505859375,,10.85
1719169179.0,3.735275268554687,,10.9
1719169179.05,3.76593017578125,,10.95
1719169179.1,3.776153564453125,,11.0
1719169179.15,3.773597717285156,,11.05
1719169179.2,3.735275268554687,,11.1
1719169179.25,3.7097244262695312,,11.15
1719169179.3,3.696945190429687,,11.2
1719169179.35,3.6765060424804688,,11.25
1719169179.4,3.625404357910156,,11.3
1719169179.45,3.599853515625,,11.35
1719169179.5,3.589637756347656,,11.4
1719169179.55,3.6024093627929688,,11.45
1719169179.6,3.612632751464844,,11.5
1719169179.65,3.6049652099609375,,11.55
1719169179.7,3.589637756347656,,11.6
1719169179.75,3.592193603515625,,11.65
1719169179.8,3.5947494506835938,,11.7
1719169179.85,3.5768585205078125,,11.75
1719169179.9,3.5257644653320312,,11.8
1719169179.95,3.4746627807617188,,11.85
1719169180.0,3.3877944946289062,,11.9
1719169180.05,3.346908569335937,,11.95
1719169180.1,3.3060302734375,,12.0
1719169180.15,3.2830352783203125,,12.05
1719169180.2,3.2651519775390625,,12.1
1719169180.25,3.2651519775390625,,12.15
1719169180.3,3.275375366210937,,12.2
1719169180.35,3.280479431152344,,12.25
1719169180.4,3.295814514160156,,12.3
1719169180.45,3.3009185791015625,,12.35
1719169180.5,3.295814514160156,,12.4
1719169180.55,3.3009185791015625,,12.45
1719169180.6,3.32391357421875,,12.5
1719169180.65,3.3366928100585938,,12.55
1719169180.7,3.331581115722656,,12.6
1719169180.75,3.318809509277344,,12.65
1719169180.8,3.3009185791015625,,12.7
1719169180.85,3.280479431152344,,12.75
1719169180.9,3.2472686767578125,,12.8
1719169180.95,3.2344894409179688,,12.85
1719169181.0,3.2166061401367188,,12.9
1719169181.05,3.206390380859375,,12.95
1719169181.1,3.1936111450195312,,13.0
1719169181.15,3.2038345336914062,,13.05
1719169181.2,3.2472686767578125,,13.1
1719169181.25,3.277923583984375,,13.15
1719169181.3,3.32391357421875,,13.2
1719169181.35,3.32391357421875,,13.25
1719169181.4,3.331581115722656,,13.3
1719169181.45,3.469551086425781,,13.35
1719169181.5,3.990768432617187,,13.4
1719169181.55,4.437896728515625,,13.45
1719169181.6,5.056205749511719,,13.5
1719169181.65,5.411354064941406,,13.55
1719169181.7,5.861030578613281,,13.6
1719169181.75,6.108863830566406,,13.65
1719169181.8,6.466567993164063,,13.7
1719169181.85,6.683738708496094,,13.75
1719169181.9,6.883033752441406,,13.8
1719169181.95,6.944351196289063,,13.85
1719169182.0,6.918800354003906,,13.9
1719169182.05,6.757835388183594,,13.95
1719169182.1,6.466567993164063,,14.0
1719169182.15,6.384803771972656,,14.05
1719169182.2,6.3745880126953125,,14.1
1719169182.25,6.366920471191406,,14.15
1719169182.3,6.359260559082031,,14.2
1719169182.35,6.3643646240234375,,14.25
1719169182.4,6.372032165527344,,14.3
1719169182.45,6.356704711914063,,14.35
1719169182.5,6.30304718017578,,14.4
1719169182.55,6.236618041992188,,14.45
1719169182.6,6.15740966796875,,14.5
1719169182.65,6.088424682617188,,14.55
1719169182.7,5.894248962402344,,14.6
1719169182.75,5.781829833984375,,14.65
1719169182.8,5.738395690917969,,14.7
1719169182.85,5.75627899169922,,14.75
1719169182.9,5.746055603027344,,14.8
1719169182.95,5.720504760742188,,14.85
1719169183.0,5.705177307128906,,14.9
1719169183.05,5.697509765625,,14.95
1719169183.1,5.694953918457031,,15.0
1719169183.15,5.71794891357422,,15.05
1719169183.2,5.779273986816406,,15.1
1719169183.25,5.78693389892578,,15.15
1719169183.3,5.73583984375,,15.2
1719169183.35,5.728172302246094,,15.25
1719169183.4,5.7767181396484375,,15.3
1719169183.45,5.8124847412109375,,15.35
1719169183.5,5.894248962402344,,15.4
1719169183.55,5.968345642089844,,15.45
1719169183.6,6.04499053955078,,15.5
1719169183.65,6.062873840332031,,15.55
1719169183.7,6.062873840332031,,15.6
1719169183.75,6.0347747802734375,,15.65
1719169183.8,5.924903869628906,,15.7
1719169183.85,5.8124847412109375,,15.75
1719169183.9,5.669410705566406,,15.8
1719169183.95,5.631080627441406,,15.85
1719169184.0,5.633636474609375,,15.9
1719169184.05,5.6285247802734375,,15.95
1719169184.1,5.587646484375,,16.0
1719169184.15,5.56720733642578,,16.05
1719169184.2,5.572319030761719,,16.1
1719169184.25,5.579978942871094,,16.15
1719169184.3,5.610641479492188,,16.2
1719169184.35,5.6668548583984375,,16.25
1719169184.4,5.75627899169922,,16.3
1719169184.45,5.774162292480469,,16.35
1719169184.5,5.7128448486328125,,16.4
1719169184.55,5.671958923339844,,16.45
1719169184.6,5.610641479492188,,16.5
1719169184.65,5.56720733642578,,16.55
1719169184.7,5.526329040527344,,16.6
1719169184.75,5.470115661621094,,16.65
1719169184.8,5.35002899169922,,16.7
1719169184.85,5.283599853515625,,16.75
1719169184.9,5.135414123535156,,16.8
1719169184.95,4.997444152832031,,16.85
1719169185.0,4.770050048828125,12.07729434967041,16.9
1719169185.05,4.64996337890625,,16.95
1719169185.1,4.57331085205078,,17.0
1719169185.15,4.560539245605469,,17.05
1719169185.2,4.550315856933594,,17.1
1719169185.25,4.532432556152344,,17.15
1719169185.3,4.509437561035156,,17.2
1719169185.35,4.517105102539063,,17.25
1719169185.4,4.555427551269531,,17.3
1719169185.45,4.57331085205078,,17.35
1719169185.5,4.5528717041015625,,17.4
1719169185.55,4.532432556152344,,17.45
1719169185.6,4.522209167480469,,17.5
1719169185.65,4.5247650146484375,,17.55
1719169185.7,4.514549255371094,,17.6
1719169185.75,4.486442565917969,,17.65
1719169185.8,4.4251251220703125,,17.7
1719169185.85,4.399574279785156,,17.75
1719169185.9,4.4251251220703125,,17.8
1719169185.95,4.471115112304688,,17.85
1719169186.0,4.5196533203125,,17.9
1719169186.05,4.509437561035156,,17.95
1719169186.1,4.4251251220703125,,18.0
1719169186.15,4.3510284423828125,,18.05
1719169186.2,4.236053466796875,,18.1
1719169186.25,4.13385009765625,,18.15
1719169186.3,3.995880126953125,,18.2
1719169186.35,3.9652252197265625,,18.25
1719169186.4,3.955001831054687,,18.3
1719169186.45,3.944778442382813,,18.35
1719169186.5,3.903900146484375,,18.4
1719169186.55,3.865577697753906,,18.45
1719169186.6,3.796592712402344,,18.5
1719169186.65,3.768486022949219,,18.55
1719169186.7,3.7531585693359375,,18.6
1719169186.75,3.748046875,,18.65
1719169186.8,3.7506027221679688,,18.7
1719169186.85,3.768486022949219,,18.75
1719169186.9,3.7914810180664062,,18.8
1719169186.95,3.7863693237304688,,18.85
1719169187.0,3.7889251708984375,,18.9
1719169187.05,3.80426025390625,,18.95
1719169187.1,3.8144760131835938,,19.0
1719169187.15,3.8221435546875,,19.05
1719169187.2,3.84002685546875,,19.1
1719169187.25,3.8221435546875,,19.15
1719169187.3,3.722496032714844,,19.2
1719169187.35,3.65606689453125,,19.25
1719169187.4,3.6356277465820312,,19.3
1719169187.45,3.648399353027344,,19.35
1719169187.5,3.686729431152344,,19.4
1719169187.55,3.717384338378906,,19.45
1719169187.6,3.725051879882813,,19.5
1719169187.65,3.7097244262695312,,19.55
1719169187.7,3.684173583984375,,19.6
1719169187.75,3.6739501953125,,19.65
1719169187.8,3.661178588867187,,19.7
1719169187.85,3.63818359375,,19.75
1719169187.9,3.5666427612304688,,19.8
1719169187.95,3.5257644653320312,,19.85
1719169188.0,3.50787353515625,,19.9
1719169188.05,3.4976577758789062,,19.95
1719169188.1,3.4746627807617188,,20.0
1719169188.15,3.444000244140625,,20.05
1719169188.2,3.3673553466796875,,20.1
1719169188.25,3.3264694213867188,,20.15
1719169188.3,3.2677078247070312,,20.2
1719169188.35,3.2293853759765625,,20.25
1719169188.4,3.277923583984375,,20.3
1719169188.45,3.5232086181640625,,20.35
1719169188.5,4.029098510742188,,20.4
1719169188.55,4.146629333496094,,20.45
1719169188.6,4.008659362792969,,20.5
1719169188.65,3.947334289550781,,20.55
1719169188.7,4.09808349609375,,20.6
1719169188.75,4.233497619628906,,20.65
1719169188.8,4.197723388671875,,20.7
1719169188.85,4.044425964355469,,20.75
1719169188.9,3.9677734375,,20.8
1719169188.95,4.0827484130859375,,20.85
1719169189.0,4.248825073242188,,20.9
1719169189.05,4.248825073242188,,20.95
1719169189.1,4.20539093017578,,21.0
1719169189.15,4.366355895996094,,21.05
1719169189.2,5.08942413330078,,21.1
1719169189.25,5.700065612792969,,21.15
1719169189.3,6.326042175292969,,21.2
1719169189.35,6.527885437011719,,21.25
1719169189.4,6.688850402832031,,21.3
1719169189.45,6.773170471191406,,21.35
1719169189.5,6.895805358886719,,21.4
1719169189.55,6.921356201171875,,21.45
1719169189.6,6.768058776855469,,21.5
1719169189.65,6.543220520019531,,21.55
1719169189.7,6.228950500488281,,21.6
1719169189.75,6.111419677734375,,21.65
1719169189.8,6.0066680908203125,,21.7
1719169189.85,5.991340637207031,,21.75
1719169189.9,6.01433563232422,,21.8
1719169189.95,5.940238952636719,,21.85
1719169190.0,5.692405700683594,,21.9
1719169190.05,5.554435729980469,,21.95
1719169190.1,5.503334045410156,,22.0
1719169190.15,5.516105651855469,,22.05
1719169190.2,5.41901397705078,,22.1
1719169190.25,5.362808227539063,,22.15
1719169190.3,5.477783203125,,22.2
1719169190.35,5.587646484375,,22.25
1719169190.4,5.620864868164063,,22.3
1719169190.45,5.579978942871094,,22.35
1719169190.5,5.549324035644531,,22.4
1719169190.55,5.5288848876953125,,22.45
1719169190.6,5.503334045410156,,22.5
1719169190.65,5.510993957519531,,22.55
1719169190.7,5.503334045410156,,22.6
1719169190.75,5.470115661621094,,22.65
1719169190.8,5.431793212890625,,22.7
1719169190.85,5.413909912109375,,22.75
1719169190.9,5.360252380371094,,22.8
1719169190.95,5.304039001464844,,22.85
1719169191.0,5.1456298828125,,22.9
1719169191.05,4.987220764160156,,22.95
1719169191.1,4.6729583740234375,,23.0
1719169191.15,4.453224182128906,,23.05
1719169191.2,4.238609313964844,,23.1
1719169191.25,4.1670684814453125,,23.15
1719169191.3,4.115966796875,,23.2
1719169191.35,4.13640594482422,,23.25
1719169191.4,4.325477600097656,,23.3
1719169191.45,4.61418914794922,,23.35
1719169191.5,5.1967315673828125,,23.4
1719169191.55,5.582534790039063,,23.45
1719169191.6,6.12164306640625,,23.5
1719169191.65,6.479339599609375,,23.55
1719169191.7,7.031219482421875,,23.6
1719169191.75,7.332710266113281,,23.65
1719169191.8,7.6520843505859375,,23.7
1719169191.85,7.820716857910157,,23.75
1719169191.9,8.027671813964844,,23.8
1719169191.95,8.134979248046875,,23.85
1719169192.0,8.150314331054688,,23.9
1719169192.05,8.027671813964844,,23.95
1719169192.1,7.787498474121095,,24.0
1719169192.15,7.6801910400390625,,24.05
1719169192.2,7.539665222167968,,24.1
1719169192.25,7.368484497070312,,24.15
1719169192.3,6.96734619140625,,24.2
1719169192.35,6.699073791503906,,24.25
1719169192.4,6.359260559082031,,24.3
1719169192.45,6.152305603027344,,24.35
1719169192.5,5.884025573730469,,24.4
1719169192.55,5.697509765625,,24.45
1719169192.6,5.426681518554688,,24.5
1719169192.65,5.31170654296875,,24.55
1719169192.7,5.206954956054688,,24.6
1719169192.75,5.135414123535156,,24.65
1719169192.8,5.084312438964844,,24.7
1719169192.85,5.143074035644531,,24.75
1719169192.9,5.2938232421875,,24.8
1719169192.95,5.365364074707031,,24.85
1719169193.0,5.41901397705078,,24.9
1719169193.05,5.4087982177734375,,24.95
1719169193.1,5.3347015380859375,,25.0
1719169193.15,5.32958984375,,25.05
1719169193.2,5.470115661621094,,25.1
1719169193.25,5.641304016113281,,25.15
1719169193.3,5.953010559082031,,25.2
1719169193.35,6.1395263671875,,25.25
1719169193.4,6.30304718017578,,25.3
1719169193.45,6.359260559082031,,25.35
1719169193.5,6.45378875732422,,25.4
1719169193.55,6.479339599609375,,25.45
1719169193.6,6.433349609375,,25.5
1719169193.65,6.4026947021484375,,25.55
1719169193.7,6.377143859863281,,25.6
1719169193.75,6.395027160644531,,25.65
1719169193.8,6.499778747558594,,25.7
1719169193.85,6.5943145751953125,,25.75
1719169193.9,6.716957092285156,,25.8
1719169193.95,6.81916046142578,,25.85
1719169194.0,7.0644378662109375,,25.9
1719169194.05,7.11809539794922,,25.95
1719169194.1,6.96990203857422,,26.0
1719169194.15,6.86003875732422,,26.05
1719169194.2,6.775718688964844,,26.1
1719169194.25,6.8166046142578125,,26.15
1719169194.3,6.977569580078125,,26.2
1719169194.35,7.092544555664063,,26.25
1719169194.4,7.220291137695312,,26.3
1719169194.45,7.248397827148437,,26.35
1719169194.5,7.250953674316406,,26.4
1719169194.55,7.266281127929688,,26.45
1719169194.6,7.289276123046875,,26.5
1719169194.65,7.307159423828125,,26.55
1719169194.7,7.279060363769531,,26.6
1719169194.75,7.238174438476563,,26.65
1719169194.8,7.194740295410156,,26.7
1719169194.85,7.161529541015625,,26.75
1719169194.9,7.1385345458984375,,26.8
1719169194.95,7.141090393066406,,26.85
1719169195.0,7.166633605957031,12.203389167785645,26.9
1719169195.05,7.181968688964844,,26.95
1719169195.1,7.059326171875,,27.0
1719169195.15,6.911140441894531,,27.05
1719169195.2,6.724624633789063,,27.1
1719169195.25,6.627532958984375,,27.15
1719169195.3,6.3924713134765625,,27.2
1719169195.35,6.106315612792969,,27.25
1719169195.4,5.669410705566406,,27.3
1719169195.45,5.493110656738281,,27.35
