Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1727029271.6,6.055213928222656,,2.5
1727029271.65,5.901908874511719,,2.55
1727029271.7,5.840591430664063,,2.6
1727029271.75,5.779273986816406,,2.65
1727029271.8,5.75372314453125,,2.7
1727029271.85,5.761390686035156,,2.75
1727029271.9,5.763938903808594,,2.8
1727029271.95,5.751167297363281,,2.85
1727029272.0,5.751167297363281,,2.9
1727029272.05,5.779273986816406,,2.95
1727029272.1,5.784385681152344,,3.0
1727029272.15,5.707733154296875,,3.05
1727029272.2,5.64385986328125,,3.1
1727029272.25,5.582534790039063,,3.15
1727029272.3,5.56976318359375,,3.2
1727029272.35,5.559539794921875,,3.25
1727029272.4,5.544212341308594,,3.3
1727029272.45,5.521217346191406,,3.35
1727029272.5,5.5288848876953125,,3.4
1727029272.55,5.582534790039063,,3.45
1727029272.6,5.631080627441406,,3.5
1727029272.65,5.64385986328125,,3.55
1727029272.7,5.615753173828125,,3.6
1727029272.75,5.613197326660156,,3.65
1727029272.8,5.64641571044922,,3.7
1727029272.85,5.7486114501953125,,3.75
1727029272.9,5.838035583496094,,3.8
1727029272.95,5.945350646972656,,3.85
1727029273.0,5.981117248535156,,3.9
1727029273.05,5.978561401367188,,3.95
1727029273.1,5.947898864746094,,4.0
1727029273.15,5.899360656738281,,4.05
1727029273.2,5.927459716796875,,4.1
1727029273.25,6.075653076171875,,4.15
1727029273.3,6.175300598144531,,4.2
1727029273.35,6.280052185058594,,4.25
1727029273.4,6.351593017578125,,4.3
1727029273.45,6.60198211669922,,4.35
1727029273.5,6.862594604492188,,4.4
1727029273.55,7.327598571777344,,4.45
1727029273.6,7.623985290527344,,4.5
1727029273.65,7.807945251464843,,4.55
1727029273.7,7.751731872558594,,4.6
1727029273.75,7.767059326171875,,4.65
1727029273.8,7.917808532714843,,4.7
1727029273.85,8.081329345703125,,4.75
1727029273.9,8.096656799316406,,4.8
1727029273.95,8.094100952148438,,4.85
1727029274.0,8.111984252929688,,4.9
1727029274.05,8.094100952148438,,4.95
1727029274.1,8.012344360351562,,5.0
1727029274.15,7.940803527832032,,5.05
1727029274.2,7.953575134277344,,5.1
1727029274.25,7.9101409912109375,,5.15
1727029274.3,7.848823547363281,,5.2
1727029274.35,7.79261016845703,,5.25
1727029274.4,7.79772186279297,,5.3
1727029274.45,7.889701843261719,,5.35
1727029274.5,7.9101409912109375,,5.4
1727029274.55,7.836044311523437,,5.45
1727029274.6,7.79772186279297,,5.5
1727029274.65,7.787498474121095,,5.55
1727029274.7,7.772171020507812,,5.6
1727029274.75,7.6904144287109375,,5.65
1727029274.8,7.613761901855469,,5.7
1727029274.85,7.552444458007812,,5.75
1727029274.9,7.575439453125,,5.8
1727029274.95,7.57799530029297,,5.85
1727029275.0,7.55754852294922,,5.9
1727029275.05,7.552444458007812,,5.95
1727029275.1,7.529449462890625,,6.0
1727029275.15,7.44512939453125,,6.05
1727029275.2,7.358261108398437,,6.1
1727029275.25,7.245841979980469,,6.15
1727029275.3,7.22795867919922,,6.2
1727029275.35,7.222846984863281,,6.25
1727029275.4,7.20751953125,,6.3
1727029275.45,7.2305145263671875,,6.35
1727029275.5,7.263725280761719,,6.4
1727029275.55,7.3224945068359375,,6.45
1727029275.6,7.2943878173828125,,6.5
1727029275.65,7.11809539794922,,6.55
1727029275.7,6.992897033691406,,6.6
1727029275.75,6.814048767089844,,6.65
1727029275.8,6.693962097167969,,6.7
1727029275.85,6.6173095703125,,6.75
1727029275.9,6.693962097167969,,6.8
1727029275.95,6.8166046142578125,,6.85
1727029276.0,6.752723693847656,,6.9
1727029276.05,6.497230529785156,,6.95
1727029276.1,6.30304718017578,,7.0
1727029276.15,6.009223937988281,,7.05
1727029276.2,5.8584747314453125,,7.1
1727029276.25,5.689849853515625,,7.15
1727029276.3,5.582534790039063,,7.2
1727029276.35,5.470115661621094,,7.25
1727029276.4,5.41901397705078,,7.3
1727029276.45,5.2989349365234375,,7.35
1727029276.5,5.166069030761719,,7.4
1727029276.55,4.94123077392578,,7.45
1727029276.6,4.826255798339844,,7.5
1727029276.65,4.690841674804688,,7.55
1727029276.7,4.6090850830078125,,7.6
1727029276.75,4.537544250488281,,7.65
1727029276.8,4.537544250488281,,7.7
1727029276.85,4.560539245605469,,7.75
1727029276.9,4.586090087890625,,7.8
1727029276.95,4.629524230957031,,7.85
1727029277.0,4.65251922607422,,7.9
1727029277.05,4.688285827636719,,7.95
1727029277.1,4.665290832519531,,8.0
1727029277.15,4.588645935058594,,8.05
1727029277.2,4.61418914794922,,8.1
1727029277.25,4.9770050048828125,,8.15
1727029277.3,5.301490783691406,,8.2
1727029277.35,5.562095642089844,,8.25
1727029277.4,5.6745147705078125,,8.3
1727029277.45,6.001556396484375,,8.35
1727029277.5,6.269828796386719,,8.4
1727029277.55,6.515113830566406,,8.45
1727029277.6,6.576431274414063,,8.5
1727029277.65,6.607093811035156,,8.55
1727029277.7,6.624977111816406,,8.6
1727029277.75,6.6505279541015625,,8.65
1727029277.8,6.60198211669922,,8.7
1727029277.85,6.435905456542969,,8.75
1727029277.9,6.310714721679688,,8.8
1727029277.95,6.106315612792969,,8.85
1727029278.0,6.004112243652344,,8.9
1727029278.05,6.016883850097656,,8.95
1727029278.1,6.093536376953125,,9.0
1727029278.15,6.129310607910156,,9.05
1727029278.2,6.062873840332031,,9.1
1727029278.25,5.9146881103515625,,9.15
1727029278.3,5.830375671386719,,9.2
1727029278.35,5.687294006347656,,9.25
1727029278.4,5.585090637207031,,9.3
1727029278.45,5.516105651855469,,9.35
1727029278.5,5.510993957519531,,9.4
1727029278.55,5.49566650390625,,9.45
1727029278.6,5.485450744628906,,9.5
1727029278.65,5.508445739746094,,9.55
1727029278.7,5.556983947753906,,9.6
1727029278.75,5.631080627441406,,9.65
1727029278.8,5.6387481689453125,,9.7
1727029278.85,5.64641571044922,,9.75
1727029278.9,5.684738159179688,,9.8
1727029278.95,5.705177307128906,,9.85
1727029279.0,5.669410705566406,,9.9
1727029279.05,5.60552978515625,,9.95
1727029279.1,5.5927581787109375,,10.0
1727029279.15,5.648963928222656,,10.05
1727029279.2,5.692405700683594,,10.1
1727029279.25,5.669410705566406,,10.15
1727029279.3,5.6285247802734375,,10.2
1727029279.35,5.539100646972656,,10.25
1727029279.4,5.431793212890625,,10.3
1727029279.45,5.229949951171875,,10.35
1727029279.5,5.0689849853515625,,10.4
1727029279.55,4.813484191894531,,10.45
1727029279.6,4.64996337890625,,10.5
1727029279.65,4.39446258544922,,10.55
1727029279.7,4.253936767578125,,10.6
1727029279.75,4.1568450927734375,,10.65
1727029279.8,4.161956787109375,,10.7
1727029279.85,4.197723388671875,,10.75
1727029279.9,4.2411651611328125,,10.8
1727029279.95,4.35614013671875,,10.85
1727029280.0,4.4506683349609375,11.312216758728027,10.9
1727029280.05,4.565643310546875,,10.95
1727029280.1,4.5988616943359375,,11.0
1727029280.15,4.606529235839844,,11.05
1727029280.2,4.61418914794922,,11.1
1727029280.25,4.678070068359375,,11.15
1727029280.3,4.7828216552734375,,11.2
1727029280.35,5.022994995117188,,11.25
1727029280.4,5.265716552734375,,11.3
1727029280.45,5.728172302246094,,11.35
1727029280.5,5.983673095703125,,11.4
1727029280.55,6.272384643554688,,11.45
1727029280.6,6.497230529785156,,11.5
1727029280.65,6.86003875732422,,11.55
1727029280.7,7.056770324707031,,11.6
1727029280.75,7.192184448242188,,11.65
1727029280.8,7.18962860107422,,11.7
1727029280.85,7.095100402832031,,11.75
1727029280.9,7.005668640136719,,11.8
1727029280.95,6.865150451660156,,11.85
1727029281.0,6.768058776855469,,11.9
1727029281.05,6.719512939453125,,11.95
1727029281.1,6.737396240234375,,12.0
1727029281.15,6.727180480957031,,12.05
1727029281.2,6.683738708496094,,12.1
1727029281.25,6.681190490722656,,12.15
1727029281.3,6.745063781738281,,12.2
1727029281.35,6.831932067871094,,12.25
1727029281.4,6.831932067871094,,12.3
1727029281.45,6.7655029296875,,12.35
1727029281.5,6.706733703613281,,12.4
1727029281.55,6.6556396484375,,12.45
1727029281.6,6.630088806152344,,12.5
1727029281.65,6.6224212646484375,,12.55
1727029281.7,6.635200500488281,,12.6
1727029281.75,6.568763732910156,,12.65
1727029281.8,6.487007141113281,,12.7
1727029281.85,6.395027160644531,,12.75
1727029281.9,6.3975830078125,,12.8
1727029281.95,6.4716796875,,12.85
1727029282.0,6.5023345947265625,,12.9
1727029282.05,6.578987121582031,,12.95
1727029282.1,6.6556396484375,,13.0
1727029282.15,6.6684112548828125,,13.05
1727029282.2,6.532997131347656,,13.1
1727029282.25,6.1727447509765625,,13.15
1727029282.3,5.953010559082031,,13.2
1727029282.35,5.781829833984375,,13.25
1727029282.4,5.746055603027344,,13.3
1727029282.45,5.7767181396484375,,13.35
1727029282.5,5.82526397705078,,13.4
1727029282.55,5.922355651855469,,13.45
1727029282.6,6.01177978515625,,13.5
1727029282.65,6.0807647705078125,,13.55
1727029282.7,6.098648071289063,,13.6
1727029282.75,6.131858825683594,,13.65
1727029282.8,6.101203918457031,,13.7
1727029282.85,5.978561401367188,,13.75
1727029282.9,5.922355651855469,,13.8
1727029282.95,5.909576416015625,,13.85
1727029283.0,5.901908874511719,,13.9
1727029283.05,5.832923889160156,,13.95
1727029283.1,5.758834838867188,,14.0
1727029283.15,5.694953918457031,,14.05
1727029283.2,5.64385986328125,,14.1
1727029283.25,5.470115661621094,,14.15
1727029283.3,5.32958984375,,14.2
1727029283.35,5.186515808105469,,14.25
1727029283.4,5.1609649658203125,,14.3
1727029283.45,5.194175720214844,,14.35
1727029283.5,5.1839599609375,,14.4
1727029283.55,5.074089050292969,,14.45
1727029283.6,5.022994995117188,,14.5
1727029283.65,5.097084045410156,,14.55
1727029283.7,5.222282409667969,,14.6
1727029283.75,5.449676513671875,,14.65
1727029283.8,5.597869873046875,,14.7
1727029283.85,5.891693115234375,,14.75
1727029283.9,6.1344146728515625,,14.8
1727029283.95,6.4716796875,,14.85
1727029284.0,6.693962097167969,,14.9
1727029284.05,6.982673645019531,,14.95
1727029284.1,7.015892028808594,,15.0
1727029284.15,6.803825378417969,,15.05
1727029284.2,6.660743713378906,,15.1
1727029284.25,6.716957092285156,,15.15
1727029284.3,6.85748291015625,,15.2
1727029284.35,6.903472900390625,,15.25
1727029284.4,6.808937072753906,,15.3
1727029284.45,6.7322845458984375,,15.35
1727029284.5,6.7706146240234375,,15.4
1727029284.55,6.78338623046875,,15.45
1727029284.6,6.74761962890625,,15.5
1727029284.65,6.722068786621094,,15.55
1727029284.7,6.737396240234375,,15.6
1727029284.75,6.727180480957031,,15.65
1727029284.8,6.6505279541015625,,15.7
1727029284.85,6.515113830566406,,15.75
1727029284.9,6.474235534667969,,15.8
1727029284.95,6.499778747558594,,15.85
1727029285.0,6.497230529785156,,15.9
1727029285.05,6.34136962890625,,15.95
1727029285.1,6.1906280517578125,,16.0
1727029285.15,6.019439697265625,,16.05
1727029285.2,5.965789794921875,,16.1
1727029285.25,5.953010559082031,,16.15
1727029285.3,5.991340637207031,,16.2
1727029285.35,6.073097229003906,,16.25
1727029285.4,6.088424682617188,,16.3
1727029285.45,6.052658081054688,,16.35
1727029285.5,6.032218933105469,,16.4
1727029285.55,5.97600555419922,,16.45
1727029285.6,5.8814697265625,,16.5
1727029285.65,5.648963928222656,,16.55
1727029285.7,5.503334045410156,,16.6
1727029285.75,5.4036865234375,,16.65
1727029285.8,5.367919921875,,16.7
1727029285.85,5.2708282470703125,,16.75
1727029285.9,5.189064025878906,,16.8
1727029285.95,5.0689849853515625,,16.85
1727029286.0,5.0,,16.9
1727029286.05,4.933570861816406,,16.95
1727029286.1,4.887580871582031,,17.0
1727029286.15,4.83136749267578,,17.05
1727029286.2,4.936119079589844,,17.1
1727029286.25,5.342369079589844,,17.15
1727029286.3,5.590202331542969,,17.2
1727029286.35,5.700065612792969,,17.25
1727029286.4,5.620864868164063,,17.3
1727029286.45,5.49822235107422,,17.35
1727029286.5,5.487998962402344,,17.4
1727029286.55,5.452232360839844,,17.45
1727029286.6,5.41901397705078,,17.5
1727029286.65,5.472671508789063,,17.55
1727029286.7,5.5467681884765625,,17.6
1727029286.75,5.597869873046875,,17.65
1727029286.8,5.590202331542969,,17.7
1727029286.85,5.6285247802734375,,17.75
1727029286.9,5.67707061767578,,17.8
1727029286.95,5.651519775390625,,17.85
1727029287.0,5.5927581787109375,,17.9
1727029287.05,5.572319030761719,,17.95
1727029287.1,5.597869873046875,,18.0
1727029287.15,5.641304016113281,,18.05
1727029287.2,5.6617431640625,,18.1
1727029287.25,5.67707061767578,,18.15
1727029287.3,5.669410705566406,,18.2
1727029287.35,5.562095642089844,,18.25
1727029287.4,5.4445648193359375,,18.3
1727029287.45,5.321929931640625,,18.35
1727029287.5,5.324485778808594,,18.4
1727029287.55,5.406242370605469,,18.45
1727029287.6,5.465003967285156,,18.5
1727029287.65,5.556983947753906,,18.55
1727029287.7,5.590202331542969,,18.6
1727029287.75,5.56976318359375,,18.65
1727029287.8,5.503334045410156,,18.7
1727029287.85,5.393470764160156,,18.75
1727029287.9,5.4087982177734375,,18.8
1727029287.95,5.536544799804688,,18.85
1727029288.0,5.613197326660156,,18.9
1727029288.05,5.6668548583984375,,18.95
1727029288.1,5.664299011230469,,19.0
1727029288.15,5.6285247802734375,,19.05
1727029288.2,5.585090637207031,,19.1
1727029288.25,5.487998962402344,,19.15
1727029288.3,5.4445648193359375,,19.2
1727029288.35,5.449676513671875,,19.25
1727029288.4,5.462455749511719,,19.3
1727029288.45,5.4445648193359375,,19.35
1727029288.5,5.4087982177734375,,19.4
1727029288.55,5.355140686035156,,19.45
1727029288.6,5.31170654296875,,19.5
1727029288.65,5.229949951171875,,19.55
1727029288.7,5.171180725097656,,19.6
1727029288.75,5.10986328125,,19.65
1727029288.8,5.1149749755859375,,19.7
1727029288.85,5.186515808105469,,19.75
1727029288.9,5.242721557617188,,19.8
1727029288.95,5.281044006347656,,19.85
1727029289.0,5.255500793457031,,19.9
1727029289.05,5.158409118652344,,19.95
1727029289.1,5.081756591796875,,20.0
