Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1720757936.6,15.444839477539062,,4.15
1720757936.65,15.559814453125,,4.2
1720757936.7,15.697784423828123,,4.25
1720757936.75,15.593025207519531,,4.3
1720757936.8,15.13312530517578,,4.35
1720757936.85,14.775428771972656,,4.4
1720757936.9,14.407508850097656,,4.45
1720757936.95,14.266983032226562,,4.5
1720757937.0,14.121345520019531,,4.55
1720757937.05,14.008926391601562,,4.6
1720757937.1,13.492813110351562,,4.65
1720757937.15,12.772308349609377,,4.7
1720757937.2,11.410491943359377,,4.75
1720757937.25,10.641433715820312,,4.8
1720757937.3,9.826393127441406,,4.85
1720757937.35,9.39714813232422,,4.9
1720757937.4,8.8631591796875,,4.95
1720757937.45,8.602546691894531,,5.0
1720757937.5,8.318939208984375,,5.05
1720757937.55,8.157974243164062,,5.1
1720757937.6,7.9101409912109375,,5.15
1720757937.65,7.731292724609375,,5.2
1720757937.7,7.537109375,,5.25
1720757937.75,7.434913635253905,,5.3
1720757937.8,7.28160858154297,,5.35
1720757937.85,7.217735290527344,,5.4
1720757937.9,7.143638610839844,,5.45
1720757937.95,7.059326171875,,5.5
1720757938.0,6.865150451660156,,5.55
1720757938.05,6.729728698730469,,5.6
1720757938.1,6.59942626953125,,5.65
1720757938.15,6.578987121582031,,5.7
1720757938.2,6.56365966796875,,5.75
1720757938.25,6.52532958984375,,5.8
1720757938.3,6.41546630859375,,5.85
1720757938.35,6.331153869628906,,5.9
1720757938.4,6.269828796386719,,5.95
1720757938.45,6.310714721679688,,6.0
1720757938.5,6.584098815917969,,6.05
1720757938.55,6.9545745849609375,,6.1
1720757938.6,7.644424438476563,,6.15
1720757938.65,8.096656799316406,,6.2
1720757938.7,8.745628356933594,,6.25
1720757938.75,9.087997436523438,,6.3
1720757938.8,9.43036651611328,,6.35
1720757938.85,9.61432647705078,,6.4
1720757938.9,9.887710571289062,,6.45
1720757938.95,10.107444763183594,,6.5
1720757939.0,10.633773803710938,,6.55
1720757939.05,11.121780395507812,,6.6
1720757939.1,11.90105438232422,,6.65
1720757939.15,12.345619201660156,,6.7
1720757939.2,12.89239501953125,,6.75
1720757939.25,13.252647399902344,,6.8
1720757939.3,13.88628387451172,,6.85
1720757939.35,14.264427185058594,,6.9
1720757939.4,14.73199462890625,,6.95
1720757939.45,15.066696166992188,,7.0
1720757939.5,15.5955810546875,,7.05
1720757939.55,15.937950134277344,,7.1
1720757939.6,16.362083435058594,,7.15
1720757939.65,16.49494171142578,,7.2
1720757939.7,16.436180114746094,,7.25
1720757939.75,16.280319213867188,,7.3
1720757939.8,15.953285217285156,,7.35
1720757939.85,15.736106872558594,,7.4
1720757939.9,15.495933532714844,,7.45
1720757939.95,15.373298645019531,,7.5
1720757940.0,15.053924560546877,,7.55
1720757940.05,14.617019653320312,,7.6
1720757940.1,13.47748565673828,,7.65
1720757940.15,12.478485107421877,,7.7
1720757940.2,11.119224548339844,,7.75
1720757940.25,10.49835968017578,,7.8
1720757940.3,9.859603881835936,,7.85
1720757940.35,9.491683959960936,,7.9
1720757940.4,8.937248229980469,,7.95
1720757940.45,8.607658386230469,,8.0
1720757940.5,8.321495056152344,,8.05
1720757940.55,8.2371826171875,,8.1
1720757940.6,8.117095947265625,,8.15
1720757940.65,8.022560119628906,,8.2
1720757940.7,7.917808532714843,,8.25
1720757940.75,7.894813537597656,,8.3
1720757940.8,7.864151000976563,,8.35
1720757940.85,7.81560516357422,,8.4
1720757940.9,7.692970275878905,,8.45
1720757940.95,7.57288360595703,,8.5
1720757941.0,7.363372802734375,,8.55
1720757941.05,7.233070373535157,,8.6
1720757941.1,7.112983703613281,,8.65
1720757941.15,7.059326171875,,8.7
1720757941.2,6.96734619140625,,8.75
1720757941.25,6.93157958984375,,8.8
1720757941.3,6.936683654785156,,8.85
