Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1736029538.0,3.227111816,,3.25
1736029538.05,3.112136841,,3.3
1736029538.1,2.951171875,,3.35
1736029538.15,2.836196899,,3.4
1736029538.2,2.662452698,,3.45
1736029538.25,2.557701111,,3.5
1736029538.3,2.445274353,,3.55
1736029538.35,2.399284363,,3.6
1736029538.4,2.337966919,,3.65
1736029538.45,2.297088623,,3.7
1736029538.5,2.297088623,,3.75
1736029538.55,2.404396057,,3.8
1736029538.6,2.76210022,,3.85
1736029538.65,3.086585999,,3.9
1736029538.7,3.620574951,,3.95
1736029538.75,3.988494873,,4.0
1736029538.8,4.535270691,,4.05
1736029538.85,4.910850525,,4.1
1736029538.9,5.467842102,,4.15
1736029538.95,5.927742004,,4.2
1736029539.0,6.221565247,,4.25
1736029539.05,6.653366089,,4.3
1736029539.1,6.901199341,,4.35
1736029539.15,7.248680115,,4.4
1736029539.2,7.491401672,,4.45
1736029539.25,7.759681702,,4.5
1736029539.3,7.874656677,,4.55
1736029539.35,8.022842407,,4.6
1736029539.4,8.14037323,,4.65
1736029539.45,8.42653656,,4.7
1736029539.5,8.676925659,,4.75
1736029539.55,8.998855591,,4.8
1736029539.6,9.154708862,,4.85
1736029539.65,9.361663818,,4.9
1736029539.7,9.387214661,,4.95
1736029539.75,9.12915802,,5.0
1736029539.8,8.919647217,,5.05
1736029539.85,8.753570557,,5.1
1736029539.9,8.774009705,,5.15
1736029539.95,8.894096375,,5.2
1736029540.0,8.919647217,19.56521797,5.25
1736029540.05,8.881324768,,5.3
1736029540.1,8.850662231,,5.35
1736029540.15,8.638595581,,5.4
1736029540.2,8.434196472,,5.45
1736029540.25,8.165924072,,5.5
1736029540.3,7.693244934,,5.55
1736029540.35,6.745346069,,5.6
1736029540.4,6.390197754,,5.65
1736029540.45,6.11681366,,5.7
1736029540.5,5.871536255,,5.75
1736029540.55,5.39630127,,5.8
1736029540.6,5.143356323,,5.85
1736029540.65,4.85975647,,5.9
1736029540.7,4.668128967,,5.95
1736029540.75,4.374305725,,6.0
1736029540.8,4.169906616,,6.05
1736029540.85,3.904182434,,6.1
1736029540.9,3.814758301,,6.15
1736029540.95,3.791763306,,6.2
1736029541.0,3.801986694,,6.25
1736029541.05,3.796875,,6.3
1736029541.1,3.727890015,,6.35
1736029541.15,3.564369202,,6.4
1736029541.2,3.439170837,,6.45
1736029541.25,3.188781738,,6.5
1736029541.3,3.063591003,,6.55
1736029541.35,3.038040161,,6.6
1736029541.4,3.012489319,,6.65
1736029541.45,2.92817688,,6.7
1736029541.5,2.8540802,,6.75
1736029541.55,2.716110229,,6.8
1736029541.6,2.64201355,,6.85
1736029541.65,2.550033569,,6.9
1736029541.7,2.504043579,,6.95
1736029541.75,2.429946899,,7.0
1736029541.8,2.394180298,,7.05
1736029541.85,2.389068604,,7.1
1736029541.9,2.391624451,,7.15
1736029541.95,2.404396057,,7.2
1736029542.0,2.445274353,,7.25
1736029542.05,2.547477722,,7.3
1736029542.1,2.616462708,,7.35
1736029542.15,2.672676086,,7.4
1736029542.2,2.659896851,,7.45
1736029542.25,2.585800171,,7.5
1736029542.3,2.56791687,,7.55
1736029542.35,2.652236938,,7.6
1736029542.4,2.739105225,,7.65
1736029542.45,2.879631042,,7.7
1736029542.5,2.994606018,,7.75
1736029542.55,3.278205872,,7.8
1736029542.6,3.543930054,,7.85
1736029542.65,4.01915741,,7.9
1736029542.7,4.328315735,,7.95
1736029542.75,4.752441406,,8.0
1736029542.8,5.087150574,,8.05
1736029542.85,5.651802063,,8.1
1736029542.9,5.989059448,,8.15
1736029542.95,6.43107605,,8.2
1736029543.0,6.753005981,,8.25
1736029543.05,7.251235962,,8.3
1736029543.1,7.562942505,,8.35
1736029543.15,7.97429657,,8.4
1736029543.2,8.168479919,,8.45
1736029543.25,8.411201477,,8.5
1736029543.3,8.595161438,,8.55
1736029543.35,8.876213074,,8.6
1736029543.4,9.039733887,,8.65
1736029543.45,9.274795532,,8.7
1736029543.5,9.39743042,,8.75
1736029543.55,9.509849548,,8.8
1736029543.6,9.583946228,,8.85
1736029543.65,9.606941223,,8.9
1736029543.7,9.545623779,,8.95
1736029543.75,9.504745483,,9.0
1736029543.8,9.51751709,,9.05
1736029543.85,9.504745483,,9.1
1736029543.9,9.422981262,,9.15
1736029543.95,9.193031311,,9.2
1736029544.0,8.998855591,,9.25
1736029544.05,8.733131409,,9.3
1736029544.1,8.577278137,,9.35
1736029544.15,8.319221497,,9.4
1736029544.2,8.150596619,,9.45
1736029544.25,7.997291565,,9.5
1736029544.3,7.925750732,,9.55
1736029544.35,7.741790771,,9.6
1736029544.4,7.537391663,,9.65
1736029544.45,7.143920898,,9.7
1736029544.5,6.857765198,,9.75
1736029544.55,6.425964355,,9.8
1736029544.6,6.111701965,,9.85
1736029544.65,5.603256226,,9.9
1736029544.7,5.329872131,,9.95
1736029544.75,5.094810486,,10.0
1736029544.8,4.992614746,,10.05
1736029544.85,4.826538086,,10.1
1736029544.9,4.703895569,,10.15
1736029544.95,4.525047302,,10.2
1736029545.0,4.420295715,,10.25
1736029545.05,4.310424805,,10.3
1736029545.1,4.221000671,,10.35
1736029545.15,4.057479858,,10.4
1736029545.2,4.01915741,,10.45
1736029545.25,4.039596558,,10.5
1736029545.3,4.016601563,,10.55
1736029545.35,3.927177429,,10.6
1736029545.4,3.85308075,,10.65
1736029545.45,3.730445862,,10.7
1736029545.5,3.653793335,,10.75
1736029545.55,3.528594971,,10.8
1736029545.6,3.416175842,,10.85
1736029545.65,3.260322571,,10.9
1736029545.7,3.204116821,,10.95
1736029545.75,3.142791748,,11.0
1736029545.8,3.078918457,,11.05
1736029545.85,2.95627594,,11.1
1736029545.9,2.871963501,,11.15
1736029545.95,2.76210022,,11.2
1736029546.0,2.703330994,,11.25
1736029546.05,2.588356018,,11.3
1736029546.1,2.501487732,,11.35
1736029546.15,2.386512756,,11.4
1736029546.2,2.322639465,,11.45
1736029546.25,2.238319397,,11.5
1736029546.3,2.184669495,,11.55
1736029546.35,2.13356781,,11.6
1736029546.4,2.148895264,,11.65
1736029546.45,2.279205322,,11.7
1736029546.5,2.440170288,,11.75
1736029546.55,2.739105225,,11.8
1736029546.6,2.969055176,,11.85
1736029546.65,3.372741699,,11.9
1736029546.7,3.653793335,,11.95
1736029546.75,4.021713257,,12.0
1736029546.8,4.23122406,,12.05
1736029546.85,4.537826538,,12.1
1736029546.9,4.749885559,,12.15
1736029546.95,5.082038879,,12.2
1736029547.0,5.291549683,,12.25
1736029547.05,5.529159546,,12.3
1736029547.1,5.692680359,,12.35
1736029547.15,6.035049438,,12.4
1736029547.2,6.272666931,,12.45
1736029547.25,6.566490173,,12.5
1736029547.3,6.732566833,,12.55
1736029547.35,6.95740509,,12.6
1736029547.4,7.072380066,,12.65
1736029547.45,7.192466736,,12.7
1736029547.5,7.195022583,,12.75
1736029547.55,7.092819214,,12.8
1736029547.6,7.051940918,,12.85
1736029547.65,7.097930908,,12.9
1736029547.7,7.136260986,,12.95
1736029547.75,7.087715149,,13.0
1736029547.8,6.98551178,,13.05
1736029547.85,6.776000977,,13.1
1736029547.9,6.663581848,,13.15
1736029547.95,6.456626892,,13.2
1736029548.0,6.198570251,,13.25
1736029548.05,5.746337891,,13.3
1736029548.1,5.511276245,,13.35
1736029548.15,5.230224609,,13.4
1736029548.2,5.036048889,,13.45
1736029548.25,4.775436401,,13.5
1736029548.3,4.645133972,,13.55
1736029548.35,4.491836548,,13.6
1736029548.4,4.417739868,,13.65
1736029548.45,4.243995667,,13.7
1736029548.5,4.088142395,,13.75
1736029548.55,3.939956665,,13.8
1736029548.6,3.904182434,,13.85
1736029548.65,3.85308075,,13.9
1736029548.7,3.794319153,,13.95
1736029548.75,3.70489502,,14.0
1736029548.8,3.656349182,,14.05
1736029548.85,3.656349182,,14.1
1736029548.9,3.748329163,,14.15
1736029548.95,3.965499878,,14.2
1736029549.0,4.067703247,,14.25
1736029549.05,4.121360779,,14.3
1736029549.1,4.129020691,,14.35
1736029549.15,4.047264099,,14.4
1736029549.2,3.901626587,,14.45
1736029549.25,3.564369202,,14.5
1736029549.3,3.31653595,,14.55
1736029549.35,3.073806763,,14.6
1736029549.4,3.015045166,,14.65
1736029549.45,3.00226593,,14.7
1736029549.5,3.043151855,,14.75
1736029549.55,3.234771729,,14.8
1736029549.6,3.426399231,,14.85
1736029549.65,3.771324158,,14.9
1736029549.7,4.054931641,,14.95
1736029549.75,4.555709839,,15.0
1736029549.8,4.918518066,,15.05
1736029549.85,5.434631348,,15.1
1736029549.9,5.708015442,,15.15
1736029549.95,6.050384521,,15.2
1736029550.0,6.305885315,16.29169846,15.25
1736029550.05,6.732566833,,15.3
1736029550.1,6.993179321,,15.35
1736029550.15,7.325325012,,15.4
1736029550.2,7.570610046,,15.45
1736029550.25,7.981964111,,15.5
1736029550.3,8.286010742,,15.55
1736029550.35,8.64881897,,15.6
1736029550.4,8.763793945,,15.65
1736029550.45,8.868545532,,15.7
1736029550.5,8.88898468,,15.75
1736029550.55,8.745910645,,15.8
1736029550.6,8.561950684,,15.85
1736029550.65,8.265571594,,15.9
1736029550.7,8.050949097,,15.95
1736029550.75,7.644706726,,16.0
1736029550.8,7.376426697,,16.05
1736029550.85,7.013618469,,16.1
1736029550.9,6.781112671,,16.15
1736029550.95,6.494949341,,16.2
1736029551.0,6.362091064,,16.25
1736029551.05,6.170471191,,16.3
1736029551.1,5.994171143,,16.35
1736029551.15,5.723342896,,16.4
1736029551.2,5.572601318,,16.45
1736029551.25,5.378417969,,16.5
1736029551.3,5.283882141,,16.55
1736029551.35,5.082038879,,16.6
1736029551.4,4.869972229,,16.65
1736029551.45,4.504608154,,16.7
1736029551.5,4.30532074,,16.75
1736029551.55,4.141799927,,16.8
1736029551.6,4.0651474,,16.85
1736029551.65,3.970611572,,16.9
1736029551.7,3.932289124,,16.95
1736029551.75,3.865859985,,17.0
1736029551.8,3.789207458,,17.05
1736029551.85,3.569480896,,17.1
1736029551.9,3.393180847,,17.15
1736029551.95,3.201560974,,17.2
1736029552.0,3.119796753,,17.25
1736029552.05,3.017601013,,17.3
1736029552.1,2.92817688,,17.35
1736029552.15,2.769760132,,17.4
1736029552.2,2.670120239,,17.45
1736029552.25,2.542366028,,17.5
1736029552.3,2.486160278,,17.55
1736029552.35,2.486160278,,17.6
1736029552.4,2.565361023,,17.65
1736029552.45,2.759544373,,17.7
1736029552.5,2.915397644,,17.75
1736029552.55,3.222000122,,17.8
1736029552.6,3.457061768,,17.85
1736029552.65,3.766212463,,17.9
1736029552.7,3.929733276,,17.95
1736029552.75,4.208229065,,18.0
1736029552.8,4.479057312,,18.05
1736029552.85,4.836761475,,18.1
1736029552.9,4.926185608,,18.15
1736029552.95,5.030937195,,18.2
1736029553.0,5.191902161,,18.25
1736029553.05,5.513832092,,18.3
1736029553.1,5.710571289,,18.35
1736029553.15,5.971176147,,18.4
1736029553.2,6.167915344,,18.45
1736029553.25,6.487289429,,18.5
1736029553.3,6.676361084,,18.55
1736029553.35,6.947189331,,18.6
1736029553.4,7.07749176,,18.65
1736029553.45,7.131149292,,18.7
1736029553.5,7.179695129,,18.75
1736029553.55,7.292114258,,18.8
1736029553.6,7.304885864,,18.85
1736029553.65,7.200134277,,18.9
1736029553.7,7.092819214,,18.95
1736029553.75,6.908859253,,19.0
1736029553.8,6.801551819,,19.05
1736029553.85,6.724899292,,19.1
1736029553.9,6.701904297,,19.15
1736029553.95,6.55116272,,19.2
1736029554.0,6.40296936,,19.25
1736029554.05,6.295661926,,19.3
1736029554.1,6.267555237,,19.35
1736029554.15,6.180686951,,19.4
1736029554.2,6.075935364,,19.45
1736029554.25,5.866424561,,19.5
1736029554.3,5.718231201,,19.55
1736029554.35,5.564933777,,19.6
1736029554.4,5.616035461,,19.65
1736029554.45,5.695236206,,19.7
1736029554.5,5.741226196,,19.75
1736029554.55,5.779556274,,19.8
1736029554.6,5.92263031,,19.85
1736029554.65,6.070823669,,19.9
1736029554.7,6.300773621,,19.95
1736029554.75,6.461738586,,20.0
1736029554.8,6.694244385,,20.05
1736029554.85,6.842430115,,20.1
1736029554.9,7.241012573,,20.15
1736029554.95,7.624259949,,20.2
1736029555.0,8.132705688,,20.25
1736029555.05,8.457191467,,20.3
1736029555.1,9.021850586,,20.35
1736029555.15,9.384658813,,20.4
1736029555.2,9.931427002,,20.45
1736029555.25,10.26613617,,20.5
1736029555.3,10.67493439,,20.55
1736029555.35,10.94320679,,20.6
1736029555.4,11.33667755,,20.65
1736029555.45,11.62284088,,20.7
1736029555.5,12.04696655,,20.75
1736029555.55,12.23603821,,20.8
1736029555.6,12.40211487,,20.85
1736029555.65,12.41999817,,20.9
1736029555.7,11.90644073,,20.95
1736029555.75,11.04029846,,21.0
1736029555.8,9.535400391,,21.05
1736029555.85,8.705024719,,21.1
1736029555.9,7.711135864,,21.15
1736029555.95,7.200134277,,21.2
1736029556.0,6.627815247,,21.25
1736029556.05,6.305885315,,21.3
1736029556.1,5.881752014,,21.35
1736029556.15,5.718231201,,21.4
1736029556.2,5.616035461,,21.45
1736029556.25,5.547050476,,21.5
1736029556.3,5.429519653,,21.55
1736029556.35,5.375862122,,21.6
1736029556.4,5.332427979,,21.65
1736029556.45,5.304321289,,21.7
1736029556.5,5.240447998,,21.75
1736029556.55,5.151023865,,21.8
1736029556.6,4.995170593,,21.85
1736029556.65,4.977279663,,21.9
1736029556.7,5.059043884,,21.95
1736029556.75,5.082038879,,22.0
1736029556.8,5.000274658,,22.05
1736029556.85,4.898078918,,22.1
1736029556.9,4.716674805,,22.15
1736029556.95,4.627250671,,22.2
1736029557.0,4.576148987,,22.25
1736029557.05,4.535270691,,22.3
1736029557.1,4.422851563,,22.35
1736029557.15,4.381965637,,22.4
1736029557.2,4.412628174,,22.45
1736029557.25,4.427955627,,22.5
1736029557.3,4.376861572,,22.55
1736029557.35,4.30532074,,22.6
1736029557.4,4.195449829,,22.65
1736029557.45,4.121360779,,22.7
1736029557.5,4.054931641,,22.75
1736029557.55,4.01915741,,22.8
1736029557.6,3.893966675,,22.85
1736029557.65,3.819869995,,22.9
1736029557.7,3.819869995,,22.95
1736029557.75,3.840309143,,23.0
1736029557.8,3.794319153,,23.05
1736029557.85,3.72277832,,23.1
1736029557.9,3.597579956,,23.15
1736029557.95,3.518379211,,23.2
1736029558.0,3.421287537,,23.25
1736029558.05,3.372741699,,23.3
1736029558.1,3.260322571,,23.35
1736029558.15,3.170898438,,23.4
1736029558.2,3.099357605,,23.45
1736029558.25,3.07636261,,23.5
1736029558.3,3.040596008,,23.55
1736029558.35,2.999710083,,23.6
1736029558.4,2.917953491,,23.65
1736029558.45,2.856636047,,23.7
1736029558.5,2.810646057,,23.75
1736029558.55,2.828529358,,23.8
1736029558.6,2.887290955,,23.85
1736029558.65,2.940948486,,23.9
1736029558.7,3.165786743,,23.95
1736029558.75,3.441726685,,24.0
1736029558.8,3.934844971,,24.05
1736029558.85,4.236335754,,24.1
1736029558.9,4.609359741,,24.15
1736029558.95,4.846977234,,24.2
1736029559.0,5.240447998,,24.25
1736029559.05,5.544494629,,24.3
1736029559.1,6.012054443,,24.35
1736029559.15,6.293106079,,24.4
1736029559.2,6.727455139,,24.45
1736029559.25,7.059608459,,24.5
1736029559.3,7.578269958,,24.55
1736029559.35,7.874656677,,24.6
1736029559.4,8.229797363,,24.65
1736029559.45,8.446975708,,24.7
1736029559.5,8.738243103,,24.75
1736029559.55,8.911979675,,24.8
1736029559.6,9.103607178,,24.85
1736029559.65,9.139381409,,24.9
1736029559.7,9.113830566,,24.95
1736029559.75,9.05506134,,25.0
1736029559.8,8.850662231,,25.05
1736029559.85,8.679481506,,25.1
1736029559.9,8.342216492,,25.15
1736029559.95,8.045837402,,25.2
1736029560.0,7.560386658,14.92537308,25.25
1736029560.05,7.246124268,,25.3
1736029560.1,6.801551819,,25.35
1736029560.15,6.469406128,,25.4
1736029560.2,5.960960388,,25.45
1736029560.25,5.697792053,,25.5
1736029560.3,5.39630127,,25.55
1736029560.35,5.212341309,,25.6
1736029560.4,4.928741455,,25.65
1736029560.45,4.747329712,,25.7
1736029560.5,4.532714844,,25.75
1736029560.55,4.448394775,,25.8
1736029560.6,4.353866577,,25.85
1736029560.65,4.264434814,,25.9
1736029560.7,4.098365784,,25.95
1736029560.75,4.03704071,,26.0
1736029560.8,4.029380798,,26.05
1736029560.85,4.003829956,,26.1
1736029560.9,3.896514893,,26.15
1736029560.95,3.822425842,,26.2
1736029561.0,3.720222473,,26.25
1736029561.05,3.661460876,,26.3
1736029561.1,3.572036743,,26.35
1736029561.15,3.48260498,,26.4
1736029561.2,3.357414246,,26.45
1736029561.25,3.321640015,,26.5
1736029561.3,3.285873413,,26.55
1736029561.35,3.247550964,,26.6
1736029561.4,3.170898438,,26.65
1736029561.45,3.117240906,,26.7
1736029561.5,3.053367615,,26.75
1736029561.55,3.022705078,,26.8
1736029561.6,2.966499329,,26.85
1736029561.65,2.907730103,,26.9
1736029561.7,2.833641052,,26.95
1736029561.75,2.823417664,,27.0
1736029561.8,2.820861816,,27.05
1736029561.85,2.800422668,,27.1
1736029561.9,2.756988525,,27.15
1736029561.95,2.728881836,,27.2
1736029562.0,2.718666077,,27.25
1736029562.05,2.731437683,,27.3
1736029562.1,2.749320984,,27.35
1736029562.15,2.774871826,,27.4
1736029562.2,2.917953491,,27.45
1736029562.25,3.107025146,,27.5
1736029562.3,3.472389221,,27.55
1736029562.35,3.725334167,,27.6
1736029562.4,4.098365784,,27.65
1736029562.45,4.348754883,,27.7
1736029562.5,4.716674805,,27.75
1736029562.55,4.969619751,,27.8
1736029562.6,5.296661377,,27.85
1736029562.65,5.452514648,,27.9
1736029562.7,5.718231201,,27.95
1736029562.75,5.950737,,28.0
1736029562.8,6.285446167,,28.05
1736029562.85,6.479621887,,28.1
1736029562.9,6.760673523,,28.15
1736029562.95,6.93952179,,28.2
1736029563.0,7.189910889,,28.25
1736029563.05,7.368759155,,28.3
1736029563.1,7.552726746,,28.35
1736029563.15,7.593605042,,28.4
1736029563.2,7.688140869,,28.45
1736029563.25,7.749458313,,28.5
1736029563.3,7.649810791,,28.55
1736029563.35,7.445411682,,28.6
1736029563.4,7.049385071,,28.65
1736029563.45,6.760673523,,28.7
1736029563.5,6.387641907,,28.75
1736029563.55,6.259895325,,28.8
1736029563.6,6.142364502,,28.85
1736029563.65,6.065711975,,28.9
1736029563.7,6.024833679,,28.95
1736029563.75,5.991615295,,29.0
1736029563.8,5.83065033,,29.05
1736029563.85,5.621139526,,29.1
1736029563.9,5.227676392,,29.15
1736029563.95,5.051376343,,29.2
1736029564.0,4.892967224,,29.25
1736029564.05,4.760108948,,29.3
1736029564.1,4.471389771,,29.35
1736029564.15,4.261886597,,29.4
1736029564.2,4.052375793,,29.45
1736029564.25,3.970611572,,29.5
1736029564.3,3.855636597,,29.55
1736029564.35,3.771324158,,29.6
1736029564.4,3.648681641,,29.65
1736029564.45,3.577140808,,29.7
1736029564.5,3.485160828,,29.75
1736029564.55,3.439170837,,29.8
1736029564.6,3.372741699,,29.85
1736029564.65,3.324195862,,29.9
1736029564.7,3.285873413,,29.95
1736029564.75,3.303756714,,30.0
1736029564.8,3.403404236,,30.05
1736029564.85,3.538818359,,30.1
1736029564.9,3.950172424,,30.15
1736029564.95,4.348754883,,30.2
1736029565.0,5.033493042,,30.25
1736029565.05,5.516387939,,30.3
1736029565.1,6.229232788,,30.35
1736029565.15,6.722351074,,30.4
1736029565.2,7.468406677,,30.45
1736029565.25,7.838882446,,30.5
