Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1739133125.7,2.0029830932617188,,4.85
1739133125.75,2.0847396850585938,,4.9
1739133125.8,2.1894989013671875,,4.95
1739133125.85,2.2329330444335938,,5.0
1739133125.9,2.29425048828125,,5.05
1739133125.95,2.360679626464844,,5.1
1739133126.0,2.524200439453125,,5.15
1739133126.05,2.6877212524414062,,5.2
1739133126.1,3.0070953369140625,,5.25
1739133126.15,3.257484436035156,,5.3
1739133126.2,3.702056884765625,,5.35
1739133126.25,4.054649353027344,,5.4
1739133126.3,4.6550750732421875,,5.45
1739133126.35,5.061317443847656,,5.5
1739133126.4,5.6617431640625,,5.55
1739133126.45,6.04754638671875,,5.6
1739133126.5,6.59942626953125,,5.65
1739133126.55,6.9622344970703125,,5.7
1739133126.6,7.394035339355469,,5.75
1739133126.65,7.57799530029297,,5.8
1739133126.7,7.621429443359375,,5.85
1739133126.75,7.48601531982422,,5.9
1739133126.8,7.1334228515625,,5.95
1739133126.85,6.737396240234375,,6.0
1739133126.9,5.986228942871094,,6.05
1739133126.95,5.5186614990234375,,6.1
1739133127.0,4.905464172363281,,6.15
1739133127.05,4.637184143066406,,6.2
1739133127.1,4.4711151123046875,,6.25
1739133127.15,4.4046783447265625,,6.3
1739133127.2,4.24626922607422,,6.35
1739133127.25,4.1210784912109375,,6.4
1739133127.3,4.031654357910156,,6.45
1739133127.35,3.9984359741210938,,6.5
1739133127.4,3.8195877075195312,,6.55
1739133127.45,3.663734436035156,,6.6
1739133127.5,3.4567794799804688,,6.65
1739133127.55,3.3443603515625,,6.7
1739133127.6,3.221717834472656,,6.75
1739133127.65,3.1195144653320312,,6.8
1739133127.7,2.950889587402344,,6.85
1739133127.75,2.8333587646484375,,6.9
1739133127.8,2.6775054931640625,,6.95
1739133127.85,2.62640380859375,,7.0
1739133127.9,2.521644592285156,,7.05
