Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1736028511.6,0.102340698,,4.5
1736028511.65,0.025695801,,4.55
1736028511.7,0.002700806,,4.6
1736028511.75,-0.002410889,,4.65
1736028511.8,-0.012634277,,4.7
1736028511.85,-0.040733337,,4.75
1736028511.9,-0.071395874,,4.8
1736028511.95,-0.1301651,,4.85
1736028512.0,-0.165931702,,4.9
1736028512.05,-0.229804993,,4.95
1736028512.1,-0.257911682,,5.0
1736028512.15,-0.257911682,,5.05
1736028512.2,-0.270683289,,5.1
1736028512.25,-0.342224121,,5.15
1736028512.3,-0.370330811,,5.2
1736028512.35,-0.247688293,,5.25
1736028512.4,-0.050956726,,5.3
1736028512.45,0.385948181,,5.35
1736028512.5,0.761535645,,5.4
1736028512.55,1.336410522,,5.45
1736028512.6,1.737541199,,5.5
1736028512.65,2.486160278,,5.55
1736028512.7,3.025260925,,5.6
1736028512.75,3.671676636,,5.65
1736028512.8,3.942504883,,5.7
1736028512.85,4.080474854,,5.75
1736028512.9,4.11113739,,5.8
1736028512.95,4.297653198,,5.85
1736028513.0,4.381965637,,5.9
1736028513.05,4.272102356,,5.95
1736028513.1,4.213340759,,6.0
1736028513.15,4.335975647,,6.05
1736028513.2,4.412628174,,6.1
1736028513.25,4.343643188,,6.15
1736028513.3,4.162239075,,6.2
1736028513.35,3.72277832,,6.25
1736028513.4,3.459609985,,6.3
1736028513.45,3.219444275,,6.35
1736028513.5,3.073806763,,6.4
1736028513.55,2.892402649,,6.45
1736028513.6,2.805534363,,6.5
1736028513.65,2.690559387,,6.55
1736028513.7,2.649681091,,6.6
1736028513.75,2.634346008,,6.65
1736028513.8,2.649681091,,6.7
1736028513.85,2.647125244,,6.75
1736028513.9,2.588356018,,6.8
1736028513.95,2.404396057,,6.85
1736028514.0,2.261314392,6.681514263,6.9
1736028514.05,2.120796204,,6.95
1736028514.1,2.105461121,,7.0
1736028514.15,2.141235352,,7.05
1736028514.2,2.120796204,,7.1
1736028514.25,2.069694519,,7.15
1736028514.3,2.046699524,,7.2
1736028514.35,1.924057007,,7.25
1736028514.4,1.816749573,,7.3
1736028514.45,1.645561218,,7.35
1736028514.5,1.528030396,,7.4
1736028514.55,1.45904541,,7.45
1736028514.6,1.446273804,,7.5
1736028514.65,1.328742981,,7.55
1736028514.7,1.31085968,,7.6
1736028514.75,1.706886292,,7.65
1736028514.8,2.197441101,,7.7
1736028514.85,2.917953491,,7.75
1736028514.9,3.262878418,,7.8
1736028514.95,3.648681641,,7.85
1736028515.0,3.94506073,,7.9
1736028515.05,4.427955627,,7.95
1736028515.1,4.617027283,,8.0
1736028515.15,4.571037292,,8.05
1736028515.2,4.514831543,,8.1
1736028515.25,4.606811523,,8.15
1736028515.3,4.721786499,,8.2
1736028515.35,4.915962219,,8.25
1736028515.4,4.961952209,,8.3
1736028515.45,5.0079422,,8.35
1736028515.5,5.038604736,,8.4
1736028515.55,5.010498047,,8.45
1736028515.6,4.995170593,,8.5
1736028515.65,5.013053894,,8.55
1736028515.7,5.018165588,,8.6
1736028515.75,4.867416382,,8.65
1736028515.8,4.614471436,,8.7
1736028515.85,4.118804932,,8.75
1736028515.9,3.845420837,,8.8
1736028515.95,3.589920044,,8.85
1736028516.0,3.520935059,,8.9
1736028516.05,3.43661499,,8.95
1736028516.1,3.306312561,,9.0
1736028516.15,3.112136841,,9.05
1736028516.2,3.058479309,,9.1
1736028516.25,2.986938477,,9.15
1736028516.3,2.785095215,,9.2
1736028516.35,2.440170288,,9.25
1736028516.4,2.422279358,,9.3
1736028516.45,2.570472717,,9.35
1736028516.5,2.636901855,,9.4
1736028516.55,2.741661072,,9.45
1736028516.6,2.777427673,,9.5
1736028516.65,2.603691101,,9.55
1736028516.7,2.41973114,,9.6
1736028516.75,2.141235352,,9.65
1736028516.8,1.901062012,,9.7
1736028516.85,1.510147095,,9.75
1736028516.9,1.315971375,,9.8
1736028516.95,1.341514587,,9.85
1736028517.0,1.683891296,,9.9
1736028517.05,2.501487732,,9.95
1736028517.1,3.091690063,,10.0
1736028517.15,4.011489868,,10.05
1736028517.2,4.632354736,,10.1
1736028517.25,5.355422974,,10.15
1736028517.3,5.7003479,,10.2
1736028517.35,6.101486206,,10.25
1736028517.4,6.147476196,,10.3
1736028517.45,5.994171143,,10.35
1736028517.5,5.94052124,,10.4
1736028517.55,5.851089478,,10.45
1736028517.6,5.718231201,,10.5
1736028517.65,5.411636353,,10.55
1736028517.7,5.120361328,,10.6
1736028517.75,4.811210632,,10.65
1736028517.8,4.777992249,,10.7
1736028517.85,4.737113953,,10.75
1736028517.9,4.640022278,,10.8
1736028517.95,4.522491455,,10.85
1736028518.0,4.509719849,,10.9
1736028518.05,4.302764893,,10.95
1736028518.1,4.052375793,,11.0
1736028518.15,3.697227478,,11.05
1736028518.2,3.459609985,,11.1
1736028518.25,3.209220886,,11.15
1736028518.3,3.130020142,,11.2
1736028518.35,3.140235901,,11.25
1736028518.4,3.216888428,,11.3
1736028518.45,3.326751709,,11.35
1736028518.5,3.342086792,,11.4
1736028518.55,3.265434265,,11.45
1736028518.6,3.117240906,,11.5
1736028518.65,2.838745117,,11.55
1736028518.7,2.739105225,,11.6
1736028518.75,2.723770142,,11.65
1736028518.8,2.731437683,,11.7
1736028518.85,2.703330994,,11.75
1736028518.9,2.667564392,,11.8
1736028518.95,2.616462708,,11.85
1736028519.0,2.601135254,,11.9
1736028519.05,2.52192688,,11.95
1736028519.1,2.378845215,,12.0
1736028519.15,2.171890259,,12.05
1736028519.2,2.131011963,,12.1
1736028519.25,2.131011963,,12.15
1736028519.3,2.064582825,,12.2
1736028519.35,2.082466125,,12.25
1736028519.4,2.230659485,,12.3
1736028519.45,2.263870239,,12.35
1736028519.5,2.110572815,,12.4
1736028519.55,1.829521179,,12.45
1736028519.6,1.701774597,,12.5
1736028519.65,1.640449524,,12.55
1736028519.7,1.637901306,,12.6
1736028519.75,1.668556213,,12.65
1736028519.8,1.709434509,,12.7
1736028519.85,1.729881287,,12.75
1736028519.9,1.709434509,,12.8
1736028519.95,1.686439514,,12.85
1736028520.0,1.650672913,,12.9
1736028520.05,1.561248779,,12.95
1736028520.1,1.540809631,,13.0
1736028520.15,1.566360474,,13.05
1736028520.2,1.561248779,,13.1
1736028520.25,1.520370483,,13.15
1736028520.3,1.510147095,,13.2
1736028520.35,1.510147095,,13.25
1736028520.4,1.512702942,,13.3
1736028520.45,1.47693634,,13.35
1736028520.5,1.369621277,,13.4
1736028520.55,1.152450562,,13.45
1736028520.6,1.032363892,,13.5
1736028520.65,0.999145508,,13.55
1736028520.7,1.2188797,,13.6
1736028520.75,1.957275391,,13.65
1736028520.8,2.624130249,,13.7
1736028520.85,3.697227478,,13.75
1736028520.9,4.353866577,,13.8
1736028520.95,5.033493042,,13.85
1736028521.0,5.227676392,,13.9
1736028521.05,5.207229614,,13.95
1736028521.1,5.138244629,,14.0
1736028521.15,5.05393219,,14.05
1736028521.2,4.908294678,,14.1
1736028521.25,4.601699829,,14.15
1736028521.3,4.389633179,,14.2
1736028521.35,4.080474854,,14.25
1736028521.4,3.850524902,,14.3
1736028521.45,3.513267517,,14.35
1736028521.5,3.446838379,,14.4
1736028521.55,3.441726685,,14.45
1736028521.6,3.359970093,,14.5
1736028521.65,3.193893433,,14.55
1736028521.7,3.096801758,,14.6
1736028521.75,2.925621033,,14.65
1736028521.8,2.8540802,,14.7
1736028521.85,2.813201904,,14.75
1736028521.9,2.731437683,,14.8
1736028521.95,2.603691101,,14.85
1736028522.0,2.570472717,,14.9
1736028522.05,2.514266968,,14.95
1736028522.1,2.435058594,,15.0
1736028522.15,2.335411072,,15.05
1736028522.2,2.322639465,,15.1
1736028522.25,2.289421082,,15.15
1736028522.3,2.233215332,,15.2
1736028522.35,2.082466125,,15.25
1736028522.4,2.016036987,,15.3
1736028522.45,2.046699524,,15.35
1736028522.5,2.056915283,,15.4
1736028522.55,1.993041992,,15.45
1736028522.6,1.936836243,,15.5
1736028522.65,1.901062012,,15.55
1736028522.7,1.906173706,,15.6
1736028522.75,1.870399475,,15.65
1736028522.8,1.775871277,,15.7
1736028522.85,1.568916321,,15.75
1736028522.9,1.47693634,,15.8
1736028522.95,1.453941345,,15.85
1736028523.0,1.464157104,,15.9
1736028523.05,1.446273804,,15.95
1736028523.1,1.433494568,,16.0
1736028523.15,1.443717957,,16.05
1736028523.2,1.415611267,,16.1
1736028523.25,1.315971375,,16.15
1736028523.3,1.195884705,,16.2
1736028523.35,0.919944763,,16.25
1736028523.4,0.771751404,,16.3
1736028523.45,1.032363892,,16.35
1736028523.5,1.558692932,,16.4
1736028523.55,2.442726135,,16.45
1736028523.6,2.997161865,,16.5
1736028523.65,3.651237488,,16.55
1736028523.7,3.845420837,,16.6
1736028523.75,3.761100769,,16.65
1736028523.8,3.587364197,,16.7
1736028523.85,3.370185852,,16.75
1736028523.9,3.267990112,,16.8
1736028523.95,3.114685059,,16.85
1736028524.0,3.012489319,0.0,16.9
1736028524.05,2.861740112,,16.95
1736028524.1,2.764656067,,17.0
1736028524.15,2.739105225,,17.05
1736028524.2,2.739105225,,17.1
1736028524.25,2.593467712,,17.15
1736028524.3,2.4478302,,17.2
1736028524.35,2.309860229,,17.25
1736028524.4,2.291976929,,17.3
1736028524.45,2.281761169,,17.35
1736028524.5,2.225547791,,17.4
1736028524.55,2.092689514,,17.45
1736028524.6,2.023704529,,17.5
1736028524.65,1.998153687,,17.55
1736028524.7,1.972602844,,17.6
1736028524.75,1.765647888,,17.65
1736028524.8,1.620010376,,17.7
1736028524.85,1.860183716,,17.75
1736028524.9,2.399284363,,17.8
1736028524.95,3.497940063,,17.85
1736028525.0,4.346199036,,17.9
1736028525.05,5.695236206,,17.95
1736028525.1,6.525611877,,18.0
1736028525.15,7.575721741,,18.05
1736028525.2,8.081611633,,18.1
1736028525.25,8.278343201,,18.15
1736028525.3,7.987075806,,18.2
1736028525.35,7.396865845,,18.25
1736028525.4,7.115814209,,18.3
1736028525.45,6.765785217,,18.35
1736028525.5,6.609924316,,18.4
1736028525.55,6.344207764,,18.45
1736028525.6,6.006950378,,18.5
1736028525.65,5.564933777,,18.55
1736028525.7,5.406524658,,18.6
1736028525.75,5.204681396,,18.65
1736028525.8,5.005386353,,18.7
1736028525.85,4.749885559,,18.75
1736028525.9,4.645133972,,18.8
1736028525.95,4.445846558,,18.85
1736028526.0,4.463729858,,18.9
1736028526.05,4.818870544,,18.95
1736028526.1,4.982391357,,19.0
1736028526.15,4.977279663,,19.05
1736028526.2,4.882751465,,19.1
1736028526.25,4.627250671,,19.15
1736028526.3,4.461174011,,19.2
1736028526.35,4.348754883,,19.25
1736028526.4,4.266990662,,19.3
1736028526.45,4.088142395,,19.35
1736028526.5,3.99105072,,19.4
1736028526.55,3.799430847,,19.45
1736028526.6,3.635910034,,19.5
1736028526.65,3.45450592,,19.55
1736028526.7,3.303756714,,19.6
1736028526.75,3.19644928,,19.65
1736028526.8,3.290985107,,19.7
1736028526.85,3.306312561,,19.75
1736028526.9,3.219444275,,19.8
1736028526.95,3.089141846,,19.85
1736028527.0,2.971611023,,19.9
1736028527.05,2.843856812,,19.95
1736028527.1,2.889846802,,20.0
1736028527.15,2.961387634,,20.05
1736028527.2,2.874519348,,20.1
1736028527.25,2.624130249,,20.15
1736028527.3,2.496376038,,20.2
1736028527.35,2.412063599,,20.25
1736028527.4,2.386512756,,20.3
1736028527.45,2.368629456,,20.35
1736028527.5,2.409507751,,20.4
1736028527.55,2.49382019,,20.45
1736028527.6,2.498931885,,20.5
1736028527.65,2.445274353,,20.55
1736028527.7,2.358406067,,20.6
1736028527.75,2.202552795,,20.65
1736028527.8,2.174446106,,20.7
1736028527.85,2.194885254,,20.75
1736028527.9,2.177001953,,20.8
1736028527.95,2.085021973,,20.85
1736028528.0,1.990486145,,20.9
1736028528.05,1.855072021,,20.95
1736028528.1,1.788642883,,21.0
1736028528.15,1.640449524,,21.05
1736028528.2,1.548469543,,21.1
1736028528.25,1.548469543,,21.15
1736028528.3,1.602127075,,21.2
1736028528.35,1.640449524,,21.25
1736028528.4,1.609794617,,21.3
1736028528.45,1.53314209,,21.35
1736028528.5,1.471824646,,21.4
1736028528.55,1.382400513,,21.45
1736028528.6,1.31085968,,21.5
1736028528.65,1.137115479,,21.55
1736028528.7,1.009368896,,21.6
1736028528.75,0.907165527,,21.65
1736028528.8,1.019584656,,21.7
1736028528.85,1.597015381,,21.75
1736028528.9,2.56791687,,21.8
1736028528.95,3.306312561,,21.85
1736028529.0,4.364082336,,21.9
1736028529.05,5.000274658,,21.95
1736028529.1,5.669685364,,22.0
1736028529.15,5.851089478,,22.05
1736028529.2,5.72845459,,22.1
1736028529.25,5.521499634,,22.15
1736028529.3,5.268554688,,22.2
1736028529.35,5.09992218,,22.25
1736028529.4,4.864860535,,22.3
1736028529.45,4.734558105,,22.35
1736028529.5,4.594032288,,22.4
1736028529.55,4.548042297,,22.45
1736028529.6,4.417739868,,22.5
1736028529.65,4.302764893,,22.55
1736028529.7,4.261886597,,22.6
1736028529.75,4.30532074,,22.65
1736028529.8,4.177566528,,22.7
1736028529.85,3.993606567,,22.75
1736028529.9,3.865859985,,22.8
1736028529.95,3.850524902,,22.85
1736028530.0,3.799430847,,22.9
1736028530.05,3.661460876,,22.95
1736028530.1,3.352302551,,23.0
1736028530.15,3.176010132,,23.05
1736028530.2,3.096801758,,23.1
1736028530.25,3.181121826,,23.15
1736028530.3,3.255210876,,23.2
1736028530.35,3.201560974,,23.25
1736028530.4,3.058479309,,23.3
1736028530.45,2.971611023,,23.35
1736028530.5,2.879631042,,23.4
1736028530.55,2.777427673,,23.45
1736028530.6,2.611351013,,23.5
1736028530.65,2.557701111,,23.55
1736028530.7,2.542366028,,23.6
1736028530.75,2.534706116,,23.65
1736028530.8,2.527038574,,23.7
1736028530.85,2.527038574,,23.75
1736028530.9,2.483604431,,23.8
1736028530.95,2.429946899,,23.85
1736028531.0,2.276649475,,23.9
1736028531.05,2.115684509,,23.95
1736028531.1,1.890846252,,24.0
1736028531.15,1.77331543,,24.05
1736028531.2,1.673667908,,24.1
1736028531.25,1.839744568,,24.15
1736028531.3,2.59602356,,24.2
1736028531.35,3.29864502,,24.25
1736028531.4,4.407516479,,24.3
1736028531.45,4.992614746,,24.35
1736028531.5,5.273666382,,24.4
1736028531.55,5.184234619,,24.45
1736028531.6,5.010498047,,24.5
1736028531.65,4.788215637,,24.55
1736028531.7,4.361526489,,24.6
1736028531.75,4.175010681,,24.65
1736028531.8,4.034484863,,24.7
1736028531.85,3.952728271,,24.75
1736028531.9,3.886299133,,24.8
1736028531.95,3.791763306,,24.85
1736028532.0,3.451950073,,24.9
1736028532.05,3.267990112,,24.95
1736028532.1,3.165786743,,25.0
1736028532.15,3.1223526,,25.05
1736028532.2,3.03037262,,25.1
1736028532.25,3.012489319,,25.15
1736028532.3,3.068695068,,25.2
1736028532.35,3.07636261,,25.25
1736028532.4,3.007377625,,25.3
1736028532.45,2.894958496,,25.35
1736028532.5,2.710998535,,25.4
1736028532.55,2.703330994,,25.45
1736028532.6,2.754432678,,25.5
1736028532.65,2.670120239,,25.55
1736028532.7,2.4478302,,25.6
1736028532.75,2.337966919,,25.65
1736028532.8,2.230659485,,25.7
1736028532.85,2.217880249,,25.75
1736028532.9,2.148895264,,25.8
1736028532.95,2.018592834,,25.85
1736028533.0,1.872955322,,25.9
1736028533.05,1.849960327,,25.95
1736028533.1,1.803970337,,26.0
1736028533.15,1.770759583,,26.05
1736028533.2,1.9112854,,26.1
1736028533.25,2.279205322,,26.15
1736028533.3,3.29864502,,26.2
1736028533.35,4.187789917,,26.25
1736028533.4,5.593040466,,26.3
1736028533.45,6.487289429,,26.35
1736028533.5,7.775009155,,26.4
1736028533.55,8.613044739,,26.45
1736028533.6,9.686149597,,26.5
1736028533.65,10.23547363,,26.55
1736028533.7,10.88954926,,26.6
1736028533.75,11.20381927,,26.65
1736028533.8,11.34434509,,26.7
1736028533.85,11.10161591,,26.75
1736028533.9,10.24058533,,26.8
1736028533.95,9.599281311,,26.85
1736028534.0,8.90687561,10.30219841,26.9
1736028534.05,8.661590576,,26.95
1736028534.1,8.457191467,,27.0
1736028534.15,8.30644989,,27.05
1736028534.2,8.076499939,,27.1
1736028534.25,7.933418274,,27.15
1736028534.3,7.670249939,,27.2
1736028534.35,7.458190918,,27.25
1736028534.4,7.034057617,,27.3
1736028534.45,6.76322937,,27.35
1736028534.5,6.487289429,,27.4
1736028534.55,6.298217773,,27.45
1736028534.6,6.058044434,,27.5
1736028534.65,6.006950378,,27.55
1736028534.7,5.953292847,,27.6
1736028534.75,5.891975403,,27.65
1736028534.8,5.807655334,,27.7
1736028534.85,5.743782043,,27.75
1736028534.9,5.557266235,,27.8
1736028534.95,5.401412964,,27.85
1736028535.0,5.319656372,,27.9
1736028535.05,5.319656372,,27.95
1736028535.1,5.245559692,,28.0
1736028535.15,5.122917175,,28.05
1736028535.2,4.918518066,,28.1
1736028535.25,4.836761475,,28.15
1736028535.3,4.770324707,,28.2
1736028535.35,4.683456421,,28.25
1736028535.4,4.407516479,,28.3
1736028535.45,4.210784912,,28.35
1736028535.5,3.929733276,,28.4
1736028535.55,3.766212463,,28.45
1736028535.6,3.707450867,,28.5
1736028535.65,3.72277832,,28.55
1736028535.7,3.697227478,,28.6
1736028535.75,3.671676636,,28.65
1736028535.8,3.658905029,,28.7
1736028535.85,3.625686646,,28.75
1736028535.9,3.365081787,,28.8
1736028535.95,3.086585999,,28.85
1736028536.0,2.8540802,,28.9
1736028536.05,2.825973511,,28.95
1736028536.1,2.818305969,,29.0
1736028536.15,2.864295959,,29.05
1736028536.2,2.979270935,,29.1
1736028536.25,2.981826782,,29.15
1736028536.3,2.856636047,,29.2
1736028536.35,2.764656067,,29.25
1736028536.4,2.590911865,,29.3
1736028536.45,2.429946899,,29.35
1736028536.5,2.215324402,,29.4
1736028536.55,2.128456116,,29.45
1736028536.6,2.079910278,,29.5
1736028536.65,2.056915283,,29.55
1736028536.7,1.947052002,,29.6
1736028536.75,1.862739563,,29.65
1736028536.8,1.857627869,,29.7
1736028536.85,1.883178711,,29.75
1736028536.9,1.809082031,,29.8
1736028536.95,1.694107056,,29.85
1736028537.0,1.5050354,,29.9
1736028537.05,1.423278809,,29.95
1736028537.1,1.400283813,,30.0
1736028537.15,1.484596252,,30.05
1736028537.2,1.880622864,,30.1
1736028537.25,2.284309387,,30.15
1736028537.3,2.946060181,,30.2
1736028537.35,3.375297546,,30.25
1736028537.4,3.891410828,,30.3
1736028537.45,4.006385803,,30.35
1736028537.5,3.973167419,,30.4
1736028537.55,4.042152405,,30.45
1736028537.6,3.950172424,,30.5
1736028537.65,3.687011719,,30.55
1736028537.7,3.398292542,,30.6
1736028537.75,3.308868408,,30.65
1736028537.8,3.193893433,,30.7
1736028537.85,3.109580994,,30.75
1736028537.9,3.012489319,,30.8
1736028537.95,2.938392639,,30.85
1736028538.0,2.836196899,,30.9
1736028538.05,2.797866821,,30.95
1736028538.1,2.741661072,,31.0
1736028538.15,2.700775146,,31.05
1736028538.2,2.624130249,,31.1
1736028538.25,2.580696106,,31.15
1736028538.3,2.506599426,,31.2
1736028538.35,2.429946899,,31.25
1736028538.4,2.304756165,,31.3
1736028538.45,2.199996948,,31.35
