Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1736026102.95,3.75088501,,8.3
1736026103.0,3.666564941,15.33219719,8.35
1736026103.05,3.595031738,,8.4
1736026103.1,3.492828369,,8.45
1736026103.15,3.536262512,,8.5
1736026103.2,3.646125793,,8.55
1736026103.25,3.633354187,,8.6
1736026103.3,3.577140808,,8.65
1736026103.35,3.561813354,,8.7
1736026103.4,3.477500916,,8.75
1736026103.45,3.393180847,,8.8
1736026103.5,3.285873413,,8.85
1736026103.55,3.193893433,,8.9
1736026103.6,3.089141846,,8.95
1736026103.65,3.091690063,,9.0
1736026103.7,3.1223526,,9.05
1736026103.75,3.07636261,,9.1
1736026103.8,2.946060181,,9.15
1736026103.85,2.889846802,,9.2
1736026103.9,2.887290955,,9.25
1736026103.95,2.91028595,,9.3
1736026104.0,2.938392639,,9.35
1736026104.05,2.971611023,,9.4
1736026104.1,3.032928467,,9.45
1736026104.15,3.012489319,,9.5
1736026104.2,2.866851807,,9.55
1736026104.25,2.790206909,,9.6
1736026104.3,2.785095215,,9.65
1736026104.35,2.820861816,,9.7
1736026104.4,2.769760132,,9.75
1736026104.45,2.647125244,,9.8
1736026104.5,2.534706116,,9.85
1736026104.55,2.516815186,,9.9
1736026104.6,2.47593689,,9.95
1736026104.65,2.463165283,,10.0
1736026104.7,2.481048584,,10.05
1736026104.75,2.478492737,,10.1
1736026104.8,2.49382019,,10.15
1736026104.85,2.542366028,,10.2
1736026104.9,2.726325989,,10.25
1736026104.95,3.1223526,,10.3
1736026105.0,4.098365784,,10.35
1736026105.05,4.760108948,,10.4
1736026105.1,5.38608551,,10.45
1736026105.15,5.360534668,,10.5
1736026105.2,5.074371338,,10.55
1736026105.25,5.033493042,,10.6
1736026105.3,4.910850525,,10.65
1736026105.35,4.614471436,,10.7
1736026105.4,4.223556519,,10.75
1736026105.45,4.15712738,,10.8
1736026105.5,4.159683228,,10.85
1736026105.55,4.182678223,,10.9
1736026105.6,4.146911621,,10.95
1736026105.65,3.985946655,,11.0
1736026105.7,3.768768311,,11.05
1736026105.75,3.710006714,,11.1
1736026105.8,3.582252502,,11.15
1736026105.85,3.469833374,,11.2
1736026105.9,3.306312561,,11.25
1736026105.95,3.181121826,,11.3
1736026106.0,3.027816772,,11.35
1736026106.05,2.994606018,,11.4
1736026106.1,2.905181885,,11.45
1736026106.15,2.815750122,,11.5
1736026106.2,2.754432678,,11.55
1736026106.25,2.728881836,,11.6
1736026106.3,2.629241943,,11.65
1736026106.35,2.575584412,,11.7
1736026106.4,2.529594421,,11.75
1736026106.45,2.458053589,,11.8
1736026106.5,2.302200317,,11.85
1736026106.55,2.197441101,,11.9
1736026106.6,2.033920288,,11.95
1736026106.65,1.936836243,,12.0
1736026106.7,1.867851257,,12.05
1736026106.75,1.883178711,,12.1
1736026106.8,1.878067017,,12.15
1736026106.85,1.837188721,,12.2
1736026106.9,1.809082031,,12.25
1736026106.95,1.803970337,,12.3
1736026107.0,1.806526184,,12.35
1736026107.05,1.811637878,,12.4
1736026107.1,1.763092041,,12.45
1736026107.15,1.727325439,,12.5
1736026107.2,1.752876282,,12.55
1736026107.25,1.793754578,,12.6
1736026107.3,1.832077026,,12.65
1736026107.35,1.814193726,,12.7
1736026107.4,1.77331543,,12.75
1736026107.45,1.74520874,,12.8
1736026107.5,1.704330444,,12.85
1736026107.55,1.69921875,,12.9
1736026107.6,1.678779602,,12.95
1736026107.65,1.637901306,,13.0
1736026107.7,1.604682922,,13.05
1736026107.75,1.594459534,,13.1
1736026107.8,1.484596252,,13.15
1736026107.85,1.423278809,,13.2
1736026107.9,1.441162109,,13.25
1736026107.95,1.461601257,,13.3
1736026108.0,1.484596252,,13.35
1736026108.05,1.494819641,,13.4
1736026108.1,1.443717957,,13.45
1736026108.15,1.38495636,,13.5
1736026108.2,1.364509583,,13.55
1736026108.25,1.392616272,,13.6
1736026108.3,1.41305542,,13.65
1736026108.35,1.407951355,,13.7
1736026108.4,1.400283813,,13.75
1736026108.45,1.395172119,,13.8
1736026108.5,1.382400513,,13.85
1736026108.55,1.354293823,,13.9
1736026108.6,1.259757996,,13.95
1736026108.65,1.198440552,,14.0
1736026108.7,1.213768005,,14.05
1736026108.75,1.252090454,,14.1
1736026108.8,1.157554626,,14.15
1736026108.85,0.981262207,,14.2
1736026108.9,0.820297241,,14.25
1736026108.95,0.889282227,,14.3
1736026109.0,1.027252197,,14.35
1736026109.05,1.063026428,,14.4
1736026109.1,1.040031433,,14.45
1736026109.15,1.022140503,,14.5
1736026109.2,1.050247192,,14.55
1736026109.25,1.063026428,,14.6
1736026109.3,1.029808044,,14.65
1736026109.35,1.001701355,,14.7
1736026109.4,0.97870636,,14.75
1736026109.45,0.965934753,,14.8
1736026109.5,1.006813049,,14.85
1736026109.55,1.167778015,,14.9
1736026109.6,1.691551208,,14.95
1736026109.65,2.210220337,,15.0
1736026109.7,3.186225891,,15.05
1736026109.75,3.911849976,,15.1
1736026109.8,5.05393219,,15.15
1736026109.85,5.656913757,,15.2
1736026109.9,5.87664032,,15.25
1736026109.95,5.751449585,,15.3
1736026110.0,5.771888733,,15.35
1736026110.05,5.891975403,,15.4
1736026110.1,5.955848694,,15.45
1736026110.15,5.897079468,,15.5
1736026110.2,5.651802063,,15.55
1736026110.25,5.460174561,,15.6
1736026110.3,5.000274658,,15.65
1736026110.35,4.698791504,,15.7
1736026110.4,4.596588135,,15.75
1736026110.45,4.601699829,,15.8
1736026110.5,4.49949646,,15.85
1736026110.55,4.369194031,,15.9
1736026110.6,4.187789917,,15.95
1736026110.65,4.006385803,,16.0
1736026110.7,3.896514893,,16.05
1736026110.75,4.274658203,,16.1
1736026110.8,5.291549683,,16.15
1736026110.85,5.909858704,,16.2
1736026110.9,6.211349487,,16.25
1736026110.95,5.989059448,,16.3
1736026111.0,5.621139526,,16.35
1736026111.05,5.508720398,,16.4
1736026111.1,5.536827087,,16.45
1736026111.15,5.53427124,,16.5
1736026111.2,5.403968811,,16.55
1736026111.25,5.350311279,,16.6
1736026111.3,5.32220459,,16.65
1736026111.35,5.314544678,,16.7
1736026111.4,5.283882141,,16.75
1736026111.45,5.184234619,,16.8
1736026111.5,5.013053894,,16.85
1736026111.55,4.961952209,,16.9
1736026111.6,4.910850525,,16.95
1736026111.65,4.900634766,,17.0
1736026111.7,4.97983551,,17.05
1736026111.75,5.048820496,,17.1
1736026111.8,5.092254639,,17.15
1736026111.85,5.087150574,,17.2
1736026111.9,5.015609741,,17.25
1736026111.95,4.969619751,,17.3
1736026112.0,5.013053894,,17.35
1736026112.05,4.99772644,,17.4
1736026112.1,4.969619751,,17.45
1736026112.15,5.112701416,,17.5
1736026112.2,5.268554688,,17.55
1736026112.25,5.355422974,,17.6
1736026112.3,5.309432983,,17.65
1736026112.35,5.066711426,,17.7
1736026112.4,4.882751465,,17.75
1736026112.45,4.744781494,,17.8
1736026112.5,4.701339722,,17.85
1736026112.55,4.645133972,,17.9
1736026112.6,4.601699829,,17.95
1736026112.65,4.504608154,,18.0
1736026112.7,4.440734863,,18.05
1736026112.75,4.376861572,,18.1
1736026112.8,4.302764893,,18.15
1736026112.85,4.164794922,,18.2
1736026112.9,4.121360779,,18.25
1736026112.95,4.195449829,,18.3
1736026113.0,4.215896606,0.0,18.35
1736026113.05,4.049819946,,18.4
1736026113.1,3.973167419,,18.45
1736026113.15,3.985946655,,18.5
1736026113.2,3.947616577,,18.55
1736026113.25,3.75088501,,18.6
1736026113.3,3.577140808,,18.65
1736026113.35,3.398292542,,18.7
1736026113.4,3.382965088,,18.75
1736026113.45,3.313980103,,18.8
1736026113.5,3.193893433,,18.85
1736026113.55,3.119796753,,18.9
1736026113.6,3.109580994,,18.95
1736026113.65,3.022705078,,19.0
1736026113.7,2.946060181,,19.05
1736026113.75,2.884735107,,19.1
1736026113.8,2.823417664,,19.15
1736026113.85,2.652236938,,19.2
1736026113.9,2.565361023,,19.25
1736026113.95,2.721221924,,19.3
1736026114.0,3.201560974,,19.35
1736026114.05,4.463729858,,19.4
1736026114.1,5.419296265,,19.45
1736026114.15,6.512840271,,19.5
1736026114.2,6.732566833,,19.55
1736026114.25,6.487289429,,19.6
1736026114.3,6.359535217,,19.65
1736026114.35,6.395309448,,19.7
1736026114.4,6.443855286,,19.75
1736026114.45,6.400421143,,19.8
1736026114.5,6.305885315,,19.85
1736026114.55,6.247116089,,19.9
1736026114.6,6.25478363,,19.95
1736026114.65,6.247116089,,20.0
1736026114.7,6.23690033,,20.05
1736026114.75,6.11681366,,20.1
1736026114.8,5.989059448,,20.15
1736026114.85,5.963516235,,20.2
1736026114.9,6.035049438,,20.25
1736026114.95,6.083595276,,20.3
1736026115.0,6.063156128,,20.35
1736026115.05,5.991615295,,20.4
1736026115.1,5.94052124,,20.45
1736026115.15,5.879196167,,20.5
1736026115.2,5.83065033,,20.55
1736026115.25,5.605812073,,20.6
1736026115.3,5.426963806,,20.65
1736026115.35,5.263442993,,20.7
1736026115.4,5.171463013,,20.75
1736026115.45,5.05393219,,20.8
1736026115.5,5.036048889,,20.85
1736026115.55,5.079483032,,20.9
1736026115.6,5.089706421,,20.95
1736026115.65,5.048820496,,21.0
1736026115.7,4.987503052,,21.05
1736026115.75,4.836761475,,21.1
1736026115.8,4.760108948,,21.15
1736026115.85,4.783103943,,21.2
1736026115.9,4.813766479,,21.25
1736026115.95,4.729446411,,21.3
1736026116.0,4.571037292,,21.35
1736026116.05,4.318092346,,21.4
1736026116.1,4.236335754,,21.45
1736026116.15,4.269546509,,21.5
1736026116.2,4.269546509,,21.55
1736026116.25,4.077926636,,21.6
1736026116.3,4.218444824,,21.65
1736026116.35,5.421852112,,21.7
1736026116.4,6.594596863,,21.75
1736026116.45,8.053504944,,21.8
1736026116.5,8.344772339,,21.85
1736026116.55,8.079055786,,21.9
1736026116.6,8.043281555,,21.95
1736026116.65,8.122489929,,22.0
1736026116.7,8.061164856,,22.05
1736026116.75,7.749458313,,22.1
1736026116.8,7.51184082,,22.15
1736026116.85,7.371315002,,22.2
1736026116.9,7.361099243,,22.25
1736026116.95,7.22568512,,22.3
1736026117.0,7.054496765,,22.35
1736026117.05,6.79133606,,22.4
1736026117.1,6.617591858,,22.45
1736026117.15,6.377426147,,22.5
1736026117.2,6.239456177,,22.55
1736026117.25,5.99672699,,22.6
1736026117.3,5.853645325,,22.65
1736026117.35,5.80255127,,22.7
1736026117.4,5.784660339,,22.75
1736026117.45,5.644134521,,22.8
1736026117.5,5.518943787,,22.85
1736026117.55,5.332427979,,22.9
1736026117.6,5.22000885,,22.95
1736026117.65,5.061599731,,23.0
1736026117.7,4.964508057,,23.05
1736026117.75,4.826538086,,23.1
1736026117.8,4.762664795,,23.15
1736026117.85,4.752441406,,23.2
1736026117.9,4.732002258,,23.25
1736026117.95,4.617027283,,23.3
1736026118.0,4.45350647,,23.35
1736026118.05,4.152015686,,23.4
1736026118.1,4.034484863,,23.45
1736026118.15,4.014045715,,23.5
1736026118.2,4.024269104,,23.55
1736026118.25,3.947616577,,23.6
1736026118.3,3.893966675,,23.65
1736026118.35,3.725334167,,23.7
1736026118.4,3.462165833,,23.75
1736026118.45,3.165786743,,23.8
1736026118.5,3.099357605,,23.85
1736026118.55,3.032928467,,23.9
1736026118.6,2.997161865,,23.95
1736026118.65,2.940948486,,24.0
1736026118.7,2.884735107,,24.05
1736026118.75,2.736549377,,24.1
1736026118.8,2.659896851,,24.15
1736026118.85,2.667564392,,24.2
1736026118.9,2.644569397,,24.25
1736026118.95,2.537261963,,24.3
1736026119.0,2.460609436,,24.35
1736026119.05,2.35585022,,24.4
1736026119.1,2.340522766,,24.45
1736026119.15,2.307304382,,24.5
1736026119.2,2.248542786,,24.55
1736026119.25,2.189781189,,24.6
1736026119.3,2.171890259,,24.65
1736026119.35,2.156562805,,24.7
1736026119.4,2.138679504,,24.75
1736026119.45,2.090133667,,24.8
1736026119.5,2.069694519,,24.85
1736026119.55,2.044143677,,24.9
1736026119.6,2.010925293,,24.95
1736026119.65,1.952163696,,25.0
1736026119.7,1.918945313,,25.05
1736026119.75,1.89339447,,25.1
1736026119.8,1.890846252,,25.15
1736026119.85,1.9112854,,25.2
1736026119.9,1.941940308,,25.25
1736026119.95,1.985374451,,25.3
1736026120.0,2.005821228,,25.35
1736026120.05,1.998153687,,25.4
1736026120.1,1.982826233,,25.45
1736026120.15,1.952163696,,25.5
1736026120.2,1.926612854,,25.55
1736026120.25,1.878067017,,25.6
1736026120.3,1.81930542,,25.65
1736026120.35,1.717102051,,25.7
1736026120.4,1.673667908,,25.75
1736026120.45,1.635345459,,25.8
1736026120.5,1.60723877,,25.85
1736026120.55,1.561248779,,25.9
1736026120.6,1.525474548,,25.95
1736026120.65,1.474380493,,26.0
1736026120.7,1.441162109,,26.05
1736026120.75,1.41305542,,26.1
1736026120.8,1.446273804,,26.15
1736026120.85,1.5050354,,26.2
1736026120.9,1.4871521,,26.25
1736026120.95,1.448829651,,26.3
1736026121.0,1.471824646,,26.35
1736026121.05,1.563804626,,26.4
1736026121.1,1.622566223,,26.45
1736026121.15,1.635345459,,26.5
1736026121.2,1.594459534,,26.55
1736026121.25,1.545921326,,26.6
1736026121.3,1.512702942,,26.65
1736026121.35,1.425834656,,26.7
1736026121.4,1.33896637,,26.75
1736026121.45,1.229095459,,26.8
1736026121.5,1.155006409,,26.85
1736026121.55,0.955711365,,26.9
1736026121.6,0.83052063,,26.95
1736026121.65,0.779418945,,27.0
1736026121.7,0.97870636,,27.05
1736026121.75,1.694107056,,27.1
1736026121.8,2.368629456,,27.15
1736026121.85,3.753440857,,27.2
1736026121.9,4.85975647,,27.25
1736026121.95,6.354431152,,27.3
1736026122.0,6.867980957,,27.35
1736026122.05,6.814331055,,27.4
1736026122.1,6.735122681,,27.45
1736026122.15,6.699356079,,27.5
1736026122.2,6.655914307,,27.55
1736026122.25,6.776000977,,27.6
1736026122.3,6.806663513,,27.65
1736026122.35,6.632919312,,27.7
1736026122.4,6.420860291,,27.75
1736026122.45,6.183242798,,27.8
1736026122.5,6.198570251,,27.85
1736026122.55,6.351875305,,27.9
1736026122.6,6.38508606,,27.95
1736026122.65,6.293106079,,28.0
1736026122.7,6.23690033,,28.05
1736026122.75,6.280334473,,28.1
1736026122.8,6.336540222,,28.15
1736026122.85,6.346763611,,28.2
1736026122.9,6.318656921,,28.25
1736026122.95,6.20879364,,28.3
1736026123.0,6.063156128,10.34482765,28.35
1736026123.05,5.807655334,,28.4
1736026123.1,5.623695374,,28.45
1736026123.15,5.380973816,,28.5
1736026123.2,5.334983826,,28.55
1736026123.25,5.383529663,,28.6
1736026123.3,5.409080505,,28.65
1736026123.35,5.449958801,,28.7
1736026123.4,5.478065491,,28.75
1736026123.45,5.347755432,,28.8
1736026123.5,5.156135559,,28.85
1736026123.55,4.921073914,,28.9
1736026123.6,4.808654785,,28.95
1736026123.65,4.645133972,,29.0
1736026123.7,4.568481445,,29.05
1736026123.75,4.420295715,,29.1
1736026123.8,4.279769897,,29.15
1736026123.85,4.149459839,,29.2
1736026123.9,4.144355774,,29.25
1736026123.95,4.047264099,,29.3
1736026124.0,3.939956665,,29.35
1736026124.05,3.85308075,,29.4
1736026124.1,3.778991699,,29.45
1736026124.15,3.669120789,,29.5
1736026124.2,3.830085754,,29.55
1736026124.25,4.83164978,,29.6
1736026124.3,5.904747009,,29.65
1736026124.35,7.736686707,,29.7
1736026124.4,8.945198059,,29.75
1736026124.45,10.47309113,,29.8
1736026124.5,10.99430847,,29.85
1736026124.55,10.88700104,,29.9
1736026124.6,10.77202606,,29.95
1736026124.65,10.92787933,,30.0
1736026124.7,10.97131348,,30.05
1736026124.75,10.86655426,,30.1
1736026124.8,10.70048523,,30.15
1736026124.85,10.37599945,,30.2
1736026124.9,10.16904449,,30.25
1736026124.95,9.880325317,,30.3
1736026125.0,9.647819519,,30.35
1736026125.05,9.331001282,,30.4
1736026125.1,9.269683838,,30.45
1736026125.15,9.305450439,,30.5
1736026125.2,9.274795532,,30.55
1736026125.25,9.098495483,,30.6
1736026125.3,8.968193054,,30.65
1736026125.35,8.832778931,,30.7
1736026125.4,8.779121399,,30.75
1736026125.45,8.595161438,,30.8
1736026125.5,8.477630615,,30.85
1736026125.55,8.475074768,,30.9
1736026125.6,8.50062561,,30.95
1736026125.65,8.457191467,,31.0
1736026125.7,8.344772339,,31.05
1736026125.75,8.096939087,,31.1
1736026125.8,7.920646667,,31.15
1736026125.85,7.637039185,,31.2
1736026125.9,7.432640076,,31.25
1736026125.95,7.215461731,,31.3
1736026126.0,7.172027588,,31.35
1736026126.05,7.189910889,,31.4
1736026126.1,7.172027588,,31.45
1736026126.15,7.046829224,,31.5
1736026126.2,6.962516785,,31.55
1736026126.25,6.847541809,,31.6
1736026126.3,6.798995972,,31.65
1736026126.35,6.832214355,,31.7
1736026126.4,6.847541809,,31.75
1736026126.45,6.834770203,,31.8
1736026126.5,6.804107666,,31.85
1736026126.55,6.627815247,,31.9
1736026126.6,6.492401123,,31.95
1736026126.65,6.464294434,,32.0
1736026126.7,6.546051025,,32.05
1736026126.75,6.548606873,,32.1
1736026126.8,6.423416138,,32.15
1736026126.85,6.098930359,,32.2
1736026126.9,5.891975403,,32.25
1736026126.95,5.797439575,,32.3
1736026127.0,5.874084473,,32.35
1736026127.05,5.966064453,,32.4
1736026127.1,5.907302856,,32.45
1736026127.15,5.695236206,,32.5
1736026127.2,5.557266235,,32.55
1736026127.25,5.460174561,,32.6
1736026127.3,5.483169556,,32.65
1736026127.35,5.447402954,,32.7
1736026127.4,5.391189575,,32.75
1736026127.45,5.403968811,,32.8
1736026127.5,5.380973816,,32.85
1736026127.55,5.237892151,,32.9
1736026127.6,5.168907166,,32.95
1736026127.65,5.133140564,,33.0
1736026127.7,5.069259644,,33.05
1736026127.75,4.918518066,,33.1
1736026127.8,4.803543091,,33.15
1736026127.85,4.627250671,,33.2
1736026127.9,4.530158997,,33.25
1736026127.95,4.315536499,,33.3
1736026128.0,4.108581543,,33.35
1736026128.05,3.906738281,,33.4
1736026128.1,3.858192444,,33.45
1736026128.15,3.725334167,,33.5
1736026128.2,3.669120789,,33.55
1736026128.25,3.692115784,,33.6
1736026128.3,3.689559937,,33.65
1736026128.35,3.666564941,,33.7
1736026128.4,3.692115784,,33.75
1736026128.45,3.758544922,,33.8
1736026128.5,3.768768311,,33.85
1736026128.55,3.814758301,,33.9
1736026128.6,3.881187439,,33.95
1736026128.65,3.91696167,,34.0
1736026128.7,3.84286499,,34.05
1736026128.75,3.538818359,,34.1
1736026128.8,3.331863403,,34.15
1736026128.85,3.119796753,,34.2
1736026128.9,2.984382629,,34.25
1736026128.95,2.877075195,,34.3
1736026129.0,2.935836792,,34.35
1736026129.05,3.1223526,,34.4
1736026129.1,3.209220886,,34.45
1736026129.15,3.270545959,,34.5
1736026129.2,3.308868408,,34.55
1736026129.25,3.239883423,,34.6
1736026129.3,3.068695068,,34.65
1736026129.35,2.815750122,,34.7
1736026129.4,2.713554382,,34.75
1736026129.45,2.565361023,,34.8
1736026129.5,2.452941895,,34.85
1736026129.55,2.378845215,,34.9
1736026129.6,2.429946899,,34.95
1736026129.65,2.560256958,,35.0
1736026129.7,2.573028564,,35.05
1736026129.75,2.417175293,,35.1
1736026129.8,2.279205322,,35.15
1736026129.85,2.182113647,,35.2
1736026129.9,2.174446106,,35.25
1736026129.95,2.220436096,,35.3
1736026130.0,2.304756165,,35.35
1736026130.05,2.40184021,,35.4
1736026130.1,2.396736145,,35.45
1736026130.15,2.348190308,,35.5
1736026130.2,2.335411072,,35.55
1736026130.25,2.335411072,,35.6
1736026130.3,2.340522766,,35.65
1736026130.35,2.312416077,,35.7
1736026130.4,2.429946899,,35.75
1736026130.45,3.15045929,,35.8
1736026130.5,3.934844971,,35.85
1736026130.55,5.306877136,,35.9
1736026130.6,6.193466187,,35.95
1736026130.65,7.284446716,,36.0
1736026130.7,7.935974121,,36.05
1736026130.75,8.809783936,,36.1
1736026130.8,9.049949646,,36.15
1736026130.85,9.154708862,,36.2
1736026130.9,9.428092957,,36.25
1736026130.95,9.862442017,,36.3
1736026131.0,9.939094543,,36.35
1736026131.05,9.903320313,,36.4
1736026131.1,9.864997864,,36.45
1736026131.15,9.581390381,,36.5
1736026131.2,9.308006287,,36.55
1736026131.25,9.034622192,,36.6
1736026131.3,8.881324768,,36.65
1736026131.35,8.485298157,,36.7
1736026131.4,8.329444885,,36.75
1736026131.45,8.42653656,,36.8
1736026131.5,8.464859009,,36.85
1736026131.55,8.413757324,,36.9
1736026131.6,8.21446991,,36.95
1736026131.65,7.583381653,,37.0
1736026131.7,7.210350037,,37.05
1736026131.75,6.965072632,,37.1
1736026131.8,6.908859253,,37.15
1736026131.85,6.9114151,,37.2
1736026131.9,6.95740509,,37.25
1736026131.95,6.92930603,,37.3
1736026132.0,6.814331055,,37.35
1736026132.05,6.502616882,,37.4
1736026132.1,6.226676941,,37.45
1736026132.15,5.825546265,,37.5
1736026132.2,5.58026123,,37.55
1736026132.25,5.304321289,,37.6
1736026132.3,5.202125549,,37.65
1736026132.35,5.171463013,,37.7
1736026132.4,5.202125549,,37.75
1736026132.45,5.286437988,,37.8
1736026132.5,5.388641357,,37.85
1736026132.55,5.437179565,,37.9
1736026132.6,5.337539673,,37.95
1736026132.65,5.102478027,,38.0
1736026132.7,4.854644775,,38.05
1736026132.75,4.39730072,,38.1
1736026132.8,4.195449829,,38.15
1736026132.85,4.169906616,,38.2
1736026132.9,4.343643188,,38.25
1736026132.95,4.632354736,,38.3
1736026133.0,4.680900574,17.22488022,38.35
1736026133.05,4.634910583,,38.4
1736026133.1,4.622138977,,38.45
1736026133.15,4.583816528,,38.5
