Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1719350668.7,4.65251922607422,,3.3
1719350668.75,4.586090087890625,,3.35
1719350668.8,4.509437561035156,,3.4
1719350668.85,4.537544250488281,,3.45
1719350668.9,4.729164123535156,,3.5
1719350668.95,4.8160400390625,,3.55
1719350669.0,4.647407531738281,,3.6
1719350669.05,4.399574279785156,,3.65
1719350669.1,4.05975341796875,,3.7
1719350669.15,3.944778442382813,,3.75
1719350669.2,3.9345626831054688,,3.8
1719350669.25,3.995880126953125,,3.85
1719350669.3,4.118522644042969,,3.9
1719350669.35,4.067420959472656,,3.95
1719350669.4,3.8246994018554688,,4.0
1719350669.45,3.80426025390625,,4.05
1719350669.5,4.052093505859375,,4.1
1719350669.55,4.325477600097656,,4.15
1719350669.6,4.864585876464844,,4.2
1719350669.65,5.245277404785156,,4.25
1719350669.7,5.71794891357422,,4.3
1719350669.75,5.899360656738281,,4.35
1719350669.8,6.004112243652344,,4.4
1719350669.85,6.093536376953125,,4.45
1719350669.9,6.430793762207031,,4.5
1719350669.95,6.653083801269531,,4.55
1719350670.0,6.831932067871094,,4.6
1719350670.05,6.998008728027344,,4.65
1719350670.1,7.304603576660157,,4.7
1719350670.15,7.442573547363281,,4.75
1719350670.2,7.44768524169922,,4.8
1719350670.25,7.371040344238281,,4.85
1719350670.3,7.271392822265625,,4.9
1719350670.35,7.181968688964844,,4.95
1719350670.4,6.96734619140625,,5.0
1719350670.45,6.824264526367188,,5.05
1719350670.5,6.663299560546875,,5.1
1719350670.55,6.52532958984375,,5.15
1719350670.6,6.228950500488281,,5.2
1719350670.65,6.037330627441406,,5.25
1719350670.7,5.797157287597656,,5.3
1719350670.75,5.613197326660156,,5.35
1719350670.8,5.273384094238281,,5.4
1719350670.85,5.058761596679688,,5.45
1719350670.9,4.813484191894531,,5.5
1719350670.95,4.68317413330078,,5.55
1719350671.0,4.5707550048828125,,5.6
1719350671.05,4.5707550048828125,,5.65
1719350671.1,4.72150421142578,,5.7
1719350671.15,4.8569183349609375,,5.75
1719350671.2,4.90802001953125,,5.8
1719350671.25,4.879913330078125,,5.85
1719350671.3,4.8569183349609375,,5.9
1719350671.35,4.8569183349609375,,5.95
1719350671.4,4.897796630859375,,6.0
1719350671.45,4.928459167480469,,6.05
1719350671.5,4.818595886230469,,6.1
1719350671.55,4.6448516845703125,,6.15
1719350671.6,4.412345886230469,,6.2
1719350671.65,4.325477600097656,,6.25
1719350671.7,4.2948150634765625,,6.3
1719350671.75,4.2948150634765625,,6.35
1719350671.8,4.192619323730469,,6.4
1719350671.85,4.161956787109375,,6.45
1719350671.9,4.343360900878906,,6.5
1719350671.95,4.5707550048828125,,6.55
1719350672.0,4.9770050048828125,,6.6
1719350672.05,5.235054016113281,,6.65
1719350672.1,5.554435729980469,,6.7
1719350672.15,5.7026214599609375,,6.75
1719350672.2,5.86614227294922,,6.8
1719350672.25,5.907020568847656,,6.85
1719350672.3,5.855918884277344,,6.9
1719350672.35,5.8124847412109375,,6.95
1719350672.4,5.6617431640625,,7.0
1719350672.45,5.582534790039063,,7.05
1719350672.5,5.830375671386719,,7.1
1719350672.55,6.2493896484375,,7.15
1719350672.6,7.089988708496094,,7.2
1719350672.65,7.618873596191406,,7.25
1719350672.7,8.081329345703125,,7.3
1719350672.75,8.157974243164062,,7.35
1719350672.8,7.976570129394531,,7.4
1719350672.85,7.830940246582032,,7.45
1719350672.9,7.784950256347656,,7.5
1719350672.95,7.68274688720703,,7.55
1719350673.0,7.28160858154297,,7.6
1719350673.05,7.0184478759765625,,7.65
1719350673.1,6.849815368652344,,7.7
1719350673.15,6.793609619140625,,7.75
1719350673.2,6.5585479736328125,,7.8
1719350673.25,6.308158874511719,,7.85
1719350673.3,5.927459716796875,,7.9
1719350673.35,5.710289001464844,,7.95
1719350673.4,5.439460754394531,,8.0
1719350673.45,5.304039001464844,,8.05
1719350673.5,5.1967315673828125,,8.1
1719350673.55,5.181404113769531,,8.15
1719350673.6,5.168624877929688,,8.2
1719350673.65,5.163520812988281,,8.25
1719350673.7,5.301490783691406,,8.3
1719350673.75,5.467559814453125,,8.35
1719350673.8,5.64641571044922,,8.4
1719350673.85,5.682182312011719,,8.45
1719350673.9,5.6668548583984375,,8.5
1719350673.95,5.64385986328125,,8.55
1719350674.0,5.585090637207031,,8.6
1719350674.05,5.5288848876953125,,8.65
1719350674.1,5.470115661621094,,8.7
1719350674.15,5.442008972167969,,8.75
