Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1736029507.25,6.313545227,,20.15
1736029507.3,6.336540222,,20.2
1736029507.35,6.012054443,,20.25
1736029507.4,5.779556274,,20.3
1736029507.45,5.677352905,,20.35
1736029507.5,5.6824646,,20.4
1736029507.55,5.590484619,,20.45
1736029507.6,5.493392944,,20.5
1736029507.65,5.360534668,,20.55
1736029507.7,5.130584717,,20.6
1736029507.75,4.537826538,,20.65
1736029507.8,4.292541504,,20.7
1736029507.85,4.59147644,,20.75
1736029507.9,5.148468018,,20.8
1736029507.95,5.978843689,,20.85
1736029508.0,6.441299438,,20.9
1736029508.05,7.3176651,,20.95
1736029508.1,8.030509949,,21.0
1736029508.15,9.126602173,,21.05
1736029508.2,9.826675415,,21.1
1736029508.25,10.47053528,,21.15
1736029508.3,10.28913116,,21.2
1736029508.35,9.239021301,,21.25
1736029508.4,8.57472229,,21.3
1736029508.45,7.902755737,,21.35
1736029508.5,7.608932495,,21.4
1736029508.55,7.583381653,,21.45
1736029508.6,7.729019165,,21.5
1736029508.65,7.749458313,,21.55
1736029508.7,7.601264954,,21.6
1736029508.75,7.320220947,,21.65
1736029508.8,7.195022583,,21.7
1736029508.85,7.082603455,,21.75
1736029508.9,6.852653503,,21.8
1736029508.95,6.305885315,,21.85
1736029509.0,6.101486206,,21.9
1736029509.05,6.188354492,,21.95
1736029509.1,6.308441162,,22.0
1736029509.15,6.308441162,,22.05
1736029509.2,6.167915344,,22.1
1736029509.25,5.937965393,,22.15
1736029509.3,5.891975403,,22.2
1736029509.35,5.787216187,,22.25
1736029509.4,5.639030457,,22.3
1736029509.45,5.531715393,,22.35
1736029509.5,5.547050476,,22.4
1736029509.55,5.419296265,,22.45
1736029509.6,5.156135559,,22.5
1736029509.65,4.668128967,,22.55
1736029509.7,4.407516479,,22.6
1736029509.75,4.502052307,,22.65
1736029509.8,5.005386353,,22.7
1736029509.85,6.024833679,,22.75
1736029509.9,6.627815247,,22.8
1736029509.95,6.995735168,,22.85
1736029510.0,6.773445129,13.67781162,22.9
1736029510.05,6.40296936,,22.95
1736029510.1,6.323768616,,23.0
1736029510.15,6.124481201,,23.05
1736029510.2,5.889419556,,23.1
1736029510.25,5.600700378,,23.15
1736029510.3,5.526611328,,23.2
1736029510.35,5.391189575,,23.25
1736029510.4,5.283882141,,23.3
1736029510.45,5.29410553,,23.35
1736029510.5,5.357978821,,23.4
1736029510.55,5.324760437,,23.45
1736029510.6,5.240447998,,23.5
1736029510.65,5.14591217,,23.55
1736029510.7,5.122917175,,23.6
1736029510.75,5.069259644,,23.65
1736029510.8,4.900634766,,23.7
1736029510.85,4.614471436,,23.75
1736029510.9,4.578704834,,23.8
1736029510.95,4.642578125,,23.85
1736029511.0,4.642578125,,23.9
1736029511.05,4.542930603,,23.95
1736029511.1,4.481613159,,24.0
1736029511.15,4.433067322,,24.05
1736029511.2,4.440734863,,24.1
1736029511.25,4.450950623,,24.15
1736029511.3,4.389633179,,24.2
1736029511.35,4.297653198,,24.25
1736029511.4,4.328315735,,24.3
1736029511.45,4.42539978,,24.35
1736029511.5,4.433067322,,24.4
1736029511.55,4.374305725,,24.45
1736029511.6,4.328315735,,24.5
1736029511.65,4.27721405,,24.55
1736029511.7,4.249107361,,24.6
1736029511.75,4.116249084,,24.65
1736029511.8,4.141799927,,24.7
1736029511.85,4.760108948,,24.75
1736029511.9,5.493392944,,24.8
1736029511.95,6.804107666,,24.85
1736029512.0,7.624259949,,24.9
1736029512.05,8.498069763,,24.95
1736029512.1,8.722915649,,25.0
1736029512.15,8.347328186,,25.05
1736029512.2,7.79800415,,25.1
1736029512.25,7.03150177,,25.15
1736029512.3,6.666137695,,25.2
1736029512.35,6.423416138,,25.25
1736029512.4,6.410636902,,25.3
1736029512.45,6.387641907,,25.35
1736029512.5,6.285446167,,25.4
1736029512.55,6.063156128,,25.45
1736029512.6,5.978843689,,25.5
1736029512.65,5.897079468,,25.55
1736029512.7,5.741226196,,25.6
1736029512.75,5.38608551,,25.65
1736029512.8,5.2762146,,25.7
1736029512.85,5.465286255,,25.75
1736029512.9,5.590484619,,25.8
1736029512.95,5.531715393,,25.85
1736029513.0,5.478065491,,25.9
1736029513.05,5.521499634,,25.95
1736029513.1,5.567489624,,26.0
1736029513.15,5.490837097,,26.05
1736029513.2,5.296661377,,26.1
1736029513.25,4.895523071,,26.15
1736029513.3,4.642578125,,26.2
1736029513.35,4.389633179,,26.25
1736029513.4,4.292541504,,26.3
1736029513.45,4.118804932,,26.35
1736029513.5,3.960395813,,26.4
1736029513.55,3.699783325,,26.45
1736029513.6,3.523490906,,26.5
1736029513.65,3.313980103,,26.55
1736029513.7,3.267990112,,26.6
1736029513.75,3.518379211,,26.65
1736029513.8,3.952728271,,26.7
1736029513.85,4.900634766,,26.75
1736029513.9,5.65435791,,26.8
1736029513.95,6.814331055,,26.85
1736029514.0,7.532279968,,26.9
1736029514.05,8.490409851,,26.95
1736029514.1,9.034622192,,27.0
1736029514.15,9.681037903,,27.05
1736029514.2,9.844558716,,27.1
1736029514.25,9.376991272,,27.15
1736029514.3,8.697364807,,27.2
1736029514.35,7.690696716,,27.25
1736029514.4,7.294670105,,27.3
1736029514.45,7.166915894,,27.35
1736029514.5,7.215461731,,27.4
1736029514.55,7.195022583,,27.45
1736029514.6,7.133705139,,27.5
1736029514.65,7.057052612,,27.55
1736029514.7,6.936965942,,27.6
1736029514.75,6.704460144,,27.65
1736029514.8,6.604820251,,27.7
1736029514.85,6.464294434,,27.75
1736029514.9,6.362091064,,27.8
1736029514.95,6.242004395,,27.85
1736029515.0,6.185798645,,27.9
1736029515.05,6.106590271,,27.95
1736029515.1,6.091262817,,28.0
1736029515.15,5.989059448,,28.05
1736029515.2,5.710571289,,28.1
1736029515.25,5.26599884,,28.15
1736029515.3,5.227676392,,28.2
1736029515.35,5.437179565,,28.25
1736029515.4,5.485725403,,28.3
1736029515.45,5.304321289,,28.35
1736029515.5,5.158691406,,28.4
1736029515.55,5.138244629,,28.45
1736029515.6,5.214897156,,28.5
1736029515.65,5.163795471,,28.55
1736029515.7,5.000274658,,28.6
1736029515.75,4.836761475,,28.65
1736029515.8,4.816314697,,28.7
1736029515.85,4.775436401,,28.75
1736029515.9,4.724334717,,28.8
1736029515.95,4.632354736,,28.85
1736029516.0,4.57359314,,28.9
1736029516.05,4.509719849,,28.95
1736029516.1,4.481613159,,29.0
1736029516.15,4.364082336,,29.05
1736029516.2,4.256774902,,29.1
1736029516.25,4.106025696,,29.15
1736029516.3,4.060035706,,29.2
1736029516.35,4.427955627,,29.25
1736029516.4,4.990058899,,29.3
1736029516.45,6.091262817,,29.35
1736029516.5,6.919082642,,29.4
1736029516.55,8.135261536,,29.45
1736029516.6,8.817451477,,29.5
1736029516.65,9.673370361,,29.55
1736029516.7,10.2048111,,29.6
1736029516.75,10.641716,,29.65
1736029516.8,10.28146362,,29.7
1736029516.85,8.998855591,,29.75
1736029516.9,8.332000732,,29.8
1736029516.95,7.861877441,,29.85
1736029517.0,7.70602417,,29.9
1736029517.05,7.46585083,,29.95
1736029517.1,7.159255981,,30.0
1736029517.15,6.661026001,,30.05
1736029517.2,6.515396118,,30.1
1736029517.25,6.510284424,,30.15
1736029517.3,6.459182739,,30.2
1736029517.35,6.23690033,,30.25
1736029517.4,6.101486206,,30.3
1736029517.45,6.04271698,,30.35
1736029517.5,6.040161133,,30.4
1736029517.55,5.889419556,,30.45
1736029517.6,5.710571289,,30.5
1736029517.65,5.575149536,,30.55
1736029517.7,5.575149536,,30.6
1736029517.75,5.421852112,,30.65
1736029517.8,5.245559692,,30.7
1736029517.85,5.125473022,,30.75
1736029517.9,5.112701416,,30.8
1736029517.95,5.120361328,,30.85
1736029518.0,5.117805481,,30.9
1736029518.05,4.949180603,,30.95
1736029518.1,4.765220642,,31.0
1736029518.15,4.578704834,,31.05
1736029518.2,4.542930603,,31.1
1736029518.25,4.509719849,,31.15
1736029518.3,4.458618164,,31.2
1736029518.35,4.399856567,,31.25
1736029518.4,4.394744873,,31.3
1736029518.45,4.420295715,,31.35
1736029518.5,4.420295715,,31.4
1736029518.55,4.369194031,,31.45
1736029518.6,4.364082336,,31.5
1736029518.65,4.422851563,,31.55
1736029518.7,4.384521484,,31.6
1736029518.75,4.116249084,,31.65
1736029518.8,3.881187439,,31.7
1736029518.85,3.687011719,,31.75
1736029518.9,3.868415833,,31.8
1736029518.95,4.757553101,,31.85
1736029519.0,5.636474609,,31.9
1736029519.05,7.133705139,,31.95
1736029519.1,8.027954102,,32.0
1736029519.15,8.756126404,,32.05
1736029519.2,8.671813965,,32.1
1736029519.25,8.125045776,,32.15
1736029519.3,7.887428284,,32.2
1736029519.35,7.596160889,,32.25
1736029519.4,7.297225952,,32.3
1736029519.45,6.778556824,,32.35
1736029519.5,6.528167725,,32.4
1736029519.55,6.372314453,,32.45
1736029519.6,6.300773621,,32.5
1736029519.65,6.249671936,,32.55
1736029519.7,6.20879364,,32.6
1736029519.75,6.014610291,,32.65
1736029519.8,5.871536255,,32.7
1736029519.85,5.718231201,,32.75
1736029519.9,5.593040466,,32.8
1736029519.95,5.403968811,,32.85
1736029520.0,5.355422974,15.49815559,32.9
1736029520.05,5.314544678,,32.95
1736029520.1,5.243003845,,33.0
1736029520.15,5.148468018,,33.05
1736029520.2,5.12802887,,33.1
1736029520.25,5.05393219,,33.15
1736029520.3,4.977279663,,33.2
1736029520.35,4.829093933,,33.25
1736029520.4,4.716674805,,33.3
1736029520.45,4.688568115,,33.35
1736029520.5,4.800987244,,33.4
1736029520.55,4.95173645,,33.45
1736029520.6,4.923629761,,33.5
1736029520.65,4.821426392,,33.55
1736029520.7,4.783103943,,33.6
1736029520.75,4.719230652,,33.65
1736029520.8,4.670684814,,33.7
1736029520.85,4.540374756,,33.75
1736029520.9,4.420295715,,33.8
1736029520.95,4.307876587,,33.85
1736029521.0,4.28742981,,33.9
1736029521.05,4.238891602,,33.95
1736029521.1,4.113693237,,34.0
1736029521.15,3.720222473,,34.05
1736029521.2,3.528594971,,34.1
1736029521.25,3.804534912,,34.15
1736029521.3,4.310424805,,34.2
1736029521.35,5.253219604,,34.25
1736029521.4,5.937965393,,34.3
1736029521.45,6.993179321,,34.35
1736029521.5,7.63192749,,34.4
1736029521.55,8.495521545,,34.45
1736029521.6,9.060173035,,34.5
1736029521.65,9.80368042,,34.55
1736029521.7,10.08472443,,34.6
1736029521.75,9.796012878,,34.65
1736029521.8,9.095939636,,34.7
1736029521.85,8.079055786,,34.75
1736029521.9,7.739234924,,34.8
1736029521.95,7.570610046,,34.85
1736029522.0,7.537391663,,34.9
1736029522.05,7.414756775,,34.95
1736029522.1,7.264007568,,35.0
1736029522.15,7.021286011,,35.05
1736029522.2,6.888420105,,35.1
1736029522.25,6.699356079,,35.15
1736029522.3,6.528167725,,35.2
1736029522.35,6.272666931,,35.25
1736029522.4,6.198570251,,35.3
1736029522.45,6.198570251,,35.35
1736029522.5,6.196014404,,35.4
1736029522.55,6.142364502,,35.45
1736029522.6,6.114257813,,35.5
1736029522.65,6.083595276,,35.55
1736029522.7,5.99672699,,35.6
1736029522.75,5.644134521,,35.65
1736029522.8,5.301765442,,35.7
1736029522.85,4.90574646,,35.75
1736029522.9,4.808654785,,35.8
1736029522.95,4.78565979,,35.85
1736029523.0,4.829093933,,35.9
1736029523.05,4.895523071,,35.95
1736029523.1,4.854644775,,36.0
1736029523.15,4.770324707,,36.05
1736029523.2,4.7396698,,36.1
1736029523.25,4.637466431,,36.15
1736029523.3,4.519935608,,36.2
1736029523.35,4.402404785,,36.25
1736029523.4,4.412628174,,36.3
1736029523.45,4.440734863,,36.35
1736029523.5,4.389633179,,36.4
1736029523.55,4.205673218,,36.45
1736029523.6,4.080474854,,36.5
1736029523.65,4.044708252,,36.55
1736029523.7,4.077926636,,36.6
1736029523.75,4.01915741,,36.65
1736029523.8,3.896514893,,36.7
1736029523.85,3.712554932,,36.75
1736029523.9,3.635910034,,36.8
1736029523.95,3.577140808,,36.85
1736029524.0,3.531150818,,36.9
1736029524.05,3.45450592,,36.95
1736029524.1,3.434066772,,37.0
1736029524.15,3.359970093,,37.05
1736029524.2,3.293540955,,37.1
1736029524.25,3.227111816,,37.15
1736029524.3,3.209220886,,37.2
1736029524.35,3.24243927,,37.25
1736029524.4,3.296096802,,37.3
1736029524.45,3.29864502,,37.35
1736029524.5,3.1223526,,37.4
1736029524.55,3.114685059,,37.45
1736029524.6,3.717666626,,37.5
1736029524.65,4.415184021,,37.55
1736029524.7,5.503616333,,37.6
1736029524.75,5.973731995,,37.65
1736029524.8,6.065711975,,37.7
1736029524.85,5.902191162,,37.75
1736029524.9,5.948181152,,37.8
1736029524.95,6.114257813,,37.85
1736029525.0,6.032501221,,37.9
1736029525.05,5.83065033,,37.95
1736029525.1,5.636474609,,38.0
1736029525.15,5.618591309,,38.05
1736029525.2,5.472953796,,38.1
1736029525.25,5.240447998,,38.15
1736029525.3,5.002830505,,38.2
1736029525.35,5.002830505,,38.25
1736029525.4,5.082038879,,38.3
1736029525.45,5.084594727,,38.35
1736029525.5,5.013053894,,38.4
1736029525.55,4.969619751,,38.45
1736029525.6,4.946624756,,38.5
