Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1720757899.55,9.499351501464846,,3.85
1720757899.6,10.107444763183594,,3.9
1720757899.65,10.339950561523438,,3.95
1720757899.7,10.31695556640625,,4.0
1720757899.75,10.247970581054688,,4.05
1720757899.8,10.306732177734377,,4.1
1720757899.85,10.457473754882812,,4.15
1720757899.9,10.807510375976562,,4.2
1720757899.95,11.022132873535156,,4.25
1720757900.0,11.287849426269531,,4.3
1720757900.05,11.461593627929688,,4.35
1720757900.1,11.734977722167969,,4.4
1720757900.15,11.921493530273438,,4.45
1720757900.2,12.22808837890625,,4.5
1720757900.25,12.437599182128906,,4.55
1720757900.3,12.532135009765623,,4.6
1720757900.35,12.41204833984375,,4.65
1720757900.4,12.11566925048828,,4.7
1720757900.45,11.93170928955078,,4.75
1720757900.5,11.645553588867188,,4.8
1720757900.55,11.38494110107422,,4.85
1720757900.6,11.009353637695312,,4.9
1720757900.65,10.79473876953125,,4.95
1720757900.7,10.324615478515623,,5.0
1720757900.75,9.821281433105469,,5.05
1720757900.8,8.8631591796875,,5.1
1720757900.85,8.301055908203125,,5.15
1720757900.9,7.654640197753905,,5.2
1720757900.95,7.319938659667968,,5.25
1720757901.0,6.998008728027344,,5.3
1720757901.05,6.811492919921875,,5.35
1720757901.1,6.5125579833984375,,5.4
1720757901.15,6.34136962890625,,5.45
1720757901.2,6.162521362304688,,5.5
1720757901.25,6.0654296875,,5.55
1720757901.3,5.930015563964844,,5.6
1720757901.35,5.8584747314453125,,5.65
1720757901.4,5.7664947509765625,,5.7
1720757901.45,5.7026214599609375,,5.75
1720757901.5,5.5646514892578125,,5.8
1720757901.55,5.465003967285156,,5.85
1720757901.6,5.357696533203125,,5.9
1720757901.65,5.2989349365234375,,5.95
1720757901.7,5.23760986328125,,6.0
1720757901.75,5.222282409667969,,6.05
1720757901.8,5.194175720214844,,6.1
1720757901.85,5.153297424316406,,6.15
1720757901.9,5.102195739746094,,6.2
1720757901.95,5.0766448974609375,,6.25
1720757902.0,5.061317443847656,,6.3
1720757902.05,5.1507415771484375,,6.35
1720757902.1,5.728172302246094,,6.4
1720757902.15,6.349037170410156,,6.45
1720757902.2,7.1283111572265625,,6.5
1720757902.25,7.526893615722656,,6.55
1720757902.3,8.175865173339844,,6.6
1720757902.35,8.612770080566406,,6.65
1720757902.4,9.169754028320312,,6.7
1720757902.45,9.553009033203123,,6.75
1720757902.5,10.304176330566406,,6.8
1720757902.55,10.871383666992188,,6.85
1720757902.6,11.673660278320312,,6.9
1720757902.65,12.187210083007812,,6.95
1720757902.7,12.831069946289062,,7.0
1720757902.75,13.160667419433594,,7.05
1720757902.8,13.635894775390623,,7.1
1720757902.85,13.914390563964844,,7.15
1720757902.9,14.205657958984377,,7.2
1720757902.95,14.300193786621094,,7.25
1720757903.0,14.2720947265625,,7.3
1720757903.05,14.134124755859377,,7.35
1720757903.1,13.80963897705078,,7.4
1720757903.15,13.600128173828123,,7.45
1720757903.2,13.280754089355469,,7.5
1720757903.25,13.078903198242188,,7.55
1720757903.3,12.836181640625,,7.6
1720757903.35,12.659889221191406,,7.65
1720757903.4,12.360954284667969,,7.7
1720757903.45,12.15655517578125,,7.75
1720757903.5,11.875503540039062,,7.8
1720757903.55,11.71709442138672,,7.85
1720757903.6,11.31084442138672,,7.9
1720757903.65,10.843284606933594,,7.95
1720757903.7,10.184089660644531,,8.0
1720757903.75,9.91326141357422,,8.05
1720757903.8,9.425254821777344,,8.1
1720757903.85,9.016456604003906,,8.15
1720757903.9,8.525894165039062,,8.2
1720757903.95,8.257621765136719,,8.25
1720757904.0,7.843711853027344,,8.3
1720757904.05,7.562660217285157,,8.35
1720757904.1,7.202407836914063,,8.4
1720757904.15,7.010780334472656,,8.45
1720757904.2,6.729728698730469,,8.5
1720757904.25,6.527885437011719,,8.55
1720757904.3,6.297935485839844,,8.6
1720757904.35,6.19318389892578,,8.65
1720757904.4,6.0296630859375,,8.7
